SEF	1.0.0						
1859	4	28	11	56	0	998.6	orig=592R.s.l.|orig.time=2:00PM|orig.date=1859-04-28|atb=17R
1859	4	28	19	56	0	998.8	orig=592R.s.l.|orig.time=10:00PM|orig.date=1859-04-28|atb=16R
1859	4	29	3	56	0	998.8	orig=592R.s.l.|orig.time=6:00AM|orig.date=1859-04-29|atb=16R
1859	4	29	11	56	0	999.3	orig=592.4R.s.l.|orig.time=2:00PM|orig.date=1859-04-29|atb=16.8R
1859	4	29	19	56	0	1000.2	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1859-04-29|atb=15.8R
1859	4	30	3	56	0	1000.5	orig=593R.s.l.|orig.time=6:00AM|orig.date=1859-04-30|atb=15.8R
1859	4	30	11	56	0	1002.5	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1859-04-30|atb=17.4R
1859	4	30	19	56	0	1002.8	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1859-04-30|atb=16R
1859	5	1	3	56	0	1005.9	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-01|atb=16R
1859	5	1	11	56	0	1008.2	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1859-05-01|atb=17.8R
1859	5	1	19	56	0	1004.9	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-01|atb=15.8R
1859	5	2	3	56	0	1001.9	orig=593.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-02|atb=15.6R
1859	5	2	11	56	0	998.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1859-05-02|atb=17R
1859	5	2	19	56	0	999.8	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-02|atb=16R
1859	5	3	3	56	0	1005.9	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-03|atb=15.8R
1859	5	3	11	56	0	1007.8	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-03|atb=17.8R
1859	5	3	19	56	0	1009	orig=598R.s.l.|orig.time=10:00PM|orig.date=1859-05-03|atb=15.8R
1859	5	4	3	56	0	1011.3	orig=599.4R.s.l.|orig.time=6:00AM|orig.date=1859-05-04|atb=15.8R
1859	5	4	11	56	0	1012.7	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1859-05-04|atb=17R
1859	5	4	19	56	0	1010.7	orig=599R.s.l.|orig.time=10:00PM|orig.date=1859-05-04|atb=15.4R
1859	5	5	3	56	0	1004.4	orig=595.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-05|atb=15.2R
1859	5	5	11	56	0	1002	orig=594R.s.l.|orig.time=2:00PM|orig.date=1859-05-05|atb=16.6R
1859	5	5	19	56	0	1000.8	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-05|atb=16R
1859	5	6	3	56	0	1004.2	orig=595.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-06|atb=16R
1859	5	6	11	56	0	1005.8	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1859-05-06|atb=18R
1859	5	6	19	56	0	1010.7	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-06|atb=17R
1859	5	7	3	56	0	1013.8	orig=601R.s.l.|orig.time=6:00AM|orig.date=1859-05-07|atb=16.6R
1859	5	7	11	56	0	1014.2	orig=601.4R.s.l.|orig.time=2:00PM|orig.date=1859-05-07|atb=18R
1859	5	7	19	56	0	1013.7	orig=601R.s.l.|orig.time=10:00PM|orig.date=1859-05-07|atb=17R
1859	5	8	3	56	0	1014.8	orig=601.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-08|atb=16.8R
1859	5	8	11	56	0	1014.4	orig=601.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-08|atb=18.6R
1859	5	8	19	56	0	1014.2	orig=601.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-08|atb=16.4R
1859	5	9	3	56	0	1015.3	orig=601.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-09|atb=16R
1859	5	9	11	56	0	1013.9	orig=601.2R.s.l.|orig.time=2:00PM|orig.date=1859-05-09|atb=17.7R
1859	5	9	19	56	0	1014.3	orig=601.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-09|atb=16R
1859	5	10	3	56	0	1015	orig=601.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-10|atb=16R
1859	5	10	11	56	0	1014.8	orig=601.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-10|atb=17R
1859	5	10	19	56	0	1012.6	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-10|atb=16R
1859	5	11	3	56	0	1010.4	orig=598.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-11|atb=15.4R
1859	5	11	11	56	0	1005.7	orig=596.2R.s.l.|orig.time=2:00PM|orig.date=1859-05-11|atb=17R
1859	5	11	19	56	0	1003.6	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1859-05-11|atb=15.6R
1859	5	12	3	56	0	1001.6	orig=593.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-12|atb=15.4R
1859	5	12	11	56	0	1001.3	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-12|atb=17R
1859	5	12	19	56	0	1003	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1859-05-12|atb=15.4R
1859	5	13	3	56	0	1002.4	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-05-13|atb=15R
1859	5	13	11	56	0	1005.2	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1859-05-13|atb=16R
1859	5	13	19	56	0	1007.4	orig=597R.s.l.|orig.time=10:00PM|orig.date=1859-05-13|atb=15.2R
1859	5	14	3	56	0	1007.8	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-14|atb=15R
1859	5	14	11	56	0	1009.3	orig=598.2R.s.l.|orig.time=2:00PM|orig.date=1859-05-14|atb=16R
1859	5	14	19	56	0	1012	orig=599.8R.s.l.|orig.time=10:00PM|orig.date=1859-05-14|atb=15.8R
1859	5	15	3	56	0	1014.2	orig=601R.s.l.|orig.time=6:00AM|orig.date=1859-05-15|atb=15R
1859	5	15	11	56	0	1015	orig=601.8R.s.l.|orig.time=2:00PM|orig.date=1859-05-15|atb=17.6R
1859	5	16	3	56	0	1015.7	orig=602R.s.l.|orig.time=6:00AM|orig.date=1859-05-16|atb=15.8R
1859	5	16	11	56	0	1015.4	orig=602.2R.s.l.|orig.time=2:00PM|orig.date=1859-05-16|atb=18.4R
1859	5	16	19	56	0	1014.4	orig=601R.s.l.|orig.time=10:00PM|orig.date=1859-05-16|atb=14.4R
1859	5	17	3	56	0	1013.4	orig=600.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-17|atb=15.4R
1859	5	17	11	56	0	1013.1	orig=600.8R.s.l.|orig.time=2:00PM|orig.date=1859-05-17|atb=18.4R
1859	5	17	19	56	0	1010.7	orig=599R.s.l.|orig.time=10:00PM|orig.date=1859-05-17|atb=15.4R
1859	5	18	3	56	0	1012	orig=599.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-18|atb=15.8R
1859	5	18	11	56	0	1011.1	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1859-05-18|atb=19.8R
1859	5	18	19	56	0	1010.5	orig=599R.s.l.|orig.time=10:00PM|orig.date=1859-05-18|atb=16.4R
1859	5	19	3	56	0	1009.1	orig=598.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-19|atb=16.6R
1859	5	19	11	56	0	1009.1	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-19|atb=19.8R
1859	5	19	19	56	0	1008.7	orig=598R.s.l.|orig.time=10:00PM|orig.date=1859-05-19|atb=16.8R
1859	5	20	3	56	0	1007.1	orig=597R.s.l.|orig.time=6:00AM|orig.date=1859-05-20|atb=16.6R
1859	5	20	11	56	0	1006.8	orig=597R.s.l.|orig.time=2:00PM|orig.date=1859-05-20|atb=18R
1859	5	20	19	56	0	1004.1	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-20|atb=16.2R
1859	5	21	3	56	0	1002.1	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-05-21|atb=16.2R
1859	5	21	11	56	0	1000	orig=593R.s.l.|orig.time=2:00PM|orig.date=1859-05-21|atb=18R
1859	5	21	19	56	0	998	orig=591.8R.s.l.|orig.time=10:00PM|orig.date=1859-05-21|atb=18R
1859	5	22	3	56	0	996.4	orig=590.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-22|atb=16R
1859	5	22	11	56	0	995.5	orig=590R.s.l.|orig.time=2:00PM|orig.date=1859-05-22|atb=15.8R
1859	5	22	19	56	0	997.2	orig=591R.s.l.|orig.time=10:00PM|orig.date=1859-05-22|atb=15.4R
1859	5	23	3	56	0	998.9	orig=592R.s.l.|orig.time=6:00AM|orig.date=1859-05-23|atb=15.5R
1859	5	23	11	56	0	1001.5	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-23|atb=16R
1859	5	23	19	56	0	1003.4	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-23|atb=15R
1859	5	24	3	56	0	1003.9	orig=595R.s.l.|orig.time=6:00AM|orig.date=1859-05-24|atb=16R
1859	5	24	11	56	0	1004.1	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1859-05-24|atb=18.6R
1859	5	24	19	56	0	1003	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-24|atb=16.6R
1859	5	25	3	56	0	1001.4	orig=593.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-25|atb=16.2R
1859	5	25	11	56	0	999.9	orig=593R.s.l.|orig.time=2:00PM|orig.date=1859-05-25|atb=18.6R
1859	5	25	19	56	0	1000.3	orig=593R.s.l.|orig.time=10:00PM|orig.date=1859-05-25|atb=17R
1859	5	26	3	56	0	1003.2	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-26|atb=17.6R
1859	5	26	11	56	0	1002.9	orig=595R.s.l.|orig.time=2:00PM|orig.date=1859-05-26|atb=20R
1859	5	26	19	56	0	1004.9	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1859-05-26|atb=17.4R
1859	5	27	3	56	0	1004.5	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-27|atb=17.8R
1859	5	27	11	56	0	1003.3	orig=595R.s.l.|orig.time=2:00PM|orig.date=1859-05-27|atb=18.6R
1859	5	27	19	56	0	1004.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-27|atb=17R
1859	5	28	3	56	0	1004.8	orig=595.8R.s.l.|orig.time=6:00AM|orig.date=1859-05-28|atb=17.9R
1859	5	28	11	56	0	1004.2	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1859-05-28|atb=19R
1859	5	28	19	56	0	1004.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-05-28|atb=17R
1859	5	29	3	56	0	1004.4	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1859-05-29|atb=18R
1859	5	29	19	56	0	1004	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1859-05-29|atb=17R
1859	5	30	3	56	0	1003.9	orig=595.4R.s.l.|orig.time=6:00AM|orig.date=1859-05-30|atb=18.6R
1859	5	30	11	56	0	1001.4	orig=594R.s.l.|orig.time=2:00PM|orig.date=1859-05-30|atb=19.2R
1859	5	30	19	56	0	1002.7	orig=595R.s.l.|orig.time=10:00PM|orig.date=1859-05-30|atb=21R
1859	5	31	3	56	0	1000	orig=593.2R.s.l.|orig.time=6:00AM|orig.date=1859-05-31|atb=19.4R
1859	5	31	11	56	0	999.8	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1859-05-31|atb=22R
1859	5	31	19	56	0	1000.3	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1859-05-31|atb=19.6R
1859	6	1	3	56	0	1000.6	orig=593.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-01|atb=20R
1859	6	1	11	56	0	1000.4	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1859-06-01|atb=22.4R
1859	6	1	19	56	0	1003.8	orig=594R.s.l.|orig.time=10:00PM|orig.date=1859-06-01|atb=8.8R
1859	6	2	3	56	0	1001.1	orig=593.8R.s.l.|orig.time=6:00AM|orig.date=1859-06-02|atb=19.4R
1859	6	2	11	56	0	1001.3	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1859-06-02|atb=22.6R
1859	6	2	19	56	0	1001.3	orig=594R.s.l.|orig.time=10:00PM|orig.date=1859-06-02|atb=20R
1859	6	3	3	56	0	1000.6	orig=593.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-03|atb=20R
1859	6	3	11	56	0	1000.6	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-03|atb=20R
1859	6	3	19	56	0	999.9	orig=593R.s.l.|orig.time=10:00PM|orig.date=1859-06-03|atb=18.6R
1859	6	4	3	56	0	999.8	orig=593R.s.l.|orig.time=6:00AM|orig.date=1859-06-04|atb=18.8R
1859	6	4	11	56	0	997.9	orig=592R.s.l.|orig.time=2:00PM|orig.date=1859-06-04|atb=20R
1859	6	4	19	56	0	996.5	orig=591R.s.l.|orig.time=10:00PM|orig.date=1859-06-04|atb=18.8R
1859	6	5	3	56	0	995	orig=590.2R.s.l.|orig.time=6:00AM|orig.date=1859-06-05|atb=19.4R
1859	6	5	11	56	0	992.2	orig=588.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-05|atb=19.8R
1859	6	5	19	56	0	997.7	orig=591.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-05|atb=17.8R
1859	6	6	3	56	0	1001.6	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-06|atb=18.4R
1859	6	6	11	56	0	1001.7	orig=594R.s.l.|orig.time=2:00PM|orig.date=1859-06-06|atb=18R
1859	6	6	19	56	0	1000.4	orig=593R.s.l.|orig.time=10:00PM|orig.date=1859-06-06|atb=16.2R
1859	6	7	3	56	0	995.3	orig=590R.s.l.|orig.time=6:00AM|orig.date=1859-06-07|atb=16.4R
1859	6	7	11	56	0	995.7	orig=590.2R.s.l.|orig.time=2:00PM|orig.date=1859-06-07|atb=16.4R
1859	6	7	19	56	0	996.6	orig=590.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-07|atb=15.4R
1859	6	8	3	56	0	995.6	orig=590R.s.l.|orig.time=6:00AM|orig.date=1859-06-08|atb=15R
1859	6	8	11	56	0	995.7	orig=590R.s.l.|orig.time=2:00PM|orig.date=1859-06-08|atb=14.8R
1859	6	8	19	56	0	999.3	orig=592R.s.l.|orig.time=10:00PM|orig.date=1859-06-08|atb=14R
1859	6	9	3	56	0	1001.5	orig=593.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-09|atb=14.6R
1859	6	9	11	56	0	1001.5	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-09|atb=16R
1859	6	9	19	56	0	1001.8	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-09|atb=14.8R
1859	6	10	3	56	0	1001.7	orig=593.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-10|atb=15R
1859	6	10	19	56	0	1002	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-10|atb=14R
1859	6	11	3	56	0	1002.3	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-11|atb=15.6R
1859	6	11	11	56	0	1002.7	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-11|atb=18R
1859	6	11	19	56	0	1002.7	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1859-06-11|atb=15R
1859	6	12	3	56	0	1003.1	orig=594.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-12|atb=16.4R
1859	6	12	11	56	0	1001.9	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1859-06-12|atb=18.6R
1859	6	12	19	56	0	1002.5	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1859-06-12|atb=16.2R
1859	6	13	3	56	0	1001.9	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-13|atb=17R
1859	6	13	11	56	0	1001.5	orig=594R.s.l.|orig.time=2:00PM|orig.date=1859-06-13|atb=19R
1859	6	13	19	56	0	1002.3	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1859-06-13|atb=17R
1859	6	14	3	56	0	1003.4	orig=595R.s.l.|orig.time=6:00AM|orig.date=1859-06-14|atb=18R
1859	6	14	11	56	0	1001.7	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1859-06-14|atb=19.6R
1859	6	14	19	56	0	1002.1	orig=594R.s.l.|orig.time=10:00PM|orig.date=1859-06-14|atb=16.2R
1859	6	15	3	56	0	1001.7	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-15|atb=18R
1859	6	15	19	56	0	1002.1	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1859-06-15|atb=18R
1859	6	16	3	56	0	1001.7	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-16|atb=18R
1859	6	16	11	56	0	1002.2	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1859-06-16|atb=18.6R
1859	6	16	19	56	0	1003.9	orig=595R.s.l.|orig.time=10:00PM|orig.date=1859-06-16|atb=16R
1859	6	17	3	56	0	1005.1	orig=596R.s.l.|orig.time=6:00AM|orig.date=1859-06-17|atb=18R
1859	6	17	11	56	0	1004.8	orig=596R.s.l.|orig.time=2:00PM|orig.date=1859-06-17|atb=19.4R
1859	6	17	19	56	0	1003.4	orig=595R.s.l.|orig.time=10:00PM|orig.date=1859-06-17|atb=17.8R
1859	6	18	3	56	0	999.1	orig=592.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-18|atb=17.6R
1859	6	18	11	56	0	997.8	orig=591.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-18|atb=17.6R
1859	6	18	19	56	0	996.9	orig=591R.s.l.|orig.time=10:00PM|orig.date=1859-06-18|atb=16.8R
1859	6	19	3	56	0	997.2	orig=591.2R.s.l.|orig.time=6:00AM|orig.date=1859-06-19|atb=17R
1859	6	19	19	56	0	1000.5	orig=593R.s.l.|orig.time=10:00PM|orig.date=1859-06-19|atb=16R
1859	6	20	3	56	0	999.7	orig=592.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-20|atb=16.6R
1859	6	20	11	56	0	999.9	orig=592.8R.s.l.|orig.time=2:00PM|orig.date=1859-06-20|atb=17R
1859	6	20	19	56	0	999.8	orig=592.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-20|atb=16R
1859	6	21	3	56	0	1000.4	orig=593R.s.l.|orig.time=6:00AM|orig.date=1859-06-21|atb=16.4R
1859	6	21	11	56	0	1000.7	orig=593.4R.s.l.|orig.time=2:00PM|orig.date=1859-06-21|atb=18R
1859	6	21	19	56	0	1001.1	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1859-06-21|atb=16.4R
1859	6	22	3	56	0	1001.9	orig=594R.s.l.|orig.time=6:00AM|orig.date=1859-06-22|atb=17R
1859	6	22	11	56	0	1002.7	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-22|atb=18.2R
1859	6	22	19	56	0	1003	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-22|atb=17R
1859	6	23	3	56	0	1003.1	orig=594.8R.s.l.|orig.time=6:00AM|orig.date=1859-06-23|atb=17.8R
1859	6	23	11	56	0	1003.6	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1859-06-23|atb=18.6R
1859	6	23	19	56	0	1004.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-23|atb=17R
1859	6	24	3	56	0	1005.8	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-24|atb=18R
1859	6	24	11	56	0	1006.4	orig=597R.s.l.|orig.time=2:00PM|orig.date=1859-06-24|atb=19.8R
1859	6	24	19	56	0	1006.6	orig=597R.s.l.|orig.time=10:00PM|orig.date=1859-06-24|atb=18.6R
1859	6	25	3	56	0	1006.9	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1859-06-25|atb=19R
1859	6	25	11	56	0	1007.4	orig=597.8R.s.l.|orig.time=2:00PM|orig.date=1859-06-25|atb=21R
1859	6	25	19	56	0	1007.6	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-25|atb=19R
1859	6	26	3	56	0	1009.1	orig=598.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-26|atb=19.6R
1859	6	26	11	56	0	1011.3	orig=600R.s.l.|orig.time=2:00PM|orig.date=1859-06-26|atb=20.4R
1859	6	26	19	56	0	1012.5	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1859-06-26|atb=18.2R
1859	6	27	3	56	0	1012.4	orig=600.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-27|atb=18.4R
1859	6	27	11	56	0	1011.2	orig=600R.s.l.|orig.time=2:00PM|orig.date=1859-06-27|atb=20.8R
1859	6	27	19	56	0	1009.6	orig=598.8R.s.l.|orig.time=10:00PM|orig.date=1859-06-27|atb=19R
1859	6	28	3	56	0	1007.1	orig=597.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-28|atb=19.6R
1859	6	28	11	56	0	1005.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1859-06-28|atb=22R
1859	6	28	19	56	0	1004.6	orig=596R.s.l.|orig.time=10:00PM|orig.date=1859-06-28|atb=20R
1859	6	29	3	56	0	1003.5	orig=595.4R.s.l.|orig.time=6:00AM|orig.date=1859-06-29|atb=20.6R
1859	6	29	11	56	0	1001.9	orig=594.8R.s.l.|orig.time=2:00PM|orig.date=1859-06-29|atb=23R
1859	6	29	19	56	0	1002.1	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1859-06-29|atb=20.6R
1859	6	30	3	56	0	1002.1	orig=594.6R.s.l.|orig.time=6:00AM|orig.date=1859-06-30|atb=20.6R
1859	6	30	11	56	0	1002.6	orig=595R.s.l.|orig.time=2:00PM|orig.date=1859-06-30|atb=21.6R
1859	6	30	19	56	0	1003.3	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1859-06-30|atb=19.8R
1859	7	1	3	56	0	1002.9	orig=595R.s.l.|orig.time=6:00AM|orig.date=1859-07-01|atb=20.2R
1859	7	1	11	56	0	1003.2	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1859-07-01|atb=21.8R
1859	7	1	19	56	0	1004	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-01|atb=20R
1859	7	2	3	56	0	1004	orig=595.6R.s.l.|orig.time=6:00AM|orig.date=1859-07-02|atb=20R
1859	7	2	11	56	0	1003.3	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1859-07-02|atb=21.2R
1859	7	2	19	56	0	1004	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-02|atb=20R
1859	7	3	3	56	0	1004.9	orig=597R.s.l.|orig.time=6:00AM|orig.date=1859-07-03|atb=26R
1859	7	3	11	56	0	1006.9	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-03|atb=22R
1859	7	3	19	56	0	1007.3	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-03|atb=20R
1859	7	4	3	56	0	1007.2	orig=597.6R.s.l.|orig.time=6:00AM|orig.date=1859-07-04|atb=20.6R
1859	7	4	11	56	0	1006.4	orig=597.4R.s.l.|orig.time=2:00PM|orig.date=1859-07-04|atb=22.6R
1859	7	4	19	56	0	1006.6	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1859-07-04|atb=20R
1859	7	5	3	56	0	1005.1	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1859-07-05|atb=21R
1859	7	5	11	56	0	1004.9	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-05|atb=23R
1859	7	5	19	56	0	1005.5	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-05|atb=20.4R
1859	7	6	3	56	0	1004.7	orig=596.2R.s.l.|orig.time=6:00AM|orig.date=1859-07-06|atb=21.2R
1859	7	6	11	56	0	1004.2	orig=596R.s.l.|orig.time=2:00PM|orig.date=1859-07-06|atb=21.8R
1859	7	6	19	56	0	1005.3	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1859-07-06|atb=20R
1859	7	7	3	56	0	1005.2	orig=596.4R.s.l.|orig.time=6:00AM|orig.date=1859-07-07|atb=20.4R
1859	7	7	11	56	0	1005.3	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1859-07-07|atb=19.8R
1859	7	7	19	56	0	1006	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-07|atb=18.6R
1859	7	8	3	56	0	1005.7	orig=596.6R.s.l.|orig.time=6:00AM|orig.date=1859-07-08|atb=19.6R
1859	7	8	11	56	0	1005.4	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-08|atb=21.2R
1859	7	8	19	56	0	1005.9	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-08|atb=19R
1859	7	9	3	56	0	1005.5	orig=596.6R.s.l.|orig.time=6:00AM|orig.date=1859-07-09|atb=20.4R
1859	7	9	11	56	0	1005	orig=596.4R.s.l.|orig.time=2:00PM|orig.date=1859-07-09|atb=21.4R
1859	7	9	19	56	0	1004.3	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1859-07-09|atb=19.8R
1859	7	10	3	56	0	1002.7	orig=595R.s.l.|orig.time=6:00AM|orig.date=1859-07-10|atb=21R
1859	7	10	11	56	0	1002.2	orig=594.8R.s.l.|orig.time=2:00PM|orig.date=1859-07-10|atb=21.6R
1859	7	10	19	56	0	1004.3	orig=595.8R.s.l.|orig.time=10:00PM|orig.date=1859-07-10|atb=20R
1859	7	11	3	56	0	1006.6	orig=597.2R.s.l.|orig.time=6:00AM|orig.date=1859-07-11|atb=20.2R
1859	7	11	11	56	0	1009	orig=598.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-11|atb=20.2R
1859	7	11	19	56	0	1011.6	orig=600R.s.l.|orig.time=10:00PM|orig.date=1859-07-11|atb=18.8R
1859	7	12	3	56	0	1013.7	orig=601.2R.s.l.|orig.time=6:00AM|orig.date=1859-07-12|atb=18.8R
1859	7	12	11	56	0	1012.8	orig=600.8R.s.l.|orig.time=2:00PM|orig.date=1859-07-12|atb=19.8R
1859	7	12	19	56	0	1013.1	orig=600.8R.s.l.|orig.time=10:00PM|orig.date=1859-07-12|atb=18.4R
1859	7	13	3	56	0	1012.9	orig=600.8R.s.l.|orig.time=6:00AM|orig.date=1859-07-13|atb=19R
1859	7	13	11	56	0	1011.6	orig=600.2R.s.l.|orig.time=2:00PM|orig.date=1859-07-13|atb=20.6R
1859	7	13	19	56	0	1010.9	orig=599.6R.s.l.|orig.time=10:00PM|orig.date=1859-07-13|atb=19.2R
1859	7	14	3	56	0	1009.5	orig=598.8R.s.l.|orig.time=6:00AM|orig.date=1859-07-14|atb=19.2R
1859	7	14	11	56	0	1007.1	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-14|atb=21R
1859	7	14	19	56	0	1006.3	orig=597R.s.l.|orig.time=10:00PM|orig.date=1859-07-14|atb=20R
1859	7	15	3	56	0	1003.6	orig=595.4R.s.l.|orig.time=6:00AM|orig.date=1859-07-15|atb=20R
1859	7	15	11	56	0	1001.8	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1859-07-15|atb=22R
1859	7	15	19	56	0	1000.7	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1859-07-15|atb=20.8R
1859	7	16	3	56	0	999.7	orig=593.2R.s.l.|orig.time=6:00AM|orig.date=1859-07-16|atb=20.8R
