SEF	1.0.0						
1843	9	22	18	35	0	11.9	orig=9.5R|orig.time=9:00PM|orig.date=1843-09-10
1843	9	23	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1843-09-11
1843	9	23	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1843-09-11
1843	9	23	9	35	0	15	orig=12R|orig.time=12:00AM|orig.date=1843-09-11
1843	9	23	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1843-09-11
1843	9	23	15	35	0	15.9	orig=12.7R|orig.time=6:00PM|orig.date=1843-09-11
1843	9	23	18	35	0	12.2	orig=9.8R|orig.time=9:00PM|orig.date=1843-09-11
1843	9	24	3	35	0	8.9	orig=7.1R|orig.time=6:00AM|orig.date=1843-09-12
1843	9	24	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1843-09-12
1843	9	24	9	35	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1843-09-12
1843	9	24	12	35	0	18.9	orig=15.1R|orig.time=3:00PM|orig.date=1843-09-12
1843	9	24	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1843-09-12
1843	9	24	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1843-09-12
1843	9	25	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1843-09-13
1843	9	25	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1843-09-13
1843	9	25	9	35	0	14.4	orig=11.5R|orig.time=12:00AM|orig.date=1843-09-13
1843	9	25	12	35	0	15	orig=12R|orig.time=3:00PM|orig.date=1843-09-13
1843	9	25	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1843-09-13
1843	9	25	18	35	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1843-09-13
1843	9	26	3	35	0	8.1	orig=6.5R|orig.time=6:00AM|orig.date=1843-09-14
1843	9	26	6	35	0	12	orig=9.6R|orig.time=9:00AM|orig.date=1843-09-14
1843	9	26	9	35	0	14.6	orig=11.7R|orig.time=12:00AM|orig.date=1843-09-14
1843	9	26	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1843-09-14
1843	9	26	15	35	0	15.2	orig=12.2R|orig.time=6:00PM|orig.date=1843-09-14
1843	9	26	18	35	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1843-09-14
1843	9	27	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-09-15
1843	9	27	6	35	0	11.2	orig=9R|orig.time=9:00AM|orig.date=1843-09-15
1843	9	27	9	35	0	13.2	orig=10.6R|orig.time=12:00AM|orig.date=1843-09-15
1843	9	27	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1843-09-15
1843	9	27	15	35	0	15	orig=12R|orig.time=6:00PM|orig.date=1843-09-15
1843	9	27	18	35	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1843-09-15
1843	9	28	3	35	0	7.8	orig=6.2R|orig.time=6:00AM|orig.date=1843-09-16
1843	9	28	6	35	0	8.1	orig=6.5R|orig.time=9:00AM|orig.date=1843-09-16
1843	9	28	9	35	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1843-09-16
1843	9	28	12	35	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1843-09-16
1843	9	28	15	35	0	10.8	orig=8.6R|orig.time=6:00PM|orig.date=1843-09-16
1843	9	28	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-09-16
1843	9	29	3	35	0	5	orig=4R|orig.time=6:00AM|orig.date=1843-09-17
1843	9	29	6	35	0	7.5	orig=6R|orig.time=9:00AM|orig.date=1843-09-17
1843	9	29	9	35	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1843-09-17
1843	9	29	12	35	0	13.8	orig=11R|orig.time=3:00PM|orig.date=1843-09-17
1843	9	29	15	35	0	11.9	orig=9.5R|orig.time=6:00PM|orig.date=1843-09-17
1843	9	29	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-09-17
1843	9	30	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1843-09-18
1843	9	30	6	35	0	16	orig=12.8R|orig.time=9:00AM|orig.date=1843-09-18
1843	9	30	9	35	0	18.1	orig=14.5R|orig.time=12:00AM|orig.date=1843-09-18
1843	9	30	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1843-09-18
1843	9	30	15	35	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1843-09-18
1843	9	30	18	35	0	15	orig=12R|orig.time=9:00PM|orig.date=1843-09-18
1843	10	1	3	35	0	14.6	orig=11.7R|orig.time=6:00AM|orig.date=1843-09-19
1843	10	1	6	35	0	15.6	orig=12.5R|orig.time=9:00AM|orig.date=1843-09-19
1843	10	1	9	35	0	15.4	orig=12.3R|orig.time=12:00AM|orig.date=1843-09-19
1843	10	1	12	35	0	13.8	orig=11R|orig.time=3:00PM|orig.date=1843-09-19
1843	10	1	15	35	0	10.6	orig=8.5R|orig.time=6:00PM|orig.date=1843-09-19
1843	10	1	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-09-19
1843	10	2	3	35	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1843-09-20
1843	10	2	6	35	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1843-09-20
1843	10	2	9	35	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1843-09-20
1843	10	2	12	35	0	12.1	orig=9.7R|orig.time=3:00PM|orig.date=1843-09-20
1843	10	2	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-09-20
1843	10	2	18	35	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1843-09-20
1843	10	3	3	35	0	5	orig=4R|orig.time=6:00AM|orig.date=1843-09-21
1843	10	3	6	35	0	10	orig=8R|orig.time=9:00AM|orig.date=1843-09-21
1843	10	3	9	35	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1843-09-21
1843	10	3	12	35	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1843-09-21
1843	10	3	15	35	0	9.4	orig=7.5R|orig.time=6:00PM|orig.date=1843-09-21
1843	10	3	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-09-21
1843	10	4	3	35	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1843-09-22
1843	10	4	6	35	0	8.8	orig=7R|orig.time=9:00AM|orig.date=1843-09-22
1843	10	4	9	35	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1843-09-22
1843	10	4	12	35	0	11.5	orig=9.2R|orig.time=3:00PM|orig.date=1843-09-22
1843	10	4	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-09-22
1843	10	4	18	35	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1843-09-22
1843	10	5	3	35	0	4.8	orig=3.8R|orig.time=6:00AM|orig.date=1843-09-23
1843	10	5	6	35	0	6.9	orig=5.5R|orig.time=9:00AM|orig.date=1843-09-23
1843	10	5	9	35	0	10	orig=8R|orig.time=12:00AM|orig.date=1843-09-23
1843	10	5	12	35	0	6.2	orig=5R|orig.time=3:00PM|orig.date=1843-09-23
1843	10	5	15	35	0	5.4	orig=4.3R|orig.time=6:00PM|orig.date=1843-09-23
1843	10	5	18	35	0	5	orig=4R|orig.time=9:00PM|orig.date=1843-09-23
1843	10	6	3	35	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1843-09-24
1843	10	6	6	35	0	4.4	orig=3.5R|orig.time=9:00AM|orig.date=1843-09-24
1843	10	6	9	35	0	8.1	orig=6.5R|orig.time=12:00AM|orig.date=1843-09-24
1843	10	6	12	35	0	8.8	orig=7R|orig.time=3:00PM|orig.date=1843-09-24
1843	10	6	15	35	0	6.8	orig=5.4R|orig.time=6:00PM|orig.date=1843-09-24
1843	10	6	18	35	0	4.8	orig=3.8R|orig.time=9:00PM|orig.date=1843-09-24
1843	10	7	3	35	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1843-09-25
1843	10	7	6	35	0	5	orig=4R|orig.time=9:00AM|orig.date=1843-09-25
1843	10	7	9	35	0	7.5	orig=6R|orig.time=12:00AM|orig.date=1843-09-25
1843	10	7	12	35	0	8.8	orig=7R|orig.time=3:00PM|orig.date=1843-09-25
1843	10	7	15	35	0	7.5	orig=6R|orig.time=6:00PM|orig.date=1843-09-25
1843	10	7	18	35	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1843-09-25
1843	10	8	3	35	0	1.6	orig=1.3R|orig.time=6:00AM|orig.date=1843-09-26
1843	10	8	6	35	0	6.1	orig=4.9R|orig.time=9:00AM|orig.date=1843-09-26
1843	10	8	9	35	0	11.9	orig=9.5R|orig.time=12:00AM|orig.date=1843-09-26
1843	10	8	12	35	0	14.4	orig=11.5R|orig.time=3:00PM|orig.date=1843-09-26
1843	10	8	15	35	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1843-09-26
1843	10	8	18	35	0	9.1	orig=7.3R|orig.time=9:00PM|orig.date=1843-09-26
1843	10	9	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-09-27
1843	10	9	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1843-09-27
1843	10	9	9	35	0	15.4	orig=12.3R|orig.time=12:00AM|orig.date=1843-09-27
1843	10	9	12	35	0	19.4	orig=15.5R|orig.time=3:00PM|orig.date=1843-09-27
1843	10	9	15	35	0	15.6	orig=12.5R|orig.time=6:00PM|orig.date=1843-09-27
1843	10	9	18	35	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1843-09-27
1843	10	10	3	35	0	12.9	orig=10.3R|orig.time=6:00AM|orig.date=1843-09-28
1843	10	10	6	35	0	13.5	orig=10.8R|orig.time=9:00AM|orig.date=1843-09-28
1843	10	10	9	35	0	16.4	orig=13.1R|orig.time=12:00AM|orig.date=1843-09-28
1843	10	10	12	35	0	17.9	orig=14.3R|orig.time=3:00PM|orig.date=1843-09-28
1843	10	10	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1843-09-28
1843	10	10	18	35	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1843-09-28
1843	10	11	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-09-29
1843	10	11	6	35	0	12.5	orig=10R|orig.time=9:00AM|orig.date=1843-09-29
1843	10	11	9	35	0	15	orig=12R|orig.time=12:00AM|orig.date=1843-09-29
1843	10	11	12	35	0	15.9	orig=12.7R|orig.time=3:00PM|orig.date=1843-09-29
1843	10	11	15	35	0	15.6	orig=12.5R|orig.time=6:00PM|orig.date=1843-09-29
1843	10	11	18	35	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1843-09-29
1843	10	12	3	35	0	10.4	orig=8.3R|orig.time=6:00AM|orig.date=1843-09-30
1843	10	12	6	35	0	11	orig=8.8R|orig.time=9:00AM|orig.date=1843-09-30
1843	10	12	9	35	0	12.5	orig=10R|orig.time=12:00AM|orig.date=1843-09-30
1843	10	12	12	35	0	12.6	orig=10.1R|orig.time=3:00PM|orig.date=1843-09-30
1843	10	12	15	35	0	12.5	orig=10R|orig.time=6:00PM|orig.date=1843-09-30
1843	10	12	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1843-09-30
1843	10	13	3	35	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1843-10-01
1843	10	13	6	35	0	11.9	orig=9.5R|orig.time=9:00AM|orig.date=1843-10-01
1843	10	13	9	35	0	16.9	orig=13.5R|orig.time=12:00AM|orig.date=1843-10-01
1843	10	13	12	35	0	18.8	orig=15R|orig.time=3:00PM|orig.date=1843-10-01
1843	10	13	15	35	0	16.1	orig=12.9R|orig.time=6:00PM|orig.date=1843-10-01
1843	10	13	18	35	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1843-10-01
1843	10	14	3	35	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1843-10-02
1843	10	14	6	35	0	10.6	orig=8.5R|orig.time=9:00AM|orig.date=1843-10-02
1843	10	14	9	35	0	13.5	orig=10.8R|orig.time=12:00AM|orig.date=1843-10-02
1843	10	14	12	35	0	14.1	orig=11.3R|orig.time=3:00PM|orig.date=1843-10-02
1843	10	14	15	35	0	13.2	orig=10.6R|orig.time=6:00PM|orig.date=1843-10-02
1843	10	14	18	35	0	12.9	orig=10.3R|orig.time=9:00PM|orig.date=1843-10-02
1843	10	15	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1843-10-03
1843	10	15	6	35	0	12.1	orig=9.7R|orig.time=9:00AM|orig.date=1843-10-03
1843	10	15	9	35	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1843-10-03
1843	10	15	12	35	0	13.1	orig=10.5R|orig.time=3:00PM|orig.date=1843-10-03
1843	10	15	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1843-10-03
1843	10	15	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-10-03
1843	10	16	3	35	0	2.9	orig=2.3R|orig.time=6:00AM|orig.date=1843-10-04
1843	10	16	6	35	0	5	orig=4R|orig.time=9:00AM|orig.date=1843-10-04
1843	10	16	9	35	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1843-10-04
1843	10	16	12	35	0	9.4	orig=7.5R|orig.time=3:00PM|orig.date=1843-10-04
1843	10	16	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-10-04
1843	10	16	18	35	0	9.4	orig=7.5R|orig.time=9:00PM|orig.date=1843-10-04
1843	10	17	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-10-05
1843	10	17	6	35	0	13.8	orig=11R|orig.time=9:00AM|orig.date=1843-10-05
1843	10	17	9	35	0	16.9	orig=13.5R|orig.time=12:00AM|orig.date=1843-10-05
1843	10	17	12	35	0	19.4	orig=15.5R|orig.time=3:00PM|orig.date=1843-10-05
1843	10	17	15	35	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1843-10-05
1843	10	17	18	35	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1843-10-05
1843	10	18	3	35	0	10.6	orig=8.5R|orig.time=6:00AM|orig.date=1843-10-06
1843	10	18	6	35	0	15	orig=12R|orig.time=9:00AM|orig.date=1843-10-06
1843	10	18	9	35	0	16.2	orig=13R|orig.time=12:00AM|orig.date=1843-10-06
1843	10	18	12	35	0	17.5	orig=14R|orig.time=3:00PM|orig.date=1843-10-06
1843	10	18	15	35	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1843-10-06
1843	10	18	18	35	0	15	orig=12R|orig.time=9:00PM|orig.date=1843-10-06
1843	10	19	3	35	0	13.8	orig=11R|orig.time=6:00AM|orig.date=1843-10-07
1843	10	19	6	35	0	16.2	orig=13R|orig.time=9:00AM|orig.date=1843-10-07
1843	10	19	9	35	0	17.5	orig=14R|orig.time=12:00AM|orig.date=1843-10-07
1843	10	19	12	35	0	15	orig=12R|orig.time=3:00PM|orig.date=1843-10-07
1843	10	19	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-10-07
1843	10	19	18	35	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1843-10-07
1843	10	20	3	35	0	3.5	orig=2.8R|orig.time=6:00AM|orig.date=1843-10-08
1843	10	20	6	35	0	6	orig=4.8R|orig.time=9:00AM|orig.date=1843-10-08
1843	10	20	9	35	0	6.9	orig=5.5R|orig.time=12:00AM|orig.date=1843-10-08
1843	10	20	12	35	0	8	orig=6.4R|orig.time=3:00PM|orig.date=1843-10-08
1843	10	20	15	35	0	5.8	orig=4.6R|orig.time=6:00PM|orig.date=1843-10-08
1843	10	20	18	35	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1843-10-08
1843	10	21	3	35	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1843-10-09
1843	10	21	6	35	0	3.1	orig=2.5R|orig.time=9:00AM|orig.date=1843-10-09
1843	10	21	9	35	0	6.9	orig=5.5R|orig.time=12:00AM|orig.date=1843-10-09
1843	10	21	12	35	0	6.4	orig=5.1R|orig.time=3:00PM|orig.date=1843-10-09
1843	10	21	15	35	0	5.4	orig=4.3R|orig.time=6:00PM|orig.date=1843-10-09
1843	10	21	18	35	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1843-10-09
1843	10	22	3	35	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1843-10-10
1843	10	22	6	35	0	0.2	orig=0.2R|orig.time=9:00AM|orig.date=1843-10-10
1843	10	22	9	35	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1843-10-10
1843	10	22	12	35	0	8.1	orig=6.5R|orig.time=3:00PM|orig.date=1843-10-10
1843	10	22	15	35	0	6.2	orig=5R|orig.time=6:00PM|orig.date=1843-10-10
1843	10	22	18	35	0	4.4	orig=3.5R|orig.time=9:00PM|orig.date=1843-10-10
1843	10	23	3	35	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1843-10-11
1843	10	23	6	35	0	-3.1	orig=-2.5R|orig.time=9:00AM|orig.date=1843-10-11
1843	10	23	9	35	0	5	orig=4R|orig.time=12:00AM|orig.date=1843-10-11
1843	10	23	12	35	0	7.2	orig=5.8R|orig.time=3:00PM|orig.date=1843-10-11
1843	10	23	15	35	0	5	orig=4R|orig.time=6:00PM|orig.date=1843-10-11
1843	10	23	18	35	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1843-10-11
1843	10	24	3	35	0	-3.2	orig=-2.6R|orig.time=6:00AM|orig.date=1843-10-12
1843	10	24	6	35	0	0.5	orig=0.4R|orig.time=9:00AM|orig.date=1843-10-12
1843	10	24	9	35	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1843-10-12
1843	10	24	12	35	0	7.5	orig=6R|orig.time=3:00PM|orig.date=1843-10-12
1843	10	24	15	35	0	3.1	orig=2.5R|orig.time=6:00PM|orig.date=1843-10-12
1843	10	24	18	35	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1843-10-12
1843	10	25	3	35	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1843-10-13
1843	10	25	6	35	0	2.8	orig=2.2R|orig.time=9:00AM|orig.date=1843-10-13
1843	10	25	9	35	0	7.5	orig=6R|orig.time=12:00AM|orig.date=1843-10-13
1843	10	25	12	35	0	9.4	orig=7.5R|orig.time=3:00PM|orig.date=1843-10-13
1843	10	25	15	35	0	7.2	orig=5.8R|orig.time=6:00PM|orig.date=1843-10-13
1843	10	25	18	35	0	5	orig=4R|orig.time=9:00PM|orig.date=1843-10-13
1843	10	26	3	35	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1843-10-14
1843	10	26	6	35	0	7.5	orig=6R|orig.time=9:00AM|orig.date=1843-10-14
1843	10	26	9	35	0	11.2	orig=9R|orig.time=12:00AM|orig.date=1843-10-14
1843	10	26	12	35	0	11.6	orig=9.3R|orig.time=3:00PM|orig.date=1843-10-14
1843	10	26	15	35	0	10	orig=8R|orig.time=6:00PM|orig.date=1843-10-14
1843	10	26	18	35	0	9	orig=7.2R|orig.time=9:00PM|orig.date=1843-10-14
1843	10	27	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-10-15
1843	10	27	6	35	0	11.2	orig=9R|orig.time=9:00AM|orig.date=1843-10-15
1843	10	27	9	35	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1843-10-15
1843	10	27	12	35	0	14.2	orig=11.4R|orig.time=3:00PM|orig.date=1843-10-15
1843	10	27	15	35	0	11.9	orig=9.5R|orig.time=6:00PM|orig.date=1843-10-15
1843	10	27	18	35	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1843-10-15
1843	10	28	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1843-10-16
1843	10	28	6	35	0	10	orig=8R|orig.time=9:00AM|orig.date=1843-10-16
1843	10	28	9	35	0	13.8	orig=11R|orig.time=12:00AM|orig.date=1843-10-16
1843	10	28	12	35	0	12.5	orig=10R|orig.time=3:00PM|orig.date=1843-10-16
1843	10	28	15	35	0	10.9	orig=8.7R|orig.time=6:00PM|orig.date=1843-10-16
1843	10	28	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-10-16
1843	10	29	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1843-10-17
1843	10	29	6	35	0	10	orig=8R|orig.time=9:00AM|orig.date=1843-10-17
1843	10	29	9	35	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1843-10-17
1843	10	29	12	35	0	10.6	orig=8.5R|orig.time=3:00PM|orig.date=1843-10-17
1843	10	29	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-10-17
1843	10	29	18	35	0	8.4	orig=6.7R|orig.time=9:00PM|orig.date=1843-10-17
1843	10	30	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1843-10-18
1843	10	30	6	35	0	10	orig=8R|orig.time=9:00AM|orig.date=1843-10-18
1843	10	30	9	35	0	11.5	orig=9.2R|orig.time=12:00AM|orig.date=1843-10-18
1843	10	30	12	35	0	11.9	orig=9.5R|orig.time=3:00PM|orig.date=1843-10-18
1843	10	30	15	35	0	11.2	orig=9R|orig.time=6:00PM|orig.date=1843-10-18
1843	10	30	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1843-10-18
1843	10	31	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1843-10-19
1843	10	31	6	35	0	10	orig=8R|orig.time=9:00AM|orig.date=1843-10-19
1843	10	31	9	35	0	10.6	orig=8.5R|orig.time=12:00AM|orig.date=1843-10-19
1843	10	31	12	35	0	10	orig=8R|orig.time=3:00PM|orig.date=1843-10-19
1843	10	31	15	35	0	10	orig=8R|orig.time=6:00PM|orig.date=1843-10-19
1843	10	31	18	35	0	10	orig=8R|orig.time=9:00PM|orig.date=1843-10-19
1843	11	1	3	35	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1843-10-20
1843	11	1	6	35	0	8.1	orig=6.5R|orig.time=9:00AM|orig.date=1843-10-20
1843	11	1	9	35	0	9	orig=7.2R|orig.time=12:00AM|orig.date=1843-10-20
1843	11	1	12	35	0	10	orig=8R|orig.time=3:00PM|orig.date=1843-10-20
1843	11	1	15	35	0	9	orig=7.2R|orig.time=6:00PM|orig.date=1843-10-20
1843	11	1	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-10-20
1843	11	2	3	35	0	7	orig=5.6R|orig.time=6:00AM|orig.date=1843-10-21
1843	11	2	6	35	0	8.4	orig=6.7R|orig.time=9:00AM|orig.date=1843-10-21
1843	11	2	9	35	0	10	orig=8R|orig.time=12:00AM|orig.date=1843-10-21
1843	11	2	12	35	0	10	orig=8R|orig.time=3:00PM|orig.date=1843-10-21
1843	11	2	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-10-21
1843	11	2	18	35	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1843-10-21
1843	11	3	3	35	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1843-10-22
1843	11	3	6	35	0	10.2	orig=8.2R|orig.time=9:00AM|orig.date=1843-10-22
1843	11	3	9	35	0	11.9	orig=9.5R|orig.time=12:00AM|orig.date=1843-10-22
1843	11	3	12	35	0	11.5	orig=9.2R|orig.time=3:00PM|orig.date=1843-10-22
1843	11	3	15	35	0	10	orig=8R|orig.time=6:00PM|orig.date=1843-10-22
1843	11	3	18	35	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1843-10-22
1843	11	4	3	35	0	7.2	orig=5.8R|orig.time=6:00AM|orig.date=1843-10-23
1843	11	4	6	35	0	7.5	orig=6R|orig.time=9:00AM|orig.date=1843-10-23
1843	11	4	9	35	0	8.8	orig=7R|orig.time=12:00AM|orig.date=1843-10-23
1843	11	4	12	35	0	9.4	orig=7.5R|orig.time=3:00PM|orig.date=1843-10-23
1843	11	4	15	35	0	8.8	orig=7R|orig.time=6:00PM|orig.date=1843-10-23
1843	11	4	18	35	0	5	orig=4R|orig.time=9:00PM|orig.date=1843-10-23
1843	11	5	3	35	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1843-10-24
1843	11	5	6	35	0	3.8	orig=3R|orig.time=9:00AM|orig.date=1843-10-24
1843	11	5	9	35	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1843-10-24
1843	11	5	12	35	0	4	orig=3.2R|orig.time=3:00PM|orig.date=1843-10-24
1843	11	5	15	35	0	4	orig=3.2R|orig.time=6:00PM|orig.date=1843-10-24
1843	11	5	18	35	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1843-10-24
1843	11	6	3	35	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1843-10-25
1843	11	6	6	35	0	1	orig=0.8R|orig.time=9:00AM|orig.date=1843-10-25
1843	11	6	9	35	0	1.9	orig=1.5R|orig.time=12:00AM|orig.date=1843-10-25
1843	11	6	12	35	0	2.5	orig=2R|orig.time=3:00PM|orig.date=1843-10-25
1843	11	6	15	35	0	1.2	orig=1R|orig.time=6:00PM|orig.date=1843-10-25
1843	11	6	18	35	0	0	orig=0R|orig.time=9:00PM|orig.date=1843-10-25
1843	11	7	3	35	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1843-10-26
1843	11	7	6	35	0	-1.2	orig=-1R|orig.time=9:00AM|orig.date=1843-10-26
1843	11	7	9	35	0	0.6	orig=0.5R|orig.time=12:00AM|orig.date=1843-10-26
1843	11	7	12	35	0	1.4	orig=1.1R|orig.time=3:00PM|orig.date=1843-10-26
1843	11	7	15	35	0	0.9	orig=0.7R|orig.time=6:00PM|orig.date=1843-10-26
1843	11	7	18	35	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1843-10-26
1843	11	8	3	35	0	4.5	orig=3.6R|orig.time=6:00AM|orig.date=1843-10-27
1843	11	8	6	35	0	-3.1	orig=-2.5R|orig.time=9:00AM|orig.date=1843-10-27
1843	11	8	9	35	0	2.6	orig=2.1R|orig.time=12:00AM|orig.date=1843-10-27
1843	11	8	12	35	0	4.6	orig=3.7R|orig.time=3:00PM|orig.date=1843-10-27
1843	11	8	15	35	0	1.1	orig=0.9R|orig.time=6:00PM|orig.date=1843-10-27
1843	11	8	18	35	0	0	orig=0R|orig.time=9:00PM|orig.date=1843-10-27
1843	11	9	3	35	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1843-10-28
1843	11	9	6	35	0	-2.5	orig=-2R|orig.time=9:00AM|orig.date=1843-10-28
1843	11	9	9	35	0	1.2	orig=1R|orig.time=12:00AM|orig.date=1843-10-28
1843	11	9	12	35	0	4.4	orig=3.5R|orig.time=3:00PM|orig.date=1843-10-28
1843	11	9	15	35	0	1.9	orig=1.5R|orig.time=6:00PM|orig.date=1843-10-28
1843	11	9	18	35	0	-0.6	orig=-0.5R|orig.time=9:00PM|orig.date=1843-10-28
1843	11	10	3	35	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1843-10-29
1843	11	10	6	35	0	-1.5	orig=-1.2R|orig.time=9:00AM|orig.date=1843-10-29
1843	11	10	9	35	0	2.1	orig=1.7R|orig.time=12:00AM|orig.date=1843-10-29
1843	11	10	12	35	0	4	orig=3.2R|orig.time=3:00PM|orig.date=1843-10-29
1843	11	10	15	35	0	3.1	orig=2.5R|orig.time=6:00PM|orig.date=1843-10-29
1843	11	10	18	35	0	2.6	orig=2.1R|orig.time=9:00PM|orig.date=1843-10-29
1843	11	11	3	35	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1843-10-30
1843	11	11	6	35	0	3.8	orig=3R|orig.time=9:00AM|orig.date=1843-10-30
1843	11	11	9	35	0	4.9	orig=3.9R|orig.time=12:00AM|orig.date=1843-10-30
1843	11	11	12	35	0	5.2	orig=4.2R|orig.time=3:00PM|orig.date=1843-10-30
