SEF	1.0.0						
1841	12	27	19	56	0	1018.5	orig=603R.s.l.|orig.time=10:00PM|orig.date=1841-12-27|atb=11R
1841	12	28	7	56	0	1018	orig=602.7R.s.l.|orig.time=10:00AM|orig.date=1841-12-28|atb=11R
1841	12	28	13	56	0	1016.8	orig=602R.s.l.|orig.time=4:00PM|orig.date=1841-12-28|atb=11.2R
1841	12	28	19	56	0	1016.6	orig=601.8R.s.l.|orig.time=10:00PM|orig.date=1841-12-28|atb=10.5R
1841	12	29	7	56	0	1015.6	orig=601.2R.s.l.|orig.time=10:00AM|orig.date=1841-12-29|atb=10.5R
1841	12	29	13	56	0	1014.7	orig=600.7R.s.l.|orig.time=4:00PM|orig.date=1841-12-29|atb=10.5R
1841	12	29	19	56	0	1015.9	orig=601.4R.s.l.|orig.time=10:00PM|orig.date=1841-12-29|atb=10.5R
1841	12	30	7	56	0	1018.5	orig=602.8R.s.l.|orig.time=10:00AM|orig.date=1841-12-30|atb=9.8R
1841	12	30	13	56	0	1018.6	orig=602.9R.s.l.|orig.time=4:00PM|orig.date=1841-12-30|atb=9.8R
1841	12	30	19	56	0	1018.5	orig=602.7R.s.l.|orig.time=10:00PM|orig.date=1841-12-30|atb=9R
1841	12	31	7	56	0	1017.8	orig=602.3R.s.l.|orig.time=10:00AM|orig.date=1841-12-31|atb=9.1R
1841	12	31	13	56	0	1017	orig=601.8R.s.l.|orig.time=4:00PM|orig.date=1841-12-31|atb=9R
1841	12	31	19	56	0	1017.1	orig=601.6R.s.l.|orig.time=10:00PM|orig.date=1841-12-31|atb=7R
1842	1	1	7	56	0	1017	orig=601.3R.s.l.|orig.time=10:00AM|orig.date=1842-01-01|atb=5R
1842	1	1	13	56	0	1016.5	orig=601.1R.s.l.|orig.time=4:00PM|orig.date=1842-01-01|atb=6R
1842	1	1	19	56	0	1016.6	orig=601.1R.s.l.|orig.time=10:00PM|orig.date=1842-01-01|atb=5.3R
1842	1	2	7	56	0	1017.5	orig=601.8R.s.l.|orig.time=10:00AM|orig.date=1842-01-02|atb=6.5R
1842	1	2	13	56	0	1019	orig=602.9R.s.l.|orig.time=4:00PM|orig.date=1842-01-02|atb=8R
1842	1	2	19	56	0	1019.7	orig=603.1R.s.l.|orig.time=10:00PM|orig.date=1842-01-02|atb=6.5R
1842	1	3	7	56	0	1022.3	orig=604.6R.s.l.|orig.time=10:00AM|orig.date=1842-01-03|atb=6.5R
1842	1	3	13	56	0	1020.5	orig=603.7R.s.l.|orig.time=4:00PM|orig.date=1842-01-03|atb=7.5R
1842	1	3	19	56	0	1020	orig=603.3R.s.l.|orig.time=10:00PM|orig.date=1842-01-03|atb=7R
1842	1	4	7	56	0	1017	orig=601.8R.s.l.|orig.time=10:00AM|orig.date=1842-01-04|atb=8.8R
1842	1	4	13	56	0	1015.3	orig=600.7R.s.l.|orig.time=4:00PM|orig.date=1842-01-04|atb=8R
1842	1	4	19	56	0	1014.3	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1842-01-04|atb=8R
1842	1	5	7	56	0	1012.5	orig=599.3R.s.l.|orig.time=10:00AM|orig.date=1842-01-05|atb=9.8R
1842	1	5	13	56	0	1009.8	orig=597.8R.s.l.|orig.time=4:00PM|orig.date=1842-01-05|atb=10.9R
1842	1	5	19	56	0	1007.8	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1842-01-05|atb=10.7R
1842	1	6	7	56	0	1005.2	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1842-01-06|atb=11R
1842	1	6	13	56	0	1006.7	orig=596R.s.l.|orig.time=4:00PM|orig.date=1842-01-06|atb=11R
1842	1	6	19	56	0	1008.5	orig=597R.s.l.|orig.time=10:00PM|orig.date=1842-01-06|atb=10.5R
1842	1	7	7	56	0	1009.9	orig=597.9R.s.l.|orig.time=10:00AM|orig.date=1842-01-07|atb=10.8R
1842	1	7	13	56	0	1009.8	orig=597.8R.s.l.|orig.time=4:00PM|orig.date=1842-01-07|atb=10.8R
1842	1	7	19	56	0	1011.3	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1842-01-07|atb=10.6R
1842	1	8	7	56	0	1016	orig=601.4R.s.l.|orig.time=10:00AM|orig.date=1842-01-08|atb=10R
1842	1	8	13	56	0	1018.5	orig=602.8R.s.l.|orig.time=4:00PM|orig.date=1842-01-08|atb=9.6R
1842	1	8	19	56	0	1021.3	orig=604.4R.s.l.|orig.time=10:00PM|orig.date=1842-01-08|atb=9R
1842	1	9	7	56	0	1026.1	orig=607.3R.s.l.|orig.time=10:00AM|orig.date=1842-01-09|atb=9.5R
1842	1	9	13	56	0	1026.8	orig=607.6R.s.l.|orig.time=4:00PM|orig.date=1842-01-09|atb=9R
1842	1	9	19	56	0	1026.5	orig=607.4R.s.l.|orig.time=10:00PM|orig.date=1842-01-09|atb=8.5R
1842	1	10	7	56	0	1027.1	orig=607.9R.s.l.|orig.time=10:00AM|orig.date=1842-01-10|atb=9.5R
1842	1	10	13	56	0	1026.5	orig=607.6R.s.l.|orig.time=4:00PM|orig.date=1842-01-10|atb=10R
1842	1	10	19	56	0	1026	orig=607.2R.s.l.|orig.time=10:00PM|orig.date=1842-01-10|atb=9.5R
1842	1	11	7	56	0	1023.6	orig=606R.s.l.|orig.time=10:00AM|orig.date=1842-01-11|atb=10.8R
1842	1	11	13	56	0	1021.7	orig=604.9R.s.l.|orig.time=4:00PM|orig.date=1842-01-11|atb=11R
1842	1	11	19	56	0	1020.4	orig=604R.s.l.|orig.time=10:00PM|orig.date=1842-01-11|atb=10R
1842	1	12	7	56	0	1018	orig=602.7R.s.l.|orig.time=10:00AM|orig.date=1842-01-12|atb=11R
1842	1	12	13	56	0	1014	orig=600.3R.s.l.|orig.time=4:00PM|orig.date=1842-01-12|atb=10.8R
1842	1	12	19	56	0	1016.2	orig=601.5R.s.l.|orig.time=10:00PM|orig.date=1842-01-12|atb=10R
1842	1	13	7	56	0	1018	orig=602.7R.s.l.|orig.time=10:00AM|orig.date=1842-01-13|atb=11R
1842	1	13	13	56	0	1019.3	orig=603.6R.s.l.|orig.time=4:00PM|orig.date=1842-01-13|atb=12R
1842	1	13	19	56	0	1020.1	orig=604R.s.l.|orig.time=10:00PM|orig.date=1842-01-13|atb=11.4R
1842	1	14	7	56	0	1023.2	orig=605.8R.s.l.|orig.time=10:00AM|orig.date=1842-01-14|atb=11.4R
1842	1	14	13	56	0	1023.7	orig=606.1R.s.l.|orig.time=4:00PM|orig.date=1842-01-14|atb=11.2R
1842	1	14	19	56	0	1026.3	orig=607.6R.s.l.|orig.time=10:00PM|orig.date=1842-01-14|atb=11R
1842	1	15	7	56	0	1029.5	orig=609.6R.s.l.|orig.time=10:00AM|orig.date=1842-01-15|atb=11.5R
1842	1	15	13	56	0	1029.2	orig=609.3R.s.l.|orig.time=4:00PM|orig.date=1842-01-15|atb=11R
1842	1	15	19	56	0	1030.1	orig=609.7R.s.l.|orig.time=10:00PM|orig.date=1842-01-15|atb=9.8R
1842	1	16	7	56	0	1030.1	orig=609.7R.s.l.|orig.time=10:00AM|orig.date=1842-01-16|atb=10R
1842	1	16	13	56	0	1029.2	orig=609.2R.s.l.|orig.time=4:00PM|orig.date=1842-01-16|atb=10R
1842	1	16	19	56	0	1029	orig=608.9R.s.l.|orig.time=10:00PM|orig.date=1842-01-16|atb=9R
1842	1	17	7	56	0	1028.1	orig=608.4R.s.l.|orig.time=10:00AM|orig.date=1842-01-17|atb=9R
1842	1	17	13	56	0	1027.4	orig=608.1R.s.l.|orig.time=4:00PM|orig.date=1842-01-17|atb=9.8R
1842	1	17	19	56	0	1028.1	orig=608.4R.s.l.|orig.time=10:00PM|orig.date=1842-01-17|atb=9R
1842	1	18	7	56	0	1026.8	orig=607.7R.s.l.|orig.time=10:00AM|orig.date=1842-01-18|atb=9.5R
1842	1	18	13	56	0	1025.7	orig=607.1R.s.l.|orig.time=4:00PM|orig.date=1842-01-18|atb=9.9R
1842	1	18	19	56	0	1025.9	orig=607.1R.s.l.|orig.time=10:00PM|orig.date=1842-01-18|atb=9R
1842	1	19	7	56	0	1026.5	orig=607.4R.s.l.|orig.time=10:00AM|orig.date=1842-01-19|atb=8.8R
1842	1	19	13	56	0	1025.9	orig=607.1R.s.l.|orig.time=4:00PM|orig.date=1842-01-19|atb=9R
1842	1	19	19	56	0	1025.1	orig=606.6R.s.l.|orig.time=10:00PM|orig.date=1842-01-19|atb=9R
1842	1	20	7	56	0	1021.4	orig=604.4R.s.l.|orig.time=10:00AM|orig.date=1842-01-20|atb=8.8R
1842	1	20	13	56	0	1017.1	orig=602R.s.l.|orig.time=4:00PM|orig.date=1842-01-20|atb=9.8R
1842	1	20	19	56	0	1015	orig=600.7R.s.l.|orig.time=10:00PM|orig.date=1842-01-20|atb=9.5R
1842	1	21	7	56	0	1010.7	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1842-01-21|atb=9.8R
1842	1	21	13	56	0	1010.9	orig=598.2R.s.l.|orig.time=4:00PM|orig.date=1842-01-21|atb=9R
1842	1	21	19	56	0	1012.5	orig=599R.s.l.|orig.time=10:00PM|orig.date=1842-01-21|atb=8R
1842	1	22	7	56	0	1015.8	orig=601R.s.l.|orig.time=10:00AM|orig.date=1842-01-22|atb=8.3R
1842	1	22	13	56	0	1014	orig=600R.s.l.|orig.time=4:00PM|orig.date=1842-01-22|atb=8.6R
1842	1	22	19	56	0	1014.2	orig=600R.s.l.|orig.time=10:00PM|orig.date=1842-01-22|atb=7.8R
1842	1	23	7	56	0	1011.9	orig=598.7R.s.l.|orig.time=10:00AM|orig.date=1842-01-23|atb=8R
1842	1	23	13	56	0	1010	orig=597.6R.s.l.|orig.time=4:00PM|orig.date=1842-01-23|atb=8.3R
1842	1	23	19	56	0	1009.1	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1842-01-23|atb=7.1R
1842	1	24	7	56	0	1008.3	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1842-01-24|atb=8.3R
1842	1	24	13	56	0	1007	orig=595.8R.s.l.|orig.time=4:00PM|orig.date=1842-01-24|atb=8R
1842	1	24	19	56	0	1010.5	orig=597.8R.s.l.|orig.time=10:00PM|orig.date=1842-01-24|atb=7.5R
1842	1	25	7	56	0	1014	orig=599.8R.s.l.|orig.time=10:00AM|orig.date=1842-01-25|atb=7R
1842	1	25	13	56	0	1015	orig=600.4R.s.l.|orig.time=4:00PM|orig.date=1842-01-25|atb=7R
1842	1	25	19	56	0	1019	orig=602.6R.s.l.|orig.time=10:00PM|orig.date=1842-01-25|atb=6.2R
1842	1	26	7	56	0	1029.1	orig=608.5R.s.l.|orig.time=10:00AM|orig.date=1842-01-26|atb=5.3R
1842	1	26	13	56	0	1032.2	orig=610.4R.s.l.|orig.time=4:00PM|orig.date=1842-01-26|atb=6R
1842	1	26	19	56	0	1032.9	orig=610.7R.s.l.|orig.time=10:00PM|orig.date=1842-01-26|atb=5R
1842	1	27	7	56	0	1027.3	orig=608.3R.s.l.|orig.time=10:00AM|orig.date=1842-01-27|atb=11.8R
1842	1	27	13	56	0	1024.5	orig=605.9R.s.l.|orig.time=4:00PM|orig.date=1842-01-27|atb=6.5R
1842	1	27	19	56	0	1021.9	orig=604.2R.s.l.|orig.time=10:00PM|orig.date=1842-01-27|atb=5R
1842	1	28	7	56	0	1016.3	orig=601R.s.l.|orig.time=10:00AM|orig.date=1842-01-28|atb=5.8R
1842	1	28	13	56	0	1014.7	orig=600R.s.l.|orig.time=4:00PM|orig.date=1842-01-28|atb=5.8R
1842	1	28	19	56	0	1012.6	orig=598.7R.s.l.|orig.time=10:00PM|orig.date=1842-01-28|atb=5R
1842	1	29	7	56	0	1011.3	orig=598R.s.l.|orig.time=10:00AM|orig.date=1842-01-29|atb=5.6R
1842	1	29	13	56	0	1011.5	orig=598.3R.s.l.|orig.time=4:00PM|orig.date=1842-01-29|atb=7R
1842	1	29	19	56	0	1012.6	orig=598.9R.s.l.|orig.time=10:00PM|orig.date=1842-01-29|atb=6.6R
1842	1	30	7	56	0	1016.5	orig=601.4R.s.l.|orig.time=10:00AM|orig.date=1842-01-30|atb=8R
1842	1	30	13	56	0	1018.7	orig=602.7R.s.l.|orig.time=4:00PM|orig.date=1842-01-30|atb=8R
1842	1	30	19	56	0	1020.1	orig=603.4R.s.l.|orig.time=10:00PM|orig.date=1842-01-30|atb=7R
1842	1	31	7	56	0	1021.2	orig=604.2R.s.l.|orig.time=10:00AM|orig.date=1842-01-31|atb=8R
1842	1	31	13	56	0	1020.2	orig=603.7R.s.l.|orig.time=4:00PM|orig.date=1842-01-31|atb=9R
1842	1	31	19	56	0	1018.7	orig=602.6R.s.l.|orig.time=10:00PM|orig.date=1842-01-31|atb=7.5R
1842	2	1	7	56	0	1015.1	orig=600.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-01|atb=7.7R
1842	2	1	13	56	0	1011.3	orig=598.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-01|atb=8R
1842	2	1	19	56	0	1008.5	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-01|atb=7.4R
1842	2	2	7	56	0	1005.2	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1842-02-02|atb=8R
1842	2	2	13	56	0	1006.2	orig=595.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-02|atb=8.2R
1842	2	2	19	56	0	1009	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-02|atb=7R
1842	2	3	7	56	0	1015.2	orig=600.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-03|atb=5.8R
1842	2	3	13	56	0	1016.9	orig=601.6R.s.l.|orig.time=4:00PM|orig.date=1842-02-03|atb=7.8R
1842	2	3	19	56	0	1020	orig=603.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-03|atb=7R
1842	2	4	7	56	0	1026.9	orig=607.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-04|atb=7.8R
1842	2	4	13	56	0	1027.9	orig=608.1R.s.l.|orig.time=4:00PM|orig.date=1842-02-04|atb=7.8R
1842	2	4	19	56	0	1031.8	orig=610.4R.s.l.|orig.time=10:00PM|orig.date=1842-02-04|atb=7.5R
1842	2	5	7	56	0	1031.2	orig=610.1R.s.l.|orig.time=10:00AM|orig.date=1842-02-05|atb=8R
1842	2	5	13	56	0	1030.4	orig=609.5R.s.l.|orig.time=4:00PM|orig.date=1842-02-05|atb=7R
1842	2	5	19	56	0	1027.9	orig=608R.s.l.|orig.time=10:00PM|orig.date=1842-02-05|atb=7R
1842	2	6	7	56	0	1024.7	orig=606R.s.l.|orig.time=10:00AM|orig.date=1842-02-06|atb=6.3R
1842	2	6	13	56	0	1022.5	orig=604.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-06|atb=7R
1842	2	6	19	56	0	1021.7	orig=604.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-06|atb=6R
1842	2	7	7	56	0	1020.6	orig=603.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-07|atb=5.5R
1842	2	7	13	56	0	1020.8	orig=603.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-07|atb=7R
1842	2	7	19	56	0	1020.9	orig=603.7R.s.l.|orig.time=10:00PM|orig.date=1842-02-07|atb=6R
1842	2	8	7	56	0	1020.4	orig=603.4R.s.l.|orig.time=10:00AM|orig.date=1842-02-08|atb=6R
1842	2	8	13	56	0	1019.5	orig=603R.s.l.|orig.time=4:00PM|orig.date=1842-02-08|atb=6.8R
1842	2	8	19	56	0	1020.5	orig=603.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-08|atb=7R
1842	2	9	7	56	0	1020.3	orig=603.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-09|atb=7R
1842	2	9	13	56	0	1018.9	orig=602.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-09|atb=8R
1842	2	9	19	56	0	1019.8	orig=603.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-09|atb=7R
1842	2	10	7	56	0	1023.4	orig=605.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-10|atb=8R
1842	2	10	13	56	0	1026.4	orig=607.2R.s.l.|orig.time=4:00PM|orig.date=1842-02-10|atb=7.5R
1842	2	10	19	56	0	1029.3	orig=608.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-10|atb=7R
1842	2	11	7	56	0	1032.9	orig=610.9R.s.l.|orig.time=10:00AM|orig.date=1842-02-11|atb=6.5R
1842	2	11	13	56	0	1033.1	orig=611.1R.s.l.|orig.time=4:00PM|orig.date=1842-02-11|atb=7.3R
1842	2	11	19	56	0	1034.2	orig=611.7R.s.l.|orig.time=10:00PM|orig.date=1842-02-11|atb=7R
1842	2	12	7	56	0	1033.2	orig=611.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-12|atb=8R
1842	2	12	13	56	0	1032.3	orig=610.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-12|atb=8.4R
1842	2	12	19	56	0	1033.3	orig=611.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-12|atb=7R
1842	2	13	7	56	0	1033.3	orig=611.2R.s.l.|orig.time=10:00AM|orig.date=1842-02-13|atb=7.2R
1842	2	13	13	56	0	1032.7	orig=611R.s.l.|orig.time=4:00PM|orig.date=1842-02-13|atb=8R
1842	2	13	19	56	0	1032.6	orig=610.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-13|atb=7R
1842	2	14	7	56	0	1031.3	orig=610R.s.l.|orig.time=10:00AM|orig.date=1842-02-14|atb=7R
1842	2	14	13	56	0	1030.1	orig=609.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-14|atb=7R
1842	2	14	19	56	0	1029.3	orig=608.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-14|atb=6.6R
1842	2	15	7	56	0	1027.3	orig=607.7R.s.l.|orig.time=10:00AM|orig.date=1842-02-15|atb=7.5R
1842	2	15	13	56	0	1024.9	orig=606.4R.s.l.|orig.time=4:00PM|orig.date=1842-02-15|atb=8.3R
1842	2	15	19	56	0	1024.7	orig=606.1R.s.l.|orig.time=10:00PM|orig.date=1842-02-15|atb=6.8R
1842	2	16	7	56	0	1023.6	orig=605.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-16|atb=8R
1842	2	16	13	56	0	1023	orig=605.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-16|atb=8.6R
1842	2	16	19	56	0	1023.4	orig=605.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-16|atb=8.7R
1842	2	17	7	56	0	1021.1	orig=604.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-17|atb=9.2R
1842	2	17	13	56	0	1019.1	orig=603.2R.s.l.|orig.time=4:00PM|orig.date=1842-02-17|atb=9.8R
1842	2	17	19	56	0	1017.5	orig=602.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-17|atb=9.5R
1842	2	18	7	56	0	1015.5	orig=601R.s.l.|orig.time=10:00AM|orig.date=1842-02-18|atb=9.5R
1842	2	18	13	56	0	1015.9	orig=601.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-18|atb=9.7R
1842	2	18	19	56	0	1018	orig=602.5R.s.l.|orig.time=10:00PM|orig.date=1842-02-18|atb=9.5R
1842	2	19	7	56	0	1019.4	orig=603.4R.s.l.|orig.time=10:00AM|orig.date=1842-02-19|atb=10R
1842	2	19	13	56	0	1018.3	orig=602.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-19|atb=10.4R
1842	2	19	19	56	0	1019.2	orig=603.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-19|atb=9.6R
1842	2	20	7	56	0	1021	orig=604.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-20|atb=9.8R
1842	2	20	13	56	0	1021.8	orig=604.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-20|atb=10R
1842	2	20	19	56	0	1021	orig=604.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-20|atb=9.6R
1842	2	21	7	56	0	1021	orig=604.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-21|atb=9.8R
1842	2	21	13	56	0	1019.1	orig=603.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-21|atb=10.5R
1842	2	21	19	56	0	1019	orig=603.1R.s.l.|orig.time=10:00PM|orig.date=1842-02-21|atb=9.7R
1842	2	22	7	56	0	1015.3	orig=600.9R.s.l.|orig.time=10:00AM|orig.date=1842-02-22|atb=9.7R
1842	2	22	13	56	0	1012.1	orig=599.2R.s.l.|orig.time=4:00PM|orig.date=1842-02-22|atb=10.8R
1842	2	22	19	56	0	1012.2	orig=599.2R.s.l.|orig.time=10:00PM|orig.date=1842-02-22|atb=10.4R
1842	2	23	7	56	0	1011.1	orig=598.5R.s.l.|orig.time=10:00AM|orig.date=1842-02-23|atb=10.4R
1842	2	23	13	56	0	1010.7	orig=598.3R.s.l.|orig.time=4:00PM|orig.date=1842-02-23|atb=10.3R
1842	2	23	19	56	0	1011	orig=598.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-23|atb=9.3R
1842	2	24	7	56	0	1011.8	orig=598.8R.s.l.|orig.time=10:00AM|orig.date=1842-02-24|atb=9.3R
1842	2	24	13	56	0	1011	orig=598.4R.s.l.|orig.time=4:00PM|orig.date=1842-02-24|atb=10R
1842	2	24	19	56	0	1011	orig=598.4R.s.l.|orig.time=10:00PM|orig.date=1842-02-24|atb=9.8R
1842	2	25	7	56	0	1011	orig=598.3R.s.l.|orig.time=10:00AM|orig.date=1842-02-25|atb=9.3R
1842	2	25	13	56	0	1010	orig=597.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-25|atb=10R
1842	2	25	19	56	0	1009.7	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1842-02-25|atb=9.8R
1842	2	26	7	56	0	1008.6	orig=597R.s.l.|orig.time=10:00AM|orig.date=1842-02-26|atb=10R
1842	2	26	13	56	0	1008.4	orig=596.9R.s.l.|orig.time=4:00PM|orig.date=1842-02-26|atb=10R
1842	2	26	19	56	0	1008.3	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1842-02-26|atb=9.8R
1842	2	27	7	56	0	1007.9	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-27|atb=10R
1842	2	27	13	56	0	1008.2	orig=596.7R.s.l.|orig.time=4:00PM|orig.date=1842-02-27|atb=9.4R
1842	2	27	19	56	0	1009.3	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-27|atb=9R
1842	2	28	7	56	0	1009.9	orig=597.6R.s.l.|orig.time=10:00AM|orig.date=1842-02-28|atb=9R
1842	2	28	13	56	0	1008.3	orig=596.8R.s.l.|orig.time=4:00PM|orig.date=1842-02-28|atb=10R
1842	2	28	19	56	0	1006	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1842-02-28|atb=9R
1842	3	1	7	56	0	1002.2	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-01|atb=10R
1842	3	1	13	56	0	1006.1	orig=595.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-01|atb=10R
1842	3	1	19	56	0	1010.8	orig=598.2R.s.l.|orig.time=10:00PM|orig.date=1842-03-01|atb=9.3R
1842	3	2	7	56	0	1013.1	orig=599.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-02|atb=10.3R
1842	3	2	13	56	0	1008.6	orig=597.1R.s.l.|orig.time=4:00PM|orig.date=1842-03-02|atb=10.6R
1842	3	2	19	56	0	1005.1	orig=594.9R.s.l.|orig.time=10:00PM|orig.date=1842-03-02|atb=10R
1842	3	3	7	56	0	1005.8	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1842-03-03|atb=10.3R
1842	3	3	13	56	0	997.5	orig=590.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-03|atb=10.5R
1842	3	3	19	56	0	996.3	orig=589.6R.s.l.|orig.time=10:00PM|orig.date=1842-03-03|atb=9.3R
1842	3	4	7	56	0	1003.5	orig=594R.s.l.|orig.time=10:00AM|orig.date=1842-03-04|atb=10R
1842	3	4	13	56	0	1005.1	orig=594.9R.s.l.|orig.time=4:00PM|orig.date=1842-03-04|atb=10R
1842	3	4	19	56	0	1006	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1842-03-04|atb=10.2R
1842	3	5	7	56	0	1004.5	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1842-03-05|atb=11R
1842	3	5	13	56	0	1004	orig=594.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-05|atb=11.6R
1842	3	5	19	56	0	1004.1	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1842-03-05|atb=11.3R
1842	3	6	7	56	0	995.7	orig=589.6R.s.l.|orig.time=10:00AM|orig.date=1842-03-06|atb=11.6R
1842	3	6	13	56	0	995.6	orig=589.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-06|atb=11.5R
1842	3	6	19	56	0	998.8	orig=591.3R.s.l.|orig.time=10:00PM|orig.date=1842-03-06|atb=11R
1842	3	7	7	56	0	1004.2	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1842-03-07|atb=10.7R
1842	3	7	13	56	0	1005.7	orig=595.4R.s.l.|orig.time=4:00PM|orig.date=1842-03-07|atb=10.8R
1842	3	7	19	56	0	1008.6	orig=597R.s.l.|orig.time=10:00PM|orig.date=1842-03-07|atb=10R
1842	3	8	7	56	0	1010.8	orig=598.3R.s.l.|orig.time=10:00AM|orig.date=1842-03-08|atb=10R
1842	3	8	13	56	0	1011.5	orig=598.7R.s.l.|orig.time=4:00PM|orig.date=1842-03-08|atb=10R
1842	3	8	19	56	0	1016.3	orig=601.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-08|atb=9R
1842	3	9	7	56	0	1019.9	orig=603.5R.s.l.|orig.time=10:00AM|orig.date=1842-03-09|atb=8.6R
1842	3	9	13	56	0	1019.6	orig=603.4R.s.l.|orig.time=4:00PM|orig.date=1842-03-09|atb=9.3R
1842	3	9	19	56	0	1018.3	orig=602.5R.s.l.|orig.time=10:00PM|orig.date=1842-03-09|atb=8.4R
1842	3	10	7	56	0	1013.2	orig=599.6R.s.l.|orig.time=10:00AM|orig.date=1842-03-10|atb=9R
1842	3	10	13	56	0	1007.8	orig=596.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-10|atb=9.7R
1842	3	10	19	56	0	1004.3	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1842-03-10|atb=9R
1842	3	11	7	56	0	997.2	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1842-03-11|atb=9.5R
1842	3	11	13	56	0	995.8	orig=589.4R.s.l.|orig.time=4:00PM|orig.date=1842-03-11|atb=10R
1842	3	11	19	56	0	997.5	orig=590.4R.s.l.|orig.time=10:00PM|orig.date=1842-03-11|atb=10R
1842	3	12	7	56	0	999	orig=591.3R.s.l.|orig.time=10:00AM|orig.date=1842-03-12|atb=10R
1842	3	12	13	56	0	999	orig=591.3R.s.l.|orig.time=4:00PM|orig.date=1842-03-12|atb=9.8R
1842	3	12	19	56	0	1002	orig=593R.s.l.|orig.time=10:00PM|orig.date=1842-03-12|atb=9.2R
1842	3	13	7	56	0	1003.5	orig=594R.s.l.|orig.time=10:00AM|orig.date=1842-03-13|atb=10R
1842	3	13	13	56	0	1003.5	orig=594R.s.l.|orig.time=4:00PM|orig.date=1842-03-13|atb=10.3R
1842	3	13	19	56	0	1008.1	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1842-03-13|atb=9.5R
1842	3	14	7	56	0	1009.2	orig=597.3R.s.l.|orig.time=10:00AM|orig.date=1842-03-14|atb=9.5R
1842	3	14	13	56	0	1009.5	orig=597.5R.s.l.|orig.time=4:00PM|orig.date=1842-03-14|atb=10R
