SEF	1.0.0						
1837	8	7	5	23	0	976.9	orig=579.5R.s.l.|orig.time=8:00AM|orig.date=1837-07-26|atb=20.5R
1837	8	7	7	23	0	976.7	orig=579.4R.s.l.|orig.time=10:00AM|orig.date=1837-07-26|atb=20.75R
1837	8	7	9	23	0	976.4	orig=579.3R.s.l.|orig.time=12:00AM|orig.date=1837-07-26|atb=21R
1837	8	7	11	23	0	976	orig=579.2R.s.l.|orig.time=2:00PM|orig.date=1837-07-26|atb=22R
1837	8	7	13	23	0	976.2	orig=579.2R.s.l.|orig.time=4:00PM|orig.date=1837-07-26|atb=21.5R
1837	8	7	15	23	0	975	orig=578.6R.s.l.|orig.time=6:00PM|orig.date=1837-07-26|atb=22R
1837	8	7	17	23	0	974.9	orig=578.4R.s.l.|orig.time=8:00PM|orig.date=1837-07-26|atb=21R
1837	8	7	19	23	0	974.9	orig=578.4R.s.l.|orig.time=10:00PM|orig.date=1837-07-26|atb=21R
1837	8	8	5	23	0	976	orig=579R.s.l.|orig.time=8:00AM|orig.date=1837-07-27|atb=20.5R
1837	8	8	7	23	0	975.9	orig=579R.s.l.|orig.time=10:00AM|orig.date=1837-07-27|atb=21R
1837	8	8	9	23	0	975.7	orig=578.9R.s.l.|orig.time=12:00AM|orig.date=1837-07-27|atb=21.25R
1837	8	8	11	23	0	974.8	orig=578.5R.s.l.|orig.time=2:00PM|orig.date=1837-07-27|atb=22.25R
1837	8	8	13	23	0	973.9	orig=578.1R.s.l.|orig.time=4:00PM|orig.date=1837-07-27|atb=23.25R
1837	8	8	15	23	0	974	orig=578R.s.l.|orig.time=6:00PM|orig.date=1837-07-27|atb=22.25R
1837	8	8	17	23	0	974.1	orig=578R.s.l.|orig.time=8:00PM|orig.date=1837-07-27|atb=21.5R
1837	8	8	19	23	0	974.2	orig=577.9R.s.l.|orig.time=10:00PM|orig.date=1837-07-27|atb=20.5R
1837	8	9	5	23	0	974.3	orig=578R.s.l.|orig.time=8:00AM|orig.date=1837-07-28|atb=20.75R
1837	8	9	7	23	0	974	orig=577.9R.s.l.|orig.time=10:00AM|orig.date=1837-07-28|atb=21.5R
1837	8	9	9	23	0	974.5	orig=578.3R.s.l.|orig.time=12:00AM|orig.date=1837-07-28|atb=22.25R
1837	8	9	11	23	0	974.5	orig=578.3R.s.l.|orig.time=2:00PM|orig.date=1837-07-28|atb=22.25R
1837	8	9	13	23	0	974.4	orig=578.2R.s.l.|orig.time=4:00PM|orig.date=1837-07-28|atb=22R
1837	8	9	15	23	0	974.4	orig=578.2R.s.l.|orig.time=6:00PM|orig.date=1837-07-28|atb=22R
1837	8	9	17	23	0	974.1	orig=578R.s.l.|orig.time=8:00PM|orig.date=1837-07-28|atb=21.75R
1837	8	9	19	23	0	974.1	orig=578R.s.l.|orig.time=10:00PM|orig.date=1837-07-28|atb=21.75R
1837	8	10	5	23	0	974.9	orig=578.3R.s.l.|orig.time=8:00AM|orig.date=1837-07-29|atb=20.5R
1837	8	10	7	23	0	974.6	orig=578.2R.s.l.|orig.time=10:00AM|orig.date=1837-07-29|atb=21R
1837	8	10	9	23	0	974.1	orig=578R.s.l.|orig.time=12:00AM|orig.date=1837-07-29|atb=21.75R
1837	8	10	11	23	0	974.1	orig=578R.s.l.|orig.time=2:00PM|orig.date=1837-07-29|atb=21.75R
1837	8	10	13	23	0	974.1	orig=578R.s.l.|orig.time=4:00PM|orig.date=1837-07-29|atb=21.5R
1837	8	10	15	23	0	974.1	orig=578R.s.l.|orig.time=6:00PM|orig.date=1837-07-29|atb=21.5R
1837	8	10	17	23	0	974.4	orig=578.1R.s.l.|orig.time=8:00PM|orig.date=1837-07-29|atb=21R
1837	8	10	19	23	0	974.6	orig=578.2R.s.l.|orig.time=10:00PM|orig.date=1837-07-29|atb=20.75R
1837	8	11	5	23	0	975.1	orig=578.3R.s.l.|orig.time=8:00AM|orig.date=1837-07-30|atb=19.25R
1837	8	11	7	23	0	974.6	orig=578R.s.l.|orig.time=10:00AM|orig.date=1837-07-30|atb=19.5R
1837	8	11	9	23	0	974.6	orig=578R.s.l.|orig.time=12:00AM|orig.date=1837-07-30|atb=19.5R
1837	8	11	11	23	0	978.9	orig=580.6R.s.l.|orig.time=2:00PM|orig.date=1837-07-30|atb=20R
1837	8	11	13	23	0	981.6	orig=582.2R.s.l.|orig.time=4:00PM|orig.date=1837-07-30|atb=20R
1837	8	11	15	23	0	981.6	orig=582.2R.s.l.|orig.time=6:00PM|orig.date=1837-07-30|atb=19.75R
1837	8	11	17	23	0	982.1	orig=582.3R.s.l.|orig.time=8:00PM|orig.date=1837-07-30|atb=18.5R
1837	8	11	19	23	0	981.6	orig=582.1R.s.l.|orig.time=10:00PM|orig.date=1837-07-30|atb=19R
1837	8	12	5	23	0	986.3	orig=584.7R.s.l.|orig.time=8:00AM|orig.date=1837-07-31|atb=17.5R
1837	8	12	7	23	0	986.4	orig=584.7R.s.l.|orig.time=10:00AM|orig.date=1837-07-31|atb=17.25R
1837	8	12	9	23	0	986.5	orig=584.8R.s.l.|orig.time=12:00AM|orig.date=1837-07-31|atb=17.5R
1837	8	12	11	23	0	986.7	orig=584.9R.s.l.|orig.time=2:00PM|orig.date=1837-07-31|atb=17.5R
1837	8	12	13	23	0	986.7	orig=584.9R.s.l.|orig.time=4:00PM|orig.date=1837-07-31|atb=17.5R
1837	8	12	15	23	0	986.6	orig=584.9R.s.l.|orig.time=6:00PM|orig.date=1837-07-31|atb=17.75R
1837	8	12	17	23	0	986.4	orig=584.7R.s.l.|orig.time=8:00PM|orig.date=1837-07-31|atb=17R
1837	8	12	19	23	0	986.3	orig=584.7R.s.l.|orig.time=10:00PM|orig.date=1837-07-31|atb=17.5R
1837	8	13	5	23	0	986.4	orig=584.7R.s.l.|orig.time=8:00AM|orig.date=1837-08-01|atb=17R
1837	8	13	7	23	0	986.6	orig=584.8R.s.l.|orig.time=10:00AM|orig.date=1837-08-01|atb=17R
1837	8	13	9	23	0	984.5	orig=583.6R.s.l.|orig.time=12:00AM|orig.date=1837-08-01|atb=17.5R
1837	8	13	11	23	0	983.8	orig=583.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-01|atb=17.5R
1837	8	13	13	23	0	980.9	orig=581.6R.s.l.|orig.time=4:00PM|orig.date=1837-08-01|atb=18.25R
1837	8	13	15	23	0	980.6	orig=581.4R.s.l.|orig.time=6:00PM|orig.date=1837-08-01|atb=18.25R
1837	8	13	17	23	0	980.9	orig=581.6R.s.l.|orig.time=8:00PM|orig.date=1837-08-01|atb=18.25R
1837	8	13	19	23	0	980.9	orig=581.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-01|atb=18.25R
1837	8	14	5	23	0	982.1	orig=582.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-02|atb=17R
1837	8	14	7	23	0	982.2	orig=582.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-02|atb=17R
1837	8	14	9	23	0	982.1	orig=582.2R.s.l.|orig.time=12:00AM|orig.date=1837-08-02|atb=17.75R
1837	8	14	11	23	0	981.7	orig=582R.s.l.|orig.time=2:00PM|orig.date=1837-08-02|atb=18R
1837	8	14	13	23	0	980.4	orig=581.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-02|atb=18.25R
1837	8	14	15	23	0	981.1	orig=581.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-02|atb=18.25R
1837	8	14	17	23	0	980.4	orig=581.2R.s.l.|orig.time=8:00PM|orig.date=1837-08-02|atb=17.5R
1837	8	14	19	23	0	981	orig=581.4R.s.l.|orig.time=10:00PM|orig.date=1837-08-02|atb=16.5R
1837	8	15	5	23	0	980.8	orig=581.4R.s.l.|orig.time=8:00AM|orig.date=1837-08-03|atb=17.5R
1837	8	15	7	23	0	980.8	orig=581.4R.s.l.|orig.time=10:00AM|orig.date=1837-08-03|atb=17.5R
1837	8	15	9	23	0	980.3	orig=581.2R.s.l.|orig.time=12:00AM|orig.date=1837-08-03|atb=18.25R
1837	8	15	11	23	0	980.2	orig=581.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-03|atb=18.5R
1837	8	15	13	23	0	980.2	orig=581.2R.s.l.|orig.time=4:00PM|orig.date=1837-08-03|atb=18.5R
1837	8	15	15	23	0	979	orig=580.5R.s.l.|orig.time=6:00PM|orig.date=1837-08-03|atb=18.5R
1837	8	15	17	23	0	980.1	orig=581.1R.s.l.|orig.time=8:00PM|orig.date=1837-08-03|atb=18R
1837	8	15	19	23	0	979.9	orig=581.1R.s.l.|orig.time=10:00PM|orig.date=1837-08-03|atb=19R
1837	8	16	5	23	0	980.3	orig=581.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-04|atb=17.5R
1837	8	16	7	23	0	980.1	orig=581.1R.s.l.|orig.time=10:00AM|orig.date=1837-08-04|atb=18.25R
1837	8	16	9	23	0	979.9	orig=581R.s.l.|orig.time=12:00AM|orig.date=1837-08-04|atb=18.25R
1837	8	16	11	23	0	977.7	orig=579.7R.s.l.|orig.time=2:00PM|orig.date=1837-08-04|atb=18.5R
1837	8	16	13	23	0	977.6	orig=579.7R.s.l.|orig.time=4:00PM|orig.date=1837-08-04|atb=18.75R
1837	8	16	15	23	0	977.6	orig=579.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-04|atb=18.75R
1837	8	16	17	23	0	977.6	orig=579.7R.s.l.|orig.time=8:00PM|orig.date=1837-08-04|atb=18.75R
1837	8	16	19	23	0	977.8	orig=579.8R.s.l.|orig.time=10:00PM|orig.date=1837-08-04|atb=18.75R
1837	8	17	5	23	0	978.7	orig=580.2R.s.l.|orig.time=8:00AM|orig.date=1837-08-05|atb=17.5R
1837	8	17	7	23	0	979.1	orig=580.5R.s.l.|orig.time=10:00AM|orig.date=1837-08-05|atb=18R
1837	8	17	9	23	0	979.4	orig=580.7R.s.l.|orig.time=12:00AM|orig.date=1837-08-05|atb=18.25R
1837	8	17	11	23	0	977.9	orig=579.8R.s.l.|orig.time=2:00PM|orig.date=1837-08-05|atb=18.25R
1837	8	17	13	23	0	977.2	orig=579.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-05|atb=17.75R
1837	8	17	15	23	0	977	orig=579.2R.s.l.|orig.time=6:00PM|orig.date=1837-08-05|atb=17.75R
1837	8	17	17	23	0	976.9	orig=579.1R.s.l.|orig.time=8:00PM|orig.date=1837-08-05|atb=17.5R
1837	8	17	19	23	0	977.1	orig=579.3R.s.l.|orig.time=10:00PM|orig.date=1837-08-05|atb=18R
1837	8	18	5	23	0	977.8	orig=579.5R.s.l.|orig.time=8:00AM|orig.date=1837-08-06|atb=16.5R
1837	8	18	7	23	0	977.6	orig=579.4R.s.l.|orig.time=10:00AM|orig.date=1837-08-06|atb=16.5R
1837	8	18	9	23	0	976.6	orig=578.8R.s.l.|orig.time=12:00AM|orig.date=1837-08-06|atb=16.5R
1837	8	18	11	23	0	976.1	orig=578.6R.s.l.|orig.time=2:00PM|orig.date=1837-08-06|atb=17R
1837	8	18	13	23	0	976.1	orig=578.6R.s.l.|orig.time=4:00PM|orig.date=1837-08-06|atb=17R
1837	8	18	15	23	0	975.6	orig=578.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-06|atb=17.25R
1837	8	18	17	23	0	975.9	orig=578.4R.s.l.|orig.time=8:00PM|orig.date=1837-08-06|atb=16.5R
1837	8	18	19	23	0	975.1	orig=578R.s.l.|orig.time=10:00PM|orig.date=1837-08-06|atb=17.25R
1837	8	19	5	23	0	974.8	orig=577.7R.s.l.|orig.time=8:00AM|orig.date=1837-08-07|atb=16.25R
1837	8	19	7	23	0	974.8	orig=577.7R.s.l.|orig.time=10:00AM|orig.date=1837-08-07|atb=16.25R
1837	8	19	9	23	0	974.3	orig=577.4R.s.l.|orig.time=12:00AM|orig.date=1837-08-07|atb=16.25R
1837	8	19	11	23	0	974.3	orig=577.4R.s.l.|orig.time=2:00PM|orig.date=1837-08-07|atb=16R
1837	8	19	13	23	0	974.3	orig=577.4R.s.l.|orig.time=4:00PM|orig.date=1837-08-07|atb=16R
1837	8	19	15	23	0	974.2	orig=577.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-07|atb=15.75R
1837	8	19	17	23	0	974.3	orig=577.3R.s.l.|orig.time=8:00PM|orig.date=1837-08-07|atb=15.5R
1837	8	19	19	23	0	974.1	orig=577.2R.s.l.|orig.time=10:00PM|orig.date=1837-08-07|atb=15.5R
1837	8	20	5	23	0	977.4	orig=579.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-08|atb=15R
1837	8	20	7	23	0	978.5	orig=579.7R.s.l.|orig.time=10:00AM|orig.date=1837-08-08|atb=15R
1837	8	20	9	23	0	978.5	orig=579.7R.s.l.|orig.time=12:00AM|orig.date=1837-08-08|atb=15R
1837	8	20	11	23	0	980	orig=580.7R.s.l.|orig.time=2:00PM|orig.date=1837-08-08|atb=15.5R
1837	8	20	13	23	0	980	orig=580.7R.s.l.|orig.time=4:00PM|orig.date=1837-08-08|atb=15.5R
1837	8	20	15	23	0	980.1	orig=580.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-08|atb=15.25R
1837	8	20	17	23	0	979.9	orig=580.6R.s.l.|orig.time=8:00PM|orig.date=1837-08-08|atb=15.5R
1837	8	20	19	23	0	979.8	orig=580.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-08|atb=15.75R
1837	8	21	5	23	0	980.4	orig=580.8R.s.l.|orig.time=8:00AM|orig.date=1837-08-09|atb=14.75R
1837	8	21	7	23	0	980.8	orig=581.1R.s.l.|orig.time=10:00AM|orig.date=1837-08-09|atb=15.25R
1837	8	21	9	23	0	980.5	orig=581R.s.l.|orig.time=12:00AM|orig.date=1837-08-09|atb=15.5R
1837	8	21	11	23	0	980.1	orig=580.8R.s.l.|orig.time=2:00PM|orig.date=1837-08-09|atb=15.75R
1837	8	21	13	23	0	980.1	orig=580.8R.s.l.|orig.time=4:00PM|orig.date=1837-08-09|atb=15.75R
1837	8	21	15	23	0	980.2	orig=580.8R.s.l.|orig.time=6:00PM|orig.date=1837-08-09|atb=15.5R
1837	8	21	17	23	0	980.5	orig=580.9R.s.l.|orig.time=8:00PM|orig.date=1837-08-09|atb=15R
1837	8	21	19	23	0	980.3	orig=580.9R.s.l.|orig.time=10:00PM|orig.date=1837-08-09|atb=16R
1837	8	22	5	23	0	980.5	orig=580.9R.s.l.|orig.time=8:00AM|orig.date=1837-08-10|atb=14.75R
1837	8	22	7	23	0	980.5	orig=580.9R.s.l.|orig.time=10:00AM|orig.date=1837-08-10|atb=15R
1837	8	22	9	23	0	980.8	orig=581.1R.s.l.|orig.time=12:00AM|orig.date=1837-08-10|atb=15.25R
1837	8	22	11	23	0	980.5	orig=581.1R.s.l.|orig.time=2:00PM|orig.date=1837-08-10|atb=16.25R
1837	8	22	13	23	0	980.9	orig=581.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-10|atb=16R
1837	8	22	15	23	0	979.5	orig=580.4R.s.l.|orig.time=6:00PM|orig.date=1837-08-10|atb=15.75R
1837	8	22	17	23	0	979.6	orig=580.4R.s.l.|orig.time=8:00PM|orig.date=1837-08-10|atb=15.25R
1837	8	22	19	23	0	979.5	orig=580.4R.s.l.|orig.time=10:00PM|orig.date=1837-08-10|atb=15.5R
1837	8	23	5	23	0	979.3	orig=580.2R.s.l.|orig.time=8:00AM|orig.date=1837-08-11|atb=15R
1837	8	23	7	23	0	976.8	orig=578.8R.s.l.|orig.time=10:00AM|orig.date=1837-08-11|atb=15.75R
1837	8	23	9	23	0	975.6	orig=578.1R.s.l.|orig.time=12:00AM|orig.date=1837-08-11|atb=15.75R
1837	8	23	11	23	0	973.4	orig=576.9R.s.l.|orig.time=2:00PM|orig.date=1837-08-11|atb=16.25R
1837	8	23	13	23	0	973	orig=576.6R.s.l.|orig.time=4:00PM|orig.date=1837-08-11|atb=16R
1837	8	23	15	23	0	971.6	orig=575.8R.s.l.|orig.time=6:00PM|orig.date=1837-08-11|atb=16R
1837	8	23	17	23	0	971.6	orig=575.8R.s.l.|orig.time=8:00PM|orig.date=1837-08-11|atb=16R
1837	8	23	19	23	0	971.5	orig=575.7R.s.l.|orig.time=10:00PM|orig.date=1837-08-11|atb=15.75R
1837	8	24	5	23	0	970.6	orig=575.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-12|atb=15.5R
1837	8	24	7	23	0	972.7	orig=576.4R.s.l.|orig.time=10:00AM|orig.date=1837-08-12|atb=16R
1837	8	24	9	23	0	974.2	orig=577.3R.s.l.|orig.time=12:00AM|orig.date=1837-08-12|atb=16R
1837	8	24	11	23	0	974.3	orig=577.4R.s.l.|orig.time=2:00PM|orig.date=1837-08-12|atb=16.25R
1837	8	24	13	23	0	972.4	orig=576.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-12|atb=16.25R
1837	8	24	15	23	0	972.5	orig=576.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-12|atb=16R
1837	8	24	17	23	0	972.8	orig=576.4R.s.l.|orig.time=8:00PM|orig.date=1837-08-12|atb=15.5R
1837	8	24	19	23	0	972.8	orig=576.4R.s.l.|orig.time=10:00PM|orig.date=1837-08-12|atb=15.5R
1837	8	25	5	23	0	975.8	orig=578.2R.s.l.|orig.time=8:00AM|orig.date=1837-08-13|atb=15.5R
1837	8	25	7	23	0	975.9	orig=578.3R.s.l.|orig.time=10:00AM|orig.date=1837-08-13|atb=16R
1837	8	25	9	23	0	976.4	orig=578.6R.s.l.|orig.time=12:00AM|orig.date=1837-08-13|atb=16R
1837	8	25	11	23	0	976.3	orig=578.6R.s.l.|orig.time=2:00PM|orig.date=1837-08-13|atb=16.25R
1837	8	25	13	23	0	976.4	orig=578.6R.s.l.|orig.time=4:00PM|orig.date=1837-08-13|atb=16R
1837	8	25	15	23	0	976.5	orig=578.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-13|atb=16R
1837	8	25	17	23	0	976.7	orig=578.7R.s.l.|orig.time=8:00PM|orig.date=1837-08-13|atb=15.5R
1837	8	25	19	23	0	977	orig=578.9R.s.l.|orig.time=10:00PM|orig.date=1837-08-13|atb=15.5R
1837	8	26	5	23	0	980.8	orig=581R.s.l.|orig.time=8:00AM|orig.date=1837-08-14|atb=14.5R
1837	8	26	7	23	0	980.7	orig=581R.s.l.|orig.time=10:00AM|orig.date=1837-08-14|atb=14.75R
1837	8	26	9	23	0	980.6	orig=581R.s.l.|orig.time=12:00AM|orig.date=1837-08-14|atb=15R
1837	8	26	11	23	0	980.4	orig=580.9R.s.l.|orig.time=2:00PM|orig.date=1837-08-14|atb=15.25R
1837	8	26	13	23	0	980.3	orig=580.8R.s.l.|orig.time=4:00PM|orig.date=1837-08-14|atb=15.25R
1837	8	26	15	23	0	980.3	orig=580.8R.s.l.|orig.time=6:00PM|orig.date=1837-08-14|atb=15R
1837	8	26	17	23	0	980.6	orig=581R.s.l.|orig.time=8:00PM|orig.date=1837-08-14|atb=15R
1837	8	26	19	23	0	980.6	orig=581R.s.l.|orig.time=10:00PM|orig.date=1837-08-14|atb=15R
1837	8	27	5	23	0	981	orig=581.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-15|atb=14R
1837	8	27	7	23	0	981.2	orig=581.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-15|atb=14.25R
1837	8	27	9	23	0	981	orig=581.2R.s.l.|orig.time=12:00AM|orig.date=1837-08-15|atb=14.75R
1837	8	27	11	23	0	981	orig=581.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-15|atb=15R
1837	8	27	13	23	0	981.2	orig=581.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-15|atb=15R
1837	8	27	15	23	0	981.2	orig=581.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-15|atb=15R
1837	8	27	17	23	0	982	orig=581.8R.s.l.|orig.time=8:00PM|orig.date=1837-08-15|atb=15R
1837	8	27	19	23	0	981.7	orig=581.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-15|atb=14.75R
1837	8	28	5	23	0	985.5	orig=583.8R.s.l.|orig.time=8:00AM|orig.date=1837-08-16|atb=14.25R
1837	8	28	7	23	0	985.8	orig=584R.s.l.|orig.time=10:00AM|orig.date=1837-08-16|atb=14.5R
1837	8	28	9	23	0	985.9	orig=584.1R.s.l.|orig.time=12:00AM|orig.date=1837-08-16|atb=15R
1837	8	28	11	23	0	985.1	orig=583.7R.s.l.|orig.time=2:00PM|orig.date=1837-08-16|atb=15.25R
1837	8	28	13	23	0	983	orig=582.5R.s.l.|orig.time=4:00PM|orig.date=1837-08-16|atb=15.75R
1837	8	28	15	23	0	983.4	orig=582.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-16|atb=15.5R
1837	8	28	17	23	0	983.6	orig=582.8R.s.l.|orig.time=8:00PM|orig.date=1837-08-16|atb=15.25R
1837	8	28	19	23	0	983.2	orig=582.7R.s.l.|orig.time=10:00PM|orig.date=1837-08-16|atb=16.25R
1837	8	29	5	23	0	984	orig=582.5R.s.l.|orig.time=8:00AM|orig.date=1837-08-17|atb=11.25R
1837	8	29	7	23	0	982.5	orig=582.2R.s.l.|orig.time=10:00AM|orig.date=1837-08-17|atb=15.75R
1837	8	29	9	23	0	981.8	orig=581.8R.s.l.|orig.time=12:00AM|orig.date=1837-08-17|atb=15.75R
1837	8	29	11	23	0	982.7	orig=582.2R.s.l.|orig.time=2:00PM|orig.date=1837-08-17|atb=15R
1837	8	29	13	23	0	982.7	orig=582.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-17|atb=15.75R
1837	8	29	15	23	0	982.9	orig=582.3R.s.l.|orig.time=6:00PM|orig.date=1837-08-17|atb=14.75R
1837	8	29	17	23	0	993.1	orig=588.4R.s.l.|orig.time=8:00PM|orig.date=1837-08-17|atb=15.25R
1837	8	29	19	23	0	983.1	orig=582.5R.s.l.|orig.time=10:00PM|orig.date=1837-08-17|atb=15.5R
1837	8	30	5	23	0	985.9	orig=584R.s.l.|orig.time=8:00AM|orig.date=1837-08-18|atb=14.25R
1837	8	30	7	23	0	988.4	orig=585.5R.s.l.|orig.time=10:00AM|orig.date=1837-08-18|atb=14.25R
1837	8	30	9	23	0	988.6	orig=585.6R.s.l.|orig.time=12:00AM|orig.date=1837-08-18|atb=14.25R
1837	8	30	11	23	0	987.7	orig=585.1R.s.l.|orig.time=2:00PM|orig.date=1837-08-18|atb=14.5R
1837	8	30	13	23	0	988.7	orig=585.7R.s.l.|orig.time=4:00PM|orig.date=1837-08-18|atb=14.5R
1837	8	30	15	23	0	988.7	orig=585.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-18|atb=14.5R
1837	8	30	17	23	0	988.6	orig=585.7R.s.l.|orig.time=8:00PM|orig.date=1837-08-18|atb=14.75R
1837	8	30	19	23	0	988.5	orig=585.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-18|atb=14.75R
1837	8	31	5	23	0	988.6	orig=585.6R.s.l.|orig.time=8:00AM|orig.date=1837-08-19|atb=14R
1837	8	31	7	23	0	988.6	orig=585.6R.s.l.|orig.time=10:00AM|orig.date=1837-08-19|atb=14.25R
1837	8	31	9	23	0	988.7	orig=585.7R.s.l.|orig.time=12:00AM|orig.date=1837-08-19|atb=14.25R
1837	8	31	11	23	0	987.6	orig=585.1R.s.l.|orig.time=2:00PM|orig.date=1837-08-19|atb=14.75R
1837	8	31	13	23	0	986.2	orig=584.3R.s.l.|orig.time=4:00PM|orig.date=1837-08-19|atb=15R
1837	8	31	15	23	0	985.2	orig=583.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-19|atb=15R
1837	8	31	17	23	0	986.1	orig=584.2R.s.l.|orig.time=8:00PM|orig.date=1837-08-19|atb=14.75R
1837	8	31	19	23	0	986	orig=584.2R.s.l.|orig.time=10:00PM|orig.date=1837-08-19|atb=15R
1837	9	1	5	23	0	984.3	orig=583.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-20|atb=14.5R
1837	9	1	7	23	0	983.5	orig=582.7R.s.l.|orig.time=10:00AM|orig.date=1837-08-20|atb=15R
1837	9	1	9	23	0	982.2	orig=582R.s.l.|orig.time=12:00AM|orig.date=1837-08-20|atb=15.5R
1837	9	1	11	23	0	980.2	orig=580.9R.s.l.|orig.time=2:00PM|orig.date=1837-08-20|atb=16.25R
1837	9	1	13	23	0	979.5	orig=580.5R.s.l.|orig.time=4:00PM|orig.date=1837-08-20|atb=16.25R
1837	9	1	15	23	0	978.1	orig=579.7R.s.l.|orig.time=6:00PM|orig.date=1837-08-20|atb=16.5R
1837	9	1	17	23	0	978.3	orig=579.8R.s.l.|orig.time=8:00PM|orig.date=1837-08-20|atb=16.25R
1837	9	1	19	23	0	978.8	orig=580.1R.s.l.|orig.time=10:00PM|orig.date=1837-08-20|atb=16.25R
1837	9	2	5	23	0	980.1	orig=580.8R.s.l.|orig.time=8:00AM|orig.date=1837-08-21|atb=15.75R
1837	9	2	7	23	0	980.1	orig=580.9R.s.l.|orig.time=10:00AM|orig.date=1837-08-21|atb=16.5R
1837	9	2	9	23	0	980.3	orig=581R.s.l.|orig.time=12:00AM|orig.date=1837-08-21|atb=16.75R
1837	9	2	11	23	0	979.8	orig=581R.s.l.|orig.time=2:00PM|orig.date=1837-08-21|atb=18.75R
1837	9	2	13	23	0	976.4	orig=578.9R.s.l.|orig.time=4:00PM|orig.date=1837-08-21|atb=18.25R
1837	9	2	15	23	0	978.3	orig=580R.s.l.|orig.time=6:00PM|orig.date=1837-08-21|atb=18R
1837	9	2	17	23	0	979	orig=580.3R.s.l.|orig.time=8:00PM|orig.date=1837-08-21|atb=17R
1837	9	2	19	23	0	979.4	orig=580.5R.s.l.|orig.time=10:00PM|orig.date=1837-08-21|atb=17R
1837	9	3	5	23	0	981.3	orig=581.6R.s.l.|orig.time=8:00AM|orig.date=1837-08-22|atb=16.75R
1837	9	3	7	23	0	981.2	orig=581.6R.s.l.|orig.time=10:00AM|orig.date=1837-08-22|atb=17.25R
1837	9	3	9	23	0	981.2	orig=581.6R.s.l.|orig.time=12:00AM|orig.date=1837-08-22|atb=17.25R
1837	9	3	11	23	0	979.5	orig=580.8R.s.l.|orig.time=2:00PM|orig.date=1837-08-22|atb=18.75R
1837	9	3	13	23	0	978.3	orig=580.2R.s.l.|orig.time=4:00PM|orig.date=1837-08-22|atb=19.5R
1837	9	3	15	23	0	976	orig=578.9R.s.l.|orig.time=6:00PM|orig.date=1837-08-22|atb=20R
1837	9	3	17	23	0	978.8	orig=580.3R.s.l.|orig.time=8:00PM|orig.date=1837-08-22|atb=18R
1837	9	3	19	23	0	979.3	orig=580.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-22|atb=18R
1837	9	4	5	23	0	979.1	orig=580.4R.s.l.|orig.time=8:00AM|orig.date=1837-08-23|atb=17.25R
1837	9	4	7	23	0	979.6	orig=580.8R.s.l.|orig.time=10:00AM|orig.date=1837-08-23|atb=18R
1837	9	4	9	23	0	977.7	orig=579.9R.s.l.|orig.time=12:00AM|orig.date=1837-08-23|atb=19.75R
1837	9	4	11	23	0	977.8	orig=579.8R.s.l.|orig.time=2:00PM|orig.date=1837-08-23|atb=18.75R
1837	9	4	13	23	0	976.2	orig=578.9R.s.l.|orig.time=4:00PM|orig.date=1837-08-23|atb=19.25R
1837	9	4	15	23	0	978.1	orig=580R.s.l.|orig.time=6:00PM|orig.date=1837-08-23|atb=19R
1837	9	4	17	23	0	976.9	orig=579.3R.s.l.|orig.time=8:00PM|orig.date=1837-08-23|atb=19R
1837	9	4	19	23	0	977.5	orig=579.6R.s.l.|orig.time=10:00PM|orig.date=1837-08-23|atb=18.5R
1837	9	5	5	23	0	980.2	orig=581.1R.s.l.|orig.time=8:00AM|orig.date=1837-08-24|atb=17.75R
