SEF	1.0.0						
1838	9	21	11	58	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1838-09-09
1838	9	21	19	58	0	15.6	orig=12.5R|orig.time=10:00PM|orig.date=1838-09-09
1838	9	22	3	58	0	13	orig=10.4R|orig.time=6:00AM|orig.date=1838-09-10
1838	9	22	11	58	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1838-09-10
1838	9	22	19	58	0	15	orig=12R|orig.time=10:00PM|orig.date=1838-09-10
1838	9	23	3	58	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1838-09-11
1838	9	23	11	58	0	14.5	orig=11.6R|orig.time=2:00PM|orig.date=1838-09-11
1838	9	23	19	58	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1838-09-11
1838	9	24	3	58	0	8.8	orig=7R|orig.time=6:00AM|orig.date=1838-09-12
1838	9	24	11	58	0	17.9	orig=14.3R|orig.time=2:00PM|orig.date=1838-09-12
1838	9	24	19	58	0	15	orig=12R|orig.time=10:00PM|orig.date=1838-09-12
1838	9	25	3	58	0	8	orig=6.4R|orig.time=6:00AM|orig.date=1838-09-13
1838	9	25	11	58	0	15.8	orig=12.6R|orig.time=2:00PM|orig.date=1838-09-13
1838	9	25	19	58	0	12.2	orig=9.8R|orig.time=10:00PM|orig.date=1838-09-13
1838	9	26	3	58	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1838-09-14
1838	9	26	11	58	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1838-09-14
1838	9	26	19	58	0	13.2	orig=10.6R|orig.time=10:00PM|orig.date=1838-09-14
1838	9	27	3	58	0	8.1	orig=6.5R|orig.time=6:00AM|orig.date=1838-09-15
1838	9	27	11	58	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1838-09-15
1838	9	27	19	58	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1838-09-15
1838	9	28	3	58	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1838-09-16
1838	9	28	11	58	0	14.1	orig=11.3R|orig.time=2:00PM|orig.date=1838-09-16
1838	9	28	19	58	0	13.4	orig=10.7R|orig.time=10:00PM|orig.date=1838-09-16
1838	9	29	3	58	0	6.8	orig=5.4R|orig.time=6:00AM|orig.date=1838-09-17
1838	9	29	11	58	0	9.6	orig=7.7R|orig.time=2:00PM|orig.date=1838-09-17
1838	9	29	19	58	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1838-09-17
1838	9	30	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-09-18
1838	9	30	11	58	0	5.4	orig=4.3R|orig.time=2:00PM|orig.date=1838-09-18
1838	9	30	19	58	0	2.4	orig=1.9R|orig.time=10:00PM|orig.date=1838-09-18
1838	10	1	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-09-19
1838	10	1	11	58	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1838-09-19
1838	10	1	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-09-19
1838	10	2	3	58	0	5.6	orig=4.5R|orig.time=6:00AM|orig.date=1838-09-20
1838	10	2	11	58	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1838-09-20
1838	10	2	19	58	0	10	orig=8R|orig.time=10:00PM|orig.date=1838-09-20
1838	10	3	3	58	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1838-09-21
1838	10	3	11	58	0	12.4	orig=9.9R|orig.time=2:00PM|orig.date=1838-09-21
1838	10	3	19	58	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1838-09-21
1838	10	4	3	58	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1838-09-22
1838	10	4	11	58	0	9	orig=7.2R|orig.time=2:00PM|orig.date=1838-09-22
1838	10	4	19	58	0	5.4	orig=4.3R|orig.time=10:00PM|orig.date=1838-09-22
1838	10	5	3	58	0	4.4	orig=3.5R|orig.time=6:00AM|orig.date=1838-09-23
1838	10	5	11	58	0	9.6	orig=7.7R|orig.time=2:00PM|orig.date=1838-09-23
1838	10	5	19	58	0	6.5	orig=5.2R|orig.time=10:00PM|orig.date=1838-09-23
1838	10	6	3	58	0	6.6	orig=5.3R|orig.time=6:00AM|orig.date=1838-09-24
1838	10	6	11	58	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1838-09-24
1838	10	6	19	58	0	9.1	orig=7.3R|orig.time=10:00PM|orig.date=1838-09-24
1838	10	7	3	58	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1838-09-25
1838	10	7	11	58	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1838-09-25
1838	10	7	19	58	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1838-09-25
1838	10	8	3	58	0	5.4	orig=4.3R|orig.time=6:00AM|orig.date=1838-09-26
1838	10	8	11	58	0	9.9	orig=7.9R|orig.time=2:00PM|orig.date=1838-09-26
1838	10	8	19	58	0	8.4	orig=6.7R|orig.time=10:00PM|orig.date=1838-09-26
1838	10	9	3	58	0	5	orig=4R|orig.time=6:00AM|orig.date=1838-09-27
1838	10	9	11	58	0	8.6	orig=6.9R|orig.time=2:00PM|orig.date=1838-09-27
1838	10	9	19	58	0	5.6	orig=4.5R|orig.time=10:00PM|orig.date=1838-09-27
1838	10	10	3	58	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1838-09-28
1838	10	10	11	58	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1838-09-28
1838	10	10	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-09-28
1838	10	11	3	58	0	6.5	orig=5.2R|orig.time=6:00AM|orig.date=1838-09-29
1838	10	11	11	58	0	8	orig=6.4R|orig.time=2:00PM|orig.date=1838-09-29
1838	10	11	19	58	0	7.2	orig=5.8R|orig.time=10:00PM|orig.date=1838-09-29
1838	10	12	3	58	0	2.5	orig=2R|orig.time=6:00AM|orig.date=1838-09-30
1838	10	12	11	58	0	11.9	orig=9.5R|orig.time=2:00PM|orig.date=1838-09-30
1838	10	12	19	58	0	9	orig=7.2R|orig.time=10:00PM|orig.date=1838-09-30
1838	10	13	3	58	0	7.9	orig=6.3R|orig.time=6:00AM|orig.date=1838-10-01
1838	10	13	11	58	0	11	orig=8.8R|orig.time=2:00PM|orig.date=1838-10-01
1838	10	13	19	58	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1838-10-01
1838	10	14	3	58	0	6.6	orig=5.3R|orig.time=6:00AM|orig.date=1838-10-02
1838	10	14	11	58	0	9.6	orig=7.7R|orig.time=2:00PM|orig.date=1838-10-02
1838	10	14	19	58	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1838-10-02
1838	10	15	3	58	0	12.8	orig=10.2R|orig.time=6:00AM|orig.date=1838-10-03
1838	10	15	11	58	0	8.4	orig=6.7R|orig.time=2:00PM|orig.date=1838-10-03
1838	10	15	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-10-03
1838	10	16	3	58	0	3.1	orig=2.5R|orig.time=6:00AM|orig.date=1838-10-04
1838	10	16	11	58	0	5	orig=4R|orig.time=2:00PM|orig.date=1838-10-04
1838	10	16	19	58	0	4.8	orig=3.8R|orig.time=10:00PM|orig.date=1838-10-04
1838	10	17	3	58	0	6.2	orig=5R|orig.time=6:00AM|orig.date=1838-10-05
1838	10	17	11	58	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1838-10-05
1838	10	17	19	58	0	11.6	orig=9.3R|orig.time=10:00PM|orig.date=1838-10-05
1838	10	18	3	58	0	6.2	orig=5R|orig.time=6:00AM|orig.date=1838-10-06
1838	10	18	11	58	0	15	orig=12R|orig.time=2:00PM|orig.date=1838-10-06
1838	10	18	19	58	0	12	orig=9.6R|orig.time=10:00PM|orig.date=1838-10-06
1838	10	19	3	58	0	8.4	orig=6.7R|orig.time=6:00AM|orig.date=1838-10-07
1838	10	19	11	58	0	9.5	orig=7.6R|orig.time=2:00PM|orig.date=1838-10-07
1838	10	19	19	58	0	8.8	orig=7R|orig.time=10:00PM|orig.date=1838-10-07
1838	10	20	3	58	0	5	orig=4R|orig.time=6:00AM|orig.date=1838-10-08
1838	10	20	11	58	0	5	orig=4R|orig.time=2:00PM|orig.date=1838-10-08
1838	10	20	19	58	0	6.8	orig=5.4R|orig.time=10:00PM|orig.date=1838-10-08
1838	10	21	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-10-09
1838	10	21	19	58	0	7.5	orig=6R|orig.time=10:00PM|orig.date=1838-10-09
1838	10	22	3	58	0	4.4	orig=3.5R|orig.time=6:00AM|orig.date=1838-10-10
1838	10	22	11	58	0	5	orig=4R|orig.time=2:00PM|orig.date=1838-10-10
1838	10	22	19	58	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1838-10-10
1838	10	23	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1838-10-11
1838	10	23	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1838-10-11
1838	10	23	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-10-11
1838	10	24	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1838-10-12
1838	10	24	11	58	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1838-10-12
1838	10	24	19	58	0	-1.9	orig=-1.5R|orig.time=10:00PM|orig.date=1838-10-12
1838	10	25	3	58	0	-2.8	orig=-2.2R|orig.time=6:00AM|orig.date=1838-10-13
1838	10	25	11	58	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1838-10-13
1838	10	25	19	58	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1838-10-13
1838	10	26	3	58	0	-3.1	orig=-2.5R|orig.time=6:00AM|orig.date=1838-10-14
1838	10	26	19	58	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1838-10-14
1838	10	27	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-10-15
1838	10	27	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1838-10-15
1838	10	28	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-10-16
1838	10	28	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-10-16
1838	10	29	3	58	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1838-10-17
1838	10	29	11	58	0	6.5	orig=5.2R|orig.time=2:00PM|orig.date=1838-10-17
1838	10	29	19	58	0	5	orig=4R|orig.time=10:00PM|orig.date=1838-10-17
1838	10	30	3	58	0	0	orig=0R|orig.time=6:00AM|orig.date=1838-10-18
1838	10	31	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-10-19
1838	10	31	11	58	0	5	orig=4R|orig.time=2:00PM|orig.date=1838-10-19
1838	11	1	3	58	0	5.6	orig=4.5R|orig.time=6:00AM|orig.date=1838-10-20
1838	11	1	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1838-10-20
1838	11	2	3	58	0	6.8	orig=5.4R|orig.time=6:00AM|orig.date=1838-10-21
1838	11	2	19	58	0	10	orig=8R|orig.time=10:00PM|orig.date=1838-10-21
1838	11	3	3	58	0	9.4	orig=7.5R|orig.time=6:00AM|orig.date=1838-10-22
1838	11	3	19	58	0	6.2	orig=5R|orig.time=10:00PM|orig.date=1838-10-22
1838	11	4	3	58	0	10	orig=8R|orig.time=6:00AM|orig.date=1838-10-23
1838	11	4	11	58	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1838-10-23
1838	11	5	3	58	0	9.5	orig=7.6R|orig.time=6:00AM|orig.date=1838-10-24
1838	11	5	11	58	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1838-10-24
1838	11	6	3	58	0	10.2	orig=8.2R|orig.time=6:00AM|orig.date=1838-10-25
1838	11	6	11	58	0	9.2	orig=7.4R|orig.time=2:00PM|orig.date=1838-10-25
1838	11	6	19	58	0	9.4	orig=7.5R|orig.time=10:00PM|orig.date=1838-10-25
1838	11	7	3	58	0	9	orig=7.2R|orig.time=6:00AM|orig.date=1838-10-26
1838	11	7	11	58	0	12	orig=9.6R|orig.time=2:00PM|orig.date=1838-10-26
1838	11	7	19	58	0	11.2	orig=9R|orig.time=10:00PM|orig.date=1838-10-26
1838	11	8	3	58	0	9	orig=7.2R|orig.time=6:00AM|orig.date=1838-10-27
1838	11	8	11	58	0	8.9	orig=7.1R|orig.time=2:00PM|orig.date=1838-10-27
1838	11	8	19	58	0	8.1	orig=6.5R|orig.time=10:00PM|orig.date=1838-10-27
1838	11	9	3	58	0	6.9	orig=5.5R|orig.time=6:00AM|orig.date=1838-10-28
1838	11	9	11	58	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1838-10-28
1838	11	9	19	58	0	5	orig=4R|orig.time=10:00PM|orig.date=1838-10-28
1838	11	10	3	58	0	5	orig=4R|orig.time=6:00AM|orig.date=1838-10-29
1838	11	10	11	58	0	6.6	orig=5.3R|orig.time=2:00PM|orig.date=1838-10-29
1838	11	10	19	58	0	4.4	orig=3.5R|orig.time=10:00PM|orig.date=1838-10-29
1838	11	11	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-10-30
1838	11	11	19	58	0	5	orig=4R|orig.time=10:00PM|orig.date=1838-10-30
1838	11	12	3	58	0	3.2	orig=2.6R|orig.time=6:00AM|orig.date=1838-10-31
1838	11	12	11	58	0	3.4	orig=2.7R|orig.time=2:00PM|orig.date=1838-10-31
1838	11	12	19	58	0	4.2	orig=3.4R|orig.time=10:00PM|orig.date=1838-10-31
1838	11	13	3	58	0	3.1	orig=2.5R|orig.time=6:00AM|orig.date=1838-11-01
1838	11	13	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1838-11-01
1838	11	13	19	58	0	1.4	orig=1.1R|orig.time=10:00PM|orig.date=1838-11-01
1838	11	14	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-11-02
1838	11	14	11	58	0	5.1	orig=4.1R|orig.time=2:00PM|orig.date=1838-11-02
1838	11	14	19	58	0	3.1	orig=2.5R|orig.time=10:00PM|orig.date=1838-11-02
1838	11	15	3	58	0	3.1	orig=2.5R|orig.time=6:00AM|orig.date=1838-11-03
1838	11	15	11	58	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1838-11-03
1838	11	15	19	58	0	4	orig=3.2R|orig.time=10:00PM|orig.date=1838-11-03
1838	11	16	3	58	0	2.4	orig=1.9R|orig.time=6:00AM|orig.date=1838-11-04
1838	11	16	11	58	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1838-11-04
1838	11	16	19	58	0	2.9	orig=2.3R|orig.time=10:00PM|orig.date=1838-11-04
1838	11	17	3	58	0	1.8	orig=1.4R|orig.time=6:00AM|orig.date=1838-11-05
1838	11	17	11	58	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1838-11-05
1838	11	17	19	58	0	5	orig=4R|orig.time=10:00PM|orig.date=1838-11-05
1838	11	18	3	58	0	3.8	orig=3R|orig.time=6:00AM|orig.date=1838-11-06
1838	11	18	11	58	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1838-11-06
1838	11	18	19	58	0	3.2	orig=2.6R|orig.time=10:00PM|orig.date=1838-11-06
1838	11	19	3	58	0	-2	orig=-1.6R|orig.time=6:00AM|orig.date=1838-11-07
1838	11	19	11	58	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1838-11-07
1838	11	19	19	58	0	-6.8	orig=-5.4R|orig.time=10:00PM|orig.date=1838-11-07
1838	11	20	3	58	0	-7.5	orig=-6R|orig.time=6:00AM|orig.date=1838-11-08
1838	11	20	11	58	0	-5.9	orig=-4.7R|orig.time=2:00PM|orig.date=1838-11-08
1838	11	20	19	58	0	-6.6	orig=-5.3R|orig.time=10:00PM|orig.date=1838-11-08
1838	11	21	3	58	0	-6.4	orig=-5.1R|orig.time=6:00AM|orig.date=1838-11-09
1838	11	21	11	58	0	-5.6	orig=-4.5R|orig.time=2:00PM|orig.date=1838-11-09
1838	11	21	19	58	0	-6.5	orig=-5.2R|orig.time=10:00PM|orig.date=1838-11-09
1838	11	22	3	58	0	-13.8	orig=-11R|orig.time=6:00AM|orig.date=1838-11-10
1838	11	22	11	58	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1838-11-10
1838	11	22	19	58	0	-10.4	orig=-8.3R|orig.time=10:00PM|orig.date=1838-11-10
1838	11	23	3	58	0	-8.5	orig=-6.8R|orig.time=6:00AM|orig.date=1838-11-11
1838	11	23	11	58	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1838-11-11
1838	11	23	19	58	0	-6.4	orig=-5.1R|orig.time=10:00PM|orig.date=1838-11-11
1838	11	24	3	58	0	-6.4	orig=-5.1R|orig.time=6:00AM|orig.date=1838-11-12
1838	11	24	11	58	0	-6.5	orig=-5.2R|orig.time=2:00PM|orig.date=1838-11-12
1838	11	24	19	58	0	-9.6	orig=-7.7R|orig.time=10:00PM|orig.date=1838-11-12
1838	11	25	3	58	0	-12.5	orig=-10R|orig.time=6:00AM|orig.date=1838-11-13
1838	11	25	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1838-11-13
1838	11	25	19	58	0	-10.2	orig=-8.2R|orig.time=10:00PM|orig.date=1838-11-13
1838	11	26	3	58	0	-11.5	orig=-9.2R|orig.time=6:00AM|orig.date=1838-11-14
1838	11	26	11	58	0	-10.9	orig=-8.7R|orig.time=2:00PM|orig.date=1838-11-14
1838	11	26	19	58	0	-11	orig=-8.8R|orig.time=10:00PM|orig.date=1838-11-14
1838	11	27	3	58	0	-12.5	orig=-10R|orig.time=6:00AM|orig.date=1838-11-15
1838	11	27	11	58	0	-11	orig=-8.8R|orig.time=2:00PM|orig.date=1838-11-15
1838	11	27	19	58	0	-11.2	orig=-9R|orig.time=10:00PM|orig.date=1838-11-15
1838	11	28	3	58	0	-13.9	orig=-11.1R|orig.time=6:00AM|orig.date=1838-11-16
1838	11	28	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1838-11-16
1838	11	28	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1838-11-16
1838	11	29	3	58	0	-10	orig=-8R|orig.time=6:00AM|orig.date=1838-11-17
1838	11	29	11	58	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1838-11-17
1838	11	29	19	58	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1838-11-17
1838	11	30	3	58	0	-6.2	orig=-5R|orig.time=6:00AM|orig.date=1838-11-18
1838	11	30	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1838-11-18
1838	11	30	19	58	0	1	orig=0.8R|orig.time=10:00PM|orig.date=1838-11-18
1838	12	1	3	58	0	1	orig=0.8R|orig.time=6:00AM|orig.date=1838-11-19
1838	12	1	11	58	0	1.1	orig=0.9R|orig.time=2:00PM|orig.date=1838-11-19
1838	12	1	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-11-19
1838	12	2	3	58	0	1.1	orig=0.9R|orig.time=6:00AM|orig.date=1838-11-20
1838	12	2	11	58	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1838-11-20
1838	12	2	19	58	0	0	orig=0R|orig.time=10:00PM|orig.date=1838-11-20
1838	12	3	3	58	0	-1.5	orig=-1.2R|orig.time=6:00AM|orig.date=1838-11-21
1838	12	3	11	58	0	1.9	orig=1.5R|orig.time=2:00PM|orig.date=1838-11-21
1838	12	3	19	58	0	2.2	orig=1.8R|orig.time=10:00PM|orig.date=1838-11-21
1838	12	4	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-11-22
1838	12	4	11	58	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1838-11-22
1838	12	4	19	58	0	2.5	orig=2R|orig.time=10:00PM|orig.date=1838-11-22
1838	12	5	3	58	0	1.9	orig=1.5R|orig.time=6:00AM|orig.date=1838-11-23
1838	12	5	11	58	0	2.4	orig=1.9R|orig.time=2:00PM|orig.date=1838-11-23
1838	12	5	19	58	0	1.1	orig=0.9R|orig.time=10:00PM|orig.date=1838-11-23
1838	12	6	3	58	0	1.2	orig=1R|orig.time=6:00AM|orig.date=1838-11-24
1838	12	6	11	58	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1838-11-24
1838	12	6	19	58	0	1.1	orig=0.9R|orig.time=10:00PM|orig.date=1838-11-24
1838	12	7	3	58	0	0.2	orig=0.2R|orig.time=6:00AM|orig.date=1838-11-25
1838	12	7	11	58	0	1	orig=0.8R|orig.time=2:00PM|orig.date=1838-11-25
1838	12	7	19	58	0	-0.6	orig=-0.5R|orig.time=10:00PM|orig.date=1838-11-25
1838	12	8	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-11-26
1838	12	8	11	58	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1838-11-26
1838	12	8	19	58	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1838-11-26
1838	12	9	3	58	0	-1	orig=-0.8R|orig.time=6:00AM|orig.date=1838-11-27
1838	12	9	11	58	0	-0.1	orig=-0.1R|orig.time=2:00PM|orig.date=1838-11-27
1838	12	9	19	58	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1838-11-27
1838	12	10	3	58	0	-0.6	orig=-0.5R|orig.time=6:00AM|orig.date=1838-11-28
1838	12	10	11	58	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1838-11-28
1838	12	10	19	58	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1838-11-28
1838	12	11	3	58	0	-2.5	orig=-2R|orig.time=6:00AM|orig.date=1838-11-29
1838	12	11	11	58	0	-2	orig=-1.6R|orig.time=2:00PM|orig.date=1838-11-29
1838	12	11	19	58	0	-3.1	orig=-2.5R|orig.time=10:00PM|orig.date=1838-11-29
1838	12	12	3	58	0	-1.9	orig=-1.5R|orig.time=6:00AM|orig.date=1838-11-30
1838	12	12	11	58	0	-0.8	orig=-0.6R|orig.time=2:00PM|orig.date=1838-11-30
1838	12	12	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1838-11-30
1838	12	13	3	58	0	-3.5	orig=-2.8R|orig.time=6:00AM|orig.date=1838-12-01
1838	12	13	11	58	0	-1.5	orig=-1.2R|orig.time=2:00PM|orig.date=1838-12-01
1838	12	13	19	58	0	-3.6	orig=-2.9R|orig.time=10:00PM|orig.date=1838-12-01
1838	12	14	3	58	0	-1.4	orig=-1.1R|orig.time=6:00AM|orig.date=1838-12-02
1838	12	14	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1838-12-02
1838	12	14	19	58	0	-1	orig=-0.8R|orig.time=10:00PM|orig.date=1838-12-02
1838	12	15	3	58	0	0.6	orig=0.5R|orig.time=6:00AM|orig.date=1838-12-03
1838	12	15	11	58	0	0.9	orig=0.7R|orig.time=2:00PM|orig.date=1838-12-03
1838	12	15	19	58	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1838-12-03
1838	12	16	3	58	0	-3.1	orig=-2.5R|orig.time=6:00AM|orig.date=1838-12-04
1838	12	16	11	58	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1838-12-04
1838	12	16	19	58	0	-8.8	orig=-7R|orig.time=10:00PM|orig.date=1838-12-04
1838	12	17	3	58	0	-11.2	orig=-9R|orig.time=6:00AM|orig.date=1838-12-05
1838	12	17	11	58	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1838-12-05
1838	12	17	19	58	0	-12.2	orig=-9.8R|orig.time=10:00PM|orig.date=1838-12-05
1838	12	18	3	58	0	-10.9	orig=-8.7R|orig.time=6:00AM|orig.date=1838-12-06
1838	12	18	11	58	0	-4.5	orig=-3.6R|orig.time=2:00PM|orig.date=1838-12-06
1838	12	18	19	58	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1838-12-06
1838	12	19	3	58	0	-3.4	orig=-2.7R|orig.time=6:00AM|orig.date=1838-12-07
1838	12	19	11	58	0	-13.1	orig=-10.5R|orig.time=2:00PM|orig.date=1838-12-07
1838	12	19	19	58	0	-17	orig=-13.6R|orig.time=10:00PM|orig.date=1838-12-07
1838	12	20	3	58	0	-17.5	orig=-14R|orig.time=6:00AM|orig.date=1838-12-08
1838	12	20	11	58	0	-13.5	orig=-10.8R|orig.time=2:00PM|orig.date=1838-12-08
1838	12	20	19	58	0	-12.5	orig=-10R|orig.time=10:00PM|orig.date=1838-12-08
1838	12	21	3	58	0	-10.2	orig=-8.2R|orig.time=6:00AM|orig.date=1838-12-09
1838	12	21	11	58	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1838-12-09
1838	12	21	19	58	0	-7.8	orig=-6.2R|orig.time=10:00PM|orig.date=1838-12-09
1838	12	22	3	58	0	-8.4	orig=-6.7R|orig.time=6:00AM|orig.date=1838-12-10
1838	12	22	11	58	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1838-12-10
1838	12	22	19	58	0	-8.6	orig=-6.9R|orig.time=10:00PM|orig.date=1838-12-10
1838	12	23	3	58	0	-8.1	orig=-6.5R|orig.time=6:00AM|orig.date=1838-12-11
1838	12	23	11	58	0	-6.6	orig=-5.3R|orig.time=2:00PM|orig.date=1838-12-11
1838	12	23	19	58	0	-7.8	orig=-6.2R|orig.time=10:00PM|orig.date=1838-12-11
1838	12	24	3	58	0	-9.6	orig=-7.7R|orig.time=6:00AM|orig.date=1838-12-12
1838	12	24	11	58	0	-10	orig=-8R|orig.time=2:00PM|orig.date=1838-12-12
1838	12	24	19	58	0	-11.1	orig=-8.9R|orig.time=10:00PM|orig.date=1838-12-12
1838	12	27	3	58	0	-10.6	orig=-8.5R|orig.time=6:00AM|orig.date=1838-12-15
1838	12	27	11	58	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1838-12-15
1838	12	27	19	58	0	-10	orig=-8R|orig.time=10:00PM|orig.date=1838-12-15
1838	12	28	3	58	0	-10.6	orig=-8.5R|orig.time=6:00AM|orig.date=1838-12-16
1838	12	28	11	58	0	-6.6	orig=-5.3R|orig.time=2:00PM|orig.date=1838-12-16
1838	12	28	19	58	0	-5.6	orig=-4.5R|orig.time=10:00PM|orig.date=1838-12-16
1838	12	29	3	58	0	-5	orig=-4R|orig.time=6:00AM|orig.date=1838-12-17
1838	12	29	11	58	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1838-12-17
1838	12	29	19	58	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1838-12-17
1838	12	30	3	58	0	-3.8	orig=-3R|orig.time=6:00AM|orig.date=1838-12-18
1838	12	30	11	58	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1838-12-18
1838	12	30	19	58	0	-2.1	orig=-1.7R|orig.time=10:00PM|orig.date=1838-12-18
1838	12	31	3	58	0	-1.2	orig=-1R|orig.time=6:00AM|orig.date=1838-12-19
1838	12	31	11	58	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1838-12-19
1838	12	31	19	58	0	-1.2	orig=-1R|orig.time=10:00PM|orig.date=1838-12-19
1839	1	1	3	58	0	-0.8	orig=-0.6R|orig.time=6:00AM|orig.date=1838-12-20
1839	1	1	11	58	0	0	orig=0R|orig.time=2:00PM|orig.date=1838-12-20
1839	1	1	19	58	0	-3.8	orig=-3R|orig.time=10:00PM|orig.date=1838-12-20
1839	1	2	3	58	0	-6.2	orig=-5R|orig.time=6:00AM|orig.date=1838-12-21
1839	1	2	11	58	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1838-12-21
1839	1	2	19	58	0	-4.4	orig=-3.5R|orig.time=10:00PM|orig.date=1838-12-21
