SEF	1.0.0						
1870	1	13	3	56	0	1015.4	orig=30.1In|orig.time=6:00AM|orig.date=1870-01-01|atb=17R
1870	1	13	11	56	0	1015.4	orig=30.1In|orig.time=2:00PM|orig.date=1870-01-01|atb=17R
1870	1	13	15	56	0	1013.7	orig=30.05In|orig.time=6:00PM|orig.date=1870-01-01|atb=17R
1870	1	14	3	56	0	1010.3	orig=29.96In|orig.time=6:00AM|orig.date=1870-01-02|atb=19R
1870	1	14	11	56	0	1010.3	orig=29.96In|orig.time=2:00PM|orig.date=1870-01-02|atb=19R
1870	1	14	15	56	0	1009.9	orig=29.95In|orig.time=6:00PM|orig.date=1870-01-02|atb=19R
1870	1	15	3	56	0	1011.3	orig=29.97In|orig.time=6:00AM|orig.date=1870-01-03|atb=16R
1870	1	15	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-01-03|atb=15R
1870	1	15	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-01-03|atb=15R
1870	1	16	3	56	0	1015.9	orig=30.1In|orig.time=6:00AM|orig.date=1870-01-04|atb=15R
1870	1	16	11	56	0	1015.9	orig=30.1In|orig.time=2:00PM|orig.date=1870-01-04|atb=15R
1870	1	16	15	56	0	1015.9	orig=30.1In|orig.time=6:00PM|orig.date=1870-01-04|atb=15R
1870	1	17	3	56	0	1019.5	orig=30.2In|orig.time=6:00AM|orig.date=1870-01-05|atb=14R
1870	1	17	11	56	0	1019.3	orig=30.2In|orig.time=2:00PM|orig.date=1870-01-05|atb=15R
1870	1	17	15	56	0	1019.3	orig=30.2In|orig.time=6:00PM|orig.date=1870-01-05|atb=15R
1870	1	18	3	56	0	1021	orig=30.25In|orig.time=6:00AM|orig.date=1870-01-06|atb=15R
1870	1	18	11	56	0	1021	orig=30.25In|orig.time=2:00PM|orig.date=1870-01-06|atb=15R
1870	1	18	15	56	0	1022.9	orig=30.3In|orig.time=6:00PM|orig.date=1870-01-06|atb=14R
1870	1	19	3	56	0	1022.9	orig=30.3In|orig.time=6:00AM|orig.date=1870-01-07|atb=14R
1870	1	19	11	56	0	1022.6	orig=30.3In|orig.time=2:00PM|orig.date=1870-01-07|atb=15R
1870	1	19	15	56	0	1022.6	orig=30.3In|orig.time=6:00PM|orig.date=1870-01-07|atb=15R
1870	1	20	3	56	0	1022.9	orig=30.3In|orig.time=6:00AM|orig.date=1870-01-08|atb=14R
1870	1	20	11	56	0	1022.6	orig=30.3In|orig.time=2:00PM|orig.date=1870-01-08|atb=15R
1870	1	20	15	56	0	1022.6	orig=30.3In|orig.time=6:00PM|orig.date=1870-01-08|atb=15R
1870	1	21	3	56	0	1022.6	orig=30.3In|orig.time=6:00AM|orig.date=1870-01-09|atb=15R
1870	1	21	11	56	0	1022.6	orig=30.3In|orig.time=2:00PM|orig.date=1870-01-09|atb=15R
1870	1	21	15	56	0	1021	orig=30.25In|orig.time=6:00PM|orig.date=1870-01-09|atb=15R
1870	1	22	3	56	0	1021.4	orig=30.25In|orig.time=6:00AM|orig.date=1870-01-10|atb=13R
1870	1	22	11	56	0	1017.8	orig=30.15In|orig.time=2:00PM|orig.date=1870-01-10|atb=14R
1870	1	22	15	56	0	1015.9	orig=30.1In|orig.time=6:00PM|orig.date=1870-01-10|atb=15R
1870	1	23	3	56	0	1014.4	orig=30.05In|orig.time=6:00AM|orig.date=1870-01-11|atb=14R
1870	1	23	11	56	0	1014.4	orig=30.05In|orig.time=2:00PM|orig.date=1870-01-11|atb=14R
1870	1	23	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-01-11|atb=14R
1870	1	24	3	56	0	1012.8	orig=30In|orig.time=6:00AM|orig.date=1870-01-12|atb=14R
1870	1	24	11	56	0	1012.5	orig=30In|orig.time=2:00PM|orig.date=1870-01-12|atb=15R
1870	1	24	15	56	0	1012.5	orig=30In|orig.time=6:00PM|orig.date=1870-01-12|atb=15R
1870	1	25	3	56	0	1008	orig=29.9In|orig.time=6:00AM|orig.date=1870-01-13|atb=20R
1870	1	25	11	56	0	1009.4	orig=29.9In|orig.time=2:00PM|orig.date=1870-01-13|atb=14R
1870	1	25	15	56	0	1007.7	orig=29.85In|orig.time=6:00PM|orig.date=1870-01-13|atb=14R
1870	1	26	3	56	0	1007.5	orig=29.85In|orig.time=6:00AM|orig.date=1870-01-14|atb=15R
1870	1	26	11	56	0	1008.7	orig=29.88In|orig.time=2:00PM|orig.date=1870-01-14|atb=14R
1870	1	26	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-01-14|atb=14R
1870	1	27	3	56	0	1006	orig=29.8In|orig.time=6:00AM|orig.date=1870-01-15|atb=14R
1870	1	27	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1870-01-15|atb=14R
1870	1	27	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-01-15|atb=14R
1870	1	28	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-01-16|atb=14R
1870	1	28	11	56	0	1007.9	orig=29.85In|orig.time=2:00PM|orig.date=1870-01-16|atb=13R
1870	1	28	15	56	0	1007.8	orig=29.86In|orig.time=6:00PM|orig.date=1870-01-16|atb=15R
1870	1	29	3	56	0	1016.4	orig=30.1In|orig.time=6:00AM|orig.date=1870-01-17|atb=13R
1870	1	29	11	56	0	1016.4	orig=30.1In|orig.time=2:00PM|orig.date=1870-01-17|atb=13R
1870	1	29	15	56	0	1016.4	orig=30.1In|orig.time=6:00PM|orig.date=1870-01-17|atb=13R
1870	1	30	3	56	0	1014.7	orig=30.05In|orig.time=6:00AM|orig.date=1870-01-18|atb=13R
1870	1	30	11	56	0	1016.4	orig=30.1In|orig.time=2:00PM|orig.date=1870-01-18|atb=13R
1870	1	30	15	56	0	1016.4	orig=30.1In|orig.time=6:00PM|orig.date=1870-01-18|atb=13R
1870	1	31	3	56	0	1020.2	orig=30.2In|orig.time=6:00AM|orig.date=1870-01-19|atb=11R
1870	1	31	11	56	0	1021.7	orig=30.25In|orig.time=2:00PM|orig.date=1870-01-19|atb=12R
1870	1	31	15	56	0	1021.7	orig=30.25In|orig.time=6:00PM|orig.date=1870-01-19|atb=12R
1870	2	1	3	56	0	1027.4	orig=30.4In|orig.time=6:00AM|orig.date=1870-01-20|atb=9R
1870	2	1	11	56	0	1027.4	orig=30.4In|orig.time=2:00PM|orig.date=1870-01-20|atb=9R
1870	2	1	15	56	0	1027.7	orig=30.4In|orig.time=6:00PM|orig.date=1870-01-20|atb=8R
1870	2	2	3	56	0	1029.1	orig=30.45In|orig.time=6:00AM|orig.date=1870-01-21|atb=9R
1870	2	2	11	56	0	1027	orig=30.4In|orig.time=2:00PM|orig.date=1870-01-21|atb=11R
1870	2	2	15	56	0	1027	orig=30.4In|orig.time=6:00PM|orig.date=1870-01-21|atb=11R
1870	2	3	3	56	0	1027.4	orig=30.4In|orig.time=6:00AM|orig.date=1870-01-22|atb=9R
1870	2	3	11	56	0	1027.2	orig=30.4In|orig.time=2:00PM|orig.date=1870-01-22|atb=10R
1870	2	3	15	56	0	1027.2	orig=30.4In|orig.time=6:00PM|orig.date=1870-01-22|atb=10R
1870	2	4	3	56	0	1028.9	orig=30.45In|orig.time=6:00AM|orig.date=1870-01-23|atb=10R
1870	2	4	11	56	0	1029.1	orig=30.45In|orig.time=2:00PM|orig.date=1870-01-23|atb=9R
1870	2	4	15	56	0	1027.4	orig=30.4In|orig.time=6:00PM|orig.date=1870-01-23|atb=9R
1870	2	5	3	56	0	1027.2	orig=30.4In|orig.time=6:00AM|orig.date=1870-01-24|atb=10R
1870	2	5	11	56	0	1027	orig=30.4In|orig.time=2:00PM|orig.date=1870-01-24|atb=11R
1870	2	5	15	56	0	1027	orig=30.4In|orig.time=6:00PM|orig.date=1870-01-24|atb=11R
1870	2	6	3	56	0	1027.7	orig=30.4In|orig.time=6:00AM|orig.date=1870-01-25|atb=8R
1870	2	6	11	56	0	1027.1	orig=30.39In|orig.time=2:00PM|orig.date=1870-01-25|atb=9R
1870	2	6	15	56	0	1027.1	orig=30.39In|orig.time=6:00PM|orig.date=1870-01-25|atb=9R
1870	2	7	3	56	0	1027.1	orig=30.39In|orig.time=6:00AM|orig.date=1870-01-26|atb=9R
1870	2	7	11	56	0	1026.7	orig=30.37In|orig.time=2:00PM|orig.date=1870-01-26|atb=10R
1870	2	7	15	56	0	1026.7	orig=30.37In|orig.time=6:00PM|orig.date=1870-01-26|atb=8R
1870	2	8	3	56	0	1025	orig=30.32In|orig.time=6:00AM|orig.date=1870-01-27|atb=8R
1870	2	8	11	56	0	1024.7	orig=30.32In|orig.time=2:00PM|orig.date=1870-01-27|atb=9R
1870	2	8	15	56	0	1024.5	orig=30.32In|orig.time=6:00PM|orig.date=1870-01-27|atb=10R
1870	2	9	3	56	0	1024.5	orig=30.3In|orig.time=6:00AM|orig.date=1870-01-28|atb=7R
1870	2	9	11	56	0	1024.3	orig=30.3In|orig.time=2:00PM|orig.date=1870-01-28|atb=8R
1870	2	9	15	56	0	1023.7	orig=30.29In|orig.time=6:00PM|orig.date=1870-01-28|atb=9R
1870	2	10	3	56	0	1023.5	orig=30.29In|orig.time=6:00AM|orig.date=1870-01-29|atb=10R
1870	2	10	11	56	0	1023.2	orig=30.29In|orig.time=2:00PM|orig.date=1870-01-29|atb=11R
1870	2	10	15	56	0	1023	orig=30.29In|orig.time=6:00PM|orig.date=1870-01-29|atb=12R
1870	2	11	3	56	0	1021.7	orig=30.25In|orig.time=6:00AM|orig.date=1870-01-30|atb=12R
1870	2	11	11	56	0	1021.4	orig=30.25In|orig.time=2:00PM|orig.date=1870-01-30|atb=13R
1870	2	11	15	56	0	1021.1	orig=30.24In|orig.time=6:00PM|orig.date=1870-01-30|atb=13R
1870	2	12	3	56	0	1017.8	orig=30.15In|orig.time=6:00AM|orig.date=1870-01-31|atb=14R
1870	2	12	11	56	0	1016.1	orig=30.1In|orig.time=2:00PM|orig.date=1870-01-31|atb=14R
1870	2	12	15	56	0	1019.7	orig=30.2In|orig.time=6:00PM|orig.date=1870-01-31|atb=13R
1870	2	13	3	56	0	1027.7	orig=30.45In|orig.time=6:00AM|orig.date=1870-02-01|atb=15R
1870	2	13	11	56	0	1030.1	orig=30.52In|orig.time=2:00PM|orig.date=1870-02-01|atb=15R
1870	2	13	15	56	0	1031.3	orig=30.55In|orig.time=6:00PM|orig.date=1870-02-01|atb=14R
1870	2	14	3	56	0	1026	orig=30.4In|orig.time=6:00AM|orig.date=1870-02-02|atb=15R
1870	2	14	11	56	0	1026.3	orig=30.4In|orig.time=2:00PM|orig.date=1870-02-02|atb=14R
1870	2	14	15	56	0	1025.9	orig=30.39In|orig.time=6:00PM|orig.date=1870-02-02|atb=14R
1870	2	15	3	56	0	1025.6	orig=30.38In|orig.time=6:00AM|orig.date=1870-02-03|atb=14R
1870	2	15	11	56	0	1025.6	orig=30.38In|orig.time=2:00PM|orig.date=1870-02-03|atb=14R
1870	2	15	15	56	0	1025.8	orig=30.38In|orig.time=6:00PM|orig.date=1870-02-03|atb=13R
1870	2	16	3	56	0	1024.8	orig=30.35In|orig.time=6:00AM|orig.date=1870-02-04|atb=13R
1870	2	16	11	56	0	1024.6	orig=30.35In|orig.time=2:00PM|orig.date=1870-02-04|atb=14R
1870	2	16	15	56	0	1024.3	orig=30.35In|orig.time=6:00PM|orig.date=1870-02-04|atb=15R
1870	2	17	3	56	0	1024.7	orig=30.36In|orig.time=6:00AM|orig.date=1870-02-05|atb=15R
1870	2	17	11	56	0	1019.3	orig=30.2In|orig.time=2:00PM|orig.date=1870-02-05|atb=15R
1870	2	17	15	56	0	1019.3	orig=30.2In|orig.time=6:00PM|orig.date=1870-02-05|atb=15R
1870	2	18	3	56	0	1019.5	orig=30.2In|orig.time=6:00AM|orig.date=1870-02-06|atb=14R
1870	2	18	11	56	0	1017.6	orig=30.15In|orig.time=2:00PM|orig.date=1870-02-06|atb=15R
1870	2	18	15	56	0	1015.9	orig=30.1In|orig.time=6:00PM|orig.date=1870-02-06|atb=15R
1870	2	19	3	56	0	1009.1	orig=29.9In|orig.time=6:00AM|orig.date=1870-02-07|atb=15R
1870	2	19	11	56	0	1007.5	orig=29.85In|orig.time=2:00PM|orig.date=1870-02-07|atb=15R
1870	2	19	15	56	0	1007.5	orig=29.85In|orig.time=6:00PM|orig.date=1870-02-07|atb=15R
1870	2	20	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-02-08|atb=14R
1870	2	20	11	56	0	1007.5	orig=29.85In|orig.time=2:00PM|orig.date=1870-02-08|atb=15R
1870	2	20	15	56	0	1009.1	orig=29.9In|orig.time=6:00PM|orig.date=1870-02-08|atb=15R
1870	2	21	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-02-09|atb=14R
1870	2	21	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1870-02-09|atb=14R
1870	2	21	15	56	0	1007.5	orig=29.85In|orig.time=6:00PM|orig.date=1870-02-09|atb=15R
1870	2	22	3	56	0	1005.8	orig=29.8In|orig.time=6:00AM|orig.date=1870-02-10|atb=15R
1870	2	22	11	56	0	1005.8	orig=29.8In|orig.time=2:00PM|orig.date=1870-02-10|atb=15R
1870	2	22	15	56	0	1005.8	orig=29.8In|orig.time=6:00PM|orig.date=1870-02-10|atb=15R
1870	2	23	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-02-11|atb=14R
1870	2	23	11	56	0	1009.5	orig=29.9In|orig.time=2:00PM|orig.date=1870-02-11|atb=13.5R
1870	2	23	15	56	0	1011.2	orig=29.95In|orig.time=6:00PM|orig.date=1870-02-11|atb=13.5R
1870	2	24	3	56	0	1012.8	orig=30In|orig.time=6:00AM|orig.date=1870-02-12|atb=14R
1870	2	24	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-02-12|atb=15R
1870	2	24	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-02-12|atb=15R
1870	2	25	3	56	0	1011.1	orig=29.95In|orig.time=6:00AM|orig.date=1870-02-13|atb=14R
1870	2	25	11	56	0	1016.4	orig=30.1In|orig.time=2:00PM|orig.date=1870-02-13|atb=13R
1870	2	25	15	56	0	1016.4	orig=30.1In|orig.time=6:00PM|orig.date=1870-02-13|atb=13R
1870	2	26	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-02-14|atb=14R
1870	2	26	11	56	0	1015.7	orig=30.08In|orig.time=2:00PM|orig.date=1870-02-14|atb=13R
1870	2	26	15	56	0	1015.7	orig=30.08In|orig.time=6:00PM|orig.date=1870-02-14|atb=13R
1870	2	27	3	56	0	1014.7	orig=30.05In|orig.time=6:00AM|orig.date=1870-02-15|atb=13R
1870	2	27	11	56	0	1014.4	orig=30.05In|orig.time=2:00PM|orig.date=1870-02-15|atb=14R
1870	2	28	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-02-16|atb=14R
1870	2	28	11	56	0	1015.9	orig=30.1In|orig.time=2:00PM|orig.date=1870-02-16|atb=15R
1870	2	28	15	56	0	1015.9	orig=30.1In|orig.time=6:00PM|orig.date=1870-02-16|atb=15R
1870	3	1	3	56	0	1016.7	orig=30.11In|orig.time=6:00AM|orig.date=1870-02-17|atb=13R
1870	3	1	11	56	0	1016.5	orig=30.11In|orig.time=2:00PM|orig.date=1870-02-17|atb=14R
1870	3	1	15	56	0	1016.8	orig=30.12In|orig.time=6:00PM|orig.date=1870-02-17|atb=14R
1870	3	2	3	56	0	1016.6	orig=30.12In|orig.time=6:00AM|orig.date=1870-02-18|atb=15R
1870	3	2	11	56	0	1016.6	orig=30.12In|orig.time=2:00PM|orig.date=1870-02-18|atb=15R
1870	3	2	15	56	0	1016.2	orig=30.11In|orig.time=6:00PM|orig.date=1870-02-18|atb=15R
1870	3	3	3	56	0	1016.1	orig=30.1In|orig.time=6:00AM|orig.date=1870-02-19|atb=14R
1870	3	3	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-02-19|atb=15R
1870	3	3	15	56	0	1014.2	orig=30.05In|orig.time=6:00PM|orig.date=1870-02-19|atb=15R
1870	3	4	3	56	0	1009.6	orig=29.9In|orig.time=6:00AM|orig.date=1870-02-20|atb=13R
1870	3	4	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1870-02-20|atb=14R
1870	3	4	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-02-20|atb=14R
1870	3	5	3	56	0	1009.4	orig=29.9In|orig.time=6:00AM|orig.date=1870-02-21|atb=14R
1870	3	5	11	56	0	1000.7	orig=29.65In|orig.time=2:00PM|orig.date=1870-02-21|atb=15R
1870	3	5	15	56	0	999	orig=29.6In|orig.time=6:00PM|orig.date=1870-02-21|atb=15R
1870	3	6	3	56	0	1014.9	orig=30.05In|orig.time=6:00AM|orig.date=1870-02-22|atb=12R
1870	3	6	11	56	0	1014.4	orig=30.05In|orig.time=2:00PM|orig.date=1870-02-22|atb=14R
1870	3	6	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-02-22|atb=14R
1870	3	7	3	56	0	1007.5	orig=29.85In|orig.time=6:00AM|orig.date=1870-02-23|atb=15R
1870	3	7	11	56	0	1005.8	orig=29.8In|orig.time=2:00PM|orig.date=1870-02-23|atb=15R
1870	3	7	15	56	0	1002.4	orig=29.7In|orig.time=6:00PM|orig.date=1870-02-23|atb=15R
1870	3	8	3	56	0	1006	orig=29.8In|orig.time=6:00AM|orig.date=1870-02-24|atb=14R
1870	3	8	11	56	0	1005.8	orig=29.8In|orig.time=2:00PM|orig.date=1870-02-24|atb=15R
1870	3	8	15	56	0	1006.4	orig=29.82In|orig.time=6:00PM|orig.date=1870-02-24|atb=15R
1870	3	9	3	56	0	1006.4	orig=29.82In|orig.time=6:00AM|orig.date=1870-02-25|atb=15R
1870	3	9	11	56	0	1006.7	orig=29.82In|orig.time=2:00PM|orig.date=1870-02-25|atb=14R
1870	3	9	15	56	0	1007	orig=29.83In|orig.time=6:00PM|orig.date=1870-02-25|atb=14R
1870	3	10	3	56	0	1009.1	orig=29.9In|orig.time=6:00AM|orig.date=1870-02-26|atb=15R
1870	3	10	11	56	0	1009.1	orig=29.9In|orig.time=2:00PM|orig.date=1870-02-26|atb=15R
1870	3	10	15	56	0	1009.7	orig=29.91In|orig.time=6:00PM|orig.date=1870-02-26|atb=14R
1870	3	11	3	56	0	1008.2	orig=29.85In|orig.time=6:00AM|orig.date=1870-02-27|atb=12R
1870	3	11	11	56	0	1002.9	orig=29.7In|orig.time=2:00PM|orig.date=1870-02-27|atb=13R
1870	3	11	15	56	0	1001.2	orig=29.65In|orig.time=6:00PM|orig.date=1870-02-27|atb=13R
1870	3	12	3	56	0	999.3	orig=29.6In|orig.time=6:00AM|orig.date=1870-02-28|atb=14R
1870	3	12	11	56	0	999	orig=29.6In|orig.time=2:00PM|orig.date=1870-02-28|atb=15R
1870	3	12	15	56	0	1002.4	orig=29.7In|orig.time=6:00PM|orig.date=1870-02-28|atb=15R
1870	3	13	3	56	0	1004.3	orig=29.75In|orig.time=6:00AM|orig.date=1870-03-01|atb=14R
1870	3	13	11	56	0	1002.5	orig=29.7In|orig.time=2:00PM|orig.date=1870-03-01|atb=14.5R
1870	3	13	15	56	0	1002.5	orig=29.7In|orig.time=6:00PM|orig.date=1870-03-01|atb=14.5R
1870	3	14	3	56	0	1004.3	orig=29.75In|orig.time=6:00AM|orig.date=1870-03-02|atb=14R
1870	3	14	11	56	0	1004.3	orig=29.75In|orig.time=2:00PM|orig.date=1870-03-02|atb=14R
1870	3	14	15	56	0	1002.9	orig=29.7In|orig.time=6:00PM|orig.date=1870-03-02|atb=13R
1870	3	15	3	56	0	1004.5	orig=29.75In|orig.time=6:00AM|orig.date=1870-03-03|atb=13R
1870	3	15	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1870-03-03|atb=14R
1870	3	15	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-03|atb=14R
1870	3	16	3	56	0	1007.9	orig=29.85In|orig.time=6:00AM|orig.date=1870-03-04|atb=13R
1870	3	16	11	56	0	1007.9	orig=29.85In|orig.time=2:00PM|orig.date=1870-03-04|atb=13R
1870	3	16	15	56	0	1007.9	orig=29.85In|orig.time=6:00PM|orig.date=1870-03-04|atb=13R
1870	3	17	3	56	0	1006	orig=29.8In|orig.time=6:00AM|orig.date=1870-03-05|atb=14R
1870	3	17	11	56	0	1006.2	orig=29.8In|orig.time=2:00PM|orig.date=1870-03-05|atb=13R
1870	3	17	15	56	0	1006	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-05|atb=14R
1870	3	18	3	56	0	1006	orig=29.8In|orig.time=6:00AM|orig.date=1870-03-06|atb=14R
1870	3	18	11	56	0	1005.8	orig=29.8In|orig.time=2:00PM|orig.date=1870-03-06|atb=15R
1870	3	18	15	56	0	1005.8	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-06|atb=15R
1870	3	19	3	56	0	1006.7	orig=29.82In|orig.time=6:00AM|orig.date=1870-03-07|atb=14R
1870	3	19	11	56	0	1007.9	orig=29.85In|orig.time=2:00PM|orig.date=1870-03-07|atb=13R
1870	3	19	15	56	0	1007.9	orig=29.85In|orig.time=6:00PM|orig.date=1870-03-07|atb=13R
1870	3	20	3	56	0	1013.9	orig=30.02In|orig.time=6:00AM|orig.date=1870-03-08|atb=12R
1870	3	20	11	56	0	1014.7	orig=30.05In|orig.time=2:00PM|orig.date=1870-03-08|atb=13R
1870	3	20	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-03-08|atb=14R
1870	3	21	3	56	0	1014.7	orig=30.05In|orig.time=6:00AM|orig.date=1870-03-09|atb=13R
1870	3	21	11	56	0	1014.4	orig=30.05In|orig.time=2:00PM|orig.date=1870-03-09|atb=14R
1870	3	21	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-03-09|atb=14R
1870	3	22	3	56	0	1010.5	orig=29.9In|orig.time=6:00AM|orig.date=1870-03-10|atb=9R
1870	3	22	11	56	0	1010.3	orig=29.9In|orig.time=2:00PM|orig.date=1870-03-10|atb=10R
1870	3	22	15	56	0	1006.9	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-10|atb=10R
1870	3	23	3	56	0	1003.7	orig=29.7In|orig.time=6:00AM|orig.date=1870-03-11|atb=9.5R
1870	3	23	11	56	0	1005.2	orig=29.75In|orig.time=2:00PM|orig.date=1870-03-11|atb=10R
1870	3	23	15	56	0	1006.9	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-11|atb=10R
1870	3	24	3	56	0	1010.1	orig=29.9In|orig.time=6:00AM|orig.date=1870-03-12|atb=11R
1870	3	24	11	56	0	1009.8	orig=29.9In|orig.time=2:00PM|orig.date=1870-03-12|atb=12R
1870	3	24	15	56	0	1011.5	orig=29.95In|orig.time=6:00PM|orig.date=1870-03-12|atb=12R
1870	3	25	3	56	0	1011.8	orig=29.95In|orig.time=6:00AM|orig.date=1870-03-13|atb=11R
1870	3	25	11	56	0	1011.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-03-13|atb=14R
1870	3	25	15	56	0	1011.5	orig=29.95In|orig.time=6:00PM|orig.date=1870-03-13|atb=12R
1870	3	26	3	56	0	1007.2	orig=29.83In|orig.time=6:00AM|orig.date=1870-03-14|atb=13R
1870	3	26	11	56	0	1007.6	orig=29.84In|orig.time=2:00PM|orig.date=1870-03-14|atb=13R
1870	3	26	15	56	0	1007.6	orig=29.84In|orig.time=6:00PM|orig.date=1870-03-14|atb=13R
1870	3	27	3	56	0	1007.7	orig=29.85In|orig.time=6:00AM|orig.date=1870-03-15|atb=14R
1870	3	27	11	56	0	1006	orig=29.8In|orig.time=2:00PM|orig.date=1870-03-15|atb=14R
1870	3	27	15	56	0	1004.7	orig=29.76In|orig.time=6:00PM|orig.date=1870-03-15|atb=14R
1870	3	28	3	56	0	1004.7	orig=29.76In|orig.time=6:00AM|orig.date=1870-03-16|atb=14R
1870	3	28	11	56	0	1004.5	orig=29.76In|orig.time=2:00PM|orig.date=1870-03-16|atb=14.5R
1870	3	28	15	56	0	1006.2	orig=29.8In|orig.time=6:00PM|orig.date=1870-03-16|atb=13R
1870	3	29	3	56	0	1009.4	orig=29.9In|orig.time=6:00AM|orig.date=1870-03-17|atb=14R
1870	3	29	11	56	0	1014.2	orig=30.05In|orig.time=2:00PM|orig.date=1870-03-17|atb=15R
1870	3	29	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-03-17|atb=14R
1870	3	30	3	56	0	1013.1	orig=30.01In|orig.time=6:00AM|orig.date=1870-03-18|atb=14R
1870	3	30	11	56	0	1012.8	orig=30In|orig.time=2:00PM|orig.date=1870-03-18|atb=14R
1870	3	30	15	56	0	1012.6	orig=30In|orig.time=6:00PM|orig.date=1870-03-18|atb=14.5R
1870	3	31	3	56	0	1008	orig=29.86In|orig.time=6:00AM|orig.date=1870-03-19|atb=14R
1870	3	31	11	56	0	1007.8	orig=29.86In|orig.time=2:00PM|orig.date=1870-03-19|atb=15R
1870	3	31	15	56	0	1007.8	orig=29.86In|orig.time=6:00PM|orig.date=1870-03-19|atb=15R
1870	4	1	3	56	0	1006.6	orig=29.81In|orig.time=6:00AM|orig.date=1870-03-20|atb=13R
1870	4	1	11	56	0	1007.7	orig=29.85In|orig.time=2:00PM|orig.date=1870-03-20|atb=14R
1870	4	1	15	56	0	1009.4	orig=29.9In|orig.time=6:00PM|orig.date=1870-03-20|atb=14R
1870	4	2	3	56	0	1009.4	orig=29.9In|orig.time=6:00AM|orig.date=1870-03-21|atb=14R
1870	4	2	11	56	0	1011.1	orig=29.95In|orig.time=2:00PM|orig.date=1870-03-21|atb=14R
1870	4	2	15	56	0	1011.7	orig=29.97In|orig.time=6:00PM|orig.date=1870-03-21|atb=14R
1870	4	3	3	56	0	1013	orig=30In|orig.time=6:00AM|orig.date=1870-03-22|atb=13R
1870	4	3	11	56	0	1012.8	orig=30In|orig.time=2:00PM|orig.date=1870-03-22|atb=14R
1870	4	3	15	56	0	1014.4	orig=30.05In|orig.time=6:00PM|orig.date=1870-03-22|atb=14R
1870	4	4	3	56	0	1015.4	orig=30.07In|orig.time=6:00AM|orig.date=1870-03-23|atb=13R
1870	4	4	11	56	0	1016.4	orig=30.1In|orig.time=2:00PM|orig.date=1870-03-23|atb=13R
1870	4	4	15	56	0	1016.1	orig=30.1In|orig.time=6:00PM|orig.date=1870-03-23|atb=14R
1870	4	5	3	56	0	1017.8	orig=30.15In|orig.time=6:00AM|orig.date=1870-03-24|atb=14R
1870	4	5	11	56	0	1017.6	orig=30.15In|orig.time=2:00PM|orig.date=1870-03-24|atb=15R
1870	4	5	15	56	0	1017.6	orig=30.15In|orig.time=6:00PM|orig.date=1870-03-24|atb=15R
1870	4	6	3	56	0	1016.4	orig=30.1In|orig.time=6:00AM|orig.date=1870-03-25|atb=13R
1870	4	6	11	56	0	1014.9	orig=30.05In|orig.time=2:00PM|orig.date=1870-03-25|atb=12R
1870	4	6	15	56	0	1013.2	orig=30In|orig.time=6:00PM|orig.date=1870-03-25|atb=12R
1870	4	7	3	56	0	1011.6	orig=29.96In|orig.time=6:00AM|orig.date=1870-03-26|atb=13R
1870	4	7	11	56	0	1011.3	orig=29.95In|orig.time=2:00PM|orig.date=1870-03-26|atb=13R
1870	4	7	15	56	0	1011.3	orig=29.95In|orig.time=6:00PM|orig.date=1870-03-26|atb=13R
1870	4	8	3	56	0	1009.6	orig=29.9In|orig.time=6:00AM|orig.date=1870-03-27|atb=13R
