SEF	1.0.0						
1833	9	2	NA	NA	0	1012.5	orig=29.89In|orig.time=Morning|orig.date=1833-08-21
1833	9	2	9	23	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1833-08-21
1833	9	2	NA	NA	0	1012.1	orig=29.88In|orig.time=Evening|orig.date=1833-08-21
1833	9	3	NA	NA	0	1012.5	orig=29.89In|orig.time=Morning|orig.date=1833-08-22
1833	9	3	9	22	0	1012.8	orig=29.9In|orig.time=Noon|orig.date=1833-08-22
1833	9	3	NA	NA	0	1012.5	orig=29.89In|orig.time=Evening|orig.date=1833-08-22
1833	9	4	NA	NA	0	1012.8	orig=29.9In|orig.time=Morning|orig.date=1833-08-23
1833	9	4	9	22	0	1012.8	orig=29.9In|orig.time=Noon|orig.date=1833-08-23
1833	9	4	NA	NA	0	1013.1	orig=29.91In|orig.time=Evening|orig.date=1833-08-23
1833	9	5	NA	NA	0	1016.9	orig=30.02In|orig.time=Morning|orig.date=1833-08-24
1833	9	5	9	22	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1833-08-24
1833	9	5	NA	NA	0	1021.3	orig=30.15In|orig.time=Evening|orig.date=1833-08-24
1833	9	6	NA	NA	0	1021.3	orig=30.15In|orig.time=Morning|orig.date=1833-08-25
1833	9	6	9	21	0	1020.9	orig=30.14In|orig.time=Noon|orig.date=1833-08-25
1833	9	6	NA	NA	0	1020.2	orig=30.12In|orig.time=Evening|orig.date=1833-08-25
1833	9	7	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1833-08-26
1833	9	7	9	21	0	1019.2	orig=30.09In|orig.time=Noon|orig.date=1833-08-26
1833	9	7	NA	NA	0	1046.7	orig=30.9In|orig.time=Evening|orig.date=1833-08-26
1833	9	8	NA	NA	0	1016.5	orig=30.01In|orig.time=Morning|orig.date=1833-08-27
1833	9	8	9	21	0	1017.9	orig=30.05In|orig.time=Noon|orig.date=1833-08-27
1833	9	8	NA	NA	0	1043.3	orig=30.8In|orig.time=Evening|orig.date=1833-08-27
1833	9	9	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1833-08-28
1833	9	9	9	20	0	1020.2	orig=30.12In|orig.time=Noon|orig.date=1833-08-28
1833	9	9	NA	NA	0	1020.9	orig=30.14In|orig.time=Evening|orig.date=1833-08-28
1833	9	10	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-08-29
1833	9	10	9	20	0	1023.6	orig=30.22In|orig.time=Noon|orig.date=1833-08-29
1833	9	10	NA	NA	0	1024	orig=30.23In|orig.time=Evening|orig.date=1833-08-29
1833	9	11	NA	NA	0	1024.7	orig=30.25In|orig.time=Morning|orig.date=1833-08-30
1833	9	11	9	20	0	1024.7	orig=30.25In|orig.time=Noon|orig.date=1833-08-30
1833	9	11	NA	NA	0	1025	orig=30.26In|orig.time=Evening|orig.date=1833-08-30
1833	9	12	NA	NA	0	1026.3	orig=30.3In|orig.time=Morning|orig.date=1833-08-31
1833	9	12	9	19	0	1024.7	orig=30.25In|orig.time=Noon|orig.date=1833-08-31
1833	9	12	NA	NA	0	1023.3	orig=30.21In|orig.time=Evening|orig.date=1833-08-31
1833	9	13	NA	NA	0	1019.9	orig=30.11In|orig.time=Morning|orig.date=1833-09-01
1833	9	13	9	19	0	1018.2	orig=30.06In|orig.time=Noon|orig.date=1833-09-01
1833	9	13	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1833-09-01
1833	9	14	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-09-02
1833	9	14	9	19	0	1016.2	orig=30In|orig.time=Noon|orig.date=1833-09-02
1833	9	14	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1833-09-02
1833	9	15	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-09-03
1833	9	15	9	18	0	1016.5	orig=30.01In|orig.time=Noon|orig.date=1833-09-03
1833	9	15	NA	NA	0	1016.9	orig=30.02In|orig.time=Evening|orig.date=1833-09-03
1833	9	16	NA	NA	0	1019.2	orig=30.09In|orig.time=Morning|orig.date=1833-09-04
1833	9	16	9	18	0	1018.9	orig=30.08In|orig.time=Noon|orig.date=1833-09-04
1833	9	16	NA	NA	0	1018.2	orig=30.06In|orig.time=Evening|orig.date=1833-09-04
1833	9	17	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-09-05
1833	9	17	9	17	0	1014.5	orig=29.95In|orig.time=Noon|orig.date=1833-09-05
1833	9	17	NA	NA	0	1012.8	orig=29.9In|orig.time=Evening|orig.date=1833-09-05
1833	9	18	NA	NA	0	1009.4	orig=29.8In|orig.time=Morning|orig.date=1833-09-06
1833	9	18	9	17	0	1009.1	orig=29.79In|orig.time=Noon|orig.date=1833-09-06
1833	9	18	NA	NA	0	983	orig=29.02In|orig.time=Evening|orig.date=1833-09-06
1833	9	19	NA	NA	0	1012.8	orig=29.9In|orig.time=Morning|orig.date=1833-09-07
1833	9	19	9	17	0	1016.5	orig=30.01In|orig.time=Noon|orig.date=1833-09-07
1833	9	19	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1833-09-07
1833	9	20	NA	NA	0	1023.3	orig=30.21In|orig.time=Morning|orig.date=1833-09-08
1833	9	20	9	16	0	1026	orig=30.29In|orig.time=Noon|orig.date=1833-09-08
1833	9	20	NA	NA	0	1027.4	orig=30.33In|orig.time=Evening|orig.date=1833-09-08
1833	9	21	NA	NA	0	1033.1	orig=30.5In|orig.time=Morning|orig.date=1833-09-09
1833	9	21	9	16	0	1033.1	orig=30.5In|orig.time=Noon|orig.date=1833-09-09
1833	9	21	NA	NA	0	1033.1	orig=30.5In|orig.time=Evening|orig.date=1833-09-09
1833	9	22	NA	NA	0	1034.1	orig=30.53In|orig.time=Morning|orig.date=1833-09-10
1833	9	22	9	16	0	1035.2	orig=30.56In|orig.time=Noon|orig.date=1833-09-10
1833	9	22	NA	NA	0	1034.8	orig=30.55In|orig.time=Evening|orig.date=1833-09-10
1833	9	23	NA	NA	0	1033.1	orig=30.5In|orig.time=Morning|orig.date=1833-09-11
1833	9	23	9	15	0	1032.4	orig=30.48In|orig.time=Noon|orig.date=1833-09-11
1833	9	23	NA	NA	0	1030.4	orig=30.42In|orig.time=Evening|orig.date=1833-09-11
1833	9	24	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1833-09-12
1833	9	24	9	15	0	1027.4	orig=30.33In|orig.time=Noon|orig.date=1833-09-12
1833	9	24	NA	NA	0	1026.7	orig=30.31In|orig.time=Evening|orig.date=1833-09-12
1833	9	25	NA	NA	0	1025.3	orig=30.27In|orig.time=Morning|orig.date=1833-09-13
1833	9	25	9	15	0	1025	orig=30.26In|orig.time=Noon|orig.date=1833-09-13
1833	9	25	NA	NA	0	1025	orig=30.26In|orig.time=Evening|orig.date=1833-09-13
1833	9	26	NA	NA	0	1025.3	orig=30.27In|orig.time=Morning|orig.date=1833-09-14
1833	9	26	9	14	0	1025.3	orig=30.27In|orig.time=Noon|orig.date=1833-09-14
1833	9	26	NA	NA	0	1025.7	orig=30.28In|orig.time=Evening|orig.date=1833-09-14
1833	9	27	NA	NA	0	1027.4	orig=30.33In|orig.time=Morning|orig.date=1833-09-15
1833	9	27	9	14	0	1027.7	orig=30.34In|orig.time=Noon|orig.date=1833-09-15
1833	9	27	NA	NA	0	1028.4	orig=30.36In|orig.time=Evening|orig.date=1833-09-15
1833	9	28	NA	NA	0	1032.4	orig=30.48In|orig.time=Morning|orig.date=1833-09-16
1833	9	28	9	13	0	1032.4	orig=30.48In|orig.time=Noon|orig.date=1833-09-16
1833	9	28	NA	NA	0	1031.8	orig=30.46In|orig.time=Evening|orig.date=1833-09-16
1833	9	29	NA	NA	0	1026.7	orig=30.31In|orig.time=Morning|orig.date=1833-09-17
1833	9	29	9	13	0	1025	orig=30.26In|orig.time=Noon|orig.date=1833-09-17
1833	9	29	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-09-17
1833	9	30	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1833-09-18
1833	9	30	9	13	0	1023.6	orig=30.22In|orig.time=Noon|orig.date=1833-09-18
1833	9	30	NA	NA	0	1023	orig=30.2In|orig.time=Evening|orig.date=1833-09-18
1833	10	1	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-09-19
1833	10	1	9	13	0	1023	orig=30.2In|orig.time=Noon|orig.date=1833-09-19
1833	10	1	NA	NA	0	1023	orig=30.2In|orig.time=Evening|orig.date=1833-09-19
1833	10	2	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-09-20
1833	10	2	9	12	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1833-09-20
1833	10	2	NA	NA	0	1022.6	orig=30.19In|orig.time=Evening|orig.date=1833-09-20
1833	10	3	NA	NA	0	1022.6	orig=30.19In|orig.time=Morning|orig.date=1833-09-21
1833	10	3	9	12	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1833-09-21
1833	10	3	NA	NA	0	1022.6	orig=30.19In|orig.time=Evening|orig.date=1833-09-21
1833	10	4	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1833-09-22
1833	10	4	9	12	0	1021.3	orig=30.15In|orig.time=Noon|orig.date=1833-09-22
1833	10	4	NA	NA	0	1020.9	orig=30.14In|orig.time=Evening|orig.date=1833-09-22
1833	10	5	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-09-23
1833	10	5	9	11	0	1014.8	orig=29.96In|orig.time=Noon|orig.date=1833-09-23
1833	10	5	NA	NA	0	1013.8	orig=29.93In|orig.time=Evening|orig.date=1833-09-23
1833	10	6	NA	NA	0	1012.5	orig=29.89In|orig.time=Morning|orig.date=1833-09-24
1833	10	6	9	11	0	1013.1	orig=29.91In|orig.time=Noon|orig.date=1833-09-24
1833	10	6	NA	NA	0	1017.9	orig=30.05In|orig.time=Evening|orig.date=1833-09-24
1833	10	7	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1833-09-25
1833	10	7	9	11	0	1018.6	orig=30.07In|orig.time=Noon|orig.date=1833-09-25
1833	10	7	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1833-09-25
1833	10	8	NA	NA	0	1019.2	orig=30.09In|orig.time=Morning|orig.date=1833-09-26
1833	10	8	9	10	0	1018.6	orig=30.07In|orig.time=Noon|orig.date=1833-09-26
1833	10	8	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1833-09-26
1833	10	9	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1833-09-27
1833	10	9	9	10	0	1023	orig=30.2In|orig.time=Noon|orig.date=1833-09-27
1833	10	9	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-09-27
1833	10	10	NA	NA	0	1024.7	orig=30.25In|orig.time=Morning|orig.date=1833-09-28
1833	10	10	9	10	0	1025	orig=30.26In|orig.time=Noon|orig.date=1833-09-28
1833	10	10	NA	NA	0	1025	orig=30.26In|orig.time=Evening|orig.date=1833-09-28
1833	10	11	NA	NA	0	1024.3	orig=30.24In|orig.time=Morning|orig.date=1833-09-29
1833	10	11	9	10	0	1023.3	orig=30.21In|orig.time=Noon|orig.date=1833-09-29
1833	10	11	NA	NA	0	1023.3	orig=30.21In|orig.time=Evening|orig.date=1833-09-29
1833	10	12	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1833-09-30
1833	10	12	9	9	0	1024	orig=30.23In|orig.time=Noon|orig.date=1833-09-30
1833	10	12	NA	NA	0	1024.7	orig=30.25In|orig.time=Evening|orig.date=1833-09-30
1833	10	13	NA	NA	0	1029.7	orig=30.4In|orig.time=Morning|orig.date=1833-10-01
1833	10	13	9	9	0	1030.4	orig=30.42In|orig.time=Noon|orig.date=1833-10-01
1833	10	13	NA	NA	0	1029.7	orig=30.4In|orig.time=Evening|orig.date=1833-10-01
1833	10	14	NA	NA	0	1027	orig=30.32In|orig.time=Morning|orig.date=1833-10-02
1833	10	14	9	9	0	1025.3	orig=30.27In|orig.time=Noon|orig.date=1833-10-02
1833	10	14	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-10-02
1833	10	15	NA	NA	0	1021.9	orig=30.17In|orig.time=Morning|orig.date=1833-10-03
1833	10	15	9	9	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1833-10-03
1833	10	15	NA	NA	0	1021.9	orig=30.17In|orig.time=Evening|orig.date=1833-10-03
1833	10	16	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1833-10-04
1833	10	16	9	9	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1833-10-04
1833	10	16	NA	NA	0	1019.6	orig=30.1In|orig.time=Evening|orig.date=1833-10-04
1833	10	17	NA	NA	0	1019.9	orig=30.11In|orig.time=Morning|orig.date=1833-10-05
1833	10	17	9	8	0	1019.9	orig=30.11In|orig.time=Noon|orig.date=1833-10-05
1833	10	17	NA	NA	0	1019.9	orig=30.11In|orig.time=Evening|orig.date=1833-10-05
1833	10	18	NA	NA	0	1020.2	orig=30.12In|orig.time=Morning|orig.date=1833-10-06
1833	10	18	9	8	0	1020.6	orig=30.13In|orig.time=Noon|orig.date=1833-10-06
1833	10	18	NA	NA	0	1020.9	orig=30.14In|orig.time=Evening|orig.date=1833-10-06
1833	10	19	NA	NA	0	1020.2	orig=30.12In|orig.time=Morning|orig.date=1833-10-07
1833	10	19	9	8	0	1020.6	orig=30.13In|orig.time=Noon|orig.date=1833-10-07
1833	10	19	NA	NA	0	1020.9	orig=30.14In|orig.time=Evening|orig.date=1833-10-07
1833	10	20	NA	NA	0	1021.6	orig=30.16In|orig.time=Morning|orig.date=1833-10-08
1833	10	20	9	8	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1833-10-08
1833	10	20	NA	NA	0	1022.3	orig=30.18In|orig.time=Evening|orig.date=1833-10-08
1833	10	21	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-10-09
1833	10	21	9	8	0	1023.3	orig=30.21In|orig.time=Noon|orig.date=1833-10-09
1833	10	21	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-10-09
1833	10	22	NA	NA	0	1027.7	orig=30.34In|orig.time=Morning|orig.date=1833-10-10
1833	10	22	9	8	0	1028.4	orig=30.36In|orig.time=Noon|orig.date=1833-10-10
1833	10	22	NA	NA	0	1028.7	orig=30.37In|orig.time=Evening|orig.date=1833-10-10
1833	10	23	NA	NA	0	1028.7	orig=30.37In|orig.time=Morning|orig.date=1833-10-11
1833	10	23	9	8	0	1028.7	orig=30.37In|orig.time=Noon|orig.date=1833-10-11
1833	10	23	NA	NA	0	1028.7	orig=30.37In|orig.time=Evening|orig.date=1833-10-11
1833	10	24	NA	NA	0	1028	orig=30.35In|orig.time=Morning|orig.date=1833-10-12
1833	10	24	9	8	0	1028	orig=30.35In|orig.time=Noon|orig.date=1833-10-12
1833	10	24	NA	NA	0	1027.7	orig=30.34In|orig.time=Evening|orig.date=1833-10-12
1833	10	25	NA	NA	0	1027.7	orig=30.34In|orig.time=Morning|orig.date=1833-10-13
1833	10	25	9	8	0	1027.4	orig=30.33In|orig.time=Noon|orig.date=1833-10-13
1833	10	25	NA	NA	0	1027	orig=30.32In|orig.time=Evening|orig.date=1833-10-13
1833	11	7	NA	NA	0	1020.9	orig=30.14In|orig.time=Morning|orig.date=1833-10-26
1833	11	7	9	8	0	1019.9	orig=30.11In|orig.time=Noon|orig.date=1833-10-26
1833	11	7	NA	NA	0	1018.6	orig=30.07In|orig.time=Evening|orig.date=1833-10-26
1833	11	8	NA	NA	0	1012.5	orig=29.89In|orig.time=Morning|orig.date=1833-10-27
1833	11	8	9	8	0	1013.1	orig=29.91In|orig.time=Noon|orig.date=1833-10-27
1833	11	8	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1833-10-27
1833	11	9	NA	NA	0	1019.9	orig=30.11In|orig.time=Morning|orig.date=1833-10-28
1833	11	9	9	8	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1833-10-28
1833	11	9	NA	NA	0	1018.9	orig=30.08In|orig.time=Evening|orig.date=1833-10-28
1833	11	10	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-10-29
1833	11	10	9	8	0	1023	orig=30.2In|orig.time=Noon|orig.date=1833-10-29
1833	11	10	NA	NA	0	1023	orig=30.2In|orig.time=Evening|orig.date=1833-10-29
1833	11	11	NA	NA	0	1023	orig=30.2In|orig.time=Morning|orig.date=1833-10-30
1833	11	11	9	8	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1833-10-30
1833	11	11	NA	NA	0	1018.9	orig=30.08In|orig.time=Evening|orig.date=1833-10-30
1833	11	12	NA	NA	0	1022.3	orig=30.18In|orig.time=Morning|orig.date=1833-10-31
1833	11	12	9	8	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1833-10-31
1833	11	12	NA	NA	0	1024	orig=30.23In|orig.time=Evening|orig.date=1833-10-31
1833	11	13	NA	NA	0	1025.7	orig=30.28In|orig.time=Morning|orig.date=1833-11-01
1833	11	13	9	9	0	1027	orig=30.32In|orig.time=Noon|orig.date=1833-11-01
1833	11	13	NA	NA	0	1028.4	orig=30.36In|orig.time=Evening|orig.date=1833-11-01
1833	11	14	NA	NA	0	1030.4	orig=30.42In|orig.time=Morning|orig.date=1833-11-02
1833	11	14	9	9	0	1030.4	orig=30.42In|orig.time=Noon|orig.date=1833-11-02
1833	11	14	NA	NA	0	1030.1	orig=30.41In|orig.time=Evening|orig.date=1833-11-02
1833	11	15	NA	NA	0	1025.7	orig=30.28In|orig.time=Morning|orig.date=1833-11-03
1833	11	15	9	9	0	1025.3	orig=30.27In|orig.time=Noon|orig.date=1833-11-03
1833	11	15	NA	NA	0	1025.3	orig=30.27In|orig.time=Evening|orig.date=1833-11-03
1833	11	16	NA	NA	0	1025.3	orig=30.27In|orig.time=Morning|orig.date=1833-11-04
1833	11	16	9	9	0	1025.3	orig=30.27In|orig.time=Noon|orig.date=1833-11-04
1833	11	16	NA	NA	0	1025.3	orig=30.27In|orig.time=Evening|orig.date=1833-11-04
1833	11	17	NA	NA	0	1025.3	orig=30.27In|orig.time=Morning|orig.date=1833-11-05
1833	11	17	9	10	0	1027	orig=30.32In|orig.time=Noon|orig.date=1833-11-05
1833	11	17	NA	NA	0	1029.4	orig=30.39In|orig.time=Evening|orig.date=1833-11-05
1833	11	18	NA	NA	0	1028.7	orig=30.37In|orig.time=Morning|orig.date=1833-11-06
1833	11	18	9	10	0	1028.7	orig=30.37In|orig.time=Noon|orig.date=1833-11-06
1833	11	18	NA	NA	0	1028.4	orig=30.36In|orig.time=Evening|orig.date=1833-11-06
1833	11	19	NA	NA	0	1025.7	orig=30.28In|orig.time=Morning|orig.date=1833-11-07
1833	11	19	9	10	0	1024.3	orig=30.24In|orig.time=Noon|orig.date=1833-11-07
1833	11	19	NA	NA	0	1024	orig=30.23In|orig.time=Evening|orig.date=1833-11-07
1833	11	20	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1833-11-08
1833	11	20	9	10	0	1023.6	orig=30.22In|orig.time=Noon|orig.date=1833-11-08
1833	11	20	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-11-08
1833	11	21	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1833-11-09
1833	11	21	9	11	0	1023.6	orig=30.22In|orig.time=Noon|orig.date=1833-11-09
1833	11	21	NA	NA	0	1023.6	orig=30.22In|orig.time=Evening|orig.date=1833-11-09
1833	11	22	NA	NA	0	1023.6	orig=30.22In|orig.time=Morning|orig.date=1833-11-10
1833	11	22	9	11	0	1023	orig=30.2In|orig.time=Noon|orig.date=1833-11-10
1833	11	22	NA	NA	0	1022.6	orig=30.19In|orig.time=Evening|orig.date=1833-11-10
1833	11	23	NA	NA	0	1016.9	orig=30.02In|orig.time=Morning|orig.date=1833-11-11
1833	11	23	9	11	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1833-11-11
1833	11	23	NA	NA	0	1019.6	orig=30.1In|orig.time=Evening|orig.date=1833-11-11
1833	11	24	NA	NA	0	1019.2	orig=30.09In|orig.time=Morning|orig.date=1833-11-12
1833	11	24	9	12	0	1020.9	orig=30.14In|orig.time=Noon|orig.date=1833-11-12
1833	11	24	NA	NA	0	1023	orig=30.2In|orig.time=Evening|orig.date=1833-11-12
1833	11	25	NA	NA	0	1026.3	orig=30.3In|orig.time=Morning|orig.date=1833-11-13
1833	11	25	9	12	0	1027.4	orig=30.33In|orig.time=Noon|orig.date=1833-11-13
1833	11	25	NA	NA	0	1028	orig=30.35In|orig.time=Evening|orig.date=1833-11-13
1833	11	26	NA	NA	0	1029.4	orig=30.39In|orig.time=Morning|orig.date=1833-11-14
1833	11	26	9	12	0	1027.4	orig=30.33In|orig.time=Noon|orig.date=1833-11-14
1833	11	26	NA	NA	0	1027	orig=30.32In|orig.time=Evening|orig.date=1833-11-14
1833	11	27	NA	NA	0	1022.3	orig=30.18In|orig.time=Morning|orig.date=1833-11-15
1833	11	27	9	13	0	1018.9	orig=30.08In|orig.time=Noon|orig.date=1833-11-15
1833	11	27	NA	NA	0	1017.9	orig=30.05In|orig.time=Evening|orig.date=1833-11-15
1833	11	28	NA	NA	0	1019.6	orig=30.1In|orig.time=Morning|orig.date=1833-11-16
1833	11	28	9	13	0	1021.3	orig=30.15In|orig.time=Noon|orig.date=1833-11-16
1833	11	28	NA	NA	0	1021.6	orig=30.16In|orig.time=Evening|orig.date=1833-11-16
1833	11	29	NA	NA	0	1021.3	orig=30.15In|orig.time=Morning|orig.date=1833-11-17
1833	11	29	9	13	0	1021.6	orig=30.16In|orig.time=Noon|orig.date=1833-11-17
1833	11	29	NA	NA	0	1022.6	orig=30.19In|orig.time=Evening|orig.date=1833-11-17
1833	11	30	NA	NA	0	1021.9	orig=30.17In|orig.time=Morning|orig.date=1833-11-18
1833	11	30	9	14	0	1020.6	orig=30.13In|orig.time=Noon|orig.date=1833-11-18
1833	11	30	NA	NA	0	1020.2	orig=30.12In|orig.time=Evening|orig.date=1833-11-18
1833	12	1	NA	NA	0	1021.6	orig=30.16In|orig.time=Morning|orig.date=1833-11-19
1833	12	1	9	14	0	1021.9	orig=30.17In|orig.time=Noon|orig.date=1833-11-19
1833	12	1	NA	NA	0	1022.3	orig=30.18In|orig.time=Evening|orig.date=1833-11-19
1833	12	2	NA	NA	0	1026	orig=30.29In|orig.time=Morning|orig.date=1833-11-20
1833	12	2	9	15	0	1027.4	orig=30.33In|orig.time=Noon|orig.date=1833-11-20
1833	12	2	NA	NA	0	1027.4	orig=30.33In|orig.time=Evening|orig.date=1833-11-20
1833	12	3	NA	NA	0	1025	orig=30.26In|orig.time=Morning|orig.date=1833-11-21
1833	12	3	9	15	0	1022.6	orig=30.19In|orig.time=Noon|orig.date=1833-11-21
1833	12	3	NA	NA	0	1019.6	orig=30.1In|orig.time=Evening|orig.date=1833-11-21
1833	12	4	NA	NA	0	1012.8	orig=29.9In|orig.time=Morning|orig.date=1833-11-22
1833	12	4	9	15	0	1012.5	orig=29.89In|orig.time=Noon|orig.date=1833-11-22
1833	12	4	NA	NA	0	1012.5	orig=29.89In|orig.time=Evening|orig.date=1833-11-22
1833	12	5	NA	NA	0	1010.1	orig=29.82In|orig.time=Morning|orig.date=1833-11-23
1833	12	5	9	16	0	1010.1	orig=29.82In|orig.time=Noon|orig.date=1833-11-23
1833	12	5	NA	NA	0	1010.8	orig=29.84In|orig.time=Evening|orig.date=1833-11-23
1833	12	6	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-11-24
1833	12	6	9	16	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1833-11-24
1833	12	6	NA	NA	0	1022.3	orig=30.18In|orig.time=Evening|orig.date=1833-11-24
1833	12	7	NA	NA	0	1027	orig=30.32In|orig.time=Morning|orig.date=1833-11-25
1833	12	7	9	17	0	1027.7	orig=30.34In|orig.time=Noon|orig.date=1833-11-25
1833	12	7	NA	NA	0	1027.7	orig=30.34In|orig.time=Evening|orig.date=1833-11-25
1833	12	8	NA	NA	0	1022.6	orig=30.19In|orig.time=Morning|orig.date=1833-11-26
1833	12	8	9	17	0	1019.6	orig=30.1In|orig.time=Noon|orig.date=1833-11-26
1833	12	8	NA	NA	0	1017.2	orig=30.03In|orig.time=Evening|orig.date=1833-11-26
1833	12	9	NA	NA	0	1015.8	orig=29.99In|orig.time=Morning|orig.date=1833-11-27
1833	12	9	9	18	0	992.5	orig=29.3In|orig.time=Noon|orig.date=1833-11-27
1833	12	9	NA	NA	0	992.5	orig=29.3In|orig.time=Evening|orig.date=1833-11-27
1833	12	10	NA	NA	0	1013.5	orig=29.92In|orig.time=Morning|orig.date=1833-11-28
1833	12	10	9	18	0	1010.1	orig=29.82In|orig.time=Noon|orig.date=1833-11-28
1833	12	10	NA	NA	0	1007.7	orig=29.75In|orig.time=Evening|orig.date=1833-11-28
1833	12	11	NA	NA	0	1000.3	orig=29.53In|orig.time=Morning|orig.date=1833-11-29
1833	12	11	9	18	0	1001.3	orig=29.56In|orig.time=Noon|orig.date=1833-11-29
1833	12	11	NA	NA	0	1002.6	orig=29.6In|orig.time=Evening|orig.date=1833-11-29
1833	12	12	NA	NA	0	1003	orig=29.61In|orig.time=Morning|orig.date=1833-11-30
1833	12	12	9	19	0	1002.6	orig=29.6In|orig.time=Noon|orig.date=1833-11-30
1833	12	12	NA	NA	0	1002.6	orig=29.6In|orig.time=Evening|orig.date=1833-11-30
1833	12	13	NA	NA	0	1008.4	orig=29.77In|orig.time=Morning|orig.date=1833-12-01
1833	12	13	9	19	0	1008.7	orig=29.78In|orig.time=Noon|orig.date=1833-12-01
1833	12	13	NA	NA	0	1010.1	orig=29.82In|orig.time=Evening|orig.date=1833-12-01
1833	12	14	NA	NA	0	1000.3	orig=29.53In|orig.time=Morning|orig.date=1833-12-02
1833	12	14	9	20	0	1000.3	orig=29.53In|orig.time=Noon|orig.date=1833-12-02
1833	12	14	NA	NA	0	1007.7	orig=29.75In|orig.time=Evening|orig.date=1833-12-02
1833	12	15	NA	NA	0	1016.2	orig=30In|orig.time=Morning|orig.date=1833-12-03
1833	12	15	9	20	0	1016.9	orig=30.02In|orig.time=Noon|orig.date=1833-12-03
1833	12	15	NA	NA	0	1017.2	orig=30.03In|orig.time=Evening|orig.date=1833-12-03
1833	12	16	NA	NA	0	1018.6	orig=30.07In|orig.time=Morning|orig.date=1833-12-04
1833	12	16	9	21	0	1018.2	orig=30.06In|orig.time=Noon|orig.date=1833-12-04
1833	12	16	NA	NA	0	1017.9	orig=30.05In|orig.time=Evening|orig.date=1833-12-04
1833	12	17	NA	NA	0	1017.5	orig=30.04In|orig.time=Morning|orig.date=1833-12-05
1833	12	17	9	21	0	1016.5	orig=30.01In|orig.time=Noon|orig.date=1833-12-05
1833	12	17	NA	NA	0	1015.5	orig=29.98In|orig.time=Evening|orig.date=1833-12-05
1833	12	18	NA	NA	0	1009.4	orig=29.8In|orig.time=Morning|orig.date=1833-12-06
1833	12	18	9	22	0	1004.3	orig=29.65In|orig.time=Noon|orig.date=1833-12-06
1833	12	18	NA	NA	0	1004	orig=29.64In|orig.time=Evening|orig.date=1833-12-06
1833	12	19	NA	NA	0	1003.3	orig=29.62In|orig.time=Morning|orig.date=1833-12-07
1833	12	19	9	22	0	1003.3	orig=29.62In|orig.time=Noon|orig.date=1833-12-07
1833	12	19	NA	NA	0	1004	orig=29.64In|orig.time=Evening|orig.date=1833-12-07
