SEF	1.0.0						
1824	4	23	2	28	0	1.2	orig=1R|orig.time=Sunrise|orig.date=1824-04-11
1824	4	23	9	39	0	8.8	orig=7R|orig.time=Noon|orig.date=1824-04-11
1824	4	23	16	51	0	3.8	orig=3R|orig.time=Sunset|orig.date=1824-04-11
1824	4	24	2	26	0	3.8	orig=3R|orig.time=Sunrise|orig.date=1824-04-12
1824	4	24	9	39	0	7.5	orig=6R|orig.time=Noon|orig.date=1824-04-12
1824	4	24	16	52	0	3.8	orig=3R|orig.time=Sunset|orig.date=1824-04-12
1824	4	25	2	24	0	3.8	orig=3R|orig.time=Sunrise|orig.date=1824-04-13
1824	4	25	9	39	0	10	orig=8R|orig.time=Noon|orig.date=1824-04-13
1824	4	25	16	54	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-04-13
1824	4	26	2	23	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-04-14
1824	4	26	9	39	0	8.8	orig=7R|orig.time=Noon|orig.date=1824-04-14
1824	4	26	16	56	0	5	orig=4R|orig.time=Sunset|orig.date=1824-04-14
1824	4	27	2	21	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-04-15
1824	4	27	9	39	0	11.2	orig=9R|orig.time=Noon|orig.date=1824-04-15
1824	4	27	16	57	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-04-15
1824	4	28	2	19	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-04-16
1824	4	28	9	39	0	10	orig=8R|orig.time=Noon|orig.date=1824-04-16
1824	4	28	16	59	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-04-16
1824	4	29	2	17	0	3.8	orig=3R|orig.time=Sunrise|orig.date=1824-04-17
1824	4	29	9	39	0	8.8	orig=7R|orig.time=Noon|orig.date=1824-04-17
1824	4	29	17	0	0	2.5	orig=2R|orig.time=Sunset|orig.date=1824-04-17
1824	4	30	2	16	0	2.5	orig=2R|orig.time=Sunrise|orig.date=1824-04-18
1824	4	30	9	39	0	10	orig=8R|orig.time=Noon|orig.date=1824-04-18
1824	4	30	17	2	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-04-18
1824	5	1	2	14	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-04-19
1824	5	1	9	39	0	8.8	orig=7R|orig.time=Noon|orig.date=1824-04-19
1824	5	1	17	3	0	5	orig=4R|orig.time=Sunset|orig.date=1824-04-19
1824	5	2	2	12	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-04-20
1824	5	2	9	38	0	12.5	orig=10R|orig.time=Noon|orig.date=1824-04-20
1824	5	2	17	5	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-04-20
1824	5	3	2	11	0	7.5	orig=6R|orig.time=Sunrise|orig.date=1824-04-21
1824	5	3	9	38	0	15	orig=12R|orig.time=Noon|orig.date=1824-04-21
1824	5	3	17	6	0	10	orig=8R|orig.time=Sunset|orig.date=1824-04-21
1824	5	4	2	9	0	8.8	orig=7R|orig.time=Sunrise|orig.date=1824-04-22
1824	5	4	9	38	0	16.2	orig=13R|orig.time=Noon|orig.date=1824-04-22
1824	5	4	17	8	0	8.8	orig=7R|orig.time=Sunset|orig.date=1824-04-22
1824	5	5	2	8	0	8.8	orig=7R|orig.time=Sunrise|orig.date=1824-04-23
1824	5	5	9	38	0	15	orig=12R|orig.time=Noon|orig.date=1824-04-23
1824	5	5	17	9	0	10	orig=8R|orig.time=Sunset|orig.date=1824-04-23
1824	5	6	2	6	0	8.8	orig=7R|orig.time=Sunrise|orig.date=1824-04-24
1824	5	6	9	38	0	17.5	orig=14R|orig.time=Noon|orig.date=1824-04-24
1824	5	6	17	11	0	11.2	orig=9R|orig.time=Sunset|orig.date=1824-04-24
1824	5	7	2	4	0	10	orig=8R|orig.time=Sunrise|orig.date=1824-04-25
1824	5	7	9	38	0	17.5	orig=14R|orig.time=Noon|orig.date=1824-04-25
1824	5	7	17	12	0	11.2	orig=9R|orig.time=Sunset|orig.date=1824-04-25
1824	5	8	2	3	0	7.5	orig=6R|orig.time=Sunrise|orig.date=1824-04-26
1824	5	8	9	38	0	13.8	orig=11R|orig.time=Noon|orig.date=1824-04-26
1824	5	8	17	13	0	10	orig=8R|orig.time=Sunset|orig.date=1824-04-26
1824	5	9	2	2	0	7.5	orig=6R|orig.time=Sunrise|orig.date=1824-04-27
1824	5	9	9	38	0	12.5	orig=10R|orig.time=Noon|orig.date=1824-04-27
1824	5	9	17	15	0	8.8	orig=7R|orig.time=Sunset|orig.date=1824-04-27
1824	5	10	2	0	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-04-28
1824	5	10	9	38	0	13.8	orig=11R|orig.time=Noon|orig.date=1824-04-28
1824	5	10	17	16	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-04-28
1824	5	11	1	59	0	3.8	orig=3R|orig.time=Sunrise|orig.date=1824-04-29
1824	5	11	9	38	0	10	orig=8R|orig.time=Noon|orig.date=1824-04-29
1824	5	11	17	18	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-04-29
1824	5	12	1	57	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-04-30
1824	5	12	9	38	0	10.6	orig=8.5R|orig.time=Noon|orig.date=1824-04-30
1824	5	12	17	19	0	5	orig=4R|orig.time=Sunset|orig.date=1824-04-30
1824	5	13	1	56	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-05-01
1824	5	13	9	38	0	12.5	orig=10R|orig.time=Noon|orig.date=1824-05-01
1824	5	13	17	21	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-05-01
1824	5	14	1	55	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-05-02
1824	5	14	9	38	0	11.2	orig=9R|orig.time=Noon|orig.date=1824-05-02
1824	5	14	17	22	0	10	orig=8R|orig.time=Sunset|orig.date=1824-05-02
1824	5	15	1	53	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-05-03
1824	5	15	9	38	0	16.2	orig=13R|orig.time=Noon|orig.date=1824-05-03
1824	5	15	17	23	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-05-03
1824	5	16	1	52	0	8.8	orig=7R|orig.time=Sunrise|orig.date=1824-05-04
1824	5	16	9	38	0	17.5	orig=14R|orig.time=Noon|orig.date=1824-05-04
1824	5	16	17	25	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-05-04
1824	5	17	1	51	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-05-05
1824	5	17	9	38	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-05-05
1824	5	17	17	26	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-05
1824	5	18	1	50	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-06
1824	5	18	9	39	0	16.2	orig=13R|orig.time=Noon|orig.date=1824-05-06
1824	5	18	17	27	0	13.8	orig=11R|orig.time=Sunset|orig.date=1824-05-06
1824	5	19	1	49	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-07
1824	5	19	9	39	0	15	orig=12R|orig.time=Noon|orig.date=1824-05-07
1824	5	19	17	29	0	11.2	orig=9R|orig.time=Sunset|orig.date=1824-05-07
1824	5	20	1	48	0	10	orig=8R|orig.time=Sunrise|orig.date=1824-05-08
1824	5	20	9	39	0	15	orig=12R|orig.time=Noon|orig.date=1824-05-08
1824	5	20	17	30	0	10	orig=8R|orig.time=Sunset|orig.date=1824-05-08
1824	5	21	1	47	0	7.5	orig=6R|orig.time=Sunrise|orig.date=1824-05-09
1824	5	21	9	39	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-05-09
1824	5	21	17	31	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-09
1824	5	22	1	46	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-05-10
1824	5	22	9	39	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-05-10
1824	5	22	17	32	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-10
1824	5	23	1	45	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-11
1824	5	23	9	39	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-05-11
1824	5	23	17	33	0	10	orig=8R|orig.time=Sunset|orig.date=1824-05-11
1824	5	24	1	44	0	7.5	orig=6R|orig.time=Sunrise|orig.date=1824-05-12
1824	5	24	9	39	0	17.5	orig=14R|orig.time=Noon|orig.date=1824-05-12
1824	5	24	17	35	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-05-12
1824	5	25	1	43	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-05-13
1824	5	25	9	39	0	11.2	orig=9R|orig.time=Noon|orig.date=1824-05-13
1824	5	25	17	36	0	7.5	orig=6R|orig.time=Sunset|orig.date=1824-05-13
1824	5	26	1	42	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-05-14
1824	5	26	9	39	0	11.2	orig=9R|orig.time=Noon|orig.date=1824-05-14
1824	5	26	17	37	0	8.8	orig=7R|orig.time=Sunset|orig.date=1824-05-14
1824	5	27	1	41	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-05-15
1824	5	27	9	40	0	16.2	orig=13R|orig.time=Noon|orig.date=1824-05-15
1824	5	27	17	38	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-05-15
1824	5	28	1	40	0	10.6	orig=8.5R|orig.time=Sunrise|orig.date=1824-05-16
1824	5	28	9	40	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1824-05-16
1824	5	28	17	39	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-16
1824	5	29	1	40	0	10	orig=8R|orig.time=Sunrise|orig.date=1824-05-17
1824	5	29	9	40	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-05-17
1824	5	29	17	40	0	13.8	orig=11R|orig.time=Sunset|orig.date=1824-05-17
1824	5	30	1	39	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-18
1824	5	30	9	40	0	19.4	orig=15.5R|orig.time=Noon|orig.date=1824-05-18
1824	5	30	17	41	0	13.8	orig=11R|orig.time=Sunset|orig.date=1824-05-18
1824	5	31	1	38	0	10	orig=8R|orig.time=Sunrise|orig.date=1824-05-19
1824	5	31	9	40	0	15	orig=12R|orig.time=Noon|orig.date=1824-05-19
1824	5	31	17	42	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-05-19
1824	6	1	1	38	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-05-20
1824	6	1	9	40	0	9.4	orig=7.5R|orig.time=Noon|orig.date=1824-05-20
1824	6	1	17	43	0	4.4	orig=3.5R|orig.time=Sunset|orig.date=1824-05-20
1824	6	2	1	37	0	3.8	orig=3R|orig.time=Sunrise|orig.date=1824-05-21
1824	6	2	9	40	0	8.8	orig=7R|orig.time=Noon|orig.date=1824-05-21
1824	6	2	17	44	0	5	orig=4R|orig.time=Sunset|orig.date=1824-05-21
1824	6	3	1	37	0	5	orig=4R|orig.time=Sunrise|orig.date=1824-05-22
1824	6	3	9	41	0	11.2	orig=9R|orig.time=Noon|orig.date=1824-05-22
1824	6	3	17	45	0	6.2	orig=5R|orig.time=Sunset|orig.date=1824-05-22
1824	6	4	1	36	0	6.2	orig=5R|orig.time=Sunrise|orig.date=1824-05-23
1824	6	4	9	41	0	20	orig=16R|orig.time=Noon|orig.date=1824-05-23
1824	6	4	17	46	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-05-23
1824	6	5	1	36	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-24
1824	6	5	9	41	0	20	orig=16R|orig.time=Noon|orig.date=1824-05-24
1824	6	5	17	46	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-05-24
1824	6	6	1	35	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-05-25
1824	6	6	9	41	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-05-25
1824	6	6	17	47	0	16.9	orig=13.5R|orig.time=Sunset|orig.date=1824-05-25
1824	6	7	1	35	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-05-26
1824	6	7	9	41	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-05-26
1824	6	7	17	48	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-05-26
1824	6	8	1	35	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-05-27
1824	6	8	9	42	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-05-27
1824	6	8	17	48	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-05-27
1824	6	9	1	35	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-05-28
1824	6	9	9	42	0	20	orig=16R|orig.time=Noon|orig.date=1824-05-28
1824	6	9	17	49	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-05-28
1824	6	10	1	34	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-05-29
1824	6	10	9	42	0	25	orig=20R|orig.time=Noon|orig.date=1824-05-29
1824	6	10	17	50	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-29
1824	6	11	1	34	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-05-30
1824	6	11	9	42	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-05-30
1824	6	11	17	50	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-05-30
1824	6	12	1	34	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-05-31
1824	6	12	9	42	0	20	orig=16R|orig.time=Noon|orig.date=1824-05-31
1824	6	12	17	51	0	15	orig=12R|orig.time=Sunset|orig.date=1824-05-31
1824	6	13	1	34	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-06-01
1824	6	13	9	43	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-01
1824	6	13	17	51	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-06-01
1824	6	14	1	34	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-06-02
1824	6	14	9	43	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-02
1824	6	14	17	51	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-02
1824	6	15	1	34	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-06-03
1824	6	15	9	43	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-03
1824	6	15	17	52	0	20	orig=16R|orig.time=Sunset|orig.date=1824-06-03
1824	6	16	1	34	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-06-04
1824	6	16	9	43	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-06-04
1824	6	16	17	52	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-04
1824	6	17	1	34	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-05
1824	6	17	9	43	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-05
1824	6	17	17	52	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-05
1824	6	18	1	35	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-06-06
1824	6	18	9	44	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-06-06
1824	6	18	17	53	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-06
1824	6	19	1	35	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-07
1824	6	19	9	44	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-07
1824	6	19	17	53	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-06-07
1824	6	20	1	35	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-08
1824	6	20	9	44	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-06-08
1824	6	20	17	53	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-06-08
1824	6	21	1	35	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-06-09
1824	6	21	9	44	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-09
1824	6	21	17	53	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-06-09
1824	6	22	1	36	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-06-10
1824	6	22	9	44	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-10
1824	6	22	17	53	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-06-10
1824	6	23	1	36	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-06-11
1824	6	23	9	45	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-11
1824	6	23	17	53	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-11
1824	6	24	1	37	0	11.2	orig=9R|orig.time=Sunrise|orig.date=1824-06-12
1824	6	24	9	45	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-12
1824	6	24	17	53	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-12
1824	6	25	1	37	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-13
1824	6	25	9	45	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1824-06-13
1824	6	25	17	53	0	15	orig=12R|orig.time=Sunset|orig.date=1824-06-13
1824	6	26	1	38	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-06-14
1824	6	26	9	45	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-14
1824	6	26	17	53	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-14
1824	6	27	1	38	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-15
1824	6	27	9	45	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-06-15
1824	6	27	17	53	0	13.8	orig=11R|orig.time=Sunset|orig.date=1824-06-15
1824	6	28	1	39	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-06-16
1824	6	28	9	46	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1824-06-16
1824	6	28	17	52	0	16.9	orig=13.5R|orig.time=Sunset|orig.date=1824-06-16
1824	6	29	1	39	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-17
1824	6	29	9	46	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-06-17
1824	6	29	17	52	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-06-17
1824	6	30	1	40	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-18
1824	6	30	9	46	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-06-18
1824	6	30	17	52	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-06-18
1824	7	1	1	41	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-06-19
1824	7	1	9	46	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-19
1824	7	1	17	51	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-19
1824	7	2	1	42	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-06-20
1824	7	2	9	46	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-20
1824	7	2	17	51	0	15	orig=12R|orig.time=Sunset|orig.date=1824-06-20
1824	7	3	1	42	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-21
1824	7	3	9	46	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-06-21
1824	7	3	17	50	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-21
1824	7	4	1	43	0	22.5	orig=18R|orig.time=Sunrise|orig.date=1824-06-22
1824	7	4	9	47	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-06-22
1824	7	4	17	50	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-06-22
1824	7	5	1	44	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1824-06-23
1824	7	5	9	47	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1824-06-23
1824	7	5	17	49	0	20	orig=16R|orig.time=Sunset|orig.date=1824-06-23
1824	7	6	1	45	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-24
1824	7	6	9	47	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-06-24
1824	7	6	17	49	0	21.2	orig=17R|orig.time=Sunset|orig.date=1824-06-24
1824	7	7	1	46	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-25
1824	7	7	9	47	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-06-25
1824	7	7	17	48	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-25
1824	7	8	1	47	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-26
1824	7	8	9	47	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-26
1824	7	8	17	47	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-06-26
1824	7	9	1	48	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-27
1824	7	9	9	47	0	20	orig=16R|orig.time=Noon|orig.date=1824-06-27
1824	7	9	17	47	0	15	orig=12R|orig.time=Sunset|orig.date=1824-06-27
1824	7	10	1	49	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-06-28
1824	7	10	9	47	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-06-28
1824	7	10	17	46	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-28
1824	7	11	1	50	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-06-29
1824	7	11	9	47	0	20.6	orig=16.5R|orig.time=Noon|orig.date=1824-06-29
1824	7	11	17	45	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-29
1824	7	12	1	51	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1824-06-30
1824	7	12	9	48	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-06-30
1824	7	12	17	44	0	16.2	orig=13R|orig.time=Sunset|orig.date=1824-06-30
1824	7	13	1	52	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-07-01
1824	7	13	9	48	0	23.1	orig=18.5R|orig.time=Noon|orig.date=1824-07-01
1824	7	13	17	43	0	20	orig=16R|orig.time=Sunset|orig.date=1824-07-01
1824	7	14	1	53	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-07-02
1824	7	14	9	48	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-07-02
1824	7	14	17	42	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-02
1824	7	15	1	54	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1824-07-03
1824	7	15	9	48	0	21.2	orig=17R|orig.time=Noon|orig.date=1824-07-03
1824	7	15	17	41	0	15	orig=12R|orig.time=Sunset|orig.date=1824-07-03
1824	7	16	1	56	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-07-04
1824	7	16	9	48	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-07-04
1824	7	16	17	40	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-07-04
1824	7	17	1	57	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-07-05
1824	7	17	9	48	0	20	orig=16R|orig.time=Noon|orig.date=1824-07-05
1824	7	17	17	39	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-05
1824	7	18	1	58	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-06
1824	7	18	9	48	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-07-06
1824	7	18	17	38	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-07-06
1824	7	19	1	59	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1824-07-07
1824	7	19	9	48	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-07-07
1824	7	19	17	37	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-07
1824	7	20	2	1	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1824-07-08
1824	7	20	9	48	0	26.2	orig=21R|orig.time=Noon|orig.date=1824-07-08
1824	7	20	17	36	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-08
1824	7	21	2	2	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-09
1824	7	21	9	48	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-07-09
1824	7	21	17	34	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-09
1824	7	22	2	3	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-10
1824	7	22	9	48	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-07-10
1824	7	22	17	33	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-07-10
1824	7	23	2	4	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-11
1824	7	23	9	48	0	24.4	orig=19.5R|orig.time=Noon|orig.date=1824-07-11
1824	7	23	17	32	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-11
1824	7	24	2	6	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-12
1824	7	24	9	48	0	23.8	orig=19R|orig.time=Noon|orig.date=1824-07-12
1824	7	24	17	31	0	17.5	orig=14R|orig.time=Sunset|orig.date=1824-07-12
1824	7	25	2	7	0	16.2	orig=13R|orig.time=Sunrise|orig.date=1824-07-13
1824	7	25	9	48	0	25	orig=20R|orig.time=Noon|orig.date=1824-07-13
1824	7	25	17	29	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-13
1824	7	26	2	8	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-14
1824	7	26	9	48	0	25.6	orig=20.5R|orig.time=Noon|orig.date=1824-07-14
1824	7	26	17	28	0	15	orig=12R|orig.time=Sunset|orig.date=1824-07-14
1824	7	27	2	10	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-07-15
1824	7	27	9	48	0	20	orig=16R|orig.time=Noon|orig.date=1824-07-15
1824	7	27	17	26	0	12.5	orig=10R|orig.time=Sunset|orig.date=1824-07-15
1824	7	28	2	11	0	12.5	orig=10R|orig.time=Sunrise|orig.date=1824-07-16
1824	7	28	9	48	0	22.5	orig=18R|orig.time=Noon|orig.date=1824-07-16
1824	7	28	17	25	0	15	orig=12R|orig.time=Sunset|orig.date=1824-07-16
1824	7	29	2	13	0	15	orig=12R|orig.time=Sunrise|orig.date=1824-07-17
1824	7	29	9	48	0	18.8	orig=15R|orig.time=Noon|orig.date=1824-07-17
1824	7	29	17	24	0	13.8	orig=11R|orig.time=Sunset|orig.date=1824-07-17
1824	7	30	2	14	0	13.8	orig=11R|orig.time=Sunrise|orig.date=1824-07-18
1824	7	30	9	48	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1824-07-18
1824	7	30	17	22	0	20	orig=16R|orig.time=Sunset|orig.date=1824-07-18
1824	7	31	2	15	0	17.5	orig=14R|orig.time=Sunrise|orig.date=1824-07-19
1824	7	31	9	48	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1824-07-19
1824	7	31	17	20	0	18.8	orig=15R|orig.time=Sunset|orig.date=1824-07-19
1824	8	1	2	17	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1824-07-20
1824	8	1	9	48	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1824-07-20
1824	8	1	17	19	0	20	orig=16R|orig.time=Sunset|orig.date=1824-07-20
1824	8	2	2	18	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1824-07-21
1824	8	2	9	48	0	28.8	orig=23R|orig.time=Noon|orig.date=1824-07-21
1824	8	2	17	17	0	21.2	orig=17R|orig.time=Sunset|orig.date=1824-07-21
1824	8	3	2	20	0	20	orig=16R|orig.time=Sunrise|orig.date=1824-07-22
1824	8	3	9	48	0	28.1	orig=22.5R|orig.time=Noon|orig.date=1824-07-22
1824	8	3	17	16	0	20	orig=16R|orig.time=Sunset|orig.date=1824-07-22
1824	8	4	2	21	0	18.8	orig=15R|orig.time=Sunrise|orig.date=1824-07-23
1824	8	4	9	48	0	29.4	orig=23.5R|orig.time=Noon|orig.date=1824-07-23
1824	8	4	17	14	0	22.5	orig=18R|orig.time=Sunset|orig.date=1824-07-23
1824	8	5	2	23	0	20	orig=16R|orig.time=Sunrise|orig.date=1824-07-24
