SEF	1.0.0						
1832	1	2	NA	NA	0	-7.5	orig=-6R|orig.time=Evening|orig.date=1831-12-21
1832	1	3	NA	NA	0	-6.1	orig=-4.9R|orig.time=Morning|orig.date=1831-12-22
1832	1	3	9	29	0	-3.2	orig=-2.6R|orig.time=Noon|orig.date=1831-12-22
1832	1	3	NA	NA	0	-3.6	orig=-2.9R|orig.time=Evening|orig.date=1831-12-22
1832	1	4	NA	NA	0	1.5	orig=1.2R|orig.time=Morning|orig.date=1831-12-23
1832	1	4	9	29	0	0.1	orig=0.1R|orig.time=Noon|orig.date=1831-12-23
1832	1	4	NA	NA	0	-1.4	orig=-1.1R|orig.time=Evening|orig.date=1831-12-23
1832	1	5	NA	NA	0	-3.6	orig=-2.9R|orig.time=Morning|orig.date=1831-12-24
1832	1	5	9	30	0	-3.1	orig=-2.5R|orig.time=Noon|orig.date=1831-12-24
1832	1	5	NA	NA	0	-3.5	orig=-2.8R|orig.time=Evening|orig.date=1831-12-24
1832	1	6	NA	NA	0	-5.2	orig=-4.2R|orig.time=Morning|orig.date=1831-12-25
1832	1	6	9	30	0	-5.6	orig=-4.5R|orig.time=Noon|orig.date=1831-12-25
1832	1	6	NA	NA	0	-3.9	orig=-3.1R|orig.time=Evening|orig.date=1831-12-25
1832	1	7	NA	NA	0	-3.6	orig=-2.9R|orig.time=Morning|orig.date=1831-12-26
1832	1	7	9	31	0	-2.9	orig=-2.3R|orig.time=Noon|orig.date=1831-12-26
1832	1	7	NA	NA	0	-4.1	orig=-3.3R|orig.time=Evening|orig.date=1831-12-26
1832	1	8	NA	NA	0	-22.5	orig=-18R|orig.time=Morning|orig.date=1831-12-27
1832	1	8	9	31	0	-21.4	orig=-17.1R|orig.time=Noon|orig.date=1831-12-27
1832	1	8	NA	NA	0	-25	orig=-20R|orig.time=Evening|orig.date=1831-12-27
1832	1	9	NA	NA	0	-31.5	orig=-25.2R|orig.time=Morning|orig.date=1831-12-28
1832	1	9	9	32	0	-21.1	orig=-16.9R|orig.time=Noon|orig.date=1831-12-28
1832	1	9	NA	NA	0	-26.2	orig=-21R|orig.time=Evening|orig.date=1831-12-28
1832	1	10	NA	NA	0	-30.2	orig=-24.2R|orig.time=Morning|orig.date=1831-12-29
1832	1	10	9	32	0	-21.5	orig=-17.2R|orig.time=Noon|orig.date=1831-12-29
1832	1	10	NA	NA	0	-26.4	orig=-21.1R|orig.time=Evening|orig.date=1831-12-29
1832	1	11	NA	NA	0	-23.8	orig=-19R|orig.time=Morning|orig.date=1831-12-30
1832	1	11	9	32	0	-19.9	orig=-15.9R|orig.time=Noon|orig.date=1831-12-30
1832	1	11	NA	NA	0	-20.1	orig=-16.1R|orig.time=Evening|orig.date=1831-12-30
1832	1	12	NA	NA	0	-14.4	orig=-11.5R|orig.time=Morning|orig.date=1831-12-31
1832	1	12	9	33	0	-8.9	orig=-7.1R|orig.time=Noon|orig.date=1831-12-31
1832	1	12	NA	NA	0	-11.2	orig=-9R|orig.time=Evening|orig.date=1831-12-31
1832	1	13	NA	NA	0	-12.8	orig=-10.2R|orig.time=Morning|orig.date=1832-01-01
1832	1	13	9	33	0	-9.8	orig=-7.8R|orig.time=Noon|orig.date=1832-01-01
1832	1	13	NA	NA	0	-9.8	orig=-7.8R|orig.time=Evening|orig.date=1832-01-01
1832	1	14	NA	NA	0	-9.8	orig=-7.8R|orig.time=Morning|orig.date=1832-01-02
1832	1	14	9	33	0	-6	orig=-4.8R|orig.time=Noon|orig.date=1832-01-02
1832	1	14	NA	NA	0	-7.8	orig=-6.2R|orig.time=Evening|orig.date=1832-01-02
1832	1	15	NA	NA	0	-10.2	orig=-8.2R|orig.time=Morning|orig.date=1832-01-03
1832	1	15	9	34	0	-7.2	orig=-5.8R|orig.time=Noon|orig.date=1832-01-03
1832	1	15	NA	NA	0	-7.9	orig=-6.3R|orig.time=Evening|orig.date=1832-01-03
1832	1	16	NA	NA	0	-9	orig=-7.2R|orig.time=Morning|orig.date=1832-01-04
1832	1	16	9	34	0	-9.4	orig=-7.5R|orig.time=Noon|orig.date=1832-01-04
1832	1	16	NA	NA	0	-9.6	orig=-7.7R|orig.time=Evening|orig.date=1832-01-04
1832	1	17	NA	NA	0	-10.1	orig=-8.1R|orig.time=Morning|orig.date=1832-01-05
1832	1	17	9	34	0	-8	orig=-6.4R|orig.time=Noon|orig.date=1832-01-05
1832	1	17	NA	NA	0	-5.2	orig=-4.2R|orig.time=Evening|orig.date=1832-01-05
1832	1	18	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1832-01-06
1832	1	18	9	35	0	-2.8	orig=-2.2R|orig.time=Noon|orig.date=1832-01-06
1832	1	18	NA	NA	0	-5	orig=-4R|orig.time=Evening|orig.date=1832-01-06
1832	1	19	NA	NA	0	-10.2	orig=-8.2R|orig.time=Morning|orig.date=1832-01-07
1832	1	19	9	35	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1832-01-07
1832	1	19	NA	NA	0	-9	orig=-7.2R|orig.time=Evening|orig.date=1832-01-07
1832	1	20	NA	NA	0	-10.4	orig=-8.3R|orig.time=Morning|orig.date=1832-01-08
1832	1	20	9	35	0	-7.5	orig=-6R|orig.time=Noon|orig.date=1832-01-08
1832	1	20	NA	NA	0	-9.9	orig=-7.9R|orig.time=Evening|orig.date=1832-01-08
1832	1	21	NA	NA	0	-20	orig=-16R|orig.time=Morning|orig.date=1832-01-09
1832	1	21	9	36	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1832-01-09
1832	1	21	NA	NA	0	-9.4	orig=-7.5R|orig.time=Evening|orig.date=1832-01-09
1832	1	22	NA	NA	0	-6.5	orig=-5.2R|orig.time=Morning|orig.date=1832-01-10
1832	1	22	9	36	0	-3.5	orig=-2.8R|orig.time=Noon|orig.date=1832-01-10
1832	1	22	NA	NA	0	-1.4	orig=-1.1R|orig.time=Evening|orig.date=1832-01-10
1832	1	23	NA	NA	0	-1.9	orig=-1.5R|orig.time=Morning|orig.date=1832-01-11
1832	1	23	9	36	0	-1.6	orig=-1.3R|orig.time=Noon|orig.date=1832-01-11
1832	1	23	NA	NA	0	-2.8	orig=-2.2R|orig.time=Evening|orig.date=1832-01-11
1832	1	24	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1832-01-12
1832	1	24	9	36	0	-0.1	orig=-0.1R|orig.time=Noon|orig.date=1832-01-12
1832	1	24	NA	NA	0	-1.5	orig=-1.2R|orig.time=Evening|orig.date=1832-01-12
1832	1	25	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1832-01-13
1832	1	25	9	36	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1832-01-13
1832	1	25	NA	NA	0	-2.8	orig=-2.2R|orig.time=Evening|orig.date=1832-01-13
1832	1	26	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1832-01-14
1832	1	26	9	37	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1832-01-14
1832	1	26	NA	NA	0	-4.4	orig=-3.5R|orig.time=Evening|orig.date=1832-01-14
1832	1	27	NA	NA	0	-6.2	orig=-5R|orig.time=Morning|orig.date=1832-01-15
1832	1	27	9	37	0	-4.4	orig=-3.5R|orig.time=Noon|orig.date=1832-01-15
1832	1	27	NA	NA	0	-6.2	orig=-5R|orig.time=Evening|orig.date=1832-01-15
1832	1	28	NA	NA	0	-7.8	orig=-6.2R|orig.time=Morning|orig.date=1832-01-16
1832	1	28	9	37	0	-4.2	orig=-3.4R|orig.time=Noon|orig.date=1832-01-16
1832	1	28	NA	NA	0	-6.5	orig=-5.2R|orig.time=Evening|orig.date=1832-01-16
1832	1	29	NA	NA	0	-8.1	orig=-6.5R|orig.time=Morning|orig.date=1832-01-17
1832	1	29	9	37	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1832-01-17
1832	1	29	NA	NA	0	-3.8	orig=-3R|orig.time=Evening|orig.date=1832-01-17
1832	1	30	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1832-01-18
1832	1	30	9	37	0	0.4	orig=0.3R|orig.time=Noon|orig.date=1832-01-18
1832	1	30	NA	NA	0	-4.8	orig=-3.8R|orig.time=Evening|orig.date=1832-01-18
1832	1	31	NA	NA	0	-8.8	orig=-7R|orig.time=Morning|orig.date=1832-01-19
1832	1	31	9	38	0	-3.8	orig=-3R|orig.time=Noon|orig.date=1832-01-19
1832	1	31	NA	NA	0	-5	orig=-4R|orig.time=Evening|orig.date=1832-01-19
1832	2	1	NA	NA	0	-2.8	orig=-2.2R|orig.time=Morning|orig.date=1832-01-20
1832	2	1	9	38	0	-0.2	orig=-0.2R|orig.time=Noon|orig.date=1832-01-20
1832	2	1	NA	NA	0	-3.5	orig=-2.8R|orig.time=Evening|orig.date=1832-01-20
1832	2	2	NA	NA	0	-10	orig=-8R|orig.time=Morning|orig.date=1832-01-21
1832	2	2	9	38	0	-2.8	orig=-2.2R|orig.time=Noon|orig.date=1832-01-21
1832	2	2	NA	NA	0	-10.2	orig=-8.2R|orig.time=Evening|orig.date=1832-01-21
1832	2	3	NA	NA	0	-10.6	orig=-8.5R|orig.time=Morning|orig.date=1832-01-22
1832	2	3	9	38	0	-0.1	orig=-0.1R|orig.time=Noon|orig.date=1832-01-22
1832	2	3	NA	NA	0	-2.4	orig=-1.9R|orig.time=Evening|orig.date=1832-01-22
1832	2	4	NA	NA	0	-3.5	orig=-2.8R|orig.time=Morning|orig.date=1832-01-23
1832	2	4	9	38	0	1.4	orig=1.1R|orig.time=Noon|orig.date=1832-01-23
1832	2	4	NA	NA	0	1	orig=0.8R|orig.time=Evening|orig.date=1832-01-23
1832	2	5	NA	NA	0	1.1	orig=0.9R|orig.time=Morning|orig.date=1832-01-24
1832	2	5	9	38	0	3.4	orig=2.7R|orig.time=Noon|orig.date=1832-01-24
1832	2	5	NA	NA	0	1.4	orig=1.1R|orig.time=Evening|orig.date=1832-01-24
1832	2	6	NA	NA	0	-1.1	orig=-0.9R|orig.time=Morning|orig.date=1832-01-25
1832	2	6	9	38	0	0.5	orig=0.4R|orig.time=Noon|orig.date=1832-01-25
1832	2	6	NA	NA	0	-2.2	orig=-1.8R|orig.time=Evening|orig.date=1832-01-25
1832	2	7	NA	NA	0	-14.4	orig=-11.5R|orig.time=Morning|orig.date=1832-01-26
1832	2	7	9	38	0	-8.1	orig=-6.5R|orig.time=Noon|orig.date=1832-01-26
1832	2	7	NA	NA	0	-11.1	orig=-8.9R|orig.time=Evening|orig.date=1832-01-26
1832	2	8	NA	NA	0	-18.1	orig=-14.5R|orig.time=Morning|orig.date=1832-01-27
1832	2	8	9	38	0	-4	orig=-3.2R|orig.time=Noon|orig.date=1832-01-27
1832	2	8	NA	NA	0	-5	orig=-4R|orig.time=Evening|orig.date=1832-01-27
1832	2	9	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1832-01-28
1832	2	9	9	38	0	1.2	orig=1R|orig.time=Noon|orig.date=1832-01-28
1832	2	9	NA	NA	0	-3	orig=-2.4R|orig.time=Evening|orig.date=1832-01-28
1832	2	10	NA	NA	0	-3.5	orig=-2.8R|orig.time=Morning|orig.date=1832-01-29
1832	2	10	9	38	0	-2.4	orig=-1.9R|orig.time=Noon|orig.date=1832-01-29
1832	2	10	NA	NA	0	-4.8	orig=-3.8R|orig.time=Evening|orig.date=1832-01-29
1832	2	11	NA	NA	0	-4.8	orig=-3.8R|orig.time=Morning|orig.date=1832-01-30
1832	2	11	9	38	0	-4.4	orig=-3.5R|orig.time=Noon|orig.date=1832-01-30
1832	2	11	NA	NA	0	-4.8	orig=-3.8R|orig.time=Evening|orig.date=1832-01-30
1832	2	12	NA	NA	0	-6	orig=-4.8R|orig.time=Morning|orig.date=1832-01-31
1832	2	12	9	38	0	-4.2	orig=-3.4R|orig.time=Noon|orig.date=1832-01-31
1832	2	12	NA	NA	0	-6	orig=-4.8R|orig.time=Evening|orig.date=1832-01-31
1832	2	13	NA	NA	0	-7.6	orig=-6.1R|orig.time=Morning|orig.date=1832-02-01
1832	2	13	9	38	0	-6.6	orig=-5.3R|orig.time=Noon|orig.date=1832-02-01
1832	2	13	NA	NA	0	-11.6	orig=-9.3R|orig.time=Evening|orig.date=1832-02-01
1832	2	14	NA	NA	0	-15	orig=-12R|orig.time=Morning|orig.date=1832-02-02
1832	2	14	9	38	0	-6.6	orig=-5.3R|orig.time=Noon|orig.date=1832-02-02
1832	2	14	NA	NA	0	-10.6	orig=-8.5R|orig.time=Evening|orig.date=1832-02-02
1832	2	15	NA	NA	0	-14.4	orig=-11.5R|orig.time=Morning|orig.date=1832-02-03
1832	2	15	9	38	0	-12.4	orig=-9.9R|orig.time=Noon|orig.date=1832-02-03
1832	2	15	NA	NA	0	-16.4	orig=-13.1R|orig.time=Evening|orig.date=1832-02-03
1832	2	16	NA	NA	0	-12.6	orig=-10.1R|orig.time=Morning|orig.date=1832-02-04
1832	2	16	9	38	0	-8.5	orig=-6.8R|orig.time=Noon|orig.date=1832-02-04
1832	2	16	NA	NA	0	-8.6	orig=-6.9R|orig.time=Evening|orig.date=1832-02-04
1832	2	17	NA	NA	0	-8.8	orig=-7R|orig.time=Morning|orig.date=1832-02-05
1832	2	17	9	38	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1832-02-05
1832	2	17	NA	NA	0	-7.8	orig=-6.2R|orig.time=Evening|orig.date=1832-02-05
1832	2	18	NA	NA	0	-11.2	orig=-9R|orig.time=Morning|orig.date=1832-02-06
1832	2	18	9	38	0	-4.9	orig=-3.9R|orig.time=Noon|orig.date=1832-02-06
1832	2	18	NA	NA	0	-6.4	orig=-5.1R|orig.time=Evening|orig.date=1832-02-06
1832	2	19	NA	NA	0	-13.1	orig=-10.5R|orig.time=Morning|orig.date=1832-02-07
1832	2	19	9	38	0	-2.2	orig=-1.8R|orig.time=Noon|orig.date=1832-02-07
1832	2	19	NA	NA	0	-6.4	orig=-5.1R|orig.time=Evening|orig.date=1832-02-07
1832	2	20	NA	NA	0	-12.2	orig=-9.8R|orig.time=Morning|orig.date=1832-02-08
1832	2	20	9	37	0	-2.2	orig=-1.8R|orig.time=Noon|orig.date=1832-02-08
1832	2	20	NA	NA	0	-2.9	orig=-2.3R|orig.time=Evening|orig.date=1832-02-08
1832	2	21	NA	NA	0	-2.2	orig=-1.8R|orig.time=Morning|orig.date=1832-02-09
1832	2	21	9	37	0	-0.6	orig=-0.5R|orig.time=Noon|orig.date=1832-02-09
1832	2	21	NA	NA	0	-2.6	orig=-2.1R|orig.time=Evening|orig.date=1832-02-09
1832	2	22	NA	NA	0	-9.6	orig=-7.7R|orig.time=Morning|orig.date=1832-02-10
1832	2	22	9	37	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1832-02-10
1832	2	22	NA	NA	0	-11.5	orig=-9.2R|orig.time=Evening|orig.date=1832-02-10
1832	2	23	NA	NA	0	-16.9	orig=-13.5R|orig.time=Morning|orig.date=1832-02-11
1832	2	23	9	37	0	-8.4	orig=-6.7R|orig.time=Noon|orig.date=1832-02-11
1832	2	23	NA	NA	0	-12.5	orig=-10R|orig.time=Evening|orig.date=1832-02-11
1832	2	24	NA	NA	0	-8.5	orig=-6.8R|orig.time=Morning|orig.date=1832-02-12
1832	2	24	9	37	0	-3.9	orig=-3.1R|orig.time=Noon|orig.date=1832-02-12
1832	2	24	NA	NA	0	-4.9	orig=-3.9R|orig.time=Evening|orig.date=1832-02-12
1832	2	25	NA	NA	0	-12.8	orig=-10.2R|orig.time=Morning|orig.date=1832-02-13
1832	2	25	9	37	0	-9.6	orig=-7.7R|orig.time=Noon|orig.date=1832-02-13
1832	2	25	NA	NA	0	-12.5	orig=-10R|orig.time=Evening|orig.date=1832-02-13
1832	2	26	NA	NA	0	-18.8	orig=-15R|orig.time=Morning|orig.date=1832-02-14
1832	2	26	9	37	0	-11.9	orig=-9.5R|orig.time=Noon|orig.date=1832-02-14
1832	2	26	NA	NA	0	-15.6	orig=-12.5R|orig.time=Evening|orig.date=1832-02-14
1832	2	27	NA	NA	0	-20.6	orig=-16.5R|orig.time=Morning|orig.date=1832-02-15
1832	2	27	9	36	0	-5.9	orig=-4.7R|orig.time=Noon|orig.date=1832-02-15
1832	2	27	NA	NA	0	-10.2	orig=-8.2R|orig.time=Evening|orig.date=1832-02-15
1832	2	28	NA	NA	0	-15.1	orig=-12.1R|orig.time=Morning|orig.date=1832-02-16
1832	2	28	9	36	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1832-02-16
1832	2	28	NA	NA	0	-14.4	orig=-11.5R|orig.time=Evening|orig.date=1832-02-16
1832	2	29	NA	NA	0	-13.8	orig=-11R|orig.time=Morning|orig.date=1832-02-17
1832	2	29	9	36	0	-5	orig=-4R|orig.time=Noon|orig.date=1832-02-17
1832	2	29	NA	NA	0	-7.6	orig=-6.1R|orig.time=Evening|orig.date=1832-02-17
1832	3	1	NA	NA	0	-13.6	orig=-10.9R|orig.time=Morning|orig.date=1832-02-18
1832	3	1	9	36	0	-6.2	orig=-5R|orig.time=Noon|orig.date=1832-02-18
1832	3	1	NA	NA	0	-6.9	orig=-5.5R|orig.time=Evening|orig.date=1832-02-18
1832	3	2	NA	NA	0	-9.2	orig=-7.4R|orig.time=Morning|orig.date=1832-02-19
1832	3	2	9	35	0	-5.6	orig=-4.5R|orig.time=Noon|orig.date=1832-02-19
1832	3	2	NA	NA	0	-6.2	orig=-5R|orig.time=Evening|orig.date=1832-02-19
1832	3	3	NA	NA	0	-6.9	orig=-5.5R|orig.time=Morning|orig.date=1832-02-20
1832	3	3	9	35	0	-4.9	orig=-3.9R|orig.time=Noon|orig.date=1832-02-20
1832	3	3	NA	NA	0	-10	orig=-8R|orig.time=Evening|orig.date=1832-02-20
1832	3	4	NA	NA	0	-8.2	orig=-6.6R|orig.time=Morning|orig.date=1832-02-21
1832	3	4	9	35	0	-8.8	orig=-7R|orig.time=Noon|orig.date=1832-02-21
1832	3	4	NA	NA	0	-9	orig=-7.2R|orig.time=Evening|orig.date=1832-02-21
1832	3	5	NA	NA	0	-6.2	orig=-5R|orig.time=Morning|orig.date=1832-02-22
1832	3	5	9	35	0	-1.4	orig=-1.1R|orig.time=Noon|orig.date=1832-02-22
1832	3	5	NA	NA	0	-6.4	orig=-5.1R|orig.time=Evening|orig.date=1832-02-22
1832	3	6	NA	NA	0	-14.8	orig=-11.8R|orig.time=Morning|orig.date=1832-02-23
1832	3	6	9	34	0	-7.6	orig=-6.1R|orig.time=Noon|orig.date=1832-02-23
1832	3	6	NA	NA	0	-10	orig=-8R|orig.time=Evening|orig.date=1832-02-23
1832	3	7	NA	NA	0	-16.8	orig=-13.4R|orig.time=Morning|orig.date=1832-02-24
1832	3	7	9	34	0	-6.9	orig=-5.5R|orig.time=Noon|orig.date=1832-02-24
1832	3	7	NA	NA	0	-12.9	orig=-10.3R|orig.time=Evening|orig.date=1832-02-24
1832	3	8	NA	NA	0	-17.6	orig=-14.1R|orig.time=Morning|orig.date=1832-02-25
1832	3	8	9	34	0	-3.1	orig=-2.5R|orig.time=Noon|orig.date=1832-02-25
1832	3	8	NA	NA	0	-7	orig=-5.6R|orig.time=Evening|orig.date=1832-02-25
1832	3	9	NA	NA	0	-7.8	orig=-6.2R|orig.time=Morning|orig.date=1832-02-26
1832	3	9	9	34	0	-0.5	orig=-0.4R|orig.time=Noon|orig.date=1832-02-26
1832	3	9	NA	NA	0	-7.5	orig=-6R|orig.time=Evening|orig.date=1832-02-26
1832	3	10	NA	NA	0	-7	orig=-5.6R|orig.time=Morning|orig.date=1832-02-27
1832	3	10	9	33	0	-3.1	orig=-2.5R|orig.time=Noon|orig.date=1832-02-27
1832	3	10	NA	NA	0	-6.2	orig=-5R|orig.time=Evening|orig.date=1832-02-27
1832	3	11	NA	NA	0	-7.5	orig=-6R|orig.time=Morning|orig.date=1832-02-28
1832	3	11	9	33	0	-3.1	orig=-2.5R|orig.time=Noon|orig.date=1832-02-28
1832	3	11	NA	NA	0	-6.8	orig=-5.4R|orig.time=Evening|orig.date=1832-02-28
1832	3	12	NA	NA	0	-17.5	orig=-14R|orig.time=Morning|orig.date=1832-02-29
1832	3	12	9	33	0	-5.1	orig=-4.1R|orig.time=Noon|orig.date=1832-02-29
1832	3	12	NA	NA	0	-4.9	orig=-3.9R|orig.time=Evening|orig.date=1832-02-29
1832	3	13	NA	NA	0	-7.6	orig=-6.1R|orig.time=Morning|orig.date=1832-03-01
1832	3	13	9	33	0	-5.6	orig=-4.5R|orig.time=Noon|orig.date=1832-03-01
1832	3	13	NA	NA	0	-12	orig=-9.6R|orig.time=Evening|orig.date=1832-03-01
1832	3	14	NA	NA	0	-17.5	orig=-14R|orig.time=Morning|orig.date=1832-03-02
1832	3	14	9	32	0	-9	orig=-7.2R|orig.time=Noon|orig.date=1832-03-02
1832	3	14	NA	NA	0	-13.8	orig=-11R|orig.time=Evening|orig.date=1832-03-02
1832	3	15	NA	NA	0	-16.4	orig=-13.1R|orig.time=Morning|orig.date=1832-03-03
1832	3	15	9	32	0	-12.2	orig=-9.8R|orig.time=Noon|orig.date=1832-03-03
1832	3	15	NA	NA	0	-11.5	orig=-9.2R|orig.time=Evening|orig.date=1832-03-03
1832	3	16	NA	NA	0	-11	orig=-8.8R|orig.time=Morning|orig.date=1832-03-04
1832	3	16	9	32	0	-2.9	orig=-2.3R|orig.time=Noon|orig.date=1832-03-04
1832	3	16	NA	NA	0	-4.2	orig=-3.4R|orig.time=Evening|orig.date=1832-03-04
1832	3	17	NA	NA	0	-8.1	orig=-6.5R|orig.time=Morning|orig.date=1832-03-05
1832	3	17	9	31	0	1.2	orig=1R|orig.time=Noon|orig.date=1832-03-05
1832	3	17	NA	NA	0	-6	orig=-4.8R|orig.time=Evening|orig.date=1832-03-05
1832	3	18	NA	NA	0	-4.9	orig=-3.9R|orig.time=Morning|orig.date=1832-03-06
1832	3	18	9	31	0	2.6	orig=2.1R|orig.time=Noon|orig.date=1832-03-06
1832	3	18	NA	NA	0	-0.6	orig=-0.5R|orig.time=Evening|orig.date=1832-03-06
1832	3	19	NA	NA	0	-2.5	orig=-2R|orig.time=Morning|orig.date=1832-03-07
1832	3	19	9	31	0	6.1	orig=4.9R|orig.time=Noon|orig.date=1832-03-07
1832	3	19	NA	NA	0	0.1	orig=0.1R|orig.time=Evening|orig.date=1832-03-07
1832	3	20	NA	NA	0	-2.2	orig=-1.8R|orig.time=Morning|orig.date=1832-03-08
1832	3	20	9	30	0	5.8	orig=4.6R|orig.time=Noon|orig.date=1832-03-08
1832	3	20	NA	NA	0	3.9	orig=3.1R|orig.time=Evening|orig.date=1832-03-08
1832	3	21	NA	NA	0	-8.9	orig=-7.1R|orig.time=Morning|orig.date=1832-03-09
1832	3	21	9	30	0	1.4	orig=1.1R|orig.time=Noon|orig.date=1832-03-09
1832	3	21	NA	NA	0	-0.2	orig=-0.2R|orig.time=Evening|orig.date=1832-03-09
1832	3	22	NA	NA	0	-9.4	orig=-7.5R|orig.time=Morning|orig.date=1832-03-10
1832	3	22	9	30	0	2.5	orig=2R|orig.time=Noon|orig.date=1832-03-10
1832	3	22	NA	NA	0	-2.1	orig=-1.7R|orig.time=Evening|orig.date=1832-03-10
1832	3	23	NA	NA	0	-3	orig=-2.4R|orig.time=Morning|orig.date=1832-03-11
1832	3	23	9	29	0	2.4	orig=1.9R|orig.time=Noon|orig.date=1832-03-11
1832	3	23	NA	NA	0	0.2	orig=0.2R|orig.time=Evening|orig.date=1832-03-11
1832	3	24	NA	NA	0	-4.9	orig=-3.9R|orig.time=Morning|orig.date=1832-03-12
1832	3	24	9	29	0	-0.5	orig=-0.4R|orig.time=Noon|orig.date=1832-03-12
1832	3	24	NA	NA	0	-2.9	orig=-2.3R|orig.time=Evening|orig.date=1832-03-12
1832	3	25	NA	NA	0	-6.1	orig=-4.9R|orig.time=Morning|orig.date=1832-03-13
1832	3	25	9	29	0	-1.2	orig=-1R|orig.time=Noon|orig.date=1832-03-13
1832	3	25	NA	NA	0	-4	orig=-3.2R|orig.time=Evening|orig.date=1832-03-13
1832	3	26	NA	NA	0	-3.8	orig=-3R|orig.time=Morning|orig.date=1832-03-14
1832	3	26	9	28	0	2.5	orig=2R|orig.time=Noon|orig.date=1832-03-14
1832	3	26	NA	NA	0	-1.9	orig=-1.5R|orig.time=Evening|orig.date=1832-03-14
1832	3	27	NA	NA	0	-2.2	orig=-1.8R|orig.time=Morning|orig.date=1832-03-15
1832	3	27	9	28	0	3.6	orig=2.9R|orig.time=Noon|orig.date=1832-03-15
1832	3	27	NA	NA	0	-2.6	orig=-2.1R|orig.time=Evening|orig.date=1832-03-15
1832	3	28	NA	NA	0	-3.5	orig=-2.8R|orig.time=Morning|orig.date=1832-03-16
1832	3	28	9	28	0	6.1	orig=4.9R|orig.time=Noon|orig.date=1832-03-16
1832	3	28	NA	NA	0	2.9	orig=2.3R|orig.time=Evening|orig.date=1832-03-16
1832	3	29	NA	NA	0	0.2	orig=0.2R|orig.time=Morning|orig.date=1832-03-17
1832	3	29	9	28	0	3.6	orig=2.9R|orig.time=Noon|orig.date=1832-03-17
1832	3	29	NA	NA	0	-0.2	orig=-0.2R|orig.time=Evening|orig.date=1832-03-17
1832	3	30	NA	NA	0	-5	orig=-4R|orig.time=Morning|orig.date=1832-03-18
1832	3	30	9	27	0	2.8	orig=2.2R|orig.time=Noon|orig.date=1832-03-18
1832	3	30	NA	NA	0	1.1	orig=0.9R|orig.time=Evening|orig.date=1832-03-18
1832	3	31	NA	NA	0	-1.8	orig=-1.4R|orig.time=Morning|orig.date=1832-03-19
1832	3	31	9	27	0	3.5	orig=2.8R|orig.time=Noon|orig.date=1832-03-19
1832	3	31	NA	NA	0	1.6	orig=1.3R|orig.time=Evening|orig.date=1832-03-19
1832	4	1	NA	NA	0	-2.9	orig=-2.3R|orig.time=Morning|orig.date=1832-03-20
1832	4	1	9	27	0	6.5	orig=5.2R|orig.time=Noon|orig.date=1832-03-20
1832	4	1	NA	NA	0	1.5	orig=1.2R|orig.time=Evening|orig.date=1832-03-20
1832	4	2	NA	NA	0	-5.2	orig=-4.2R|orig.time=Morning|orig.date=1832-03-21
1832	4	2	9	26	0	6.5	orig=5.2R|orig.time=Noon|orig.date=1832-03-21
1832	4	2	NA	NA	0	2.4	orig=1.9R|orig.time=Evening|orig.date=1832-03-21
1832	4	3	NA	NA	0	-3.1	orig=-2.5R|orig.time=Morning|orig.date=1832-03-22
1832	4	3	9	26	0	6.5	orig=5.2R|orig.time=Noon|orig.date=1832-03-22
1832	4	3	NA	NA	0	1.2	orig=1R|orig.time=Evening|orig.date=1832-03-22
1832	4	4	NA	NA	0	1.4	orig=1.1R|orig.time=Morning|orig.date=1832-03-23
1832	4	4	9	26	0	3.1	orig=2.5R|orig.time=Noon|orig.date=1832-03-23
1832	4	4	NA	NA	0	0.6	orig=0.5R|orig.time=Evening|orig.date=1832-03-23
1832	4	5	NA	NA	0	-2.9	orig=-2.3R|orig.time=Morning|orig.date=1832-03-24
1832	4	5	9	25	0	3.6	orig=2.9R|orig.time=Noon|orig.date=1832-03-24
1832	4	5	NA	NA	0	-2.9	orig=-2.3R|orig.time=Evening|orig.date=1832-03-24
1832	4	6	NA	NA	0	-3.6	orig=-2.9R|orig.time=Morning|orig.date=1832-03-25
1832	4	6	9	25	0	1.4	orig=1.1R|orig.time=Noon|orig.date=1832-03-25
1832	4	6	NA	NA	0	-2.5	orig=-2R|orig.time=Evening|orig.date=1832-03-25
1832	4	7	NA	NA	0	-7	orig=-5.6R|orig.time=Morning|orig.date=1832-03-26
1832	4	7	9	25	0	3.8	orig=3R|orig.time=Noon|orig.date=1832-03-26
