SEF	1.0.0						
1858	4	5	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1858-04-05
1858	4	5	11	57	0	9.4	orig=7.5R|orig.time=2:00PM|orig.date=1858-04-05
1858	4	5	18	57	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1858-04-05
1858	4	6	4	57	0	-3.1	orig=-2.5R|orig.time=7:00AM|orig.date=1858-04-06
1858	4	6	11	57	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1858-04-06
1858	4	6	18	57	0	-0.4	orig=-0.3R|orig.time=9:00PM|orig.date=1858-04-06
1858	4	7	4	57	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1858-04-07
1858	4	7	11	57	0	8.1	orig=6.5R|orig.time=2:00PM|orig.date=1858-04-07
1858	4	7	18	57	0	-2.1	orig=-1.7R|orig.time=9:00PM|orig.date=1858-04-07
1858	4	8	4	57	0	0	orig=0R|orig.time=7:00AM|orig.date=1858-04-08
1858	4	8	11	57	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1858-04-08
1858	4	8	18	57	0	-0.8	orig=-0.6R|orig.time=9:00PM|orig.date=1858-04-08
1858	4	9	4	57	0	-2.4	orig=-1.9R|orig.time=7:00AM|orig.date=1858-04-09
1858	4	9	11	57	0	4.4	orig=3.5R|orig.time=2:00PM|orig.date=1858-04-09
1858	4	9	18	57	0	-5.2	orig=-4.2R|orig.time=9:00PM|orig.date=1858-04-09
1858	4	10	4	57	0	-0.5	orig=-0.4R|orig.time=7:00AM|orig.date=1858-04-10
1858	4	10	11	57	0	7.5	orig=6R|orig.time=2:00PM|orig.date=1858-04-10
1858	4	10	18	57	0	-3.9	orig=-3.1R|orig.time=9:00PM|orig.date=1858-04-10
1858	4	11	4	57	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1858-04-11
1858	4	11	11	57	0	8.6	orig=6.9R|orig.time=2:00PM|orig.date=1858-04-11
1858	4	11	18	57	0	4.2	orig=3.4R|orig.time=9:00PM|orig.date=1858-04-11
1858	4	12	4	57	0	1.6	orig=1.3R|orig.time=7:00AM|orig.date=1858-04-12
1858	4	12	11	57	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1858-04-12
1858	4	12	18	57	0	3.1	orig=2.5R|orig.time=9:00PM|orig.date=1858-04-12
1858	4	13	4	57	0	-1	orig=-0.8R|orig.time=7:00AM|orig.date=1858-04-13
1858	4	13	11	57	0	7	orig=5.6R|orig.time=2:00PM|orig.date=1858-04-13
1858	4	13	18	57	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1858-04-13
1858	4	14	4	57	0	1.8	orig=1.4R|orig.time=7:00AM|orig.date=1858-04-14
1858	4	14	11	57	0	8.6	orig=6.9R|orig.time=2:00PM|orig.date=1858-04-14
1858	4	14	18	57	0	-3.2	orig=-2.6R|orig.time=9:00PM|orig.date=1858-04-14
1858	4	15	4	57	0	-0.4	orig=-0.3R|orig.time=7:00AM|orig.date=1858-04-15
1858	4	15	11	57	0	3.1	orig=2.5R|orig.time=2:00PM|orig.date=1858-04-15
1858	4	15	18	57	0	-1	orig=-0.8R|orig.time=9:00PM|orig.date=1858-04-15
1858	4	16	4	57	0	0	orig=0R|orig.time=7:00AM|orig.date=1858-04-16
1858	4	16	11	57	0	8.5	orig=6.8R|orig.time=2:00PM|orig.date=1858-04-16
1858	4	16	18	57	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1858-04-16
1858	4	17	4	57	0	0.2	orig=0.2R|orig.time=7:00AM|orig.date=1858-04-17
1858	4	17	11	57	0	10.9	orig=8.7R|orig.time=2:00PM|orig.date=1858-04-17
1858	4	17	18	57	0	2.9	orig=2.3R|orig.time=9:00PM|orig.date=1858-04-17
1858	4	18	4	57	0	3	orig=2.4R|orig.time=7:00AM|orig.date=1858-04-18
1858	4	18	11	57	0	13.5	orig=10.8R|orig.time=2:00PM|orig.date=1858-04-18
1858	4	18	18	57	0	6.6	orig=5.3R|orig.time=9:00PM|orig.date=1858-04-18
1858	4	19	4	57	0	5.1	orig=4.1R|orig.time=7:00AM|orig.date=1858-04-19
1858	4	19	11	57	0	10.9	orig=8.7R|orig.time=2:00PM|orig.date=1858-04-19
1858	4	19	18	57	0	7.4	orig=5.9R|orig.time=9:00PM|orig.date=1858-04-19
1858	4	20	4	57	0	5.1	orig=4.1R|orig.time=7:00AM|orig.date=1858-04-20
1858	4	20	11	57	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1858-04-20
1858	4	20	18	57	0	5.8	orig=4.6R|orig.time=9:00PM|orig.date=1858-04-20
1858	4	21	4	57	0	8.5	orig=6.8R|orig.time=7:00AM|orig.date=1858-04-21
1858	4	21	11	57	0	19.8	orig=15.8R|orig.time=2:00PM|orig.date=1858-04-21
1858	4	21	18	57	0	10.2	orig=8.2R|orig.time=9:00PM|orig.date=1858-04-21
1858	4	22	4	57	0	9.9	orig=7.9R|orig.time=7:00AM|orig.date=1858-04-22
1858	4	22	11	57	0	19.1	orig=15.3R|orig.time=2:00PM|orig.date=1858-04-22
1858	4	22	18	57	0	11.4	orig=9.1R|orig.time=9:00PM|orig.date=1858-04-22
1858	4	23	4	57	0	0.4	orig=0.3R|orig.time=7:00AM|orig.date=1858-04-23
1858	4	23	11	57	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1858-04-23
1858	4	23	18	57	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1858-04-23
1858	4	24	4	57	0	1.4	orig=1.1R|orig.time=7:00AM|orig.date=1858-04-24
1858	4	24	11	57	0	7.1	orig=5.7R|orig.time=2:00PM|orig.date=1858-04-24
1858	4	24	18	57	0	2.6	orig=2.1R|orig.time=9:00PM|orig.date=1858-04-24
1858	4	25	4	57	0	2.2	orig=1.8R|orig.time=7:00AM|orig.date=1858-04-25
1858	4	25	11	57	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1858-04-25
1858	4	25	18	57	0	3.5	orig=2.8R|orig.time=9:00PM|orig.date=1858-04-25
1858	4	26	4	57	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1858-04-26
1858	4	26	11	57	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1858-04-26
1858	4	26	18	57	0	2.8	orig=2.2R|orig.time=9:00PM|orig.date=1858-04-26
1858	4	27	4	57	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1858-04-27
1858	4	27	11	57	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1858-04-27
1858	4	27	18	57	0	10	orig=8R|orig.time=9:00PM|orig.date=1858-04-27
1858	4	28	4	57	0	2	orig=1.6R|orig.time=7:00AM|orig.date=1858-04-28
1858	4	28	11	57	0	7.4	orig=5.9R|orig.time=2:00PM|orig.date=1858-04-28
1858	4	28	18	57	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1858-04-28
1858	4	29	4	57	0	1.4	orig=1.1R|orig.time=7:00AM|orig.date=1858-04-29
1858	4	29	11	57	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1858-04-29
1858	4	29	18	57	0	0.9	orig=0.7R|orig.time=9:00PM|orig.date=1858-04-29
1858	4	30	4	57	0	4.5	orig=3.6R|orig.time=7:00AM|orig.date=1858-04-30
1858	4	30	11	57	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1858-04-30
1858	4	30	18	57	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1858-04-30
1858	5	1	4	57	0	9	orig=7.2R|orig.time=7:00AM|orig.date=1858-05-01
1858	5	1	11	57	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1858-05-01
1858	5	1	18	57	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1858-05-01
1858	5	2	4	57	0	10.8	orig=8.6R|orig.time=7:00AM|orig.date=1858-05-02
1858	5	2	11	57	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1858-05-02
1858	5	2	18	57	0	14	orig=11.2R|orig.time=9:00PM|orig.date=1858-05-02
1858	5	3	4	57	0	12.2	orig=9.8R|orig.time=7:00AM|orig.date=1858-05-03
1858	5	3	11	57	0	24.6	orig=19.7R|orig.time=2:00PM|orig.date=1858-05-03
1858	5	3	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1858-05-03
1858	5	4	4	57	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1858-05-04
1858	5	4	11	57	0	24.2	orig=19.4R|orig.time=2:00PM|orig.date=1858-05-04
1858	5	4	18	57	0	17.2	orig=13.8R|orig.time=9:00PM|orig.date=1858-05-04
1858	5	5	4	57	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1858-05-05
1858	5	5	11	57	0	20.6	orig=16.5R|orig.time=2:00PM|orig.date=1858-05-05
1858	5	5	18	57	0	9.8	orig=7.8R|orig.time=9:00PM|orig.date=1858-05-05
1858	5	6	4	57	0	12.1	orig=9.7R|orig.time=7:00AM|orig.date=1858-05-06
1858	5	6	11	57	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1858-05-06
1858	5	6	18	57	0	13	orig=10.4R|orig.time=9:00PM|orig.date=1858-05-06
1858	5	7	4	57	0	13.2	orig=10.6R|orig.time=7:00AM|orig.date=1858-05-07
1858	5	7	11	57	0	14.2	orig=11.4R|orig.time=2:00PM|orig.date=1858-05-07
1858	5	7	18	57	0	12.6	orig=10.1R|orig.time=9:00PM|orig.date=1858-05-07
1858	5	8	4	57	0	15.9	orig=12.7R|orig.time=7:00AM|orig.date=1858-05-08
1858	5	8	11	57	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1858-05-08
1858	5	8	18	57	0	13.9	orig=11.1R|orig.time=9:00PM|orig.date=1858-05-08
1858	5	9	4	57	0	8.6	orig=6.9R|orig.time=7:00AM|orig.date=1858-05-09
1858	5	9	11	57	0	7.1	orig=5.7R|orig.time=2:00PM|orig.date=1858-05-09
1858	5	9	18	57	0	6	orig=4.8R|orig.time=9:00PM|orig.date=1858-05-09
1858	5	10	4	57	0	5.2	orig=4.2R|orig.time=7:00AM|orig.date=1858-05-10
1858	5	10	11	57	0	7.4	orig=5.9R|orig.time=2:00PM|orig.date=1858-05-10
1858	5	10	18	57	0	5.4	orig=4.3R|orig.time=9:00PM|orig.date=1858-05-10
1858	5	11	4	57	0	8.5	orig=6.8R|orig.time=7:00AM|orig.date=1858-05-11
1858	5	11	11	57	0	18.5	orig=14.8R|orig.time=2:00PM|orig.date=1858-05-11
1858	5	11	18	57	0	11	orig=8.8R|orig.time=9:00PM|orig.date=1858-05-11
1858	5	12	4	57	0	9	orig=7.2R|orig.time=7:00AM|orig.date=1858-05-12
1858	5	12	11	57	0	14.1	orig=11.3R|orig.time=2:00PM|orig.date=1858-05-12
1858	5	12	18	57	0	10	orig=8R|orig.time=9:00PM|orig.date=1858-05-12
1858	5	13	4	57	0	10.2	orig=8.2R|orig.time=7:00AM|orig.date=1858-05-13
1858	5	13	11	57	0	18.4	orig=14.7R|orig.time=2:00PM|orig.date=1858-05-13
1858	5	13	18	57	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1858-05-13
1858	5	14	4	57	0	10.1	orig=8.1R|orig.time=7:00AM|orig.date=1858-05-14
1858	5	14	11	57	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1858-05-14
1858	5	14	18	57	0	11.5	orig=9.2R|orig.time=9:00PM|orig.date=1858-05-14
1858	5	15	4	57	0	9.5	orig=7.6R|orig.time=7:00AM|orig.date=1858-05-15
1858	5	15	11	57	0	14.6	orig=11.7R|orig.time=2:00PM|orig.date=1858-05-15
1858	5	15	18	57	0	9.1	orig=7.3R|orig.time=9:00PM|orig.date=1858-05-15
1858	5	16	4	57	0	10.2	orig=8.2R|orig.time=7:00AM|orig.date=1858-05-16
1858	5	16	11	57	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1858-05-16
1858	5	16	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1858-05-16
1858	5	17	4	57	0	11.4	orig=9.1R|orig.time=7:00AM|orig.date=1858-05-17
1858	5	17	11	57	0	13.4	orig=10.7R|orig.time=2:00PM|orig.date=1858-05-17
1858	5	17	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1858-05-17
1858	5	18	4	57	0	11.8	orig=9.4R|orig.time=7:00AM|orig.date=1858-05-18
1858	5	18	11	57	0	13.4	orig=10.7R|orig.time=2:00PM|orig.date=1858-05-18
1858	5	18	18	57	0	12.4	orig=9.9R|orig.time=9:00PM|orig.date=1858-05-18
1858	5	19	4	57	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1858-05-19
1858	5	19	11	57	0	19.2	orig=15.4R|orig.time=2:00PM|orig.date=1858-05-19
1858	5	19	18	57	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1858-05-19
1858	5	20	4	57	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1858-05-20
1858	5	20	11	57	0	18.2	orig=14.6R|orig.time=2:00PM|orig.date=1858-05-20
1858	5	20	18	57	0	10.4	orig=8.3R|orig.time=9:00PM|orig.date=1858-05-20
1858	5	21	4	57	0	18.1	orig=14.5R|orig.time=7:00AM|orig.date=1858-05-21
1858	5	21	11	57	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1858-05-21
1858	5	21	18	57	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1858-05-21
1858	5	22	4	57	0	10.6	orig=8.5R|orig.time=7:00AM|orig.date=1858-05-22
1858	5	22	11	57	0	17.1	orig=13.7R|orig.time=2:00PM|orig.date=1858-05-22
1858	5	22	18	57	0	6.6	orig=5.3R|orig.time=9:00PM|orig.date=1858-05-22
1858	5	23	4	57	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1858-05-23
1858	5	23	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1858-05-23
1858	5	23	18	57	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1858-05-23
1858	5	24	4	57	0	14.8	orig=11.8R|orig.time=7:00AM|orig.date=1858-05-24
1858	5	24	11	57	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1858-05-24
1858	5	24	18	57	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1858-05-24
1858	5	25	4	57	0	16.6	orig=13.3R|orig.time=7:00AM|orig.date=1858-05-25
1858	5	25	11	57	0	24	orig=19.2R|orig.time=2:00PM|orig.date=1858-05-25
1858	5	25	18	57	0	13.2	orig=10.6R|orig.time=9:00PM|orig.date=1858-05-25
1858	5	26	4	57	0	15.8	orig=12.6R|orig.time=7:00AM|orig.date=1858-05-26
1858	5	26	11	57	0	16.8	orig=13.4R|orig.time=2:00PM|orig.date=1858-05-26
1858	5	26	18	57	0	12.6	orig=10.1R|orig.time=9:00PM|orig.date=1858-05-26
1858	5	27	4	57	0	16.4	orig=13.1R|orig.time=7:00AM|orig.date=1858-05-27
1858	5	27	11	57	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1858-05-27
1858	5	27	18	57	0	12.1	orig=9.7R|orig.time=9:00PM|orig.date=1858-05-27
1858	5	28	4	57	0	17.2	orig=13.8R|orig.time=7:00AM|orig.date=1858-05-28
1858	5	28	11	57	0	20.4	orig=16.3R|orig.time=2:00PM|orig.date=1858-05-28
1858	5	28	18	57	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1858-05-28
1858	5	29	4	57	0	14.8	orig=11.8R|orig.time=7:00AM|orig.date=1858-05-29
1858	5	29	11	57	0	18.2	orig=14.6R|orig.time=2:00PM|orig.date=1858-05-29
1858	5	29	18	57	0	11.8	orig=9.4R|orig.time=9:00PM|orig.date=1858-05-29
1858	5	30	4	57	0	11	orig=8.8R|orig.time=7:00AM|orig.date=1858-05-30
1858	5	30	11	57	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1858-05-30
1858	5	30	18	57	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1858-05-30
1858	5	31	4	57	0	13.6	orig=10.9R|orig.time=7:00AM|orig.date=1858-05-31
1858	5	31	11	57	0	19.5	orig=15.6R|orig.time=2:00PM|orig.date=1858-05-31
1858	5	31	18	57	0	10.8	orig=8.6R|orig.time=9:00PM|orig.date=1858-05-31
1858	6	1	4	57	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1858-06-01
1858	6	1	11	57	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1858-06-01
1858	6	1	18	57	0	10.5	orig=8.4R|orig.time=9:00PM|orig.date=1858-06-01
1858	6	2	4	57	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1858-06-02
1858	6	2	11	57	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1858-06-02
1858	6	2	18	57	0	7.6	orig=6.1R|orig.time=9:00PM|orig.date=1858-06-02
1858	6	3	4	57	0	12.9	orig=10.3R|orig.time=7:00AM|orig.date=1858-06-03
1858	6	3	11	57	0	20.2	orig=16.2R|orig.time=2:00PM|orig.date=1858-06-03
1858	6	3	18	57	0	8.5	orig=6.8R|orig.time=9:00PM|orig.date=1858-06-03
1858	6	4	4	57	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1858-06-04
1858	6	4	11	57	0	19.1	orig=15.3R|orig.time=2:00PM|orig.date=1858-06-04
1858	6	4	18	57	0	12.1	orig=9.7R|orig.time=9:00PM|orig.date=1858-06-04
1858	6	5	4	57	0	14.9	orig=11.9R|orig.time=7:00AM|orig.date=1858-06-05
1858	6	5	11	57	0	14.1	orig=11.3R|orig.time=2:00PM|orig.date=1858-06-05
1858	6	5	18	57	0	13.4	orig=10.7R|orig.time=9:00PM|orig.date=1858-06-05
1858	6	6	4	57	0	14.5	orig=11.6R|orig.time=7:00AM|orig.date=1858-06-06
1858	6	6	11	57	0	16.9	orig=13.5R|orig.time=2:00PM|orig.date=1858-06-06
1858	6	6	18	57	0	12.9	orig=10.3R|orig.time=9:00PM|orig.date=1858-06-06
1858	6	7	4	57	0	15.8	orig=12.6R|orig.time=7:00AM|orig.date=1858-06-07
1858	6	7	11	57	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1858-06-07
1858	6	7	18	57	0	13.9	orig=11.1R|orig.time=9:00PM|orig.date=1858-06-07
1858	6	8	4	57	0	18.2	orig=14.6R|orig.time=7:00AM|orig.date=1858-06-08
1858	6	8	11	57	0	25.1	orig=20.1R|orig.time=2:00PM|orig.date=1858-06-08
1858	6	8	18	57	0	18	orig=14.4R|orig.time=9:00PM|orig.date=1858-06-08
1858	6	9	4	57	0	19.1	orig=15.3R|orig.time=7:00AM|orig.date=1858-06-09
1858	6	9	11	57	0	19.6	orig=15.7R|orig.time=2:00PM|orig.date=1858-06-09
1858	6	9	18	57	0	15	orig=12R|orig.time=9:00PM|orig.date=1858-06-09
1858	6	10	4	57	0	18	orig=14.4R|orig.time=7:00AM|orig.date=1858-06-10
1858	6	10	11	57	0	25.4	orig=20.3R|orig.time=2:00PM|orig.date=1858-06-10
1858	6	10	18	57	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1858-06-10
1858	6	11	4	57	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1858-06-11
1858	6	11	11	57	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1858-06-11
1858	6	11	18	57	0	11.9	orig=9.5R|orig.time=9:00PM|orig.date=1858-06-11
1858	6	12	4	57	0	17	orig=13.6R|orig.time=7:00AM|orig.date=1858-06-12
1858	6	12	11	57	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1858-06-12
1858	6	12	18	57	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1858-06-12
1858	6	13	4	57	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1858-06-13
1858	6	13	11	57	0	23.6	orig=18.9R|orig.time=2:00PM|orig.date=1858-06-13
1858	6	13	18	57	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1858-06-13
1858	6	14	4	57	0	18.1	orig=14.5R|orig.time=7:00AM|orig.date=1858-06-14
1858	6	14	11	57	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1858-06-14
1858	6	14	18	57	0	16.6	orig=13.3R|orig.time=9:00PM|orig.date=1858-06-14
1858	6	15	4	57	0	19.2	orig=15.4R|orig.time=7:00AM|orig.date=1858-06-15
1858	6	15	11	57	0	19.9	orig=15.9R|orig.time=2:00PM|orig.date=1858-06-15
1858	6	15	18	57	0	15.5	orig=12.4R|orig.time=9:00PM|orig.date=1858-06-15
1858	6	16	4	57	0	15.1	orig=12.1R|orig.time=7:00AM|orig.date=1858-06-16
1858	6	16	11	57	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1858-06-16
1858	6	16	18	57	0	10.9	orig=8.7R|orig.time=9:00PM|orig.date=1858-06-16
1858	6	17	4	57	0	17.9	orig=14.3R|orig.time=7:00AM|orig.date=1858-06-17
1858	6	17	11	57	0	16.4	orig=13.1R|orig.time=2:00PM|orig.date=1858-06-17
1858	6	17	18	57	0	12.4	orig=9.9R|orig.time=9:00PM|orig.date=1858-06-17
1858	6	18	4	57	0	9.8	orig=7.8R|orig.time=7:00AM|orig.date=1858-06-18
1858	6	18	11	57	0	15.4	orig=12.3R|orig.time=2:00PM|orig.date=1858-06-18
1858	6	18	18	57	0	7.9	orig=6.3R|orig.time=9:00PM|orig.date=1858-06-18
1858	6	19	4	57	0	13	orig=10.4R|orig.time=7:00AM|orig.date=1858-06-19
1858	6	19	11	57	0	19.5	orig=15.6R|orig.time=2:00PM|orig.date=1858-06-19
1858	6	19	18	57	0	11.1	orig=8.9R|orig.time=9:00PM|orig.date=1858-06-19
1858	6	20	4	57	0	15.5	orig=12.4R|orig.time=7:00AM|orig.date=1858-06-20
1858	6	20	11	57	0	24.1	orig=19.3R|orig.time=2:00PM|orig.date=1858-06-20
1858	6	20	18	57	0	16	orig=12.8R|orig.time=9:00PM|orig.date=1858-06-20
1858	6	21	4	57	0	14.6	orig=11.7R|orig.time=7:00AM|orig.date=1858-06-21
1858	6	21	11	57	0	21	orig=16.8R|orig.time=2:00PM|orig.date=1858-06-21
1858	6	21	18	57	0	10.8	orig=8.6R|orig.time=9:00PM|orig.date=1858-06-21
1858	6	22	4	57	0	16.4	orig=13.1R|orig.time=7:00AM|orig.date=1858-06-22
1858	6	22	11	57	0	20.9	orig=16.7R|orig.time=2:00PM|orig.date=1858-06-22
1858	6	22	18	57	0	17	orig=13.6R|orig.time=9:00PM|orig.date=1858-06-22
1858	6	23	4	57	0	10.2	orig=8.2R|orig.time=7:00AM|orig.date=1858-06-23
1858	6	23	11	57	0	15.9	orig=12.7R|orig.time=2:00PM|orig.date=1858-06-23
1858	6	23	18	57	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1858-06-23
1858	6	24	4	57	0	13.6	orig=10.9R|orig.time=7:00AM|orig.date=1858-06-24
1858	6	24	11	57	0	22.6	orig=18.1R|orig.time=2:00PM|orig.date=1858-06-24
1858	6	24	18	57	0	13.5	orig=10.8R|orig.time=9:00PM|orig.date=1858-06-24
1858	6	25	4	57	0	19	orig=15.2R|orig.time=7:00AM|orig.date=1858-06-25
1858	6	25	11	57	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1858-06-25
1858	6	25	18	57	0	15.4	orig=12.3R|orig.time=9:00PM|orig.date=1858-06-25
1858	6	26	4	57	0	19.4	orig=15.5R|orig.time=7:00AM|orig.date=1858-06-26
1858	6	26	11	57	0	22.2	orig=17.8R|orig.time=2:00PM|orig.date=1858-06-26
1858	6	26	18	57	0	16	orig=12.8R|orig.time=9:00PM|orig.date=1858-06-26
1858	6	27	4	57	0	18.9	orig=15.1R|orig.time=7:00AM|orig.date=1858-06-27
1858	6	27	11	57	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1858-06-27
1858	6	27	18	57	0	14.5	orig=11.6R|orig.time=9:00PM|orig.date=1858-06-27
1858	6	28	4	57	0	17	orig=13.6R|orig.time=7:00AM|orig.date=1858-06-28
1858	6	28	11	57	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1858-06-28
1858	6	28	18	57	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1858-06-28
1858	6	29	4	57	0	16.6	orig=13.3R|orig.time=7:00AM|orig.date=1858-06-29
1858	6	29	11	57	0	22.4	orig=17.9R|orig.time=2:00PM|orig.date=1858-06-29
1858	6	29	18	57	0	14.5	orig=11.6R|orig.time=9:00PM|orig.date=1858-06-29
1858	6	30	4	57	0	17.1	orig=13.7R|orig.time=7:00AM|orig.date=1858-06-30
1858	6	30	11	57	0	22.9	orig=18.3R|orig.time=2:00PM|orig.date=1858-06-30
1858	6	30	18	57	0	15.5	orig=12.4R|orig.time=9:00PM|orig.date=1858-06-30
1858	7	1	4	57	0	17.9	orig=14.3R|orig.time=7:00AM|orig.date=1858-07-01
1858	7	1	11	57	0	24.9	orig=19.9R|orig.time=2:00PM|orig.date=1858-07-01
1858	7	1	18	57	0	12.8	orig=10.2R|orig.time=9:00PM|orig.date=1858-07-01
1858	7	2	4	57	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1858-07-02
1858	7	2	11	57	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1858-07-02
1858	7	2	18	57	0	12.4	orig=9.9R|orig.time=9:00PM|orig.date=1858-07-02
1858	7	3	4	57	0	19.1	orig=15.3R|orig.time=7:00AM|orig.date=1858-07-03
1858	7	3	11	57	0	28.5	orig=22.8R|orig.time=2:00PM|orig.date=1858-07-03
1858	7	3	18	57	0	15.9	orig=12.7R|orig.time=9:00PM|orig.date=1858-07-03
1858	7	4	4	57	0	21.4	orig=17.1R|orig.time=7:00AM|orig.date=1858-07-04
1858	7	4	11	57	0	31	orig=24.8R|orig.time=2:00PM|orig.date=1858-07-04
1858	7	4	18	57	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1858-07-04
1858	7	5	4	57	0	21.6	orig=17.3R|orig.time=7:00AM|orig.date=1858-07-05
1858	7	5	11	57	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1858-07-05
1858	7	5	18	57	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1858-07-05
1858	7	6	4	57	0	18.4	orig=14.7R|orig.time=7:00AM|orig.date=1858-07-06
1858	7	6	11	57	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1858-07-06
1858	7	6	18	57	0	17.2	orig=13.8R|orig.time=9:00PM|orig.date=1858-07-06
1858	7	7	4	57	0	17	orig=13.6R|orig.time=7:00AM|orig.date=1858-07-07
1858	7	7	11	57	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1858-07-07
1858	7	7	18	57	0	17.1	orig=13.7R|orig.time=9:00PM|orig.date=1858-07-07
1858	7	8	4	57	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1858-07-08
1858	7	8	11	57	0	30.2	orig=24.2R|orig.time=2:00PM|orig.date=1858-07-08
1858	7	8	18	57	0	19	orig=15.2R|orig.time=9:00PM|orig.date=1858-07-08
1858	7	9	4	57	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1858-07-09
1858	7	9	11	57	0	21.4	orig=17.1R|orig.time=2:00PM|orig.date=1858-07-09
1858	7	9	18	57	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1858-07-09
1858	7	10	4	57	0	19.5	orig=15.6R|orig.time=7:00AM|orig.date=1858-07-10
1858	7	10	11	57	0	27.8	orig=22.2R|orig.time=2:00PM|orig.date=1858-07-10
1858	7	10	18	57	0	18.4	orig=14.7R|orig.time=9:00PM|orig.date=1858-07-10
1858	7	11	4	57	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1858-07-11
1858	7	11	11	57	0	29.4	orig=23.5R|orig.time=2:00PM|orig.date=1858-07-11
