SEF	1.0.0						
1872	4	10	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1872-03-30
1872	4	11	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-03-30
1872	4	11	10	56	0	16.2	orig=13R|orig.time=1:00PM|orig.date=1872-03-30
1872	4	11	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1872-03-30
1872	4	11	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-03-31
1872	4	12	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-03-31
1872	4	12	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1872-03-31
1872	4	12	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1872-03-31
1872	4	12	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-04-01
1872	4	13	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-04-01
1872	4	13	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1872-04-01
1872	4	13	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1872-04-01
1872	4	13	23	56	0	11.2	orig=9R|orig.time=2:00AM|orig.date=1872-04-02
1872	4	14	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-04-02
1872	4	14	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1872-04-02
1872	4	14	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-04-02
1872	4	14	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-04-03
1872	4	15	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-04-03
1872	4	15	10	56	0	13.1	orig=10.5R|orig.time=1:00PM|orig.date=1872-04-03
1872	4	15	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1872-04-03
1872	4	15	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1872-04-04
1872	4	16	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-04-04
1872	4	16	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1872-04-04
1872	4	16	18	56	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1872-04-04
1872	4	16	23	56	0	13.8	orig=11R|orig.time=2:00AM|orig.date=1872-04-05
1872	4	17	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-04-05
1872	4	17	10	56	0	11.9	orig=9.5R|orig.time=1:00PM|orig.date=1872-04-05
1872	4	17	18	56	0	8.1	orig=6.5R|orig.time=9:00PM|orig.date=1872-04-05
1872	4	17	23	56	0	8.1	orig=6.5R|orig.time=2:00AM|orig.date=1872-04-06
1872	4	18	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-04-06
1872	4	18	10	56	0	10	orig=8R|orig.time=1:00PM|orig.date=1872-04-06
1872	4	18	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1872-04-06
1872	4	18	23	56	0	8.8	orig=7R|orig.time=2:00AM|orig.date=1872-04-07
1872	4	19	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1872-04-07
1872	4	19	10	56	0	13.8	orig=11R|orig.time=1:00PM|orig.date=1872-04-07
1872	4	19	18	56	0	13.1	orig=10.5R|orig.time=9:00PM|orig.date=1872-04-07
1872	4	19	23	56	0	10	orig=8R|orig.time=2:00AM|orig.date=1872-04-08
1872	4	20	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-04-08
1872	4	20	10	56	0	13.8	orig=11R|orig.time=1:00PM|orig.date=1872-04-08
1872	4	20	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1872-04-08
1872	4	20	23	56	0	16.2	orig=13R|orig.time=2:00AM|orig.date=1872-04-09
1872	4	21	4	56	0	10	orig=8R|orig.time=7:00AM|orig.date=1872-04-09
1872	4	21	10	56	0	16.2	orig=13R|orig.time=1:00PM|orig.date=1872-04-09
1872	4	21	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-04-09
1872	4	21	23	56	0	11.2	orig=9R|orig.time=2:00AM|orig.date=1872-04-10
1872	4	22	4	56	0	12.5	orig=10R|orig.time=7:00AM|orig.date=1872-04-10
1872	4	22	10	56	0	16.2	orig=13R|orig.time=1:00PM|orig.date=1872-04-10
1872	4	22	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1872-04-10
1872	4	22	23	56	0	11.2	orig=9R|orig.time=2:00AM|orig.date=1872-04-11
1872	4	23	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-04-11
1872	4	23	10	56	0	18.8	orig=15R|orig.time=1:00PM|orig.date=1872-04-11
1872	4	23	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1872-04-11
1872	4	23	23	56	0	13.8	orig=11R|orig.time=2:00AM|orig.date=1872-04-12
1872	4	24	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1872-04-12
1872	4	24	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1872-04-12
1872	4	24	18	56	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1872-04-12
1872	4	24	23	56	0	13.8	orig=11R|orig.time=2:00AM|orig.date=1872-04-13
1872	4	25	4	56	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1872-04-13
1872	4	25	10	56	0	17.5	orig=14R|orig.time=1:00PM|orig.date=1872-04-13
1872	4	25	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1872-04-13
1872	4	25	23	56	0	17.5	orig=14R|orig.time=2:00AM|orig.date=1872-04-14
1872	4	26	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1872-04-14
1872	4	26	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1872-04-14
1872	4	26	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-14
1872	4	26	23	56	0	15.6	orig=12.5R|orig.time=2:00AM|orig.date=1872-04-15
1872	4	27	4	56	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1872-04-15
1872	4	27	10	56	0	20	orig=16R|orig.time=1:00PM|orig.date=1872-04-15
1872	4	27	18	56	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1872-04-15
1872	4	27	23	56	0	16.2	orig=13R|orig.time=2:00AM|orig.date=1872-04-16
1872	4	28	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1872-04-16
1872	4	28	10	56	0	20	orig=16R|orig.time=1:00PM|orig.date=1872-04-16
1872	4	28	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1872-04-16
1872	4	28	23	56	0	16.2	orig=13R|orig.time=2:00AM|orig.date=1872-04-17
1872	4	29	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1872-04-17
1872	4	29	10	56	0	20	orig=16R|orig.time=1:00PM|orig.date=1872-04-17
1872	4	29	18	56	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1872-04-17
1872	4	29	23	56	0	15	orig=12R|orig.time=2:00AM|orig.date=1872-04-18
1872	4	30	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-04-18
1872	4	30	10	56	0	16.2	orig=13R|orig.time=1:00PM|orig.date=1872-04-18
1872	4	30	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1872-04-18
1872	4	30	23	56	0	13.8	orig=11R|orig.time=2:00AM|orig.date=1872-04-19
1872	5	1	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1872-04-19
1872	5	1	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1872-04-19
1872	5	1	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-04-19
1872	5	1	23	56	0	11.2	orig=9R|orig.time=2:00AM|orig.date=1872-04-20
1872	5	2	4	56	0	15	orig=12R|orig.time=7:00AM|orig.date=1872-04-20
1872	5	2	10	56	0	17.5	orig=14R|orig.time=1:00PM|orig.date=1872-04-20
1872	5	2	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1872-04-20
1872	5	2	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-04-21
1872	5	3	4	56	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1872-04-21
1872	5	3	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1872-04-21
1872	5	3	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-21
1872	5	3	23	56	0	15	orig=12R|orig.time=2:00AM|orig.date=1872-04-22
1872	5	4	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1872-04-22
1872	5	4	10	56	0	15.6	orig=12.5R|orig.time=1:00PM|orig.date=1872-04-22
1872	5	4	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-22
1872	5	4	23	56	0	16.2	orig=13R|orig.time=2:00AM|orig.date=1872-04-23
1872	5	5	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1872-04-23
1872	5	5	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1872-04-23
1872	5	5	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-23
1872	5	5	23	56	0	21.2	orig=17R|orig.time=2:00AM|orig.date=1872-04-24
1872	5	6	4	56	0	19.4	orig=15.5R|orig.time=7:00AM|orig.date=1872-04-24
1872	5	6	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1872-04-24
1872	5	6	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-24
1872	5	6	23	56	0	22.5	orig=18R|orig.time=2:00AM|orig.date=1872-04-25
1872	5	7	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1872-04-25
1872	5	7	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1872-04-25
1872	5	7	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-25
1872	5	7	23	56	0	15.6	orig=12.5R|orig.time=2:00AM|orig.date=1872-04-26
1872	5	8	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1872-04-26
1872	5	8	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1872-04-26
1872	5	8	18	56	0	19.4	orig=15.5R|orig.time=9:00PM|orig.date=1872-04-26
1872	5	8	23	56	0	12.5	orig=10R|orig.time=2:00AM|orig.date=1872-04-27
1872	5	9	4	56	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1872-04-27
1872	5	9	10	56	0	20.6	orig=16.5R|orig.time=1:00PM|orig.date=1872-04-27
1872	5	9	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-27
1872	5	9	23	56	0	13.1	orig=10.5R|orig.time=2:00AM|orig.date=1872-04-28
1872	5	10	4	56	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1872-04-28
1872	5	10	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1872-04-28
1872	5	10	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1872-04-28
1872	5	10	23	56	0	16.2	orig=13R|orig.time=2:00AM|orig.date=1872-04-29
1872	5	11	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1872-04-29
1872	5	11	10	56	0	20	orig=16R|orig.time=1:00PM|orig.date=1872-04-29
1872	5	11	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1872-04-29
1872	5	11	23	56	0	15	orig=12R|orig.time=2:00AM|orig.date=1872-04-30
1872	5	12	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1872-04-30
1872	5	12	10	56	0	23.1	orig=18.5R|orig.time=1:00PM|orig.date=1872-04-30
1872	5	12	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1872-04-30
