SEF	1.0.0						
1841	5	4	7	39	0	1006.1	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1841-05-04|atb=13.5R
1841	5	4	11	39	0	1005.8	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1841-05-04|atb=13.5R
1841	5	4	19	39	0	1005.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-04|atb=13.5R
1841	5	5	7	39	0	1007	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1841-05-05|atb=13.5R
1841	5	5	11	39	0	1007.6	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1841-05-05|atb=13.5R
1841	5	5	19	39	0	1008.5	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1841-05-05|atb=13.5R
1841	5	6	7	39	0	1008.8	orig=597.5R.s.l.|orig.time=10:00AM|orig.date=1841-05-06|atb=13.5R
1841	5	6	11	39	0	1008	orig=597R.s.l.|orig.time=2:00PM|orig.date=1841-05-06|atb=13.5R
1841	5	6	19	39	0	1007.3	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-06|atb=13.5R
1841	5	7	7	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1841-05-07|atb=13.5R
1841	5	7	11	39	0	1005.8	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1841-05-07|atb=13.5R
1841	5	7	19	39	0	1005.4	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1841-05-07|atb=13.5R
1841	5	8	7	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1841-05-08|atb=13.5R
1841	5	8	11	39	0	1003.1	orig=594.1R.s.l.|orig.time=2:00PM|orig.date=1841-05-08|atb=13.5R
1841	5	8	19	39	0	1001.9	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1841-05-08|atb=13.5R
1841	5	9	7	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1841-05-09|atb=13.5R
1841	5	9	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-09|atb=13.5R
1841	5	9	19	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1841-05-09|atb=13.5R
1841	5	10	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1841-05-10|atb=13.5R
1841	5	10	11	39	0	1003.8	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-10|atb=13.5R
1841	5	10	19	39	0	1004.9	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1841-05-10|atb=13.5R
1841	5	11	7	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1841-05-11|atb=13.5R
1841	5	11	11	39	0	1005.4	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-11|atb=13.5R
1841	5	11	19	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1841-05-11|atb=13.5R
1841	5	12	7	39	0	1005.8	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1841-05-12|atb=13.5R
1841	5	12	11	39	0	1005.9	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1841-05-12|atb=13.5R
1841	5	12	19	39	0	1006.1	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1841-05-12|atb=13.5R
1841	5	13	7	39	0	1005.9	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1841-05-13|atb=13.5R
1841	5	13	11	39	0	1005.6	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1841-05-13|atb=13.5R
1841	5	13	19	39	0	1005.3	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1841-05-13|atb=13.5R
1841	5	14	7	39	0	1004.6	orig=595R.s.l.|orig.time=10:00AM|orig.date=1841-05-14|atb=13.5R
1841	5	14	11	39	0	1003.6	orig=594.4R.s.l.|orig.time=2:00PM|orig.date=1841-05-14|atb=13.5R
1841	5	14	19	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1841-05-14|atb=13.5R
1841	5	15	7	39	0	1002.6	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1841-05-15|atb=13.5R
1841	5	15	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-15|atb=13.5R
1841	5	15	19	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1841-05-15|atb=13.5R
1841	5	16	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1841-05-16|atb=13.5R
1841	5	16	11	39	0	1004.9	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1841-05-16|atb=13.5R
1841	5	16	19	39	0	1006.1	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1841-05-16|atb=13.5R
1841	5	17	7	39	0	1007.1	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1841-05-17|atb=13.5R
1841	5	17	11	39	0	1007.5	orig=596.7R.s.l.|orig.time=2:00PM|orig.date=1841-05-17|atb=13.5R
1841	5	17	19	39	0	1008	orig=597R.s.l.|orig.time=10:00PM|orig.date=1841-05-17|atb=13.5R
1841	5	18	7	39	0	1008.3	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1841-05-18|atb=13.5R
1841	5	18	11	39	0	1008.5	orig=597.3R.s.l.|orig.time=2:00PM|orig.date=1841-05-18|atb=13.5R
1841	5	18	19	39	0	1008.7	orig=597.4R.s.l.|orig.time=10:00PM|orig.date=1841-05-18|atb=13.5R
1841	5	19	7	39	0	1008.1	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1841-05-19|atb=13.5R
1841	5	19	11	39	0	1007.3	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1841-05-19|atb=13.5R
1841	5	19	19	39	0	1006.6	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1841-05-19|atb=13.5R
1841	5	20	7	39	0	1006.1	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1841-05-20|atb=13.5R
1841	5	20	11	39	0	1005.4	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-20|atb=13.5R
1841	5	20	19	39	0	1005.8	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1841-05-20|atb=13.5R
1841	5	21	7	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1841-05-21|atb=13.5R
1841	5	21	11	39	0	1006.8	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1841-05-21|atb=13.5R
1841	5	21	19	39	0	1007.3	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-21|atb=13.5R
1841	5	22	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1841-05-22|atb=13.5R
1841	5	22	11	39	0	1008	orig=597R.s.l.|orig.time=2:00PM|orig.date=1841-05-22|atb=13.5R
1841	5	22	19	39	0	1008.3	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1841-05-22|atb=13.5R
1841	5	23	7	39	0	1008.7	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1841-05-23|atb=13.5R
1841	5	23	11	39	0	1007.8	orig=596.9R.s.l.|orig.time=2:00PM|orig.date=1841-05-23|atb=13.5R
1841	5	23	19	39	0	1007.1	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1841-05-23|atb=13.5R
1841	5	24	7	39	0	1006.8	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1841-05-24|atb=13.5R
1841	5	24	11	39	0	1005.9	orig=595.8R.s.l.|orig.time=2:00PM|orig.date=1841-05-24|atb=13.5R
1841	5	24	19	39	0	1005.6	orig=595.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-24|atb=13.5R
1841	5	25	7	39	0	1005.4	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1841-05-25|atb=13.5R
1841	5	25	11	39	0	1005.3	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1841-05-25|atb=13.5R
1841	5	25	19	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00PM|orig.date=1841-05-25|atb=13.5R
1841	5	26	7	39	0	1005.3	orig=595.4R.s.l.|orig.time=10:00AM|orig.date=1841-05-26|atb=13.5R
1841	5	26	11	39	0	1005.1	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1841-05-26|atb=13.5R
1841	5	26	19	39	0	1005.3	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1841-05-26|atb=13.5R
1841	5	27	7	39	0	1005.1	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1841-05-27|atb=13.5R
1841	5	27	11	39	0	1005.4	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-27|atb=13.5R
1841	5	27	19	39	0	1007.3	orig=596.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-27|atb=13.5R
1841	5	28	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1841-05-28|atb=13.5R
1841	5	28	11	39	0	1008.5	orig=597.3R.s.l.|orig.time=2:00PM|orig.date=1841-05-28|atb=13.5R
1841	5	28	19	39	0	1009.2	orig=597.7R.s.l.|orig.time=10:00PM|orig.date=1841-05-28|atb=13.5R
1841	5	29	7	39	0	1010.2	orig=598.3R.s.l.|orig.time=10:00AM|orig.date=1841-05-29|atb=13.5R
1841	5	29	11	39	0	1010.5	orig=598.5R.s.l.|orig.time=2:00PM|orig.date=1841-05-29|atb=13.5R
1841	5	29	19	39	0	1010.7	orig=598.6R.s.l.|orig.time=10:00PM|orig.date=1841-05-29|atb=13.5R
1841	5	30	7	39	0	1010	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1841-05-30|atb=13.5R
1841	5	30	11	39	0	1009	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1841-05-30|atb=13.5R
1841	5	30	19	39	0	1007	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1841-05-30|atb=13.5R
1841	5	31	7	39	0	1007	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1841-05-31|atb=13.5R
1841	5	31	11	39	0	1005.8	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1841-05-31|atb=13.5R
1841	5	31	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1841-05-31|atb=13.5R
1841	6	1	7	39	0	1003.9	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1841-06-01|atb=13.5R
1841	6	1	11	39	0	1003.4	orig=594.3R.s.l.|orig.time=2:00PM|orig.date=1841-06-01|atb=13.5R
1841	6	1	19	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-01|atb=13.5R
1841	6	2	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-02|atb=13.5R
1841	6	2	11	39	0	1004.4	orig=594.9R.s.l.|orig.time=2:00PM|orig.date=1841-06-02|atb=13.5R
1841	6	2	19	39	0	1004.6	orig=595R.s.l.|orig.time=10:00PM|orig.date=1841-06-02|atb=13.5R
1841	6	3	7	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-03|atb=13.5R
1841	6	3	11	39	0	1003.9	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1841-06-03|atb=13.5R
1841	6	3	19	39	0	1003.6	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1841-06-03|atb=13.5R
1841	6	4	7	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00AM|orig.date=1841-06-04|atb=13.5R
1841	6	4	11	39	0	1003.2	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1841-06-04|atb=13.5R
1841	6	4	19	39	0	1003.1	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-04|atb=13.5R
1841	6	5	7	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00AM|orig.date=1841-06-05|atb=13.5R
1841	6	5	11	39	0	1003.8	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1841-06-05|atb=13.5R
1841	6	5	19	39	0	1004.3	orig=594.8R.s.l.|orig.time=10:00PM|orig.date=1841-06-05|atb=13.5R
1841	6	6	7	39	0	1004.6	orig=595R.s.l.|orig.time=10:00AM|orig.date=1841-06-06|atb=13.5R
1841	6	6	11	39	0	1003.9	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1841-06-06|atb=13.5R
1841	6	6	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1841-06-06|atb=13.5R
1841	6	7	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1841-06-07|atb=13.5R
1841	6	7	11	39	0	1002.1	orig=593.5R.s.l.|orig.time=2:00PM|orig.date=1841-06-07|atb=13.5R
1841	6	7	19	39	0	1001.7	orig=593.3R.s.l.|orig.time=10:00PM|orig.date=1841-06-07|atb=13.5R
1841	6	8	7	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-08|atb=13.5R
1841	6	8	11	39	0	1000.4	orig=592.5R.s.l.|orig.time=2:00PM|orig.date=1841-06-08|atb=13.5R
1841	6	8	19	39	0	1000.2	orig=592.4R.s.l.|orig.time=10:00PM|orig.date=1841-06-08|atb=13.5R
1841	6	9	7	39	0	999.2	orig=591.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-09|atb=13.5R
1841	6	9	11	39	0	997.2	orig=590.6R.s.l.|orig.time=2:00PM|orig.date=1841-06-09|atb=13.5R
1841	6	9	19	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00PM|orig.date=1841-06-09|atb=13.5R
1841	6	10	7	39	0	995.5	orig=589.6R.s.l.|orig.time=10:00AM|orig.date=1841-06-10|atb=13.5R
1841	6	10	11	39	0	993.6	orig=588.5R.s.l.|orig.time=2:00PM|orig.date=1841-06-10|atb=13.5R
1841	6	10	19	39	0	993.8	orig=588.6R.s.l.|orig.time=10:00PM|orig.date=1841-06-10|atb=13.5R
1841	6	11	7	39	0	994.1	orig=588.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-11|atb=13.5R
1841	6	11	11	39	0	994.3	orig=588.9R.s.l.|orig.time=2:00PM|orig.date=1841-06-11|atb=13.5R
1841	6	11	19	39	0	994.6	orig=589.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-11|atb=13.5R
1841	6	12	7	39	0	995	orig=589.3R.s.l.|orig.time=10:00AM|orig.date=1841-06-12|atb=13.5R
1841	6	12	11	39	0	995.1	orig=589.4R.s.l.|orig.time=2:00PM|orig.date=1841-06-12|atb=13.5R
1841	6	12	19	39	0	995.3	orig=589.5R.s.l.|orig.time=10:00PM|orig.date=1841-06-12|atb=13.5R
1841	6	13	7	39	0	995.3	orig=589.5R.s.l.|orig.time=10:00AM|orig.date=1841-06-13|atb=13.5R
1841	6	13	11	39	0	995	orig=589.3R.s.l.|orig.time=2:00PM|orig.date=1841-06-13|atb=13.5R
1841	6	13	19	39	0	995.1	orig=589.4R.s.l.|orig.time=10:00PM|orig.date=1841-06-13|atb=13.5R
1841	6	14	7	39	0	995.5	orig=589.6R.s.l.|orig.time=10:00AM|orig.date=1841-06-14|atb=13.5R
1841	6	14	11	39	0	995.6	orig=589.7R.s.l.|orig.time=2:00PM|orig.date=1841-06-14|atb=13.5R
1841	6	14	19	39	0	996	orig=589.9R.s.l.|orig.time=10:00PM|orig.date=1841-06-14|atb=13.5R
1841	6	15	7	39	0	996.5	orig=590.2R.s.l.|orig.time=10:00AM|orig.date=1841-06-15|atb=13.5R
1841	6	15	11	39	0	996	orig=589.9R.s.l.|orig.time=2:00PM|orig.date=1841-06-15|atb=13.5R
1841	6	15	19	39	0	997.3	orig=590.7R.s.l.|orig.time=10:00PM|orig.date=1841-06-15|atb=13.5R
1841	6	16	7	39	0	997.7	orig=590.9R.s.l.|orig.time=10:00AM|orig.date=1841-06-16|atb=13.5R
1841	6	16	11	39	0	998.2	orig=591.2R.s.l.|orig.time=2:00PM|orig.date=1841-06-16|atb=13.5R
1841	6	16	19	39	0	998.7	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1841-06-16|atb=13.5R
1841	6	17	7	39	0	999	orig=591.7R.s.l.|orig.time=10:00AM|orig.date=1841-06-17|atb=13.5R
1841	6	17	11	39	0	998.4	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1841-06-17|atb=13.5R
1841	6	17	19	39	0	997.7	orig=590.9R.s.l.|orig.time=10:00PM|orig.date=1841-06-17|atb=13.5R
1841	6	18	7	39	0	997.2	orig=590.6R.s.l.|orig.time=10:00AM|orig.date=1841-06-18|atb=13.5R
1841	6	18	11	39	0	996.7	orig=590.3R.s.l.|orig.time=2:00PM|orig.date=1841-06-18|atb=13.5R
1841	6	18	19	39	0	996.3	orig=590.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-18|atb=13.5R
1841	6	19	7	39	0	995.8	orig=589.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-19|atb=13.5R
1841	6	19	11	39	0	995.6	orig=589.7R.s.l.|orig.time=2:00PM|orig.date=1841-06-19|atb=13.5R
1841	6	19	19	39	0	996.7	orig=590.3R.s.l.|orig.time=10:00PM|orig.date=1841-06-19|atb=13.5R
1841	6	20	7	39	0	997.3	orig=590.7R.s.l.|orig.time=10:00AM|orig.date=1841-06-20|atb=13.5R
1841	6	20	11	39	0	997.5	orig=590.8R.s.l.|orig.time=2:00PM|orig.date=1841-06-20|atb=13.5R
1841	6	20	19	39	0	997.8	orig=591R.s.l.|orig.time=10:00PM|orig.date=1841-06-20|atb=13.5R
1841	6	21	7	39	0	998.2	orig=591.2R.s.l.|orig.time=10:00AM|orig.date=1841-06-21|atb=13.5R
1841	6	21	11	39	0	998.5	orig=591.4R.s.l.|orig.time=2:00PM|orig.date=1841-06-21|atb=13.5R
1841	6	21	19	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00PM|orig.date=1841-06-21|atb=13.5R
1841	6	22	7	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1841-06-22|atb=13.5R
1841	6	22	11	39	0	1003.1	orig=594.1R.s.l.|orig.time=2:00PM|orig.date=1841-06-22|atb=13.5R
1841	6	22	19	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1841-06-22|atb=13.5R
1841	6	23	7	39	0	1002.1	orig=593.5R.s.l.|orig.time=10:00AM|orig.date=1841-06-23|atb=13.5R
1841	6	23	11	39	0	1001.6	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1841-06-23|atb=13.5R
1841	6	23	19	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-23|atb=13.5R
1841	6	24	7	39	0	1001.6	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1841-06-24|atb=13.5R
1841	6	24	11	39	0	1001.1	orig=592.9R.s.l.|orig.time=2:00PM|orig.date=1841-06-24|atb=13.5R
1841	6	24	19	39	0	1000.9	orig=592.8R.s.l.|orig.time=10:00PM|orig.date=1841-06-24|atb=13.5R
1841	6	25	7	39	0	1001.9	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1841-06-25|atb=13.5R
1841	6	25	11	39	0	1001.6	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1841-06-25|atb=13.5R
1841	6	25	19	39	0	1002.1	orig=593.5R.s.l.|orig.time=10:00PM|orig.date=1841-06-25|atb=13.5R
1841	6	26	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1841-06-26|atb=13.5R
1841	6	26	11	39	0	1003.1	orig=594.1R.s.l.|orig.time=2:00PM|orig.date=1841-06-26|atb=13.5R
1841	6	26	19	39	0	1003.8	orig=594.5R.s.l.|orig.time=10:00PM|orig.date=1841-06-26|atb=13.5R
1841	6	27	7	39	0	1004.9	orig=595.2R.s.l.|orig.time=10:00AM|orig.date=1841-06-27|atb=13.5R
1841	6	27	11	39	0	1005.3	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1841-06-27|atb=13.5R
1841	6	27	19	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00PM|orig.date=1841-06-27|atb=13.5R
1841	6	28	7	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-28|atb=13.5R
1841	6	28	11	39	0	1008.1	orig=597.1R.s.l.|orig.time=2:00PM|orig.date=1841-06-28|atb=13.5R
1841	6	28	19	39	0	1009	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1841-06-28|atb=13.5R
1841	6	29	7	39	0	1009.3	orig=597.8R.s.l.|orig.time=10:00AM|orig.date=1841-06-29|atb=13.5R
1841	6	29	11	39	0	1009	orig=597.6R.s.l.|orig.time=2:00PM|orig.date=1841-06-29|atb=13.5R
1841	6	29	19	39	0	1008.3	orig=597.2R.s.l.|orig.time=10:00PM|orig.date=1841-06-29|atb=13.5R
1841	6	30	7	39	0	1008.5	orig=597.3R.s.l.|orig.time=10:00AM|orig.date=1841-06-30|atb=13.5R
1841	6	30	11	39	0	1008.1	orig=597.1R.s.l.|orig.time=2:00PM|orig.date=1841-06-30|atb=13.5R
1841	6	30	19	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1841-06-30|atb=13.5R
1841	7	1	7	39	0	1007.8	orig=596.9R.s.l.|orig.time=10:00AM|orig.date=1841-07-01|atb=13.5R
1841	7	1	11	39	0	1007.6	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1841-07-01|atb=13.5R
1841	7	1	19	39	0	1008	orig=597R.s.l.|orig.time=10:00PM|orig.date=1841-07-01|atb=13.5R
1841	7	2	7	39	0	1007.6	orig=596.8R.s.l.|orig.time=10:00AM|orig.date=1841-07-02|atb=13.5R
1841	7	2	11	39	0	1007.3	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1841-07-02|atb=13.5R
1841	7	2	19	39	0	1006.6	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1841-07-02|atb=13.5R
1841	7	3	7	39	0	1006.5	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1841-07-03|atb=13.5R
1841	7	3	11	39	0	1006.3	orig=596R.s.l.|orig.time=2:00PM|orig.date=1841-07-03|atb=13.5R
1841	7	3	19	39	0	1006.1	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1841-07-03|atb=13.5R
1841	7	4	7	39	0	1005.8	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1841-07-04|atb=13.5R
1841	7	4	11	39	0	1005.6	orig=595.6R.s.l.|orig.time=2:00PM|orig.date=1841-07-04|atb=13.5R
1841	7	4	19	39	0	1005.4	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1841-07-04|atb=13.5R
1841	7	5	7	39	0	1004.9	orig=595.2R.s.l.|orig.time=10:00AM|orig.date=1841-07-05|atb=13.5R
1841	7	5	11	39	0	1004.1	orig=594.7R.s.l.|orig.time=2:00PM|orig.date=1841-07-05|atb=13.5R
1841	7	5	19	39	0	1003.4	orig=594.3R.s.l.|orig.time=10:00PM|orig.date=1841-07-05|atb=13.5R
1841	7	6	7	39	0	1002.2	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1841-07-06|atb=13.5R
1841	7	6	11	39	0	1001.7	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1841-07-06|atb=13.5R
1841	7	6	19	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1841-07-06|atb=13.5R
1841	7	7	7	39	0	1000.7	orig=592.7R.s.l.|orig.time=10:00AM|orig.date=1841-07-07|atb=13.5R
1841	7	7	11	39	0	999.9	orig=592.2R.s.l.|orig.time=2:00PM|orig.date=1841-07-07|atb=13.5R
1841	7	7	19	39	0	999.2	orig=591.8R.s.l.|orig.time=10:00PM|orig.date=1841-07-07|atb=13.5R
1841	7	8	7	39	0	998.9	orig=591.6R.s.l.|orig.time=10:00AM|orig.date=1841-07-08|atb=13.5R
1841	7	8	11	39	0	999.2	orig=591.8R.s.l.|orig.time=2:00PM|orig.date=1841-07-08|atb=13.5R
1841	7	8	19	39	0	999.7	orig=592.1R.s.l.|orig.time=10:00PM|orig.date=1841-07-08|atb=13.5R
1841	7	9	7	39	0	1000.4	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1841-07-09|atb=13.5R
1841	7	9	11	39	0	1000.7	orig=592.7R.s.l.|orig.time=2:00PM|orig.date=1841-07-09|atb=13.5R
1841	7	9	19	39	0	1001.2	orig=593R.s.l.|orig.time=10:00PM|orig.date=1841-07-09|atb=13.5R
1841	7	10	7	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1841-07-10|atb=13.5R
1841	7	10	11	39	0	1002.7	orig=593.9R.s.l.|orig.time=2:00PM|orig.date=1841-07-10|atb=13.5R
1841	7	10	19	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1841-07-10|atb=13.5R
1841	7	11	7	39	0	1003.8	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1841-07-11|atb=13.5R
1841	7	11	11	39	0	1003.2	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1841-07-11|atb=13.5R
1841	7	11	19	39	0	1002.6	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1841-07-11|atb=13.5R
1841	7	12	7	39	0	1002.2	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1841-07-12|atb=13.5R
1841	7	12	11	39	0	1001.7	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1841-07-12|atb=13.5R
1841	7	12	19	39	0	1001.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1841-07-12|atb=13.5R
1841	7	13	7	39	0	1001.6	orig=593.2R.s.l.|orig.time=10:00AM|orig.date=1841-07-13|atb=13.5R
1841	7	13	11	39	0	1001.7	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1841-07-13|atb=13.5R
1841	7	13	19	39	0	1001.9	orig=593.4R.s.l.|orig.time=10:00PM|orig.date=1841-07-13|atb=13.5R
1841	7	14	7	39	0	1002.4	orig=593.7R.s.l.|orig.time=10:00AM|orig.date=1841-07-14|atb=13.5R
1841	7	14	11	39	0	1002.2	orig=593.6R.s.l.|orig.time=2:00PM|orig.date=1841-07-14|atb=13.5R
1841	7	14	19	39	0	1002.6	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1841-07-14|atb=13.5R
1841	7	15	7	39	0	1002.6	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1841-07-15|atb=13.5R
1841	7	15	11	39	0	1002.4	orig=593.7R.s.l.|orig.time=2:00PM|orig.date=1841-07-15|atb=13.5R
1841	7	15	19	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1841-07-15|atb=13.5R
1841	7	16	7	39	0	1002.7	orig=593.9R.s.l.|orig.time=10:00AM|orig.date=1841-07-16|atb=13.5R
1841	7	16	11	39	0	1002.9	orig=594R.s.l.|orig.time=2:00PM|orig.date=1841-07-16|atb=13.5R
1841	7	16	19	39	0	1003.2	orig=594.2R.s.l.|orig.time=10:00PM|orig.date=1841-07-16|atb=13.5R
1841	7	17	7	39	0	1004.1	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1841-07-17|atb=13.5R
1841	7	17	11	39	0	1004.3	orig=594.8R.s.l.|orig.time=2:00PM|orig.date=1841-07-17|atb=13.5R
1841	7	17	19	39	0	1004.6	orig=595R.s.l.|orig.time=10:00PM|orig.date=1841-07-17|atb=13.5R
1841	7	18	7	39	0	1005.6	orig=595.6R.s.l.|orig.time=10:00AM|orig.date=1841-07-18|atb=13.5R
1841	7	18	11	39	0	1005.8	orig=595.7R.s.l.|orig.time=2:00PM|orig.date=1841-07-18|atb=13.5R
