SEF	1.0.0						
1855	5	29	18	41	0	16.6	orig=13.25R|orig.time=9|orig.date=1855-05-29
1855	5	30	4	41	0	16.6	orig=13.25R|orig.time=7|orig.date=1855-05-30
1855	5	30	11	41	0	24.1	orig=19.25R|orig.time=2|orig.date=1855-05-30
1855	5	30	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-05-30
1855	5	31	4	41	0	20.3	orig=16.25R|orig.time=7|orig.date=1855-05-31
1855	5	31	11	41	0	29.1	orig=23.25R|orig.time=2|orig.date=1855-05-31
1855	5	31	18	41	0	21.6	orig=17.25R|orig.time=9|orig.date=1855-05-31
1855	6	1	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-01
1855	6	1	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1855-06-01
1855	6	1	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1855-06-01
1855	6	2	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-02
1855	6	2	11	41	0	28.1	orig=22.5R|orig.time=2|orig.date=1855-06-02
1855	6	2	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-02
1855	6	3	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-03
1855	6	3	11	41	0	28.1	orig=22.5R|orig.time=2|orig.date=1855-06-03
1855	6	3	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-03
1855	6	4	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-06-04
1855	6	4	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1855-06-04
1855	6	4	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1855-06-04
1855	6	5	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-06-05
1855	6	5	11	41	0	33.8	orig=27R|orig.time=2|orig.date=1855-06-05
1855	6	5	18	41	0	23.4	orig=18.75R|orig.time=9|orig.date=1855-06-05
1855	6	6	4	41	0	22	orig=17.56R|orig.time=7|orig.date=1855-06-06
1855	6	6	11	41	0	29.7	orig=23.75R|orig.time=2|orig.date=1855-06-06
1855	6	6	18	41	0	19.7	orig=15.75R|orig.time=9|orig.date=1855-06-06
1855	6	7	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-07
1855	6	7	11	41	0	26.6	orig=21.25R|orig.time=2|orig.date=1855-06-07
1855	6	7	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-07
1855	6	8	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1855-06-08
1855	6	8	11	41	0	26.6	orig=21.25R|orig.time=2|orig.date=1855-06-08
1855	6	8	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-08
1855	6	9	4	41	0	19.4	orig=15.5R|orig.time=7|orig.date=1855-06-09
1855	6	9	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1855-06-09
1855	6	9	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-06-09
1855	6	10	4	41	0	20	orig=16R|orig.time=7|orig.date=1855-06-10
1855	6	10	11	41	0	31.9	orig=25.5R|orig.time=2|orig.date=1855-06-10
1855	6	10	18	41	0	19.5	orig=15.6R|orig.time=9|orig.date=1855-06-10
1855	6	11	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-06-11
1855	6	11	11	41	0	31.9	orig=25.5R|orig.time=2|orig.date=1855-06-11
1855	6	11	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1855-06-11
1855	6	12	4	41	0	21.6	orig=17.25R|orig.time=7|orig.date=1855-06-12
1855	6	12	11	41	0	31.9	orig=25.5R|orig.time=2|orig.date=1855-06-12
1855	6	12	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1855-06-12
1855	6	13	4	41	0	18.1	orig=14.5R|orig.time=7|orig.date=1855-06-13
1855	6	13	11	41	0	25.3	orig=20.25R|orig.time=2|orig.date=1855-06-13
1855	6	13	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-13
1855	6	14	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-14
1855	6	14	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1855-06-14
1855	6	14	18	41	0	19.7	orig=15.75R|orig.time=9|orig.date=1855-06-14
1855	6	15	4	41	0	21.6	orig=17.25R|orig.time=7|orig.date=1855-06-15
1855	6	15	11	41	0	34.1	orig=27.25R|orig.time=2|orig.date=1855-06-15
1855	6	15	18	41	0	24.4	orig=19.5R|orig.time=9|orig.date=1855-06-15
1855	6	16	4	41	0	25	orig=20R|orig.time=7|orig.date=1855-06-16
1855	6	16	11	41	0	35.3	orig=28.25R|orig.time=2|orig.date=1855-06-16
1855	6	16	18	41	0	25	orig=20R|orig.time=9|orig.date=1855-06-16
1855	6	17	4	41	0	25	orig=20R|orig.time=7|orig.date=1855-06-17
1855	6	17	11	41	0	36.6	orig=29.25R|orig.time=2|orig.date=1855-06-17
1855	6	17	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1855-06-17
1855	6	18	4	41	0	27.5	orig=22R|orig.time=7|orig.date=1855-06-18
1855	6	18	11	41	0	35	orig=28R|orig.time=2|orig.date=1855-06-18
1855	6	18	18	41	0	26.9	orig=21.5R|orig.time=9|orig.date=1855-06-18
1855	6	19	4	41	0	25.9	orig=20.75R|orig.time=7|orig.date=1855-06-19
1855	6	19	11	41	0	36.2	orig=29R|orig.time=2|orig.date=1855-06-19
1855	6	19	18	41	0	26.9	orig=21.5R|orig.time=9|orig.date=1855-06-19
1855	6	20	4	41	0	25.6	orig=20.5R|orig.time=7|orig.date=1855-06-20
1855	6	20	11	41	0	35.3	orig=28.25R|orig.time=2|orig.date=1855-06-20
1855	6	20	18	41	0	27.5	orig=22R|orig.time=9|orig.date=1855-06-20
1855	6	21	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1855-06-21
1855	6	21	11	41	0	34.4	orig=27.5R|orig.time=2|orig.date=1855-06-21
1855	6	21	18	41	0	26.9	orig=21.5R|orig.time=9|orig.date=1855-06-21
1855	6	22	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1855-06-22
1855	6	22	11	41	0	38.1	orig=30.5R|orig.time=2|orig.date=1855-06-22
1855	6	22	18	41	0	19.4	orig=15.5R|orig.time=9|orig.date=1855-06-22
1855	6	23	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-06-23
1855	6	23	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1855-06-23
1855	6	23	18	41	0	24.1	orig=19.25R|orig.time=9|orig.date=1855-06-23
1855	6	24	4	41	0	25	orig=20R|orig.time=7|orig.date=1855-06-24
1855	6	24	11	41	0	24.4	orig=19.5R|orig.time=2|orig.date=1855-06-24
1855	6	24	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-06-24
1855	6	25	4	41	0	25	orig=20R|orig.time=7|orig.date=1855-06-25
1855	6	25	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1855-06-25
1855	6	25	18	41	0	24.1	orig=19.25R|orig.time=9|orig.date=1855-06-25
1855	6	26	4	41	0	26.2	orig=21R|orig.time=7|orig.date=1855-06-26
1855	6	26	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1855-06-26
1855	6	26	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-06-26
1855	6	27	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-06-27
1855	6	27	11	41	0	30.6	orig=24.5R|orig.time=2|orig.date=1855-06-27
1855	6	27	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-06-27
1855	6	28	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-06-28
1855	6	28	11	41	0	22.5	orig=18R|orig.time=2|orig.date=1855-06-28
1855	6	28	18	41	0	24.4	orig=19.5R|orig.time=9|orig.date=1855-06-28
1855	6	29	4	41	0	21.6	orig=17.25R|orig.time=7|orig.date=1855-06-29
1855	6	29	11	41	0	23.1	orig=18.5R|orig.time=2|orig.date=1855-06-29
1855	6	29	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-06-29
1855	6	30	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-06-30
1855	6	30	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1855-06-30
1855	6	30	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1855-06-30
1855	7	1	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-01
1855	7	1	11	41	0	27.2	orig=21.75R|orig.time=2|orig.date=1855-07-01
1855	7	1	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1855-07-01
1855	7	2	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-02
1855	7	2	11	41	0	20.3	orig=16.25R|orig.time=2|orig.date=1855-07-02
1855	7	2	18	41	0	15.3	orig=12.25R|orig.time=9|orig.date=1855-07-02
1855	7	3	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-03
1855	7	3	11	41	0	20.9	orig=16.75R|orig.time=2|orig.date=1855-07-03
1855	7	3	18	41	0	17.2	orig=13.75R|orig.time=9|orig.date=1855-07-03
1855	7	4	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-07-04
1855	7	4	11	41	0	26.6	orig=21.25R|orig.time=2|orig.date=1855-07-04
1855	7	4	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-04
1855	7	5	4	41	0	19.1	orig=15.25R|orig.time=7|orig.date=1855-07-05
1855	7	5	11	41	0	30	orig=24R|orig.time=2|orig.date=1855-07-05
1855	7	5	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-07-05
1855	7	6	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1855-07-06
1855	7	6	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1855-07-06
1855	7	6	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-07-06
1855	7	7	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-07
1855	7	7	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1855-07-07
1855	7	7	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-07
1855	7	8	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-07-08
1855	7	8	11	41	0	31.9	orig=25.5R|orig.time=2|orig.date=1855-07-08
1855	7	8	18	41	0	21.9	orig=17.5R|orig.time=9|orig.date=1855-07-08
1855	7	9	4	41	0	20	orig=16R|orig.time=7|orig.date=1855-07-09
1855	7	9	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1855-07-09
1855	7	9	18	41	0	20.6	orig=16.5R|orig.time=9|orig.date=1855-07-09
1855	7	10	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1855-07-10
1855	7	10	11	41	0	35	orig=28R|orig.time=2|orig.date=1855-07-10
1855	7	10	18	41	0	23.1	orig=18.5R|orig.time=9|orig.date=1855-07-10
1855	7	11	4	41	0	24.1	orig=19.25R|orig.time=7|orig.date=1855-07-11
1855	7	11	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1855-07-11
1855	7	11	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1855-07-11
1855	7	12	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-07-12
1855	7	12	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1855-07-12
1855	7	12	18	41	0	20.9	orig=16.75R|orig.time=9|orig.date=1855-07-12
1855	7	13	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1855-07-13
1855	7	13	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1855-07-13
1855	7	13	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1855-07-13
1855	7	14	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-14
1855	7	14	11	41	0	25.6	orig=20.5R|orig.time=2|orig.date=1855-07-14
1855	7	14	18	41	0	15.6	orig=12.5R|orig.time=9|orig.date=1855-07-14
1855	7	15	4	41	0	14.1	orig=11.25R|orig.time=7|orig.date=1855-07-15
1855	7	15	11	41	0	15.6	orig=12.5R|orig.time=2|orig.date=1855-07-15
1855	7	15	18	41	0	16.2	orig=13R|orig.time=9|orig.date=1855-07-15
1855	7	16	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-07-16
1855	7	16	11	41	0	25.6	orig=20.5R|orig.time=2|orig.date=1855-07-16
1855	7	16	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-16
1855	7	17	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1855-07-17
1855	7	17	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1855-07-17
1855	7	17	18	41	0	20.9	orig=16.75R|orig.time=9|orig.date=1855-07-17
1855	7	18	4	41	0	22.8	orig=18.25R|orig.time=7|orig.date=1855-07-18
1855	7	18	11	41	0	32.8	orig=26.25R|orig.time=2|orig.date=1855-07-18
1855	7	18	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1855-07-18
1855	7	19	4	41	0	23.8	orig=19R|orig.time=7|orig.date=1855-07-19
1855	7	19	11	41	0	24.1	orig=19.25R|orig.time=2|orig.date=1855-07-19
1855	7	19	18	41	0	20.3	orig=16.25R|orig.time=9|orig.date=1855-07-19
1855	7	20	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-07-20
1855	7	20	11	41	0	31.6	orig=25.25R|orig.time=2|orig.date=1855-07-20
1855	7	20	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-20
1855	7	21	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-07-21
1855	7	21	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1855-07-21
1855	7	21	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1855-07-21
1855	7	22	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-07-22
1855	7	22	11	41	0	34.4	orig=27.5R|orig.time=2|orig.date=1855-07-22
1855	7	22	18	41	0	25.6	orig=20.5R|orig.time=9|orig.date=1855-07-22
1855	7	23	4	41	0	28.1	orig=22.5R|orig.time=7|orig.date=1855-07-23
1855	7	23	11	41	0	35	orig=28R|orig.time=2|orig.date=1855-07-23
1855	7	23	18	41	0	27.5	orig=22R|orig.time=9|orig.date=1855-07-23
1855	7	24	4	41	0	26.9	orig=21.5R|orig.time=7|orig.date=1855-07-24
1855	7	24	11	41	0	33.8	orig=27R|orig.time=2|orig.date=1855-07-24
1855	7	24	18	41	0	25.3	orig=20.25R|orig.time=9|orig.date=1855-07-24
1855	7	25	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-07-25
1855	7	25	11	41	0	33.1	orig=26.5R|orig.time=2|orig.date=1855-07-25
1855	7	25	18	41	0	25.6	orig=20.5R|orig.time=9|orig.date=1855-07-25
1855	7	26	4	41	0	21.9	orig=17.5R|orig.time=7|orig.date=1855-07-26
1855	7	26	11	41	0	30.6	orig=24.5R|orig.time=2|orig.date=1855-07-26
1855	7	26	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1855-07-26
1855	7	27	4	41	0	24.9	orig=19.9R|orig.time=7|orig.date=1855-07-27
1855	7	27	11	41	0	29.7	orig=23.75R|orig.time=2|orig.date=1855-07-27
1855	7	27	18	41	0	21.6	orig=17.25R|orig.time=9|orig.date=1855-07-27
1855	7	28	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-07-28
1855	7	28	11	41	0	30.9	orig=24.75R|orig.time=2|orig.date=1855-07-28
1855	7	28	18	41	0	23.8	orig=19R|orig.time=9|orig.date=1855-07-28
1855	7	29	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-07-29
1855	7	29	11	41	0	26.2	orig=21R|orig.time=2|orig.date=1855-07-29
1855	7	29	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-07-29
1855	7	30	4	41	0	22.2	orig=17.75R|orig.time=7|orig.date=1855-07-30
1855	7	30	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1855-07-30
1855	7	30	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-30
1855	7	31	4	41	0	18.8	orig=15R|orig.time=7|orig.date=1855-07-31
1855	7	31	11	41	0	23.8	orig=19R|orig.time=2|orig.date=1855-07-31
1855	7	31	18	41	0	18.8	orig=15R|orig.time=9|orig.date=1855-07-31
1855	8	1	4	41	0	17.8	orig=14.23R|orig.time=7|orig.date=1855-08-01
1855	8	1	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1855-08-01
1855	8	1	18	41	0	19.1	orig=15.25R|orig.time=9|orig.date=1855-08-01
1855	8	2	4	41	0	17.8	orig=14.25R|orig.time=7|orig.date=1855-08-02
1855	8	2	11	41	0	26.6	orig=21.25R|orig.time=2|orig.date=1855-08-02
1855	8	2	18	41	0	19.1	orig=15.25R|orig.time=9|orig.date=1855-08-02
1855	8	3	4	41	0	19.7	orig=15.75R|orig.time=7|orig.date=1855-08-03
1855	8	3	11	41	0	27.5	orig=22R|orig.time=2|orig.date=1855-08-03
1855	8	3	18	41	0	19.4	orig=15.5R|orig.time=9|orig.date=1855-08-03
1855	8	4	4	41	0	19.1	orig=15.25R|orig.time=7|orig.date=1855-08-04
1855	8	4	11	41	0	28.8	orig=23R|orig.time=2|orig.date=1855-08-04
1855	8	4	18	41	0	21.6	orig=17.25R|orig.time=9|orig.date=1855-08-04
1855	8	5	4	41	0	24.4	orig=19.5R|orig.time=7|orig.date=1855-08-05
1855	8	5	11	41	0	35	orig=28R|orig.time=2|orig.date=1855-08-05
1855	8	5	18	41	0	24.1	orig=19.25R|orig.time=9|orig.date=1855-08-05
1855	8	6	4	41	0	25	orig=20R|orig.time=7|orig.date=1855-08-06
1855	8	6	11	41	0	34.1	orig=27.25R|orig.time=2|orig.date=1855-08-06
1855	8	6	18	41	0	26.2	orig=21R|orig.time=9|orig.date=1855-08-06
1855	8	7	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-08-07
1855	8	7	11	41	0	33.8	orig=27R|orig.time=2|orig.date=1855-08-07
1855	8	7	18	41	0	22.5	orig=18R|orig.time=9|orig.date=1855-08-07
1855	8	8	4	41	0	20	orig=16R|orig.time=7|orig.date=1855-08-08
1855	8	8	11	41	0	29.1	orig=23.25R|orig.time=2|orig.date=1855-08-08
1855	8	8	18	41	0	22.8	orig=18.25R|orig.time=9|orig.date=1855-08-08
1855	8	9	4	41	0	20.6	orig=16.5R|orig.time=7|orig.date=1855-08-09
1855	8	9	11	41	0	32.5	orig=26R|orig.time=2|orig.date=1855-08-09
1855	8	9	18	41	0	25.3	orig=20.25R|orig.time=9|orig.date=1855-08-09
1855	8	10	4	41	0	22.5	orig=18R|orig.time=7|orig.date=1855-08-10
1855	8	10	11	41	0	34.4	orig=27.5R|orig.time=2|orig.date=1855-08-10
1855	8	10	18	41	0	25	orig=20R|orig.time=9|orig.date=1855-08-10
1855	8	11	4	41	0	21.2	orig=17R|orig.time=7|orig.date=1855-08-11
1855	8	11	11	41	0	32.2	orig=25.75R|orig.time=2|orig.date=1855-08-11
1855	8	11	18	41	0	23.1	orig=18.5R|orig.time=9|orig.date=1855-08-11
1855	8	12	4	41	0	19.4	orig=15.5R|orig.time=7|orig.date=1855-08-12
1855	8	12	11	41	0	31.2	orig=25R|orig.time=2|orig.date=1855-08-12
1855	8	12	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1855-08-12
1855	8	13	4	41	0	19.1	orig=15.25R|orig.time=7|orig.date=1855-08-13
1855	8	13	11	41	0	33.1	orig=26.5R|orig.time=2|orig.date=1855-08-13
1855	8	13	18	41	0	21.2	orig=17R|orig.time=9|orig.date=1855-08-13
1855	8	14	4	41	0	22.2	orig=17.75R|orig.time=7|orig.date=1855-08-14
1855	8	14	11	41	0	34.4	orig=27.5R|orig.time=2|orig.date=1855-08-14
1855	8	14	18	41	0	22.2	orig=17.75R|orig.time=9|orig.date=1855-08-14
1855	8	15	4	41	0	20	orig=16R|orig.time=7|orig.date=1855-08-15
1855	8	15	11	41	0	35	orig=28R|orig.time=2|orig.date=1855-08-15
1855	8	15	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-08-15
1855	8	16	4	41	0	15.9	orig=12.75R|orig.time=7|orig.date=1855-08-16
1855	8	16	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1855-08-16
1855	8	16	18	41	0	15	orig=12R|orig.time=9|orig.date=1855-08-16
1855	8	17	4	41	0	14.7	orig=11.75R|orig.time=7|orig.date=1855-08-17
1855	8	17	11	41	0	20.3	orig=16.25R|orig.time=2|orig.date=1855-08-17
1855	8	17	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1855-08-17
1855	8	18	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-08-18
1855	8	18	11	41	0	20.9	orig=16.75R|orig.time=2|orig.date=1855-08-18
1855	8	18	18	41	0	13.8	orig=11R|orig.time=9|orig.date=1855-08-18
1855	8	19	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1855-08-19
1855	8	19	11	41	0	19.4	orig=15.5R|orig.time=2|orig.date=1855-08-19
1855	8	19	18	41	0	14.4	orig=11.5R|orig.time=9|orig.date=1855-08-19
1855	8	20	4	41	0	12.8	orig=10.25R|orig.time=7|orig.date=1855-08-20
1855	8	20	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1855-08-20
1855	8	20	18	41	0	15	orig=12R|orig.time=9|orig.date=1855-08-20
1855	8	21	4	41	0	15	orig=12R|orig.time=7|orig.date=1855-08-21
1855	8	21	11	41	0	21.9	orig=17.5R|orig.time=2|orig.date=1855-08-21
1855	8	21	18	41	0	21.6	orig=17.25R|orig.time=9|orig.date=1855-08-21
1855	8	22	4	41	0	14.4	orig=11.5R|orig.time=7|orig.date=1855-08-22
1855	8	22	11	41	0	27.2	orig=21.75R|orig.time=2|orig.date=1855-08-22
1855	8	22	18	41	0	20	orig=16R|orig.time=9|orig.date=1855-08-22
1855	8	23	4	41	0	17.5	orig=14R|orig.time=7|orig.date=1855-08-23
1855	8	23	11	41	0	25	orig=20R|orig.time=2|orig.date=1855-08-23
1855	8	23	18	41	0	19.1	orig=15.25R|orig.time=9|orig.date=1855-08-23
1855	8	24	4	41	0	16.2	orig=13R|orig.time=7|orig.date=1855-08-24
1855	8	24	11	41	0	24.7	orig=19.75R|orig.time=2|orig.date=1855-08-24
1855	8	24	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1855-08-24
1855	8	25	4	41	0	17.2	orig=13.75R|orig.time=7|orig.date=1855-08-25
1855	8	25	11	41	0	22.8	orig=18.25R|orig.time=2|orig.date=1855-08-25
1855	8	25	18	41	0	15	orig=12R|orig.time=9|orig.date=1855-08-25
1855	8	26	4	41	0	13.4	orig=10.75R|orig.time=7|orig.date=1855-08-26
1855	8	26	11	41	0	23.1	orig=18.5R|orig.time=2|orig.date=1855-08-26
1855	8	26	18	41	0	15.9	orig=12.75R|orig.time=9|orig.date=1855-08-26
1855	8	27	4	41	0	16.6	orig=13.25R|orig.time=7|orig.date=1855-08-27
1855	8	27	11	41	0	28.4	orig=22.75R|orig.time=2|orig.date=1855-08-27
1855	8	27	18	41	0	19.1	orig=15.25R|orig.time=9|orig.date=1855-08-27
1855	8	28	4	41	0	17.2	orig=13.75R|orig.time=7|orig.date=1855-08-28
1855	8	28	11	41	0	20	orig=16R|orig.time=2|orig.date=1855-08-28
1855	8	28	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1855-08-28
1855	8	29	4	41	0	12.8	orig=10.25R|orig.time=7|orig.date=1855-08-29
1855	8	29	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1855-08-29
1855	8	29	18	41	0	12.8	orig=10.25R|orig.time=9|orig.date=1855-08-29
1855	8	30	4	41	0	10.3	orig=8.25R|orig.time=7|orig.date=1855-08-30
1855	8	30	11	41	0	15	orig=12R|orig.time=2|orig.date=1855-08-30
1855	8	30	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1855-08-30
1855	8	31	4	41	0	10.3	orig=8.25R|orig.time=7|orig.date=1855-08-31
1855	8	31	11	41	0	15.9	orig=12.75R|orig.time=2|orig.date=1855-08-31
1855	8	31	18	41	0	3.6	orig=2.9R|orig.time=9|orig.date=1855-08-31
1855	9	1	4	41	0	12.2	orig=9.75R|orig.time=7|orig.date=1855-09-01
1855	9	1	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1855-09-01
1855	9	1	18	41	0	10.3	orig=8.25R|orig.time=9|orig.date=1855-09-01
1855	9	2	4	41	0	10.3	orig=8.25R|orig.time=7|orig.date=1855-09-02
1855	9	2	11	41	0	18.8	orig=15R|orig.time=2|orig.date=1855-09-02
1855	9	2	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1855-09-02
1855	9	3	4	41	0	12.2	orig=9.75R|orig.time=7|orig.date=1855-09-03
1855	9	3	11	41	0	21.6	orig=17.25R|orig.time=2|orig.date=1855-09-03
1855	9	3	18	41	0	11.9	orig=9.5R|orig.time=9|orig.date=1855-09-03
1855	9	4	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1855-09-04
1855	9	4	11	41	0	21.6	orig=17.25R|orig.time=2|orig.date=1855-09-04
1855	9	4	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1855-09-04
1855	9	5	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1855-09-05
1855	9	5	11	41	0	25	orig=20R|orig.time=2|orig.date=1855-09-05
1855	9	5	18	41	0	14.4	orig=11.5R|orig.time=9|orig.date=1855-09-05
1855	9	6	4	41	0	13.8	orig=11R|orig.time=7|orig.date=1855-09-06
1855	9	6	11	41	0	25.3	orig=20.25R|orig.time=2|orig.date=1855-09-06
1855	9	6	18	41	0	17.5	orig=14R|orig.time=9|orig.date=1855-09-06
1855	9	7	4	41	0	18.1	orig=14.5R|orig.time=7|orig.date=1855-09-07
1855	9	7	11	41	0	11.2	orig=9R|orig.time=2|orig.date=1855-09-07
1855	9	7	18	41	0	7.5	orig=6R|orig.time=9|orig.date=1855-09-07
1855	9	8	4	41	0	6.2	orig=5R|orig.time=7|orig.date=1855-09-08
1855	9	8	11	41	0	10	orig=8R|orig.time=2|orig.date=1855-09-08
1855	9	8	18	41	0	7.8	orig=6.25R|orig.time=9|orig.date=1855-09-08
1855	9	9	4	41	0	7.2	orig=5.75R|orig.time=7|orig.date=1855-09-09
1855	9	9	11	41	0	13.8	orig=11R|orig.time=2|orig.date=1855-09-09
1855	9	9	18	41	0	12.2	orig=9.75R|orig.time=9|orig.date=1855-09-09
1855	9	10	4	41	0	10.3	orig=8.25R|orig.time=7|orig.date=1855-09-10
1855	9	10	11	41	0	19.1	orig=15.25R|orig.time=2|orig.date=1855-09-10
1855	9	10	18	41	0	12.8	orig=10.25R|orig.time=9|orig.date=1855-09-10
1855	9	11	4	41	0	10.3	orig=8.25R|orig.time=7|orig.date=1855-09-11
1855	9	11	11	41	0	10.3	orig=8.25R|orig.time=2|orig.date=1855-09-11
1855	9	11	18	41	0	10.3	orig=8.25R|orig.time=9|orig.date=1855-09-11
1855	9	12	4	41	0	10	orig=8R|orig.time=7|orig.date=1855-09-12
1855	9	12	11	41	0	15.3	orig=12.25R|orig.time=2|orig.date=1855-09-12
1855	9	12	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1855-09-12
1855	9	13	4	41	0	10	orig=8R|orig.time=7|orig.date=1855-09-13
1855	9	13	11	41	0	21.2	orig=17R|orig.time=2|orig.date=1855-09-13
1855	9	13	18	41	0	11.2	orig=9R|orig.time=9|orig.date=1855-09-13
1855	9	14	4	41	0	12.5	orig=10R|orig.time=7|orig.date=1855-09-14
1855	9	14	11	41	0	20	orig=16R|orig.time=2|orig.date=1855-09-14
1855	9	14	18	41	0	12.5	orig=10R|orig.time=9|orig.date=1855-09-14
1855	9	15	4	41	0	11.2	orig=9R|orig.time=7|orig.date=1855-09-15
1855	9	15	11	41	0	23.1	orig=18.5R|orig.time=2|orig.date=1855-09-15
