SEF	1.0.0						
1867	10	20	19	13	0	9.1	orig=7.3R|orig.time=9:00PM|orig.date=1867-10-20
1867	10	21	5	13	0	7.8	orig=6.2R|orig.time=7:00AM|orig.date=1867-10-21
1867	10	21	12	13	0	12.4	orig=9.9R|orig.time=2:00PM|orig.date=1867-10-21
1867	10	21	19	13	0	10	orig=8R|orig.time=9:00PM|orig.date=1867-10-21
1867	10	22	5	13	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1867-10-22
1867	10	22	12	13	0	11.4	orig=9.1R|orig.time=2:00PM|orig.date=1867-10-22
1867	10	22	19	13	0	11.6	orig=9.3R|orig.time=9:00PM|orig.date=1867-10-22
1867	10	23	5	13	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1867-10-23
1867	10	23	12	13	0	10.4	orig=8.3R|orig.time=2:00PM|orig.date=1867-10-23
1867	10	23	19	13	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1867-10-23
1867	10	24	5	13	0	7.8	orig=6.2R|orig.time=7:00AM|orig.date=1867-10-24
1867	10	24	12	13	0	10	orig=8R|orig.time=2:00PM|orig.date=1867-10-24
1867	10	24	19	13	0	5.2	orig=4.2R|orig.time=9:00PM|orig.date=1867-10-24
1867	10	25	5	13	0	2.8	orig=2.2R|orig.time=7:00AM|orig.date=1867-10-25
1867	10	25	12	13	0	10.4	orig=8.3R|orig.time=2:00PM|orig.date=1867-10-25
1867	10	25	19	13	0	5.9	orig=4.7R|orig.time=9:00PM|orig.date=1867-10-25
1867	10	26	5	13	0	2.6	orig=2.1R|orig.time=7:00AM|orig.date=1867-10-26
1867	10	26	12	13	0	11.2	orig=9R|orig.time=2:00PM|orig.date=1867-10-26
1867	10	26	19	13	0	2.9	orig=2.3R|orig.time=9:00PM|orig.date=1867-10-26
1867	10	27	5	13	0	9.1	orig=7.3R|orig.time=7:00AM|orig.date=1867-10-27
1867	10	27	12	13	0	10.6	orig=8.5R|orig.time=2:00PM|orig.date=1867-10-27
1867	10	27	19	13	0	7.5	orig=6R|orig.time=9:00PM|orig.date=1867-10-27
1867	10	28	5	13	0	5	orig=4R|orig.time=7:00AM|orig.date=1867-10-28
1867	10	28	12	13	0	10.6	orig=8.5R|orig.time=2:00PM|orig.date=1867-10-28
1867	10	28	19	13	0	6.9	orig=5.5R|orig.time=9:00PM|orig.date=1867-10-28
1867	10	29	5	13	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1867-10-29
1867	10	29	12	13	0	8.8	orig=7R|orig.time=2:00PM|orig.date=1867-10-29
1867	10	29	19	13	0	7.9	orig=6.3R|orig.time=9:00PM|orig.date=1867-10-29
1867	10	30	5	13	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1867-10-30
1867	10	30	12	13	0	9.1	orig=7.3R|orig.time=2:00PM|orig.date=1867-10-30
1867	10	30	19	13	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1867-10-30
1867	10	31	5	13	0	7.5	orig=6R|orig.time=7:00AM|orig.date=1867-10-31
1867	10	31	12	13	0	12.5	orig=10R|orig.time=2:00PM|orig.date=1867-10-31
1867	10	31	19	13	0	7.1	orig=5.7R|orig.time=9:00PM|orig.date=1867-10-31
1867	11	1	5	13	0	4.1	orig=3.3R|orig.time=7:00AM|orig.date=1867-11-01
1867	11	1	12	13	0	10.5	orig=8.4R|orig.time=2:00PM|orig.date=1867-11-01
1867	11	1	19	13	0	7.9	orig=6.3R|orig.time=9:00PM|orig.date=1867-11-01
1867	11	2	5	13	0	4.4	orig=3.5R|orig.time=7:00AM|orig.date=1867-11-02
1867	11	2	12	13	0	12.9	orig=10.3R|orig.time=2:00PM|orig.date=1867-11-02
1867	11	2	19	13	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1867-11-02
1867	11	3	5	13	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1867-11-03
1867	11	3	12	13	0	7.2	orig=5.8R|orig.time=2:00PM|orig.date=1867-11-03
1867	11	3	19	13	0	2.6	orig=2.1R|orig.time=9:00PM|orig.date=1867-11-03
1867	11	4	5	13	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1867-11-04
1867	11	4	12	13	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1867-11-04
1867	11	4	19	13	0	1.5	orig=1.2R|orig.time=9:00PM|orig.date=1867-11-04
1867	11	5	5	13	0	3.8	orig=3R|orig.time=7:00AM|orig.date=1867-11-05
1867	11	5	12	13	0	6.8	orig=5.4R|orig.time=2:00PM|orig.date=1867-11-05
1867	11	5	19	13	0	2.9	orig=2.3R|orig.time=9:00PM|orig.date=1867-11-05
1867	11	6	5	13	0	1.5	orig=1.2R|orig.time=7:00AM|orig.date=1867-11-06
1867	11	6	12	13	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1867-11-06
1867	11	6	19	13	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1867-11-06
1867	11	7	5	13	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1867-11-07
1867	11	7	12	13	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1867-11-07
1867	11	7	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1867-11-07
1867	11	8	5	13	0	2.2	orig=1.8R|orig.time=7:00AM|orig.date=1867-11-08
1867	11	8	12	13	0	5.5	orig=4.4R|orig.time=2:00PM|orig.date=1867-11-08
1867	11	8	19	13	0	6.2	orig=5R|orig.time=9:00PM|orig.date=1867-11-08
1867	11	9	5	13	0	2.9	orig=2.3R|orig.time=7:00AM|orig.date=1867-11-09
1867	11	9	12	13	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1867-11-09
1867	11	9	19	13	0	1.6	orig=1.3R|orig.time=9:00PM|orig.date=1867-11-09
1867	11	10	5	13	0	0.6	orig=0.5R|orig.time=7:00AM|orig.date=1867-11-10
1867	11	10	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1867-11-10
1867	11	10	19	13	0	0.5	orig=0.4R|orig.time=9:00PM|orig.date=1867-11-10
1867	11	11	5	13	0	-1	orig=-0.8R|orig.time=7:00AM|orig.date=1867-11-11
1867	11	11	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1867-11-11
1867	11	11	19	13	0	2.2	orig=1.8R|orig.time=9:00PM|orig.date=1867-11-11
1867	11	12	5	13	0	0.2	orig=0.2R|orig.time=7:00AM|orig.date=1867-11-12
1867	11	12	12	13	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1867-11-12
1867	11	12	19	13	0	-1.1	orig=-0.9R|orig.time=9:00PM|orig.date=1867-11-12
1867	11	13	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1867-11-13
1867	11	13	12	13	0	3.8	orig=3R|orig.time=2:00PM|orig.date=1867-11-13
1867	11	13	19	13	0	-0.4	orig=-0.3R|orig.time=9:00PM|orig.date=1867-11-13
1867	11	14	5	13	0	-1.9	orig=-1.5R|orig.time=7:00AM|orig.date=1867-11-14
1867	11	14	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1867-11-14
1867	11	14	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1867-11-14
1867	11	15	5	13	0	0.4	orig=0.3R|orig.time=7:00AM|orig.date=1867-11-15
1867	11	15	12	13	0	4.2	orig=3.4R|orig.time=2:00PM|orig.date=1867-11-15
1867	11	15	19	13	0	0.6	orig=0.5R|orig.time=9:00PM|orig.date=1867-11-15
1867	11	16	5	13	0	-1.8	orig=-1.4R|orig.time=7:00AM|orig.date=1867-11-16
1867	11	16	12	13	0	6.2	orig=5R|orig.time=2:00PM|orig.date=1867-11-16
1867	11	16	19	13	0	4.8	orig=3.8R|orig.time=9:00PM|orig.date=1867-11-16
1867	11	17	5	13	0	6.2	orig=5R|orig.time=7:00AM|orig.date=1867-11-17
1867	11	17	12	13	0	10.6	orig=8.5R|orig.time=2:00PM|orig.date=1867-11-17
1867	11	17	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1867-11-17
1867	11	18	5	13	0	-1.6	orig=-1.3R|orig.time=7:00AM|orig.date=1867-11-18
1867	11	18	12	13	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1867-11-18
1867	11	18	19	13	0	-2.5	orig=-2R|orig.time=9:00PM|orig.date=1867-11-18
1867	11	19	5	13	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1867-11-19
1867	11	19	12	13	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1867-11-19
1867	11	19	19	13	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1867-11-19
1867	11	20	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1867-11-20
1867	11	20	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1867-11-20
1867	11	20	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1867-11-20
1867	11	21	5	13	0	-5	orig=-4R|orig.time=7:00AM|orig.date=1867-11-21
1867	11	21	12	13	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1867-11-21
1867	11	21	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1867-11-21
1867	11	22	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-11-22
1867	11	22	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1867-11-22
1867	11	22	19	13	0	-11.1	orig=-8.9R|orig.time=9:00PM|orig.date=1867-11-22
1867	11	23	5	13	0	-6	orig=-4.8R|orig.time=7:00AM|orig.date=1867-11-23
1867	11	23	12	13	0	-1.2	orig=-1R|orig.time=2:00PM|orig.date=1867-11-23
1867	11	23	19	13	0	-1.2	orig=-1R|orig.time=9:00PM|orig.date=1867-11-23
1867	11	24	5	13	0	-3.5	orig=-2.8R|orig.time=7:00AM|orig.date=1867-11-24
1867	11	24	12	13	0	-4.6	orig=-3.7R|orig.time=2:00PM|orig.date=1867-11-24
1867	11	24	19	13	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1867-11-24
1867	11	25	5	13	0	-7.4	orig=-5.9R|orig.time=7:00AM|orig.date=1867-11-25
1867	11	25	12	13	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1867-11-25
1867	11	25	19	13	0	-7.5	orig=-6R|orig.time=9:00PM|orig.date=1867-11-25
1867	11	26	5	13	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1867-11-26
1867	11	26	12	13	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1867-11-26
1867	11	26	19	13	0	-6.1	orig=-4.9R|orig.time=9:00PM|orig.date=1867-11-26
1867	11	27	5	13	0	-8.4	orig=-6.7R|orig.time=7:00AM|orig.date=1867-11-27
1867	11	27	12	13	0	-4.2	orig=-3.4R|orig.time=2:00PM|orig.date=1867-11-27
1867	11	27	19	13	0	-6.9	orig=-5.5R|orig.time=9:00PM|orig.date=1867-11-27
1867	11	28	5	13	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1867-11-28
1867	11	28	12	13	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1867-11-28
1867	11	28	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1867-11-28
1867	11	29	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1867-11-29
1867	11	29	12	13	0	1.6	orig=1.3R|orig.time=2:00PM|orig.date=1867-11-29
1867	11	29	19	13	0	-0.9	orig=-0.7R|orig.time=9:00PM|orig.date=1867-11-29
1867	11	30	5	13	0	-2.4	orig=-1.9R|orig.time=7:00AM|orig.date=1867-11-30
1867	11	30	12	13	0	-3	orig=-2.4R|orig.time=2:00PM|orig.date=1867-11-30
1867	11	30	19	13	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1867-11-30
1867	12	1	5	13	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1867-12-01
1867	12	1	12	13	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1867-12-01
1867	12	1	19	13	0	-5.2	orig=-4.2R|orig.time=9:00PM|orig.date=1867-12-01
1867	12	2	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-12-02
1867	12	2	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1867-12-02
1867	12	2	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1867-12-02
1867	12	3	5	13	0	-2.1	orig=-1.7R|orig.time=7:00AM|orig.date=1867-12-03
1867	12	3	12	13	0	0.5	orig=0.4R|orig.time=2:00PM|orig.date=1867-12-03
1867	12	3	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1867-12-03
1867	12	4	5	13	0	-5.5	orig=-4.4R|orig.time=7:00AM|orig.date=1867-12-04
1867	12	4	12	13	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1867-12-04
1867	12	4	19	13	0	3.8	orig=3R|orig.time=9:00PM|orig.date=1867-12-04
1867	12	5	5	13	0	-7.9	orig=-6.3R|orig.time=7:00AM|orig.date=1867-12-05
1867	12	5	12	13	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1867-12-05
1867	12	5	19	13	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1867-12-05
1867	12	6	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1867-12-06
1867	12	6	12	13	0	0.6	orig=0.5R|orig.time=2:00PM|orig.date=1867-12-06
1867	12	6	19	13	0	1.9	orig=1.5R|orig.time=9:00PM|orig.date=1867-12-06
1867	12	7	5	13	0	1.2	orig=1R|orig.time=7:00AM|orig.date=1867-12-07
1867	12	7	12	13	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1867-12-07
1867	12	7	19	13	0	1.2	orig=1R|orig.time=9:00PM|orig.date=1867-12-07
1867	12	8	5	13	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1867-12-08
1867	12	8	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1867-12-08
1867	12	8	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1867-12-08
1867	12	9	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-12-09
1867	12	9	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1867-12-09
1867	12	9	19	13	0	-10	orig=-8R|orig.time=9:00PM|orig.date=1867-12-09
1867	12	10	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1867-12-10
1867	12	10	12	13	0	-12.5	orig=-10R|orig.time=2:00PM|orig.date=1867-12-10
1867	12	10	19	13	0	-14	orig=-11.2R|orig.time=9:00PM|orig.date=1867-12-10
1867	12	11	5	13	0	-13.8	orig=-11R|orig.time=7:00AM|orig.date=1867-12-11
1867	12	11	12	13	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1867-12-11
1867	12	11	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1867-12-11
1867	12	12	5	13	0	-3.9	orig=-3.1R|orig.time=7:00AM|orig.date=1867-12-12
1867	12	12	12	13	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1867-12-12
1867	12	12	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1867-12-12
1867	12	13	5	13	0	-2.5	orig=-2R|orig.time=7:00AM|orig.date=1867-12-13
1867	12	13	12	13	0	0	orig=0R|orig.time=2:00PM|orig.date=1867-12-13
1867	12	13	19	13	0	-4	orig=-3.2R|orig.time=9:00PM|orig.date=1867-12-13
1867	12	14	5	13	0	-8.8	orig=-7R|orig.time=7:00AM|orig.date=1867-12-14
1867	12	14	12	13	0	-5.4	orig=-4.3R|orig.time=2:00PM|orig.date=1867-12-14
1867	12	14	19	13	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1867-12-14
1867	12	15	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-12-15
1867	12	15	12	13	0	-7.6	orig=-6.1R|orig.time=2:00PM|orig.date=1867-12-15
1867	12	15	19	13	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1867-12-15
1867	12	16	5	13	0	-4.8	orig=-3.8R|orig.time=7:00AM|orig.date=1867-12-16
1867	12	16	12	13	0	-6.6	orig=-5.3R|orig.time=2:00PM|orig.date=1867-12-16
1867	12	16	19	13	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1867-12-16
1867	12	17	5	13	0	-14.1	orig=-11.3R|orig.time=7:00AM|orig.date=1867-12-17
1867	12	17	12	13	0	-9.5	orig=-7.6R|orig.time=2:00PM|orig.date=1867-12-17
1867	12	17	19	13	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1867-12-17
1867	12	18	5	13	0	-6	orig=-4.8R|orig.time=7:00AM|orig.date=1867-12-18
1867	12	18	12	13	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1867-12-18
1867	12	18	19	13	0	-3.5	orig=-2.8R|orig.time=9:00PM|orig.date=1867-12-18
1867	12	19	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-12-19
1867	12	19	12	13	0	-0.4	orig=-0.3R|orig.time=2:00PM|orig.date=1867-12-19
1867	12	19	19	13	0	0.4	orig=0.3R|orig.time=9:00PM|orig.date=1867-12-19
1867	12	20	5	13	0	-0.9	orig=-0.7R|orig.time=7:00AM|orig.date=1867-12-20
1867	12	20	12	13	0	1.4	orig=1.1R|orig.time=2:00PM|orig.date=1867-12-20
1867	12	20	19	13	0	-2.8	orig=-2.2R|orig.time=9:00PM|orig.date=1867-12-20
1867	12	21	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1867-12-21
1867	12	21	12	13	0	2.9	orig=2.3R|orig.time=2:00PM|orig.date=1867-12-21
1867	12	21	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1867-12-21
1867	12	22	5	13	0	-7.9	orig=-6.3R|orig.time=7:00AM|orig.date=1867-12-22
1867	12	22	12	13	0	-7.8	orig=-6.2R|orig.time=2:00PM|orig.date=1867-12-22
1867	12	22	19	13	0	-8.6	orig=-6.9R|orig.time=9:00PM|orig.date=1867-12-22
1867	12	23	5	13	0	-5.9	orig=-4.7R|orig.time=7:00AM|orig.date=1867-12-23
1867	12	23	12	13	0	-6.5	orig=-5.2R|orig.time=2:00PM|orig.date=1867-12-23
1867	12	23	19	13	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1867-12-23
1867	12	24	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1867-12-24
1867	12	24	12	13	0	-2.9	orig=-2.3R|orig.time=2:00PM|orig.date=1867-12-24
1867	12	24	19	13	0	-3.6	orig=-2.9R|orig.time=9:00PM|orig.date=1867-12-24
1867	12	25	5	13	0	-4	orig=-3.2R|orig.time=7:00AM|orig.date=1867-12-25
1867	12	25	12	13	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1867-12-25
1867	12	25	19	13	0	-4.2	orig=-3.4R|orig.time=9:00PM|orig.date=1867-12-25
1867	12	26	5	13	0	-3.1	orig=-2.5R|orig.time=7:00AM|orig.date=1867-12-26
1867	12	26	12	13	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1867-12-26
1867	12	26	19	13	0	-4	orig=-3.2R|orig.time=9:00PM|orig.date=1867-12-26
1867	12	27	5	13	0	-5.9	orig=-4.7R|orig.time=7:00AM|orig.date=1867-12-27
1867	12	27	12	13	0	-5.2	orig=-4.2R|orig.time=2:00PM|orig.date=1867-12-27
1867	12	27	19	13	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1867-12-27
1867	12	28	5	13	0	-6.5	orig=-5.2R|orig.time=7:00AM|orig.date=1867-12-28
1867	12	28	12	13	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1867-12-28
1867	12	28	19	13	0	-2.4	orig=-1.9R|orig.time=9:00PM|orig.date=1867-12-28
1867	12	29	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1867-12-29
1867	12	29	12	13	0	-0.2	orig=-0.2R|orig.time=2:00PM|orig.date=1867-12-29
1867	12	29	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1867-12-29
1867	12	30	5	13	0	-4.2	orig=-3.4R|orig.time=7:00AM|orig.date=1867-12-30
1867	12	30	12	13	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1867-12-30
1867	12	30	19	13	0	-5	orig=-4R|orig.time=9:00PM|orig.date=1867-12-30
1867	12	31	5	13	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1867-12-31
1867	12	31	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1867-12-31
1867	12	31	19	13	0	-5.9	orig=-4.7R|orig.time=9:00PM|orig.date=1867-12-31
1868	1	1	5	13	0	-5.4	orig=-4.3R|orig.time=7:00AM|orig.date=1868-01-01
1868	1	1	12	13	0	-6.2	orig=-5R|orig.time=2:00PM|orig.date=1868-01-01
1868	1	1	19	13	0	-10.4	orig=-8.3R|orig.time=9:00PM|orig.date=1868-01-01
1868	1	2	5	13	0	-10	orig=-8R|orig.time=7:00AM|orig.date=1868-01-02
1868	1	2	12	13	0	-8.8	orig=-7R|orig.time=2:00PM|orig.date=1868-01-02
1868	1	2	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1868-01-02
1868	1	3	5	13	0	-7.2	orig=-5.8R|orig.time=7:00AM|orig.date=1868-01-03
1868	1	3	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1868-01-03
1868	1	3	19	13	0	-3.8	orig=-3R|orig.time=9:00PM|orig.date=1868-01-03
1868	1	4	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1868-01-04
1868	1	4	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1868-01-04
1868	1	4	19	13	0	1	orig=0.8R|orig.time=9:00PM|orig.date=1868-01-04
1868	1	5	5	13	0	-0.6	orig=-0.5R|orig.time=7:00AM|orig.date=1868-01-05
1868	1	5	12	13	0	-1.9	orig=-1.5R|orig.time=2:00PM|orig.date=1868-01-05
1868	1	5	19	13	0	-3	orig=-2.4R|orig.time=9:00PM|orig.date=1868-01-05
1868	1	6	5	13	0	-4.5	orig=-3.6R|orig.time=7:00AM|orig.date=1868-01-06
1868	1	6	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1868-01-06
1868	1	6	19	13	0	-6.2	orig=-5R|orig.time=9:00PM|orig.date=1868-01-06
1868	1	7	5	13	0	-4.4	orig=-3.5R|orig.time=7:00AM|orig.date=1868-01-07
1868	1	7	12	13	0	-2.5	orig=-2R|orig.time=2:00PM|orig.date=1868-01-07
1868	1	7	19	13	0	-2.9	orig=-2.3R|orig.time=9:00PM|orig.date=1868-01-07
1868	1	8	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1868-01-08
1868	1	8	12	13	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1868-01-08
1868	1	8	19	13	0	-5.5	orig=-4.4R|orig.time=9:00PM|orig.date=1868-01-08
1868	1	9	5	13	0	-7.4	orig=-5.9R|orig.time=7:00AM|orig.date=1868-01-09
1868	1	9	12	13	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1868-01-09
1868	1	9	19	13	0	-5.5	orig=-4.4R|orig.time=9:00PM|orig.date=1868-01-09
1868	1	10	5	13	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1868-01-10
1868	1	10	12	13	0	-3.8	orig=-3R|orig.time=2:00PM|orig.date=1868-01-10
1868	1	10	19	13	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1868-01-10
1868	1	11	5	13	0	-5.5	orig=-4.4R|orig.time=7:00AM|orig.date=1868-01-11
1868	1	11	12	13	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1868-01-11
1868	1	11	19	13	0	-6.6	orig=-5.3R|orig.time=9:00PM|orig.date=1868-01-11
1868	1	12	5	13	0	-6.9	orig=-5.5R|orig.time=7:00AM|orig.date=1868-01-12
1868	1	12	12	13	0	-4.6	orig=-3.7R|orig.time=2:00PM|orig.date=1868-01-12
1868	1	12	19	13	0	-5.4	orig=-4.3R|orig.time=9:00PM|orig.date=1868-01-12
1868	1	13	5	13	0	-9.5	orig=-7.6R|orig.time=7:00AM|orig.date=1868-01-13
1868	1	13	12	13	0	-8.4	orig=-6.7R|orig.time=2:00PM|orig.date=1868-01-13
1868	1	13	19	13	0	-8.5	orig=-6.8R|orig.time=9:00PM|orig.date=1868-01-13
1868	1	14	5	13	0	-9.4	orig=-7.5R|orig.time=7:00AM|orig.date=1868-01-14
1868	1	14	12	13	0	-7.5	orig=-6R|orig.time=2:00PM|orig.date=1868-01-14
1868	1	14	19	13	0	-7.1	orig=-5.7R|orig.time=9:00PM|orig.date=1868-01-14
1868	1	15	5	13	0	-6.2	orig=-5R|orig.time=7:00AM|orig.date=1868-01-15
1868	1	15	12	13	0	-6.1	orig=-4.9R|orig.time=2:00PM|orig.date=1868-01-15
1868	1	15	19	13	0	-8.8	orig=-7R|orig.time=9:00PM|orig.date=1868-01-15
1868	1	16	5	13	0	-4.8	orig=-3.8R|orig.time=7:00AM|orig.date=1868-01-16
1868	1	16	12	13	0	2.2	orig=1.8R|orig.time=2:00PM|orig.date=1868-01-16
1868	1	16	19	13	0	2.5	orig=2R|orig.time=9:00PM|orig.date=1868-01-16
1868	1	17	5	13	0	2.1	orig=1.7R|orig.time=7:00AM|orig.date=1868-01-17
1868	1	17	12	13	0	2.6	orig=2.1R|orig.time=2:00PM|orig.date=1868-01-17
1868	1	17	19	13	0	1.1	orig=0.9R|orig.time=9:00PM|orig.date=1868-01-17
1868	1	18	5	13	0	3.1	orig=2.5R|orig.time=7:00AM|orig.date=1868-01-18
1868	1	18	12	13	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1868-01-18
1868	1	18	19	13	0	5.9	orig=4.7R|orig.time=9:00PM|orig.date=1868-01-18
1868	1	19	5	13	0	1.8	orig=1.4R|orig.time=7:00AM|orig.date=1868-01-19
1868	1	19	12	13	0	3.6	orig=2.9R|orig.time=2:00PM|orig.date=1868-01-19
1868	1	19	19	13	0	1.5	orig=1.2R|orig.time=9:00PM|orig.date=1868-01-19
1868	1	20	5	13	0	0.8	orig=0.6R|orig.time=7:00AM|orig.date=1868-01-20
1868	1	20	12	13	0	3.5	orig=2.8R|orig.time=2:00PM|orig.date=1868-01-20
1868	1	20	19	13	0	0.1	orig=0.1R|orig.time=9:00PM|orig.date=1868-01-20
1868	1	21	5	13	0	-1.2	orig=-1R|orig.time=7:00AM|orig.date=1868-01-21
1868	1	21	12	13	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1868-01-21
1868	1	21	19	13	0	2	orig=1.6R|orig.time=9:00PM|orig.date=1868-01-21
1868	1	22	5	13	0	1	orig=0.8R|orig.time=7:00AM|orig.date=1868-01-22
1868	1	22	12	13	0	1.2	orig=1R|orig.time=2:00PM|orig.date=1868-01-22
1868	1	22	19	13	0	-1.5	orig=-1.2R|orig.time=9:00PM|orig.date=1868-01-22
1868	1	23	5	13	0	-3.8	orig=-3R|orig.time=7:00AM|orig.date=1868-01-23
1868	1	23	12	13	0	-1	orig=-0.8R|orig.time=2:00PM|orig.date=1868-01-23
1868	1	23	19	13	0	-1.8	orig=-1.4R|orig.time=9:00PM|orig.date=1868-01-23
1868	1	24	5	13	0	-3.9	orig=-3.1R|orig.time=7:00AM|orig.date=1868-01-24
1868	1	24	12	13	0	-0.4	orig=-0.3R|orig.time=2:00PM|orig.date=1868-01-24
1868	1	24	19	13	0	0	orig=0R|orig.time=9:00PM|orig.date=1868-01-24
1868	1	25	5	13	0	-7.1	orig=-5.7R|orig.time=7:00AM|orig.date=1868-01-25
