SEF	1.0.0						
1875	7	9	14	56	0	1002.9	orig=757mmHg|orig.time=5:00PM|orig.date=1875-06-27|atb=28R
1875	7	9	18	56	0	1000.7	orig=755mmHg|orig.time=9:00PM|orig.date=1875-06-27|atb=26R
1875	7	10	4	56	0	1002	orig=756mmHg|orig.time=7:00AM|orig.date=1875-06-28|atb=26R
1875	7	10	10	56	0	1000.5	orig=755mmHg|orig.time=1:00PM|orig.date=1875-06-28|atb=27R
1875	7	10	14	56	0	1000.7	orig=755mmHg|orig.time=5:00PM|orig.date=1875-06-28|atb=26R
1875	7	10	18	56	0	1000.7	orig=755mmHg|orig.time=9:00PM|orig.date=1875-06-28|atb=26R
1875	7	11	4	56	0	1000.7	orig=755mmHg|orig.time=7:00AM|orig.date=1875-06-29|atb=26R
1875	7	11	10	56	0	999.4	orig=754mmHg|orig.time=1:00PM|orig.date=1875-06-29|atb=26R
1875	7	11	14	56	0	1000.9	orig=755mmHg|orig.time=5:00PM|orig.date=1875-06-29|atb=25R
1875	7	11	18	56	0	1002.5	orig=756mmHg|orig.time=9:00PM|orig.date=1875-06-29|atb=24R
1875	7	12	4	56	0	1004.9	orig=758mmHg|orig.time=7:00AM|orig.date=1875-06-30|atb=25R
1875	7	12	10	56	0	1003.2	orig=757mmHg|orig.time=1:00PM|orig.date=1875-06-30|atb=26.5R
1875	7	12	14	56	0	1003.1	orig=757mmHg|orig.time=5:00PM|orig.date=1875-06-30|atb=27R
1875	7	12	18	56	0	1003.4	orig=757mmHg|orig.time=9:00PM|orig.date=1875-06-30|atb=26R
1875	7	13	4	56	0	1003.4	orig=757mmHg|orig.time=7:00AM|orig.date=1875-07-01|atb=26R
1875	7	13	10	56	0	1003.1	orig=757mmHg|orig.time=1:00PM|orig.date=1875-07-01|atb=27R
1875	7	13	14	56	0	1001.8	orig=756mmHg|orig.time=5:00PM|orig.date=1875-07-01|atb=27R
1875	7	13	18	56	0	1002	orig=756mmHg|orig.time=9:00PM|orig.date=1875-07-01|atb=26R
1875	7	14	4	56	0	1002.1	orig=756mmHg|orig.time=7:00AM|orig.date=1875-07-02|atb=25.5R
1875	7	14	10	56	0	1001.8	orig=756mmHg|orig.time=1:00PM|orig.date=1875-07-02|atb=27R
1875	7	14	14	56	0	1003	orig=757mmHg|orig.time=5:00PM|orig.date=1875-07-02|atb=27.5R
1875	7	14	18	56	0	1003.5	orig=757mmHg|orig.time=9:00PM|orig.date=1875-07-02|atb=25.5R
1875	7	15	4	56	0	1002	orig=756mmHg|orig.time=7:00AM|orig.date=1875-07-03|atb=26R
1875	7	15	10	56	0	1001.8	orig=756mmHg|orig.time=1:00PM|orig.date=1875-07-03|atb=27R
1875	7	15	14	56	0	1001.8	orig=756mmHg|orig.time=5:00PM|orig.date=1875-07-03|atb=27R
1875	7	15	18	56	0	1000.9	orig=755mmHg|orig.time=9:00PM|orig.date=1875-07-03|atb=25R
1875	7	16	4	56	0	1000.7	orig=755mmHg|orig.time=7:00AM|orig.date=1875-07-04|atb=26R
1875	7	16	10	56	0	1000.2	orig=755mmHg|orig.time=1:00PM|orig.date=1875-07-04|atb=28R
1875	7	16	14	56	0	1000.5	orig=755mmHg|orig.time=5:00PM|orig.date=1875-07-04|atb=27R
1875	7	16	18	56	0	1000.5	orig=755mmHg|orig.time=9:00PM|orig.date=1875-07-04|atb=27R
1875	7	17	4	56	0	1000.5	orig=755mmHg|orig.time=7:00AM|orig.date=1875-07-05|atb=27R
1875	7	17	10	56	0	1000.2	orig=755mmHg|orig.time=1:00PM|orig.date=1875-07-05|atb=28R
1875	7	17	14	56	0	1000.2	orig=755mmHg|orig.time=5:00PM|orig.date=1875-07-05|atb=28R
1875	7	17	18	56	0	999.1	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-05|atb=27R
1875	7	18	4	56	0	1000.7	orig=755mmHg|orig.time=7:00AM|orig.date=1875-07-06|atb=26R
1875	7	18	10	56	0	1000.2	orig=755mmHg|orig.time=1:00PM|orig.date=1875-07-06|atb=28R
1875	7	18	14	56	0	998.9	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-06|atb=28R
1875	7	18	18	56	0	999.1	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-06|atb=27R
1875	7	19	4	56	0	999.1	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-07|atb=27R
1875	7	19	10	56	0	998.9	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-07|atb=28R
1875	7	19	14	56	0	997.6	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-07|atb=28R
1875	7	19	18	56	0	997.6	orig=753mmHg|orig.time=9:00PM|orig.date=1875-07-07|atb=28R
1875	7	20	4	56	0	997.6	orig=753mmHg|orig.time=7:00AM|orig.date=1875-07-08|atb=28R
1875	7	20	10	56	0	997.6	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-08|atb=28R
1875	7	20	14	56	0	996	orig=752mmHg|orig.time=5:00PM|orig.date=1875-07-08|atb=29R
1875	7	20	18	56	0	996.3	orig=752mmHg|orig.time=9:00PM|orig.date=1875-07-08|atb=28R
1875	7	21	4	56	0	996.5	orig=752mmHg|orig.time=7:00AM|orig.date=1875-07-09|atb=27R
1875	7	21	10	56	0	996	orig=752mmHg|orig.time=1:00PM|orig.date=1875-07-09|atb=29R
1875	7	21	14	56	0	996.5	orig=752mmHg|orig.time=5:00PM|orig.date=1875-07-09|atb=27R
1875	7	21	18	56	0	996.3	orig=752mmHg|orig.time=9:00PM|orig.date=1875-07-09|atb=28R
1875	7	22	4	56	0	998.1	orig=753mmHg|orig.time=7:00AM|orig.date=1875-07-10|atb=26R
1875	7	22	10	56	0	997.6	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-10|atb=28R
1875	7	22	14	56	0	997.6	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-10|atb=28R
1875	7	22	18	56	0	997.7	orig=753mmHg|orig.time=9:00PM|orig.date=1875-07-10|atb=27.5R
1875	7	23	4	56	0	999.6	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-11|atb=25R
1875	7	23	10	56	0	999.1	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-11|atb=27R
1875	7	23	14	56	0	999.4	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-11|atb=26R
1875	7	23	18	56	0	999.4	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-11|atb=26R
1875	7	24	4	56	0	999.5	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-12|atb=25.5R
1875	7	24	10	56	0	999.1	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-12|atb=27R
1875	7	24	14	56	0	999	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-12|atb=27.5R
1875	7	24	18	56	0	999.4	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-12|atb=26R
1875	7	25	4	56	0	998.1	orig=753mmHg|orig.time=7:00AM|orig.date=1875-07-13|atb=26R
1875	7	25	10	56	0	998.1	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-13|atb=26R
1875	7	25	14	56	0	998.1	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-13|atb=26R
1875	7	25	18	56	0	998.3	orig=753mmHg|orig.time=9:00PM|orig.date=1875-07-13|atb=25R
1875	7	26	4	56	0	997.2	orig=752mmHg|orig.time=7:00AM|orig.date=1875-07-14|atb=24R
1875	7	26	10	56	0	998.3	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-14|atb=25R
1875	7	26	14	56	0	998.4	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-14|atb=24.5R
1875	7	26	18	56	0	997.2	orig=752mmHg|orig.time=9:00PM|orig.date=1875-07-14|atb=24R
1875	7	27	4	56	0	997.3	orig=752mmHg|orig.time=7:00AM|orig.date=1875-07-15|atb=23.5R
1875	7	27	10	56	0	998.5	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-15|atb=24R
1875	7	27	14	56	0	998.3	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-15|atb=25R
1875	7	27	18	56	0	998.7	orig=753mmHg|orig.time=9:00PM|orig.date=1875-07-15|atb=23R
1875	7	28	4	56	0	1000.3	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-16|atb=22R
1875	7	28	10	56	0	999.8	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-16|atb=24R
1875	7	28	14	56	0	1000.1	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-16|atb=23R
1875	7	28	18	56	0	1000	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-16|atb=23.5R
1875	7	29	4	56	0	1000.1	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-17|atb=23R
1875	7	29	10	56	0	999.8	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-17|atb=24R
1875	7	29	14	56	0	999.8	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-17|atb=24R
1875	7	29	18	56	0	1000.1	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-17|atb=23R
1875	7	30	4	56	0	999.8	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-18|atb=24R
1875	7	30	10	56	0	999.4	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-18|atb=26R
1875	7	30	14	56	0	999.6	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-18|atb=25R
1875	7	30	18	56	0	1000	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-18|atb=23.5R
1875	7	31	4	56	0	999.8	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-19|atb=24R
1875	7	31	10	56	0	999.6	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-19|atb=25R
1875	7	31	14	56	0	1000.7	orig=755mmHg|orig.time=5:00PM|orig.date=1875-07-19|atb=26R
1875	7	31	18	56	0	1001.2	orig=755mmHg|orig.time=9:00PM|orig.date=1875-07-19|atb=24R
1875	8	1	4	56	0	1003.8	orig=757mmHg|orig.time=7:00AM|orig.date=1875-07-20|atb=24R
1875	8	1	10	56	0	1006.2	orig=759mmHg|orig.time=1:00PM|orig.date=1875-07-20|atb=25R
1875	8	1	14	56	0	1005.8	orig=759mmHg|orig.time=5:00PM|orig.date=1875-07-20|atb=27R
1875	8	1	18	56	0	1007.6	orig=760mmHg|orig.time=9:00PM|orig.date=1875-07-20|atb=25R
1875	8	2	4	56	0	1008.9	orig=761mmHg|orig.time=7:00AM|orig.date=1875-07-21|atb=25R
1875	8	2	10	56	0	1005.8	orig=759mmHg|orig.time=1:00PM|orig.date=1875-07-21|atb=27R
1875	8	2	14	56	0	1005.9	orig=759mmHg|orig.time=5:00PM|orig.date=1875-07-21|atb=26.5R
1875	8	2	18	56	0	1005.1	orig=758mmHg|orig.time=9:00PM|orig.date=1875-07-21|atb=24R
1875	8	3	4	56	0	1003.6	orig=757mmHg|orig.time=7:00AM|orig.date=1875-07-22|atb=25R
1875	8	3	10	56	0	1003.4	orig=757mmHg|orig.time=1:00PM|orig.date=1875-07-22|atb=26R
1875	8	3	14	56	0	1001.8	orig=756mmHg|orig.time=5:00PM|orig.date=1875-07-22|atb=27R
1875	8	3	18	56	0	1002.3	orig=756mmHg|orig.time=9:00PM|orig.date=1875-07-22|atb=25R
1875	8	4	4	56	0	1000.9	orig=755mmHg|orig.time=7:00AM|orig.date=1875-07-23|atb=25R
1875	8	4	10	56	0	1000.7	orig=755mmHg|orig.time=1:00PM|orig.date=1875-07-23|atb=26R
1875	8	4	14	56	0	1000.7	orig=755mmHg|orig.time=5:00PM|orig.date=1875-07-23|atb=26R
1875	8	4	18	56	0	999.6	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-23|atb=25R
1875	8	5	4	56	0	999.6	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-24|atb=25R
1875	8	5	10	56	0	999.4	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-24|atb=26R
1875	8	5	14	56	0	999.6	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-24|atb=25R
1875	8	5	18	56	0	999.6	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-24|atb=25R
1875	8	6	4	56	0	999.8	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-25|atb=24R
1875	8	6	10	56	0	999.4	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-25|atb=26R
1875	8	6	14	56	0	999.6	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-25|atb=25R
1875	8	6	18	56	0	999.4	orig=754mmHg|orig.time=9:00PM|orig.date=1875-07-25|atb=26R
1875	8	7	4	56	0	999.4	orig=754mmHg|orig.time=7:00AM|orig.date=1875-07-26|atb=26R
1875	8	7	10	56	0	999.1	orig=754mmHg|orig.time=1:00PM|orig.date=1875-07-26|atb=27R
1875	8	7	14	56	0	999.4	orig=754mmHg|orig.time=5:00PM|orig.date=1875-07-26|atb=26R
1875	8	7	18	56	0	998.3	orig=753mmHg|orig.time=9:00PM|orig.date=1875-07-26|atb=25R
1875	8	8	4	56	0	998.3	orig=753mmHg|orig.time=7:00AM|orig.date=1875-07-27|atb=25R
1875	8	8	10	56	0	997.8	orig=753mmHg|orig.time=1:00PM|orig.date=1875-07-27|atb=27R
1875	8	8	14	56	0	998.1	orig=753mmHg|orig.time=5:00PM|orig.date=1875-07-27|atb=26R
1875	8	8	18	56	0	996.7	orig=752mmHg|orig.time=9:00PM|orig.date=1875-07-27|atb=26R
1875	8	9	4	56	0	997	orig=752mmHg|orig.time=7:00AM|orig.date=1875-07-28|atb=25R
1875	8	9	10	56	0	996.7	orig=752mmHg|orig.time=1:00PM|orig.date=1875-07-28|atb=26R
1875	8	9	14	56	0	996.7	orig=752mmHg|orig.time=5:00PM|orig.date=1875-07-28|atb=26R
1875	8	9	18	56	0	995.4	orig=751mmHg|orig.time=9:00PM|orig.date=1875-07-28|atb=26R
1875	8	10	4	56	0	995.6	orig=751mmHg|orig.time=7:00AM|orig.date=1875-07-29|atb=25R
1875	8	10	10	56	0	997	orig=752mmHg|orig.time=1:00PM|orig.date=1875-07-29|atb=25R
1875	8	10	14	56	0	995.6	orig=751mmHg|orig.time=5:00PM|orig.date=1875-07-29|atb=25R
1875	8	10	18	56	0	995.4	orig=751mmHg|orig.time=9:00PM|orig.date=1875-07-29|atb=26R
1875	8	11	4	56	0	997.2	orig=752mmHg|orig.time=7:00AM|orig.date=1875-07-30|atb=24R
1875	8	11	10	56	0	1000.7	orig=755mmHg|orig.time=1:00PM|orig.date=1875-07-30|atb=26R
1875	8	11	14	56	0	1000.7	orig=755mmHg|orig.time=5:00PM|orig.date=1875-07-30|atb=26R
1875	8	11	18	56	0	1000.5	orig=755mmHg|orig.time=9:00PM|orig.date=1875-07-30|atb=27R
1875	8	12	4	56	0	1000.7	orig=755mmHg|orig.time=7:00AM|orig.date=1875-07-31|atb=26R
1875	8	12	10	56	0	1002	orig=756mmHg|orig.time=1:00PM|orig.date=1875-07-31|atb=26R
1875	8	12	14	56	0	1002	orig=756mmHg|orig.time=5:00PM|orig.date=1875-07-31|atb=26R
1875	8	12	18	56	0	1003.4	orig=757mmHg|orig.time=9:00PM|orig.date=1875-07-31|atb=26R
1875	8	13	4	56	0	1005.1	orig=758mmHg|orig.time=7:00AM|orig.date=1875-08-01|atb=24R
1875	8	13	10	56	0	1005.8	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-01|atb=27R
1875	8	13	14	56	0	1006	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-01|atb=26R
1875	8	13	18	56	0	1006	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-01|atb=26R
1875	8	14	4	56	0	1006.2	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-02|atb=25R
1875	8	14	10	56	0	1004.5	orig=758mmHg|orig.time=1:00PM|orig.date=1875-08-02|atb=27R
1875	8	14	14	56	0	1004.5	orig=758mmHg|orig.time=5:00PM|orig.date=1875-08-02|atb=27R
1875	8	14	18	56	0	1003.1	orig=757mmHg|orig.time=9:00PM|orig.date=1875-08-02|atb=27R
1875	8	15	4	56	0	1003.6	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-03|atb=25R
1875	8	15	10	56	0	1002	orig=756mmHg|orig.time=1:00PM|orig.date=1875-08-03|atb=26R
1875	8	15	14	56	0	1003.6	orig=757mmHg|orig.time=5:00PM|orig.date=1875-08-03|atb=25R
1875	8	15	18	56	0	1003.6	orig=757mmHg|orig.time=9:00PM|orig.date=1875-08-03|atb=25R
1875	8	16	4	56	0	1006.5	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-04|atb=24R
1875	8	16	10	56	0	1006	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-04|atb=26R
1875	8	16	14	56	0	1006	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-04|atb=26R
1875	8	16	18	56	0	1007.7	orig=760mmHg|orig.time=9:00PM|orig.date=1875-08-04|atb=24.5R
1875	8	17	4	56	0	1008.9	orig=761mmHg|orig.time=7:00AM|orig.date=1875-08-05|atb=25R
1875	8	17	10	56	0	1008.7	orig=761mmHg|orig.time=1:00PM|orig.date=1875-08-05|atb=26R
1875	8	17	14	56	0	1008.7	orig=761mmHg|orig.time=5:00PM|orig.date=1875-08-05|atb=26R
1875	8	17	18	56	0	1010.4	orig=762mmHg|orig.time=9:00PM|orig.date=1875-08-05|atb=24R
1875	8	18	4	56	0	1012.9	orig=764mmHg|orig.time=7:00AM|orig.date=1875-08-06|atb=25R
1875	8	18	10	56	0	1012.9	orig=764mmHg|orig.time=1:00PM|orig.date=1875-08-06|atb=25R
1875	8	18	14	56	0	1012.7	orig=764mmHg|orig.time=5:00PM|orig.date=1875-08-06|atb=25.5R
1875	8	18	18	56	0	1012.9	orig=764mmHg|orig.time=9:00PM|orig.date=1875-08-06|atb=25R
1875	8	19	4	56	0	1013.3	orig=764mmHg|orig.time=7:00AM|orig.date=1875-08-07|atb=23R
1875	8	19	10	56	0	1011.5	orig=763mmHg|orig.time=1:00PM|orig.date=1875-08-07|atb=25R
1875	8	19	14	56	0	1010	orig=762mmHg|orig.time=5:00PM|orig.date=1875-08-07|atb=26R
1875	8	19	18	56	0	1008.9	orig=761mmHg|orig.time=9:00PM|orig.date=1875-08-07|atb=25R
1875	8	20	4	56	0	1008	orig=760mmHg|orig.time=7:00AM|orig.date=1875-08-08|atb=23R
1875	8	20	10	56	0	1006	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-08|atb=26R
1875	8	20	14	56	0	1004.7	orig=758mmHg|orig.time=5:00PM|orig.date=1875-08-08|atb=26R
1875	8	20	18	56	0	1006.2	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-08|atb=25R
1875	8	21	4	56	0	1006.5	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-09|atb=24R
1875	8	21	10	56	0	1006	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-09|atb=26R
1875	8	21	14	56	0	1006	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-09|atb=26R
1875	8	21	18	56	0	1006.2	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-09|atb=25R
1875	8	22	4	56	0	1006.5	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-10|atb=24R
1875	8	22	10	56	0	1006	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-10|atb=26R
1875	8	22	14	56	0	1004.5	orig=758mmHg|orig.time=5:00PM|orig.date=1875-08-10|atb=27R
1875	8	22	18	56	0	1004.8	orig=758mmHg|orig.time=9:00PM|orig.date=1875-08-10|atb=25.5R
1875	8	23	4	56	0	1006.2	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-11|atb=25R
1875	8	23	10	56	0	1007.6	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-11|atb=25R
1875	8	23	14	56	0	1006	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-11|atb=26R
1875	8	23	18	56	0	1006.5	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-11|atb=24R
1875	8	24	4	56	0	1006.5	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-12|atb=24R
1875	8	24	10	56	0	1007.6	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-12|atb=25R
1875	8	24	14	56	0	1007.6	orig=760mmHg|orig.time=5:00PM|orig.date=1875-08-12|atb=25R
1875	8	24	18	56	0	1006.5	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-12|atb=24R
1875	8	25	4	56	0	1006.5	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-13|atb=24R
1875	8	25	10	56	0	1007.6	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-13|atb=25R
1875	8	25	14	56	0	1007.3	orig=760mmHg|orig.time=5:00PM|orig.date=1875-08-13|atb=26R
1875	8	25	18	56	0	1007.4	orig=760mmHg|orig.time=9:00PM|orig.date=1875-08-13|atb=25.5R
1875	8	26	4	56	0	1007.8	orig=760mmHg|orig.time=7:00AM|orig.date=1875-08-14|atb=24R
1875	8	26	10	56	0	1007.1	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-14|atb=27R
1875	8	26	14	56	0	1007.2	orig=760mmHg|orig.time=5:00PM|orig.date=1875-08-14|atb=26.5R
1875	8	26	18	56	0	1007.3	orig=760mmHg|orig.time=9:00PM|orig.date=1875-08-14|atb=26R
1875	8	27	4	56	0	1008.7	orig=761mmHg|orig.time=7:00AM|orig.date=1875-08-15|atb=26R
1875	8	27	10	56	0	1009.8	orig=762mmHg|orig.time=1:00PM|orig.date=1875-08-15|atb=27R
1875	8	27	14	56	0	1010	orig=762mmHg|orig.time=5:00PM|orig.date=1875-08-15|atb=26R
1875	8	27	18	56	0	1010.2	orig=762mmHg|orig.time=9:00PM|orig.date=1875-08-15|atb=25R
1875	8	28	4	56	0	1009	orig=761mmHg|orig.time=7:00AM|orig.date=1875-08-16|atb=24.5R
1875	8	28	10	56	0	1007.1	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-16|atb=27R
1875	8	28	14	56	0	1005.8	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-16|atb=27R
1875	8	28	18	56	0	1003.4	orig=757mmHg|orig.time=9:00PM|orig.date=1875-08-16|atb=26R
1875	8	29	4	56	0	1003.8	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-17|atb=24R
1875	8	29	10	56	0	1004.5	orig=758mmHg|orig.time=1:00PM|orig.date=1875-08-17|atb=27R
1875	8	29	14	56	0	1003.1	orig=757mmHg|orig.time=5:00PM|orig.date=1875-08-17|atb=27R
1875	8	29	18	56	0	1003.4	orig=757mmHg|orig.time=9:00PM|orig.date=1875-08-17|atb=26R
1875	8	30	4	56	0	1003.8	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-18|atb=24R
1875	8	30	10	56	0	1003.6	orig=757mmHg|orig.time=1:00PM|orig.date=1875-08-18|atb=25R
1875	8	30	14	56	0	1003.1	orig=757mmHg|orig.time=5:00PM|orig.date=1875-08-18|atb=27R
1875	8	30	18	56	0	1002	orig=756mmHg|orig.time=9:00PM|orig.date=1875-08-18|atb=26R
1875	8	31	4	56	0	1003.7	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-19|atb=24.5R
1875	8	31	10	56	0	1003.4	orig=757mmHg|orig.time=1:00PM|orig.date=1875-08-19|atb=26R
1875	8	31	14	56	0	1001.8	orig=756mmHg|orig.time=5:00PM|orig.date=1875-08-19|atb=27R
1875	8	31	18	56	0	1002	orig=756mmHg|orig.time=9:00PM|orig.date=1875-08-19|atb=26R
1875	9	1	4	56	0	1002.5	orig=756mmHg|orig.time=7:00AM|orig.date=1875-08-20|atb=24R
1875	9	1	10	56	0	999.4	orig=754mmHg|orig.time=1:00PM|orig.date=1875-08-20|atb=26R
1875	9	1	14	56	0	998.1	orig=753mmHg|orig.time=5:00PM|orig.date=1875-08-20|atb=26R
1875	9	1	18	56	0	998.2	orig=753mmHg|orig.time=9:00PM|orig.date=1875-08-20|atb=25.5R
1875	9	2	4	56	0	998.7	orig=753mmHg|orig.time=7:00AM|orig.date=1875-08-21|atb=23R
1875	9	2	10	56	0	999.8	orig=754mmHg|orig.time=1:00PM|orig.date=1875-08-21|atb=24R
1875	9	2	14	56	0	999.6	orig=754mmHg|orig.time=5:00PM|orig.date=1875-08-21|atb=25R
1875	9	2	18	56	0	999.6	orig=754mmHg|orig.time=9:00PM|orig.date=1875-08-21|atb=25R
1875	9	3	4	56	0	1000.1	orig=754mmHg|orig.time=7:00AM|orig.date=1875-08-22|atb=23R
1875	9	3	10	56	0	999.6	orig=754mmHg|orig.time=1:00PM|orig.date=1875-08-22|atb=25R
1875	9	3	14	56	0	999.6	orig=754mmHg|orig.time=5:00PM|orig.date=1875-08-22|atb=25R
1875	9	3	18	56	0	999.6	orig=754mmHg|orig.time=9:00PM|orig.date=1875-08-22|atb=25R
1875	9	4	4	56	0	1003.2	orig=756mmHg|orig.time=7:00AM|orig.date=1875-08-23|atb=21R
1875	9	4	10	56	0	1002.5	orig=756mmHg|orig.time=1:00PM|orig.date=1875-08-23|atb=24R
1875	9	4	14	56	0	1002.5	orig=756mmHg|orig.time=5:00PM|orig.date=1875-08-23|atb=24R
1875	9	4	18	56	0	1002.7	orig=756mmHg|orig.time=9:00PM|orig.date=1875-08-23|atb=23R
1875	9	5	4	56	0	1005.8	orig=758mmHg|orig.time=7:00AM|orig.date=1875-08-24|atb=21R
1875	9	5	10	56	0	1005.1	orig=758mmHg|orig.time=1:00PM|orig.date=1875-08-24|atb=24R
1875	9	5	14	56	0	1005.1	orig=758mmHg|orig.time=5:00PM|orig.date=1875-08-24|atb=24R
1875	9	5	18	56	0	1006.5	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-24|atb=24R
1875	9	6	4	56	0	1008.5	orig=760mmHg|orig.time=7:00AM|orig.date=1875-08-25|atb=21R
1875	9	6	10	56	0	1007.8	orig=760mmHg|orig.time=1:00PM|orig.date=1875-08-25|atb=24R
1875	9	6	14	56	0	1006.7	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-25|atb=23R
1875	9	6	18	56	0	1006.6	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-25|atb=23.5R
1875	9	7	4	56	0	1006.9	orig=759mmHg|orig.time=7:00AM|orig.date=1875-08-26|atb=22R
1875	9	7	10	56	0	1006.7	orig=759mmHg|orig.time=1:00PM|orig.date=1875-08-26|atb=23R
1875	9	7	14	56	0	1007.2	orig=759mmHg|orig.time=5:00PM|orig.date=1875-08-26|atb=21R
1875	9	7	18	56	0	1006.7	orig=759mmHg|orig.time=9:00PM|orig.date=1875-08-26|atb=23R
1875	9	8	4	56	0	1005.6	orig=758mmHg|orig.time=7:00AM|orig.date=1875-08-27|atb=22R
1875	9	8	10	56	0	1005.4	orig=758mmHg|orig.time=1:00PM|orig.date=1875-08-27|atb=23R
1875	9	8	14	56	0	1005.6	orig=758mmHg|orig.time=5:00PM|orig.date=1875-08-27|atb=22R
1875	9	8	18	56	0	1005.4	orig=758mmHg|orig.time=9:00PM|orig.date=1875-08-27|atb=23R
1875	9	9	4	56	0	1004.7	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-28|atb=20R
1875	9	9	10	56	0	1004	orig=757mmHg|orig.time=1:00PM|orig.date=1875-08-28|atb=23R
1875	9	9	14	56	0	1004.3	orig=757mmHg|orig.time=5:00PM|orig.date=1875-08-28|atb=22R
1875	9	9	18	56	0	1004.3	orig=757mmHg|orig.time=9:00PM|orig.date=1875-08-28|atb=22R
1875	9	10	4	56	0	1004.5	orig=757mmHg|orig.time=7:00AM|orig.date=1875-08-29|atb=21R
