SEF	1.0.0						
1872	4	4	18	56	0	1006	orig=29.8In|orig.time=9:00PM|orig.date=1872-03-23|atb=14R
1872	4	4	23	56	0	1006.3	orig=29.82In|orig.time=2:00AM|orig.date=1872-03-24|atb=15.5R
1872	4	5	4	56	0	1010.1	orig=29.9In|orig.time=7:00AM|orig.date=1872-03-24|atb=11R
1872	4	5	10	56	0	1011.8	orig=29.95In|orig.time=1:00PM|orig.date=1872-03-24|atb=11R
1872	4	5	18	56	0	1009.6	orig=29.9In|orig.time=9:00PM|orig.date=1872-03-24|atb=13R
1872	4	5	23	56	0	1010.5	orig=29.92In|orig.time=2:00AM|orig.date=1872-03-25|atb=12R
1872	4	6	4	56	0	1011.1	orig=29.93In|orig.time=7:00AM|orig.date=1872-03-25|atb=11R
1872	4	6	10	56	0	1011.5	orig=29.95In|orig.time=1:00PM|orig.date=1872-03-25|atb=12R
1872	4	6	18	56	0	1015.1	orig=30.05In|orig.time=9:00PM|orig.date=1872-03-25|atb=11R
1872	4	6	23	56	0	1016.1	orig=30.1In|orig.time=2:00AM|orig.date=1872-03-26|atb=14R
1872	4	7	4	56	0	1017.3	orig=30.12In|orig.time=7:00AM|orig.date=1872-03-26|atb=12R
1872	4	7	10	56	0	1017.3	orig=30.12In|orig.time=1:00PM|orig.date=1872-03-26|atb=12R
1872	4	7	18	56	0	1013.2	orig=30In|orig.time=9:00PM|orig.date=1872-03-26|atb=12R
1872	4	7	23	56	0	1012	orig=29.95In|orig.time=2:00AM|orig.date=1872-03-27|atb=10R
1872	4	8	4	56	0	1012	orig=29.95In|orig.time=7:00AM|orig.date=1872-03-27|atb=10R
1872	4	8	10	56	0	1009.8	orig=29.9In|orig.time=1:00PM|orig.date=1872-03-27|atb=12R
1872	4	8	18	56	0	1007.7	orig=29.85In|orig.time=9:00PM|orig.date=1872-03-27|atb=14R
1872	4	8	23	56	0	1006	orig=29.8In|orig.time=2:00AM|orig.date=1872-03-28|atb=14R
1872	4	9	4	56	0	1004.5	orig=29.75In|orig.time=7:00AM|orig.date=1872-03-28|atb=13R
1872	4	9	10	56	0	1003.8	orig=29.72In|orig.time=1:00PM|orig.date=1872-03-28|atb=12R
1872	4	9	18	56	0	1003.3	orig=29.72In|orig.time=9:00PM|orig.date=1872-03-28|atb=14R
1872	4	9	23	56	0	1005.1	orig=29.78In|orig.time=2:00AM|orig.date=1872-03-29|atb=15R
1872	4	10	4	56	0	1007.5	orig=29.83In|orig.time=7:00AM|orig.date=1872-03-29|atb=12R
1872	4	10	10	56	0	1008.2	orig=29.85In|orig.time=1:00PM|orig.date=1872-03-29|atb=12R
1872	4	10	18	56	0	1008.4	orig=29.85In|orig.time=9:00PM|orig.date=1872-03-29|atb=11R
1872	4	10	23	56	0	1010.1	orig=29.9In|orig.time=2:00AM|orig.date=1872-03-30|atb=11R
1872	4	11	4	56	0	1014.1	orig=30.02In|orig.time=7:00AM|orig.date=1872-03-30|atb=11R
1872	4	11	10	56	0	1015.1	orig=30.05In|orig.time=1:00PM|orig.date=1872-03-30|atb=11R
1872	4	11	18	56	0	1014.7	orig=30.05In|orig.time=9:00PM|orig.date=1872-03-30|atb=13R
1872	4	11	23	56	0	1014.9	orig=30.05In|orig.time=2:00AM|orig.date=1872-03-31|atb=12R
1872	4	12	4	56	0	1016.5	orig=30.07In|orig.time=7:00AM|orig.date=1872-03-31|atb=8R
1872	4	12	10	56	0	1015.8	orig=30.07In|orig.time=1:00PM|orig.date=1872-03-31|atb=11R
1872	4	12	18	56	0	1013.3	orig=30In|orig.time=9:00PM|orig.date=1872-03-31|atb=11.5R
1872	4	12	23	56	0	1013	orig=30In|orig.time=2:00AM|orig.date=1872-04-01|atb=13R
1872	4	13	4	56	0	1013.3	orig=30In|orig.time=7:00AM|orig.date=1872-04-01|atb=11.5R
1872	4	13	10	56	0	1010.1	orig=29.9In|orig.time=1:00PM|orig.date=1872-04-01|atb=11R
1872	4	13	18	56	0	1006.8	orig=29.8In|orig.time=9:00PM|orig.date=1872-04-01|atb=10.5R
1872	4	13	23	56	0	1006.1	orig=29.78In|orig.time=2:00AM|orig.date=1872-04-02|atb=10.5R
1872	4	14	4	56	0	1003.3	orig=29.7In|orig.time=7:00AM|orig.date=1872-04-02|atb=11R
1872	4	14	10	56	0	1003.3	orig=29.7In|orig.time=1:00PM|orig.date=1872-04-02|atb=11R
1872	4	14	18	56	0	997.3	orig=29.53In|orig.time=9:00PM|orig.date=1872-04-02|atb=12R
1872	4	14	23	56	0	997	orig=29.52In|orig.time=2:00AM|orig.date=1872-04-03|atb=12R
1872	4	15	4	56	0	998	orig=29.55In|orig.time=7:00AM|orig.date=1872-04-03|atb=12R
1872	4	15	10	56	0	999.7	orig=29.6In|orig.time=1:00PM|orig.date=1872-04-03|atb=12R
1872	4	15	18	56	0	999.7	orig=29.6In|orig.time=9:00PM|orig.date=1872-04-03|atb=12R
1872	4	15	23	56	0	1000.2	orig=29.6In|orig.time=2:00AM|orig.date=1872-04-04|atb=10R
1872	4	16	4	56	0	1003.3	orig=29.7In|orig.time=7:00AM|orig.date=1872-04-04|atb=11R
1872	4	16	10	56	0	1002.1	orig=29.67In|orig.time=1:00PM|orig.date=1872-04-04|atb=12R
1872	4	16	18	56	0	999.9	orig=29.6In|orig.time=9:00PM|orig.date=1872-04-04|atb=11R
1872	4	16	23	56	0	999.7	orig=29.6In|orig.time=2:00AM|orig.date=1872-04-05|atb=12R
1872	4	17	4	56	0	999.7	orig=29.6In|orig.time=7:00AM|orig.date=1872-04-05|atb=12R
1872	4	17	10	56	0	998.7	orig=29.57In|orig.time=1:00PM|orig.date=1872-04-05|atb=12R
1872	4	17	18	56	0	997.6	orig=29.54In|orig.time=9:00PM|orig.date=1872-04-05|atb=12.5R
1872	4	17	23	56	0	999.6	orig=29.6In|orig.time=2:00AM|orig.date=1872-04-06|atb=12.5R
1872	4	18	4	56	0	1002.6	orig=29.68In|orig.time=7:00AM|orig.date=1872-04-06|atb=11R
1872	4	18	10	56	0	1003.1	orig=29.7In|orig.time=1:00PM|orig.date=1872-04-06|atb=12R
1872	4	18	18	56	0	1003.5	orig=29.72In|orig.time=9:00PM|orig.date=1872-04-06|atb=13R
1872	4	18	23	56	0	1003.8	orig=29.72In|orig.time=2:00AM|orig.date=1872-04-07|atb=12R
1872	4	19	4	56	0	1004.8	orig=29.75In|orig.time=7:00AM|orig.date=1872-04-07|atb=12R
1872	4	19	10	56	0	1009.8	orig=29.9In|orig.time=1:00PM|orig.date=1872-04-07|atb=12R
1872	4	19	18	56	0	1007.7	orig=29.83In|orig.time=9:00PM|orig.date=1872-04-07|atb=11R
1872	4	19	23	56	0	1009.6	orig=29.9In|orig.time=2:00AM|orig.date=1872-04-08|atb=13R
1872	4	20	4	56	0	1011.3	orig=29.95In|orig.time=7:00AM|orig.date=1872-04-08|atb=13R
1872	4	20	10	56	0	1011.3	orig=29.95In|orig.time=1:00PM|orig.date=1872-04-08|atb=13R
1872	4	20	18	56	0	1009.3	orig=29.9In|orig.time=9:00PM|orig.date=1872-04-08|atb=14.5R
1872	4	20	23	56	0	1009.9	orig=29.92In|orig.time=2:00AM|orig.date=1872-04-09|atb=14.5R
1872	4	21	4	56	0	1010.6	orig=29.94In|orig.time=7:00AM|orig.date=1872-04-09|atb=14.5R
1872	4	21	10	56	0	1009.4	orig=29.9In|orig.time=1:00PM|orig.date=1872-04-09|atb=14R
1872	4	21	18	56	0	1008.4	orig=29.87In|orig.time=9:00PM|orig.date=1872-04-09|atb=14R
1872	4	21	23	56	0	1008.2	orig=29.85In|orig.time=2:00AM|orig.date=1872-04-10|atb=12R
1872	4	22	4	56	0	1006.7	orig=29.8In|orig.time=7:00AM|orig.date=1872-04-10|atb=11R
1872	4	22	10	56	0	1005	orig=29.75In|orig.time=1:00PM|orig.date=1872-04-10|atb=11R
1872	4	22	18	56	0	1003.1	orig=29.7In|orig.time=9:00PM|orig.date=1872-04-10|atb=12R
1872	4	22	23	56	0	1005.8	orig=29.78In|orig.time=2:00AM|orig.date=1872-04-11|atb=12R
1872	4	23	4	56	0	1000.4	orig=29.6In|orig.time=7:00AM|orig.date=1872-04-11|atb=9R
1872	4	23	10	56	0	999	orig=29.6In|orig.time=1:00PM|orig.date=1872-04-11|atb=15R
1872	4	23	18	56	0	999.7	orig=29.62In|orig.time=9:00PM|orig.date=1872-04-11|atb=15R
1872	4	23	23	56	0	1000.7	orig=29.65In|orig.time=2:00AM|orig.date=1872-04-12|atb=15R
1872	4	24	4	56	0	1002.4	orig=29.7In|orig.time=7:00AM|orig.date=1872-04-12|atb=15R
1872	4	24	10	56	0	1004.1	orig=29.75In|orig.time=1:00PM|orig.date=1872-04-12|atb=15R
1872	4	24	18	56	0	1005.3	orig=29.8In|orig.time=9:00PM|orig.date=1872-04-12|atb=17R
1872	4	24	23	56	0	1006	orig=29.82In|orig.time=2:00AM|orig.date=1872-04-13|atb=17R
1872	4	25	4	56	0	1007.9	orig=29.87In|orig.time=7:00AM|orig.date=1872-04-13|atb=16R
1872	4	25	10	56	0	1008.2	orig=29.88In|orig.time=1:00PM|orig.date=1872-04-13|atb=16R
1872	4	25	18	56	0	1008.7	orig=29.9In|orig.time=9:00PM|orig.date=1872-04-13|atb=17R
1872	4	25	23	56	0	1010.3	orig=29.94In|orig.time=2:00AM|orig.date=1872-04-14|atb=16R
1872	4	26	4	56	0	1011.6	orig=29.96In|orig.time=7:00AM|orig.date=1872-04-14|atb=13R
1872	4	26	10	56	0	1009.9	orig=29.93In|orig.time=1:00PM|orig.date=1872-04-14|atb=16R
1872	4	26	18	56	0	1011.1	orig=29.95In|orig.time=9:00PM|orig.date=1872-04-14|atb=14R
1872	4	26	23	56	0	1010.4	orig=29.93In|orig.time=2:00AM|orig.date=1872-04-15|atb=14R
1872	4	27	4	56	0	1009.4	orig=29.9In|orig.time=7:00AM|orig.date=1872-04-15|atb=14R
1872	4	27	10	56	0	1010.1	orig=29.92In|orig.time=1:00PM|orig.date=1872-04-15|atb=14R
1872	4	27	18	56	0	1008.5	orig=29.88In|orig.time=9:00PM|orig.date=1872-04-15|atb=15R
1872	4	27	23	56	0	1009.4	orig=29.9In|orig.time=2:00AM|orig.date=1872-04-16|atb=14R
1872	4	28	4	56	0	1009.7	orig=29.91In|orig.time=7:00AM|orig.date=1872-04-16|atb=14R
1872	4	28	10	56	0	1010.2	orig=29.93In|orig.time=1:00PM|orig.date=1872-04-16|atb=15R
1872	4	28	18	56	0	1010.8	orig=29.95In|orig.time=9:00PM|orig.date=1872-04-16|atb=15R
1872	4	28	23	56	0	1011.4	orig=29.96In|orig.time=2:00AM|orig.date=1872-04-17|atb=14R
1872	4	29	4	56	0	1012.2	orig=29.98In|orig.time=7:00AM|orig.date=1872-04-17|atb=13.5R
1872	4	29	10	56	0	1013.9	orig=30.04In|orig.time=1:00PM|orig.date=1872-04-17|atb=15R
1872	4	29	18	56	0	1017.2	orig=30.14In|orig.time=9:00PM|orig.date=1872-04-17|atb=15R
1872	4	29	23	56	0	1018.9	orig=30.19In|orig.time=2:00AM|orig.date=1872-04-18|atb=15R
1872	4	30	4	56	0	1020.3	orig=30.23In|orig.time=7:00AM|orig.date=1872-04-18|atb=15R
1872	4	30	10	56	0	1020.7	orig=30.25In|orig.time=1:00PM|orig.date=1872-04-18|atb=16R
1872	4	30	18	56	0	1022.3	orig=30.29In|orig.time=9:00PM|orig.date=1872-04-18|atb=15R
1872	4	30	23	56	0	1022.8	orig=30.29In|orig.time=2:00AM|orig.date=1872-04-19|atb=13R
1872	5	1	4	56	0	1023.6	orig=30.32In|orig.time=7:00AM|orig.date=1872-04-19|atb=14R
1872	5	1	10	56	0	1022.4	orig=30.28In|orig.time=1:00PM|orig.date=1872-04-19|atb=13R
1872	5	1	18	56	0	1019.2	orig=30.19In|orig.time=9:00PM|orig.date=1872-04-19|atb=14R
1872	5	1	23	56	0	1018.6	orig=30.16In|orig.time=2:00AM|orig.date=1872-04-20|atb=12R
1872	5	2	4	56	0	1016.5	orig=30.11In|orig.time=7:00AM|orig.date=1872-04-20|atb=14R
1872	5	2	10	56	0	1013.9	orig=30.04In|orig.time=1:00PM|orig.date=1872-04-20|atb=15R
1872	5	2	18	56	0	1013.4	orig=30.02In|orig.time=9:00PM|orig.date=1872-04-20|atb=14R
1872	5	2	23	56	0	1011.9	orig=29.96In|orig.time=2:00AM|orig.date=1872-04-21|atb=12R
1872	5	3	4	56	0	1010.3	orig=29.92In|orig.time=7:00AM|orig.date=1872-04-21|atb=13R
1872	5	3	10	56	0	1009	orig=29.89In|orig.time=1:00PM|orig.date=1872-04-21|atb=14R
1872	5	3	18	56	0	1008.7	orig=29.88In|orig.time=9:00PM|orig.date=1872-04-21|atb=14R
1872	5	3	23	56	0	1008.3	orig=29.86In|orig.time=2:00AM|orig.date=1872-04-22|atb=13R
1872	5	4	4	56	0	1008.5	orig=29.88In|orig.time=7:00AM|orig.date=1872-04-22|atb=15R
1872	5	4	10	56	0	1009.5	orig=29.91In|orig.time=1:00PM|orig.date=1872-04-22|atb=15R
1872	5	4	18	56	0	1010.2	orig=29.93In|orig.time=9:00PM|orig.date=1872-04-22|atb=15R
1872	5	4	23	56	0	1012	orig=29.99In|orig.time=2:00AM|orig.date=1872-04-23|atb=16R
1872	5	5	4	56	0	1012,9	orig=29.99In|orig.time=7:00AM|orig.date=1872-04-23|atb=15R
1872	5	5	10	56	0	1012.6	orig=30.01In|orig.time=1:00PM|orig.date=1872-04-23|atb=16R
1872	5	5	18	56	0	1013.3	orig=30.03In|orig.time=9:00PM|orig.date=1872-04-23|atb=16R
1872	5	5	23	56	0	1013.4	orig=30.04In|orig.time=2:00AM|orig.date=1872-04-24|atb=17R
1872	5	6	4	56	0	1014.2	orig=30.05In|orig.time=7:00AM|orig.date=1872-04-24|atb=15R
1872	5	6	10	56	0	1014.2	orig=30.05In|orig.time=1:00PM|orig.date=1872-04-24|atb=15R
1872	5	6	18	56	0	1014	orig=30.05In|orig.time=9:00PM|orig.date=1872-04-24|atb=16R
1872	5	6	23	56	0	1014	orig=30.05In|orig.time=2:00AM|orig.date=1872-04-25|atb=16R
1872	5	7	4	56	0	1014	orig=30.05In|orig.time=7:00AM|orig.date=1872-04-25|atb=16R
1872	5	7	10	56	0	1013.3	orig=30.03In|orig.time=1:00PM|orig.date=1872-04-25|atb=16R
1872	5	7	18	56	0	1013.3	orig=30.03In|orig.time=9:00PM|orig.date=1872-04-25|atb=16R
1872	5	7	23	56	0	1013.5	orig=30.03In|orig.time=2:00AM|orig.date=1872-04-26|atb=15R
1872	5	8	4	56	0	1013.9	orig=30.04In|orig.time=7:00AM|orig.date=1872-04-26|atb=15R
1872	5	8	10	56	0	1014	orig=30.05In|orig.time=1:00PM|orig.date=1872-04-26|atb=16R
1872	5	8	18	56	0	1014	orig=30.05In|orig.time=9:00PM|orig.date=1872-04-26|atb=16R
1872	5	8	23	56	0	1015.3	orig=30.09In|orig.time=2:00AM|orig.date=1872-04-27|atb=16R
1872	5	9	4	56	0	1012.3	orig=30In|orig.time=7:00AM|orig.date=1872-04-27|atb=16R
1872	5	9	10	56	0	1010.9	orig=29.96In|orig.time=1:00PM|orig.date=1872-04-27|atb=16R
1872	5	9	18	56	0	1009.3	orig=29.91In|orig.time=9:00PM|orig.date=1872-04-27|atb=16R
1872	5	9	23	56	0	1007.9	orig=29.87In|orig.time=2:00AM|orig.date=1872-04-28|atb=16R
1872	5	10	4	56	0	1006.9	orig=29.84In|orig.time=7:00AM|orig.date=1872-04-28|atb=16R
1872	5	10	10	56	0	1005.2	orig=29.79In|orig.time=1:00PM|orig.date=1872-04-28|atb=16R
1872	5	10	18	56	0	1004.2	orig=29.76In|orig.time=9:00PM|orig.date=1872-04-28|atb=16R
1872	5	10	23	56	0	1005.2	orig=29.79In|orig.time=2:00AM|orig.date=1872-04-29|atb=16R
1872	5	11	4	56	0	1005.7	orig=29.81In|orig.time=7:00AM|orig.date=1872-04-29|atb=17R
1872	5	11	10	56	0	1006.3	orig=29.83In|orig.time=1:00PM|orig.date=1872-04-29|atb=17R
1872	5	11	18	56	0	1007.3	orig=29.86In|orig.time=9:00PM|orig.date=1872-04-29|atb=17R
1872	5	11	23	56	0	1007.8	orig=29.88In|orig.time=2:00AM|orig.date=1872-04-30|atb=18R
1872	5	12	4	56	0	1010.7	orig=29.96In|orig.time=7:00AM|orig.date=1872-04-30|atb=17R
1872	5	12	10	56	0	1010.5	orig=29.96In|orig.time=1:00PM|orig.date=1872-04-30|atb=18R
1872	5	12	18	56	0	1010.4	orig=29.95In|orig.time=9:00PM|orig.date=1872-04-30|atb=17R
