SEF	1.0.0						
1844	5	10	19	56	0	14.2	orig=11.4R|orig.time=10:00PM|orig.date=1844-05-10
1844	5	11	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1844-05-11
1844	5	11	11	56	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1844-05-11
1844	5	11	19	56	0	10.6	orig=8.5R|orig.time=10:00PM|orig.date=1844-05-11
1844	5	12	7	56	0	14.8	orig=11.8R|orig.time=10:00AM|orig.date=1844-05-12
1844	5	12	11	56	0	16	orig=12.8R|orig.time=2:00PM|orig.date=1844-05-12
1844	5	12	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1844-05-12
1844	5	13	7	56	0	13.1	orig=10.5R|orig.time=10:00AM|orig.date=1844-05-13
1844	5	13	11	56	0	15	orig=12R|orig.time=2:00PM|orig.date=1844-05-13
1844	5	13	19	56	0	11.5	orig=9.2R|orig.time=10:00PM|orig.date=1844-05-13
1844	5	14	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1844-05-14
1844	5	14	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1844-05-14
1844	5	14	19	56	0	10.9	orig=8.7R|orig.time=10:00PM|orig.date=1844-05-14
1844	5	15	7	56	0	16.9	orig=13.5R|orig.time=10:00AM|orig.date=1844-05-15
1844	5	15	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1844-05-15
1844	5	15	19	56	0	12.8	orig=10.2R|orig.time=10:00PM|orig.date=1844-05-15
1844	5	16	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1844-05-16
1844	5	16	11	56	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1844-05-16
1844	5	16	19	56	0	11.6	orig=9.3R|orig.time=10:00PM|orig.date=1844-05-16
1844	5	17	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1844-05-17
1844	5	17	11	56	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1844-05-17
1844	5	17	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1844-05-17
1844	5	18	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1844-05-18
1844	5	18	11	56	0	18.1	orig=14.5R|orig.time=2:00PM|orig.date=1844-05-18
1844	5	18	19	56	0	10.5	orig=8.4R|orig.time=10:00PM|orig.date=1844-05-18
1844	5	19	7	56	0	18.6	orig=14.9R|orig.time=10:00AM|orig.date=1844-05-19
1844	5	19	11	56	0	19.4	orig=15.5R|orig.time=2:00PM|orig.date=1844-05-19
1844	5	19	19	56	0	14.8	orig=11.8R|orig.time=10:00PM|orig.date=1844-05-19
1844	5	20	7	56	0	19.2	orig=15.4R|orig.time=10:00AM|orig.date=1844-05-20
1844	5	20	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1844-05-20
1844	5	20	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1844-05-20
1844	5	21	7	56	0	20	orig=16R|orig.time=10:00AM|orig.date=1844-05-21
1844	5	21	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1844-05-21
1844	5	21	19	56	0	18.2	orig=14.6R|orig.time=10:00PM|orig.date=1844-05-21
1844	5	22	7	56	0	19	orig=15.2R|orig.time=10:00AM|orig.date=1844-05-22
1844	5	22	11	56	0	22.1	orig=17.7R|orig.time=2:00PM|orig.date=1844-05-22
1844	5	22	19	56	0	16.8	orig=13.4R|orig.time=10:00PM|orig.date=1844-05-22
1844	5	23	7	56	0	19.1	orig=15.3R|orig.time=10:00AM|orig.date=1844-05-23
1844	5	23	11	56	0	20.9	orig=16.7R|orig.time=2:00PM|orig.date=1844-05-23
1844	5	23	19	56	0	15.2	orig=12.2R|orig.time=10:00PM|orig.date=1844-05-23
1844	5	24	7	56	0	17.2	orig=13.8R|orig.time=10:00AM|orig.date=1844-05-24
1844	5	24	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1844-05-24
1844	5	24	19	56	0	14.4	orig=11.5R|orig.time=10:00PM|orig.date=1844-05-24
1844	5	25	7	56	0	17.8	orig=14.2R|orig.time=10:00AM|orig.date=1844-05-25
1844	5	25	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1844-05-25
1844	5	25	19	56	0	12.6	orig=10.1R|orig.time=10:00PM|orig.date=1844-05-25
1844	5	26	7	56	0	20	orig=16R|orig.time=10:00AM|orig.date=1844-05-26
1844	5	26	11	56	0	19.8	orig=15.8R|orig.time=2:00PM|orig.date=1844-05-26
1844	5	26	19	56	0	12.9	orig=10.3R|orig.time=10:00PM|orig.date=1844-05-26
1844	5	27	7	56	0	20	orig=16R|orig.time=10:00AM|orig.date=1844-05-27
1844	5	27	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1844-05-27
1844	5	27	19	56	0	12.4	orig=9.9R|orig.time=10:00PM|orig.date=1844-05-27
1844	5	28	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1844-05-28
1844	5	28	11	56	0	20.8	orig=16.6R|orig.time=2:00PM|orig.date=1844-05-28
1844	5	28	19	56	0	15.9	orig=12.7R|orig.time=10:00PM|orig.date=1844-05-28
1844	5	29	7	56	0	20.2	orig=16.2R|orig.time=10:00AM|orig.date=1844-05-29
1844	5	29	11	56	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1844-05-29
1844	5	29	19	56	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1844-05-29
1844	5	30	7	56	0	20.8	orig=16.6R|orig.time=10:00AM|orig.date=1844-05-30
1844	5	30	11	56	0	21.4	orig=17.1R|orig.time=2:00PM|orig.date=1844-05-30
1844	5	30	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-05-30
1844	5	31	7	56	0	20.4	orig=16.3R|orig.time=10:00AM|orig.date=1844-05-31
1844	5	31	11	56	0	20.6	orig=16.5R|orig.time=2:00PM|orig.date=1844-05-31
1844	5	31	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-05-31
1844	6	1	7	56	0	13.8	orig=11R|orig.time=10:00AM|orig.date=1844-06-01
1844	6	1	11	56	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1844-06-01
1844	6	1	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1844-06-01
1844	6	2	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1844-06-02
1844	6	2	11	56	0	18.4	orig=14.7R|orig.time=2:00PM|orig.date=1844-06-02
1844	6	2	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1844-06-02
1844	6	3	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1844-06-03
1844	6	3	11	56	0	17.5	orig=14R|orig.time=2:00PM|orig.date=1844-06-03
1844	6	3	19	56	0	14.6	orig=11.7R|orig.time=10:00PM|orig.date=1844-06-03
1844	6	4	7	56	0	17.5	orig=14R|orig.time=10:00AM|orig.date=1844-06-04
1844	6	4	11	56	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1844-06-04
1844	6	4	19	56	0	14.4	orig=11.5R|orig.time=10:00PM|orig.date=1844-06-04
1844	6	5	7	56	0	14.4	orig=11.5R|orig.time=10:00AM|orig.date=1844-06-05
1844	6	5	11	56	0	15.6	orig=12.5R|orig.time=2:00PM|orig.date=1844-06-05
1844	6	5	19	56	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1844-06-05
1844	6	6	7	56	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1844-06-06
1844	6	6	11	56	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1844-06-06
1844	6	6	19	56	0	12.5	orig=10R|orig.time=10:00PM|orig.date=1844-06-06
1844	6	7	7	56	0	18.4	orig=14.7R|orig.time=10:00AM|orig.date=1844-06-07
1844	6	7	11	56	0	19.6	orig=15.7R|orig.time=2:00PM|orig.date=1844-06-07
1844	6	7	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-06-07
1844	6	8	7	56	0	19.6	orig=15.7R|orig.time=10:00AM|orig.date=1844-06-08
1844	6	8	11	56	0	20.9	orig=16.7R|orig.time=2:00PM|orig.date=1844-06-08
1844	6	8	19	56	0	15	orig=12R|orig.time=10:00PM|orig.date=1844-06-08
1844	6	9	7	56	0	18.1	orig=14.5R|orig.time=10:00AM|orig.date=1844-06-09
1844	6	9	11	56	0	20	orig=16R|orig.time=2:00PM|orig.date=1844-06-09
1844	6	9	19	56	0	15.1	orig=12.1R|orig.time=10:00PM|orig.date=1844-06-09
1844	6	10	7	56	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1844-06-10
1844	6	10	11	56	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1844-06-10
1844	6	10	19	56	0	14.1	orig=11.3R|orig.time=10:00PM|orig.date=1844-06-10
1844	6	11	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-06-11
1844	6	11	11	56	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1844-06-11
1844	6	11	19	56	0	17.9	orig=14.3R|orig.time=10:00PM|orig.date=1844-06-11
1844	6	12	7	56	0	21.1	orig=16.9R|orig.time=10:00AM|orig.date=1844-06-12
1844	6	12	11	56	0	21.2	orig=17R|orig.time=2:00PM|orig.date=1844-06-12
1844	6	12	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1844-06-12
1844	6	13	7	56	0	18.4	orig=14.7R|orig.time=10:00AM|orig.date=1844-06-13
1844	6	13	11	56	0	21.8	orig=17.4R|orig.time=2:00PM|orig.date=1844-06-13
1844	6	13	19	56	0	13.5	orig=10.8R|orig.time=10:00PM|orig.date=1844-06-13
1844	6	14	7	56	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1844-06-14
1844	6	14	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1844-06-14
1844	6	14	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1844-06-14
1844	6	15	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1844-06-15
1844	6	15	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1844-06-15
1844	6	15	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1844-06-15
1844	6	16	7	56	0	23	orig=18.4R|orig.time=10:00AM|orig.date=1844-06-16
1844	6	16	11	56	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1844-06-16
1844	6	16	19	56	0	19.8	orig=15.8R|orig.time=10:00PM|orig.date=1844-06-16
1844	6	17	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1844-06-17
1844	6	17	11	56	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1844-06-17
1844	6	17	19	56	0	13.4	orig=10.7R|orig.time=10:00PM|orig.date=1844-06-17
1844	6	18	7	56	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1844-06-18
1844	6	18	11	56	0	20.2	orig=16.2R|orig.time=2:00PM|orig.date=1844-06-18
1844	6	18	19	56	0	13	orig=10.4R|orig.time=10:00PM|orig.date=1844-06-18
1844	6	19	7	56	0	20	orig=16R|orig.time=10:00AM|orig.date=1844-06-19
1844	6	19	11	56	0	23.2	orig=18.6R|orig.time=2:00PM|orig.date=1844-06-19
1844	6	19	19	56	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1844-06-19
1844	6	20	7	56	0	22.8	orig=18.2R|orig.time=10:00AM|orig.date=1844-06-20
1844	6	20	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-06-20
1844	6	20	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-06-20
1844	6	21	7	56	0	21.1	orig=16.9R|orig.time=10:00AM|orig.date=1844-06-21
1844	6	21	11	56	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1844-06-21
1844	6	21	19	56	0	19.6	orig=15.7R|orig.time=10:00PM|orig.date=1844-06-21
1844	6	22	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-06-22
1844	6	22	11	56	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1844-06-22
1844	6	22	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-06-22
1844	6	23	7	56	0	21.6	orig=17.3R|orig.time=10:00AM|orig.date=1844-06-23
1844	6	23	11	56	0	25.8	orig=20.6R|orig.time=2:00PM|orig.date=1844-06-23
1844	6	23	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1844-06-23
1844	6	24	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1844-06-24
1844	6	24	11	56	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1844-06-24
1844	6	24	19	56	0	19	orig=15.2R|orig.time=10:00PM|orig.date=1844-06-24
1844	6	25	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1844-06-25
1844	6	25	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-06-25
1844	6	25	19	56	0	19.6	orig=15.7R|orig.time=10:00PM|orig.date=1844-06-25
1844	6	26	7	56	0	23.5	orig=18.8R|orig.time=10:00AM|orig.date=1844-06-26
1844	6	26	11	56	0	24.8	orig=19.8R|orig.time=2:00PM|orig.date=1844-06-26
1844	6	26	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-06-26
1844	6	27	7	56	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1844-06-27
1844	6	27	11	56	0	27	orig=21.6R|orig.time=2:00PM|orig.date=1844-06-27
1844	6	27	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-06-27
1844	6	28	7	56	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1844-06-28
1844	6	28	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1844-06-28
1844	6	28	19	56	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1844-06-28
1844	6	29	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-06-29
1844	6	29	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-06-29
1844	6	29	19	56	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1844-06-29
1844	6	30	7	56	0	21.6	orig=17.3R|orig.time=10:00AM|orig.date=1844-06-30
1844	6	30	11	56	0	23.4	orig=18.7R|orig.time=2:00PM|orig.date=1844-06-30
1844	6	30	19	56	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1844-06-30
1844	7	1	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-07-01
1844	7	1	11	56	0	24.1	orig=19.3R|orig.time=2:00PM|orig.date=1844-07-01
1844	7	1	19	56	0	22.1	orig=17.7R|orig.time=10:00PM|orig.date=1844-07-01
1844	7	2	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-07-02
1844	7	2	11	56	0	24.1	orig=19.3R|orig.time=2:00PM|orig.date=1844-07-02
1844	7	2	19	56	0	16	orig=12.8R|orig.time=10:00PM|orig.date=1844-07-02
1844	7	3	7	56	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1844-07-03
1844	7	3	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-07-03
1844	7	3	19	56	0	22.5	orig=18R|orig.time=10:00PM|orig.date=1844-07-03
1844	7	4	7	56	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1844-07-04
1844	7	4	11	56	0	29.4	orig=23.5R|orig.time=2:00PM|orig.date=1844-07-04
1844	7	4	19	56	0	20.6	orig=16.5R|orig.time=10:00PM|orig.date=1844-07-04
1844	7	5	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-07-05
1844	7	5	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-07-05
1844	7	5	19	56	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1844-07-05
1844	7	6	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1844-07-06
1844	7	6	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-07-06
1844	7	6	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1844-07-06
1844	7	7	7	56	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1844-07-07
1844	7	7	11	56	0	26.8	orig=21.4R|orig.time=2:00PM|orig.date=1844-07-07
1844	7	7	19	56	0	20.4	orig=16.3R|orig.time=10:00PM|orig.date=1844-07-07
1844	7	8	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1844-07-08
1844	7	8	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-07-08
1844	7	8	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-07-08
1844	7	9	7	56	0	23.1	orig=18.5R|orig.time=10:00AM|orig.date=1844-07-09
1844	7	9	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-07-09
1844	7	9	19	56	0	22.1	orig=17.7R|orig.time=10:00PM|orig.date=1844-07-09
1844	7	10	7	56	0	22.9	orig=18.3R|orig.time=10:00AM|orig.date=1844-07-10
1844	7	10	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-07-10
1844	7	10	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-07-10
1844	7	11	7	56	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1844-07-11
1844	7	11	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-07-11
1844	7	11	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-07-11
1844	7	12	7	56	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1844-07-12
1844	7	12	11	56	0	26	orig=20.8R|orig.time=2:00PM|orig.date=1844-07-12
1844	7	12	19	56	0	20.6	orig=16.5R|orig.time=10:00PM|orig.date=1844-07-12
1844	7	13	7	56	0	25.9	orig=20.7R|orig.time=10:00AM|orig.date=1844-07-13
1844	7	13	11	56	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1844-07-13
1844	7	13	19	56	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1844-07-13
1844	7	14	7	56	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1844-07-14
1844	7	14	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-07-14
1844	7	14	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1844-07-14
1844	7	15	7	56	0	27.5	orig=22R|orig.time=10:00AM|orig.date=1844-07-15
1844	7	15	11	56	0	28.1	orig=22.5R|orig.time=2:00PM|orig.date=1844-07-15
1844	7	15	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1844-07-15
1844	7	16	7	56	0	25.9	orig=20.7R|orig.time=10:00AM|orig.date=1844-07-16
1844	7	16	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1844-07-16
1844	7	16	19	56	0	19.4	orig=15.5R|orig.time=10:00PM|orig.date=1844-07-16
1844	7	17	7	56	0	26.9	orig=21.5R|orig.time=10:00AM|orig.date=1844-07-17
1844	7	17	11	56	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1844-07-17
1844	7	17	19	56	0	20.6	orig=16.5R|orig.time=10:00PM|orig.date=1844-07-17
1844	7	18	7	56	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1844-07-18
1844	7	18	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-07-18
1844	7	18	19	56	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1844-07-18
1844	7	19	7	56	0	24.4	orig=19.5R|orig.time=10:00AM|orig.date=1844-07-19
1844	7	19	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1844-07-19
1844	7	19	19	56	0	19	orig=15.2R|orig.time=10:00PM|orig.date=1844-07-19
1844	7	20	7	56	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1844-07-20
1844	7	20	11	56	0	27.9	orig=22.3R|orig.time=2:00PM|orig.date=1844-07-20
1844	7	20	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1844-07-20
1844	7	21	7	56	0	28.5	orig=22.8R|orig.time=10:00AM|orig.date=1844-07-21
1844	7	21	11	56	0	30.2	orig=24.2R|orig.time=2:00PM|orig.date=1844-07-21
1844	7	21	19	56	0	23.1	orig=18.5R|orig.time=10:00PM|orig.date=1844-07-21
1844	7	22	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1844-07-22
1844	7	22	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-07-22
1844	7	22	19	56	0	19.4	orig=15.5R|orig.time=10:00PM|orig.date=1844-07-22
1844	7	23	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1844-07-23
1844	7	23	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-07-23
1844	7	23	19	56	0	20.9	orig=16.7R|orig.time=10:00PM|orig.date=1844-07-23
1844	7	24	7	56	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1844-07-24
1844	7	24	11	56	0	25.4	orig=20.3R|orig.time=2:00PM|orig.date=1844-07-24
1844	7	24	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1844-07-24
1844	7	25	7	56	0	24	orig=19.2R|orig.time=10:00AM|orig.date=1844-07-25
1844	7	25	11	56	0	26.5	orig=21.2R|orig.time=2:00PM|orig.date=1844-07-25
1844	7	25	19	56	0	20.4	orig=16.3R|orig.time=10:00PM|orig.date=1844-07-25
1844	7	26	7	56	0	24.8	orig=19.8R|orig.time=10:00AM|orig.date=1844-07-26
1844	7	26	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1844-07-26
1844	7	26	19	56	0	21.6	orig=17.3R|orig.time=10:00PM|orig.date=1844-07-26
1844	7	27	7	56	0	25.1	orig=20.1R|orig.time=10:00AM|orig.date=1844-07-27
1844	7	27	11	56	0	28.2	orig=22.6R|orig.time=2:00PM|orig.date=1844-07-27
1844	7	27	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1844-07-27
1844	7	28	7	56	0	28.2	orig=22.6R|orig.time=10:00AM|orig.date=1844-07-28
1844	7	28	11	56	0	29.2	orig=23.4R|orig.time=2:00PM|orig.date=1844-07-28
1844	7	28	19	56	0	25.4	orig=20.3R|orig.time=10:00PM|orig.date=1844-07-28
1844	7	29	7	56	0	27.8	orig=22.2R|orig.time=10:00AM|orig.date=1844-07-29
1844	7	29	11	56	0	29.4	orig=23.5R|orig.time=2:00PM|orig.date=1844-07-29
1844	7	29	19	56	0	22	orig=17.6R|orig.time=10:00PM|orig.date=1844-07-29
1844	7	30	7	56	0	28.8	orig=23R|orig.time=10:00AM|orig.date=1844-07-30
1844	7	30	11	56	0	29.4	orig=23.5R|orig.time=2:00PM|orig.date=1844-07-30
1844	7	30	19	56	0	21.8	orig=17.4R|orig.time=10:00PM|orig.date=1844-07-30
1844	7	31	7	56	0	30	orig=24R|orig.time=10:00AM|orig.date=1844-07-31
1844	7	31	11	56	0	31.2	orig=25R|orig.time=2:00PM|orig.date=1844-07-31
1844	7	31	19	56	0	22.5	orig=18R|orig.time=10:00PM|orig.date=1844-07-31
1844	8	1	7	56	0	26.9	orig=21.5R|orig.time=10:00AM|orig.date=1844-08-01
1844	8	1	11	56	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1844-08-01
1844	8	1	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-08-01
1844	8	2	7	56	0	26.6	orig=21.3R|orig.time=10:00AM|orig.date=1844-08-02
1844	8	2	11	56	0	29.1	orig=23.3R|orig.time=2:00PM|orig.date=1844-08-02
1844	8	2	19	56	0	23.5	orig=18.8R|orig.time=10:00PM|orig.date=1844-08-02
1844	8	3	7	56	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1844-08-03
1844	8	3	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-08-03
1844	8	3	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1844-08-03
1844	8	4	7	56	0	24.1	orig=19.3R|orig.time=10:00AM|orig.date=1844-08-04
1844	8	4	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-08-04
1844	8	4	19	56	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1844-08-04
1844	8	5	7	56	0	26.2	orig=21R|orig.time=10:00AM|orig.date=1844-08-05
1844	8	5	11	56	0	27.9	orig=22.3R|orig.time=2:00PM|orig.date=1844-08-05
1844	8	5	19	56	0	23.4	orig=18.7R|orig.time=10:00PM|orig.date=1844-08-05
1844	8	6	7	56	0	23.4	orig=18.7R|orig.time=10:00AM|orig.date=1844-08-06
1844	8	6	11	56	0	25	orig=20R|orig.time=2:00PM|orig.date=1844-08-06
1844	8	6	19	56	0	18.8	orig=15R|orig.time=10:00PM|orig.date=1844-08-06
1844	8	7	7	56	0	23.1	orig=18.5R|orig.time=10:00AM|orig.date=1844-08-07
1844	8	7	11	56	0	25.2	orig=20.2R|orig.time=2:00PM|orig.date=1844-08-07
1844	8	7	19	56	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1844-08-07
1844	8	8	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1844-08-08
1844	8	8	11	56	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1844-08-08
1844	8	8	19	56	0	20	orig=16R|orig.time=10:00PM|orig.date=1844-08-08
1844	8	9	7	56	0	25	orig=20R|orig.time=10:00AM|orig.date=1844-08-09
1844	8	9	11	56	0	26.2	orig=21R|orig.time=2:00PM|orig.date=1844-08-09
1844	8	9	19	56	0	15.6	orig=12.5R|orig.time=10:00PM|orig.date=1844-08-09
1844	8	10	7	56	0	26.5	orig=21.2R|orig.time=10:00AM|orig.date=1844-08-10
1844	8	10	11	56	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1844-08-10
1844	8	10	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1844-08-10
1844	8	11	7	56	0	25.6	orig=20.5R|orig.time=10:00AM|orig.date=1844-08-11
1844	8	11	11	56	0	26.9	orig=21.5R|orig.time=2:00PM|orig.date=1844-08-11
1844	8	11	19	56	0	21.9	orig=17.5R|orig.time=10:00PM|orig.date=1844-08-11
1844	8	12	7	56	0	25.4	orig=20.3R|orig.time=10:00AM|orig.date=1844-08-12
1844	8	12	11	56	0	28.8	orig=23R|orig.time=2:00PM|orig.date=1844-08-12
1844	8	12	19	56	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1844-08-12
1844	8	13	7	56	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1844-08-13
1844	8	13	11	56	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1844-08-13
1844	8	13	19	56	0	19.6	orig=15.7R|orig.time=10:00PM|orig.date=1844-08-13
1844	8	14	7	56	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1844-08-14
1844	8	14	11	56	0	27.8	orig=22.2R|orig.time=2:00PM|orig.date=1844-08-14
1844	8	14	19	56	0	21.2	orig=17R|orig.time=10:00PM|orig.date=1844-08-14
1844	8	15	7	56	0	27.2	orig=21.8R|orig.time=10:00AM|orig.date=1844-08-15
1844	8	15	11	56	0	27.2	orig=21.8R|orig.time=2:00PM|orig.date=1844-08-15
1844	8	15	19	56	0	22.5	orig=18R|orig.time=10:00PM|orig.date=1844-08-15
1844	8	16	7	56	0	26.8	orig=21.4R|orig.time=10:00AM|orig.date=1844-08-16
1844	8	16	11	56	0	27.5	orig=22R|orig.time=2:00PM|orig.date=1844-08-16
1844	8	16	19	56	0	23.1	orig=18.5R|orig.time=10:00PM|orig.date=1844-08-16
1844	8	17	7	56	0	23.2	orig=18.6R|orig.time=10:00AM|orig.date=1844-08-17
1844	8	17	11	56	0	24.1	orig=19.3R|orig.time=2:00PM|orig.date=1844-08-17
