SEF	1.0.0						
1851	10	6	19	39	0	1015.6	orig=601.7R.s.l.|orig.time=10:00PM|orig.date=1851-10-06|atb=15R
1851	10	7	7	39	0	1014.5	orig=600.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-07|atb=13R
1851	10	7	11	39	0	1013.1	orig=600.5R.s.l.|orig.time=2:00PM|orig.date=1851-10-07|atb=17R
1851	10	7	19	39	0	1012.7	orig=599.3R.s.l.|orig.time=10:00PM|orig.date=1851-10-07|atb=10R
1851	10	8	7	39	0	1005.9	orig=595.7R.s.l.|orig.time=10:00AM|orig.date=1851-10-08|atb=13R
1851	10	8	11	39	0	1004.5	orig=595.4R.s.l.|orig.time=2:00PM|orig.date=1851-10-08|atb=17R
1851	10	8	19	39	0	1006.2	orig=595.5R.s.l.|orig.time=10:00PM|orig.date=1851-10-08|atb=10R
1851	10	9	7	39	0	1009.9	orig=598R.s.l.|orig.time=10:00AM|orig.date=1851-10-09|atb=12.5R
1851	10	9	11	39	0	1005.5	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-09|atb=19R
1851	10	9	19	39	0	1006.3	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1851-10-09|atb=15R
1851	10	10	7	39	0	1008.4	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1851-10-10|atb=13R
1851	10	10	11	39	0	1007.2	orig=597.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-10|atb=19R
1851	10	10	19	39	0	1008	orig=597.5R.s.l.|orig.time=10:00PM|orig.date=1851-10-10|atb=17R
1851	10	11	7	39	0	1011.1	orig=598.4R.s.l.|orig.time=10:00AM|orig.date=1851-10-11|atb=10R
1851	10	11	11	39	0	1010.2	orig=598R.s.l.|orig.time=2:00PM|orig.date=1851-10-11|atb=11R
1851	10	11	19	39	0	1008	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-11|atb=9R
1851	10	12	7	39	0	1004.9	orig=594.7R.s.l.|orig.time=10:00AM|orig.date=1851-10-12|atb=10R
1851	10	12	11	39	0	1003.7	orig=594.1R.s.l.|orig.time=2:00PM|orig.date=1851-10-12|atb=11R
1851	10	12	19	39	0	1004.8	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-12|atb=8R
1851	10	13	7	39	0	1007.8	orig=596.1R.s.l.|orig.time=10:00AM|orig.date=1851-10-13|atb=7.5R
1851	10	13	11	39	0	1003.9	orig=594R.s.l.|orig.time=2:00PM|orig.date=1851-10-13|atb=9R
1851	10	13	19	39	0	1004.5	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-13|atb=9.5R
1851	10	14	7	39	0	1004.1	orig=593.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-14|atb=7R
1851	10	14	11	39	0	1002.5	orig=593.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-14|atb=10R
1851	10	14	19	39	0	1003.7	orig=593.7R.s.l.|orig.time=10:00PM|orig.date=1851-10-14|atb=8R
1851	10	15	7	39	0	1007.2	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-15|atb=8R
1851	10	15	11	39	0	1005.8	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1851-10-15|atb=12R
1851	10	15	19	39	0	1007	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1851-10-15|atb=8R
1851	10	16	7	39	0	1004.4	orig=594.6R.s.l.|orig.time=10:00AM|orig.date=1851-10-16|atb=11.5R
1851	10	16	11	39	0	1003	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1851-10-16|atb=14.5R
1851	10	16	19	39	0	1003.9	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-16|atb=12R
1851	10	17	7	39	0	1006.6	orig=595.9R.s.l.|orig.time=10:00AM|orig.date=1851-10-17|atb=11.5R
1851	10	17	11	39	0	1004	orig=595R.s.l.|orig.time=2:00PM|orig.date=1851-10-17|atb=16R
1851	10	17	19	39	0	1005.6	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-17|atb=12R
1851	10	18	7	39	0	1007.9	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1851-10-18|atb=11R
1851	10	18	11	39	0	1006.2	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-18|atb=16R
1851	10	18	19	39	0	1007.8	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-18|atb=10R
1851	10	19	7	39	0	1011.6	orig=598.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-19|atb=11R
1851	10	19	11	39	0	1011.2	orig=599.2R.s.l.|orig.time=2:00PM|orig.date=1851-10-19|atb=15.5R
1851	10	19	19	39	0	1013.1	orig=599.7R.s.l.|orig.time=10:00PM|orig.date=1851-10-19|atb=11R
1851	10	20	7	39	0	1015.9	orig=601.4R.s.l.|orig.time=10:00AM|orig.date=1851-10-20|atb=11.5R
1851	10	20	11	39	0	1014	orig=601R.s.l.|orig.time=2:00PM|orig.date=1851-10-20|atb=16.5R
1851	10	20	19	39	0	1016.4	orig=601.3R.s.l.|orig.time=10:00PM|orig.date=1851-10-20|atb=8.5R
1851	10	21	7	39	0	1015.3	orig=600.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-21|atb=9.5R
1851	10	21	11	39	0	1013.2	orig=600.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-21|atb=15R
1851	10	21	19	39	0	1014.9	orig=600.6R.s.l.|orig.time=10:00PM|orig.date=1851-10-21|atb=10R
1851	10	22	7	39	0	1015.5	orig=600.3R.s.l.|orig.time=10:00AM|orig.date=1851-10-22|atb=5R
1851	10	22	11	39	0	1014.1	orig=600R.s.l.|orig.time=2:00PM|orig.date=1851-10-22|atb=9R
1851	10	22	19	39	0	1015.4	orig=600.1R.s.l.|orig.time=10:00PM|orig.date=1851-10-22|atb=4R
1851	10	23	7	39	0	1023.2	orig=605.4R.s.l.|orig.time=10:00AM|orig.date=1851-10-23|atb=9R
1851	10	23	11	39	0	1021.4	orig=604.2R.s.l.|orig.time=2:00PM|orig.date=1851-10-23|atb=8R
1851	10	23	19	39	0	1024	orig=605.3R.s.l.|orig.time=10:00PM|orig.date=1851-10-23|atb=5R
1851	10	24	7	39	0	1024.1	orig=605.7R.s.l.|orig.time=10:00AM|orig.date=1851-10-24|atb=7.5R
1851	10	24	11	39	0	1020.5	orig=603.7R.s.l.|orig.time=2:00PM|orig.date=1851-10-24|atb=8.5R
1851	10	24	19	39	0	1023.2	orig=604.7R.s.l.|orig.time=10:00PM|orig.date=1851-10-24|atb=4R
1851	10	25	7	39	0	1016.7	orig=601R.s.l.|orig.time=10:00AM|orig.date=1851-10-25|atb=5R
1851	10	25	11	39	0	1014.1	orig=600R.s.l.|orig.time=2:00PM|orig.date=1851-10-25|atb=9R
1851	10	25	19	39	0	1016.1	orig=600.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-25|atb=3R
1851	10	26	7	39	0	1019.2	orig=602.4R.s.l.|orig.time=10:00AM|orig.date=1851-10-26|atb=4.5R
1851	10	26	11	39	0	1018.4	orig=602R.s.l.|orig.time=2:00PM|orig.date=1851-10-26|atb=5R
1851	10	26	19	39	0	1019.5	orig=602.2R.s.l.|orig.time=10:00PM|orig.date=1851-10-26|atb=1.5R
1851	10	27	7	39	0	1010.7	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1851-10-27|atb=2.5R
1851	10	27	11	39	0	1006.7	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1851-10-27|atb=5R
1851	10	27	19	39	0	1005	orig=593.8R.s.l.|orig.time=10:00PM|orig.date=1851-10-27|atb=3R
1851	10	28	7	39	0	999.6	orig=590.7R.s.l.|orig.time=10:00AM|orig.date=1851-10-28|atb=3.5R
1851	10	28	11	39	0	998.9	orig=590.3R.s.l.|orig.time=2:00PM|orig.date=1851-10-28|atb=3.5R
1851	10	28	19	39	0	1001.3	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1851-10-28|atb=2R
1851	10	29	7	39	0	1009.9	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1851-10-29|atb=0R
1851	10	29	11	39	0	1006.5	orig=595R.s.l.|orig.time=2:00PM|orig.date=1851-10-29|atb=5R
1851	10	29	19	39	0	1008	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1851-10-29|atb=1.5R
1851	10	30	7	39	0	1005.3	orig=594.4R.s.l.|orig.time=10:00AM|orig.date=1851-10-30|atb=6R
1851	10	30	11	39	0	1004.1	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1851-10-30|atb=2.5R
1851	10	30	19	39	0	1003.5	orig=593.9R.s.l.|orig.time=10:00PM|orig.date=1851-10-30|atb=10R
1851	10	31	7	39	0	1006.8	orig=595.8R.s.l.|orig.time=10:00AM|orig.date=1851-10-31|atb=10R
1851	10	31	11	39	0	1007	orig=595.2R.s.l.|orig.time=2:00PM|orig.date=1851-10-31|atb=4.5R
1851	10	31	19	39	0	1007.9	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1851-10-31|atb=10R
1851	11	1	7	39	0	1008.4	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-01|atb=8R
1851	11	1	11	39	0	1007.8	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-11-01|atb=9R
1851	11	1	19	39	0	1008.2	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-01|atb=8R
1851	11	2	7	39	0	1009.5	orig=597.3R.s.l.|orig.time=10:00AM|orig.date=1851-11-02|atb=9R
1851	11	2	11	39	0	1007.2	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1851-11-02|atb=14R
1851	11	2	19	39	0	1009.2	orig=597R.s.l.|orig.time=10:00PM|orig.date=1851-11-02|atb=8R
1851	11	3	7	39	0	1008.1	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1851-11-03|atb=13.5R
1851	11	3	11	39	0	1007.5	orig=596.8R.s.l.|orig.time=2:00PM|orig.date=1851-11-03|atb=14R
1851	11	3	19	39	0	1009.1	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1851-11-03|atb=8R
1851	11	4	7	39	0	1008.3	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-04|atb=7.5R
1851	11	4	11	39	0	1007.8	orig=596.6R.s.l.|orig.time=2:00PM|orig.date=1851-11-04|atb=11.5R
1851	11	4	19	39	0	1008.6	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1851-11-04|atb=8.5R
1851	11	5	7	39	0	1008.2	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-05|atb=8R
1851	11	5	11	39	0	1006.6	orig=596.1R.s.l.|orig.time=2:00PM|orig.date=1851-11-05|atb=13R
1851	11	5	19	39	0	1007.3	orig=596R.s.l.|orig.time=10:00PM|orig.date=1851-11-05|atb=9R
1851	11	6	7	39	0	1013	orig=599.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-06|atb=10R
1851	11	6	11	39	0	1011.5	orig=598.9R.s.l.|orig.time=2:00PM|orig.date=1851-11-06|atb=12R
1851	11	6	19	39	0	1012.8	orig=599.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-06|atb=10R
1851	11	7	7	39	0	1012.6	orig=599.1R.s.l.|orig.time=10:00AM|orig.date=1851-11-07|atb=9R
1851	11	7	11	39	0	1009.8	orig=598R.s.l.|orig.time=2:00PM|orig.date=1851-11-07|atb=13R
1851	11	7	19	39	0	1011.4	orig=598.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-07|atb=9R
1851	11	8	7	39	0	1015.5	orig=600.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-08|atb=6R
1851	11	8	11	39	0	1014.3	orig=600R.s.l.|orig.time=2:00PM|orig.date=1851-11-08|atb=8R
1851	11	8	19	39	0	1014.4	orig=600.2R.s.l.|orig.time=10:00PM|orig.date=1851-11-08|atb=9R
1851	11	9	7	39	0	1017.2	orig=601.6R.s.l.|orig.time=10:00AM|orig.date=1851-11-09|atb=7R
1851	11	9	11	39	0	1014.4	orig=600.3R.s.l.|orig.time=2:00PM|orig.date=1851-11-09|atb=10R
1851	11	9	19	39	0	1015.4	orig=600.8R.s.l.|orig.time=10:00PM|orig.date=1851-11-09|atb=9R
1851	11	10	7	39	0	1018.4	orig=602.3R.s.l.|orig.time=10:00AM|orig.date=1851-11-10|atb=7R
1851	11	10	11	39	0	1016.9	orig=602.1R.s.l.|orig.time=2:00PM|orig.date=1851-11-10|atb=12R
1851	11	10	19	39	0	1019.5	orig=602.2R.s.l.|orig.time=10:00PM|orig.date=1851-11-10|atb=1.5R
1851	11	11	7	39	0	1022.1	orig=604.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-11|atb=6.5R
1851	11	11	11	39	0	1022.1	orig=604.6R.s.l.|orig.time=2:00PM|orig.date=1851-11-11|atb=8R
1851	11	11	19	39	0	1023.5	orig=605.3R.s.l.|orig.time=10:00PM|orig.date=1851-11-11|atb=7R
1851	11	12	7	39	0	1024.9	orig=605.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-12|atb=2.5R
1851	11	12	11	39	0	1022.8	orig=605R.s.l.|orig.time=2:00PM|orig.date=1851-11-12|atb=8R
1851	11	12	19	39	0	1024.6	orig=605.1R.s.l.|orig.time=10:00PM|orig.date=1851-11-12|atb=1R
1851	11	13	7	39	0	1024.6	orig=605.1R.s.l.|orig.time=10:00AM|orig.date=1851-11-13|atb=1R
1851	11	13	11	39	0	1020.1	orig=603.4R.s.l.|orig.time=2:00PM|orig.date=1851-11-13|atb=8R
1851	11	13	19	39	0	1023.7	orig=604.3R.s.l.|orig.time=10:00PM|orig.date=1851-11-13|atb=-1R
1851	11	14	7	39	0	1021.1	orig=603.1R.s.l.|orig.time=10:00AM|orig.date=1851-11-14|atb=1.5R
1851	11	14	11	39	0	1014	orig=599.8R.s.l.|orig.time=2:00PM|orig.date=1851-11-14|atb=8R
1851	11	14	19	39	0	1013.9	orig=599R.s.l.|orig.time=10:00PM|orig.date=1851-11-14|atb=2.5R
1851	11	15	7	39	0	1029.2	orig=608.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-15|atb=5R
1851	11	15	11	39	0	1028	orig=608.1R.s.l.|orig.time=2:00PM|orig.date=1851-11-15|atb=8R
1851	11	15	19	39	0	1028.3	orig=608R.s.l.|orig.time=10:00PM|orig.date=1851-11-15|atb=6R
1851	11	16	7	39	0	1010.3	orig=597.6R.s.l.|orig.time=10:00AM|orig.date=1851-11-16|atb=8R
1851	11	16	11	39	0	1007.2	orig=596R.s.l.|orig.time=2:00PM|orig.date=1851-11-16|atb=9.5R
1851	11	16	19	39	0	1006.2	orig=595.2R.s.l.|orig.time=10:00PM|orig.date=1851-11-16|atb=8R
1851	11	17	7	39	0	1004.4	orig=594.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-17|atb=10.5R
1851	11	17	11	39	0	1003.1	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1851-11-17|atb=14R
1851	11	17	19	39	0	1006.3	orig=594.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-17|atb=1.5R
1851	11	18	7	39	0	1007.4	orig=596.2R.s.l.|orig.time=10:00AM|orig.date=1851-11-18|atb=10R
1851	11	18	11	39	0	1006.2	orig=596R.s.l.|orig.time=2:00PM|orig.date=1851-11-18|atb=14R
1851	11	18	19	39	0	1008.2	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1851-11-18|atb=11R
1851	11	19	7	39	0	1007.9	orig=596.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-19|atb=10R
1851	11	19	11	39	0	1007.4	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-11-19|atb=11R
1851	11	19	19	39	0	1008.5	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-19|atb=7R
1851	11	20	7	39	0	1009.9	orig=597R.s.l.|orig.time=10:00AM|orig.date=1851-11-20|atb=5R
1851	11	20	11	39	0	1007.9	orig=596.3R.s.l.|orig.time=2:00PM|orig.date=1851-11-20|atb=8.5R
1851	11	20	19	39	0	1009.7	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-20|atb=1.5R
1851	11	21	7	39	0	1009.5	orig=596.6R.s.l.|orig.time=10:00AM|orig.date=1851-11-21|atb=4R
1851	11	21	11	39	0	1008.1	orig=596.2R.s.l.|orig.time=2:00PM|orig.date=1851-11-21|atb=7R
1851	11	21	19	39	0	1008.9	orig=596.4R.s.l.|orig.time=10:00PM|orig.date=1851-11-21|atb=5R
1851	11	22	7	39	0	1009.2	orig=596.3R.s.l.|orig.time=10:00AM|orig.date=1851-11-22|atb=3R
1851	11	22	11	39	0	1008.5	orig=596R.s.l.|orig.time=2:00PM|orig.date=1851-11-22|atb=4R
1851	11	22	19	39	0	1010.5	orig=596.9R.s.l.|orig.time=10:00PM|orig.date=1851-11-22|atb=2R
1851	11	23	7	39	0	1013.4	orig=598.6R.s.l.|orig.time=10:00AM|orig.date=1851-11-23|atb=1.5R
1851	11	23	11	39	0	1010.4	orig=597R.s.l.|orig.time=2:00PM|orig.date=1851-11-23|atb=3R
1851	11	23	19	39	0	1009.8	orig=596.5R.s.l.|orig.time=10:00PM|orig.date=1851-11-23|atb=2R
1851	11	24	7	39	0	1011.5	orig=597.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-24|atb=1R
1851	11	24	11	39	0	1008.5	orig=596.5R.s.l.|orig.time=2:00PM|orig.date=1851-11-24|atb=7.5R
1851	11	24	19	39	0	1010.1	orig=596.7R.s.l.|orig.time=10:00PM|orig.date=1851-11-24|atb=2R
1851	11	25	7	39	0	1007.3	orig=595.1R.s.l.|orig.time=10:00AM|orig.date=1851-11-25|atb=2.5R
1851	11	25	11	39	0	1004.5	orig=593.8R.s.l.|orig.time=2:00PM|orig.date=1851-11-25|atb=5R
1851	11	25	19	39	0	1005.3	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1851-11-25|atb=4R
1851	11	26	7	39	0	1003.8	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-26|atb=5R
1851	11	26	11	39	0	1002.5	orig=593R.s.l.|orig.time=2:00PM|orig.date=1851-11-26|atb=8R
1851	11	26	19	39	0	1003.7	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1851-11-26|atb=4R
1851	11	27	7	39	0	1001.9	orig=592.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-27|atb=7R
1851	11	27	11	39	0	1000.5	orig=592.1R.s.l.|orig.time=2:00PM|orig.date=1851-11-27|atb=10R
1851	11	27	19	39	0	1002	orig=592.3R.s.l.|orig.time=10:00PM|orig.date=1851-11-27|atb=5R
1851	11	28	7	39	0	1010.5	orig=597.5R.s.l.|orig.time=10:00AM|orig.date=1851-11-28|atb=6R
1851	11	28	11	39	0	1006	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1851-11-28|atb=8R
1851	11	28	19	39	0	1007.8	orig=595.7R.s.l.|orig.time=10:00PM|orig.date=1851-11-28|atb=4.5R
1851	11	29	7	39	0	1008.9	orig=596.4R.s.l.|orig.time=10:00AM|orig.date=1851-11-29|atb=5R
1851	11	29	11	39	0	1007.8	orig=596R.s.l.|orig.time=2:00PM|orig.date=1851-11-29|atb=7R
1851	11	29	19	39	0	1007.2	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1851-11-29|atb=11R
1851	11	30	7	39	0	1007.3	orig=595.3R.s.l.|orig.time=10:00AM|orig.date=1851-11-30|atb=4R
1851	11	30	11	39	0	1004.7	orig=594.2R.s.l.|orig.time=2:00PM|orig.date=1851-11-30|atb=7R
1851	11	30	19	39	0	1006.3	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1851-11-30|atb=3R
1851	12	1	7	39	0	1008.4	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1851-12-01|atb=0.5R
1851	12	1	11	39	0	1007.7	orig=595.3R.s.l.|orig.time=2:00PM|orig.date=1851-12-01|atb=2R
1851	12	1	19	39	0	1008.1	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1851-12-01|atb=1R
1851	12	2	7	39	0	1009.6	orig=596R.s.l.|orig.time=10:00AM|orig.date=1851-12-02|atb=-1R
1851	12	2	11	39	0	1007.3	orig=595.1R.s.l.|orig.time=2:00PM|orig.date=1851-12-02|atb=2.5R
1851	12	2	19	39	0	1008.4	orig=595.4R.s.l.|orig.time=10:00PM|orig.date=1851-12-02|atb=0R
1851	12	3	7	39	0	1005.1	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1851-12-03|atb=-0.5R
1851	12	3	11	39	0	1004.5	orig=593R.s.l.|orig.time=2:00PM|orig.date=1851-12-03|atb=-1R
1851	12	3	19	39	0	1005.3	orig=593.2R.s.l.|orig.time=10:00PM|orig.date=1851-12-03|atb=-3R
1851	12	4	7	39	0	1003.6	orig=591.9R.s.l.|orig.time=10:00AM|orig.date=1851-12-04|atb=-5R
1851	12	4	11	39	0	1002.8	orig=591.6R.s.l.|orig.time=2:00PM|orig.date=1851-12-04|atb=-4R
1851	12	4	19	39	0	1003.7	orig=591.7R.s.l.|orig.time=10:00PM|orig.date=1851-12-04|atb=-7R
1851	12	5	7	39	0	1003.2	orig=591.7R.s.l.|orig.time=10:00AM|orig.date=1851-12-05|atb=-5R
1851	12	5	11	39	0	1001.8	orig=591.3R.s.l.|orig.time=2:00PM|orig.date=1851-12-05|atb=-1.5R
1851	12	5	19	39	0	1002.2	orig=591.5R.s.l.|orig.time=10:00PM|orig.date=1851-12-05|atb=-2R
1851	12	6	7	39	0	1010.6	orig=596R.s.l.|orig.time=10:00AM|orig.date=1851-12-06|atb=-5.5R
1851	12	6	11	39	0	1004.6	orig=593R.s.l.|orig.time=2:00PM|orig.date=1851-12-06|atb=-1.5R
1851	12	6	19	39	0	1005.4	orig=593.1R.s.l.|orig.time=10:00PM|orig.date=1851-12-06|atb=-4R
1851	12	7	7	39	0	1006.6	orig=593.3R.s.l.|orig.time=10:00AM|orig.date=1851-12-07|atb=-8R
1851	12	7	11	39	0	1006.2	orig=593.2R.s.l.|orig.time=2:00PM|orig.date=1851-12-07|atb=-7R
1851	12	7	19	39	0	1006.9	orig=593.6R.s.l.|orig.time=10:00PM|orig.date=1851-12-07|atb=-7R
1851	12	8	7	39	0	1010.3	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1851-12-08|atb=-7.5R
1851	12	8	11	39	0	1007	orig=594.5R.s.l.|orig.time=2:00PM|orig.date=1851-12-08|atb=-0.5R
1851	12	8	19	39	0	1008.4	orig=594.6R.s.l.|orig.time=10:00PM|orig.date=1851-12-08|atb=-6R
1851	12	9	7	39	0	1005.4	orig=593.6R.s.l.|orig.time=10:00AM|orig.date=1851-12-09|atb=-0.5R
1851	12	9	11	39	0	1002.9	orig=592.3R.s.l.|orig.time=2:00PM|orig.date=1851-12-09|atb=1R
1851	12	9	19	39	0	1004.1	orig=593R.s.l.|orig.time=10:00PM|orig.date=1851-12-09|atb=1R
1851	12	10	7	39	0	1000.1	orig=590.7R.s.l.|orig.time=10:00AM|orig.date=1851-12-10|atb=1.5R
1851	12	10	11	39	0	999.5	orig=590.5R.s.l.|orig.time=2:00PM|orig.date=1851-12-10|atb=2.5R
1851	12	10	19	39	0	999.8	orig=590.6R.s.l.|orig.time=10:00PM|orig.date=1851-12-10|atb=2R
1851	12	11	7	39	0	1004.8	orig=593.4R.s.l.|orig.time=10:00AM|orig.date=1851-12-11|atb=1R
1851	12	11	11	39	0	1008.1	orig=595.5R.s.l.|orig.time=2:00PM|orig.date=1851-12-11|atb=2R
1851	12	11	19	39	0	1009	orig=595.9R.s.l.|orig.time=10:00PM|orig.date=1851-12-11|atb=1R
1851	12	12	7	39	0	1008.4	orig=595.5R.s.l.|orig.time=10:00AM|orig.date=1851-12-12|atb=0.5R
1851	12	12	11	39	0	1006.6	orig=594.6R.s.l.|orig.time=2:00PM|orig.date=1851-12-12|atb=2R
1851	12	12	19	39	0	1005.9	orig=594.1R.s.l.|orig.time=10:00PM|orig.date=1851-12-12|atb=1R
1851	12	13	7	39	0	1010.1	orig=596.7R.s.l.|orig.time=10:00AM|orig.date=1851-12-13|atb=2R
1851	12	13	11	39	0	1008.7	orig=596R.s.l.|orig.time=2:00PM|orig.date=1851-12-13|atb=3R
1851	12	13	19	39	0	1009.5	orig=596.2R.s.l.|orig.time=10:00PM|orig.date=1851-12-13|atb=1R
1851	12	14	7	39	0	1012.3	orig=597.6R.s.l.|orig.time=10:00AM|orig.date=1851-12-14|atb=-1R
1851	12	14	11	39	0	1011.2	orig=597.1R.s.l.|orig.time=2:00PM|orig.date=1851-12-14|atb=0R
1851	12	14	19	39	0	1011.7	orig=597.3R.s.l.|orig.time=10:00PM|orig.date=1851-12-14|atb=-0.5R
1851	12	15	7	39	0	1011.2	orig=597.1R.s.l.|orig.time=10:00AM|orig.date=1851-12-15|atb=0R
1851	12	15	11	39	0	1010.1	orig=596.5R.s.l.|orig.time=2:00PM|orig.date=1851-12-15|atb=0.5R
1851	12	15	19	39	0	1010.5	orig=596.8R.s.l.|orig.time=10:00PM|orig.date=1851-12-15|atb=1R
1851	12	16	7	39	0	1013.8	orig=598.7R.s.l.|orig.time=10:00AM|orig.date=1851-12-16|atb=0.5R
1851	12	16	11	39	0	1013.1	orig=598.4R.s.l.|orig.time=2:00PM|orig.date=1851-12-16|atb=1.5R
1851	12	16	19	39	0	1011.9	orig=597.6R.s.l.|orig.time=10:00PM|orig.date=1851-12-16|atb=1R
1851	12	17	7	39	0	1011.5	orig=597.2R.s.l.|orig.time=10:00AM|orig.date=1851-12-17|atb=-0.5R
1851	12	17	11	39	0	1011.1	orig=597R.s.l.|orig.time=2:00PM|orig.date=1851-12-17|atb=0R
1851	12	17	19	39	0	1011.4	orig=597.1R.s.l.|orig.time=10:00PM|orig.date=1851-12-17|atb=-0.5R
1851	12	18	7	39	0	1012.9	orig=598.2R.s.l.|orig.time=10:00AM|orig.date=1851-12-18|atb=1R
1851	12	18	11	39	0	1011.6	orig=597.3R.s.l.|orig.time=2:00PM|orig.date=1851-12-18|atb=0R
1851	12	18	19	39	0	1012.5	orig=598R.s.l.|orig.time=10:00PM|orig.date=1851-12-18|atb=1R
1851	12	19	7	39	0	1020.6	orig=602.6R.s.l.|orig.time=10:00AM|orig.date=1851-12-19|atb=0R
1851	12	19	11	39	0	1016.6	orig=600.4R.s.l.|orig.time=2:00PM|orig.date=1851-12-19|atb=1R
1851	12	19	19	39	0	1018.7	orig=601.5R.s.l.|orig.time=10:00PM|orig.date=1851-12-19|atb=0R
1851	12	20	7	39	0	1025	orig=605.1R.s.l.|orig.time=10:00AM|orig.date=1851-12-20|atb=-1R
1851	12	20	11	39	0	1024.2	orig=604.6R.s.l.|orig.time=2:00PM|orig.date=1851-12-20|atb=-1R
1851	12	20	19	39	0	1024.6	orig=605R.s.l.|orig.time=10:00PM|orig.date=1851-12-20|atb=0R
1851	12	21	7	39	0	1023.4	orig=604.5R.s.l.|orig.time=10:00AM|orig.date=1851-12-21|atb=1.5R
1851	12	21	11	39	0	1022	orig=603.5R.s.l.|orig.time=2:00PM|orig.date=1851-12-21|atb=0.5R
1851	12	21	19	39	0	1021.6	orig=603.2R.s.l.|orig.time=10:00PM|orig.date=1851-12-21|atb=0R
1851	12	22	7	39	0	1021.5	orig=603.2R.s.l.|orig.time=10:00AM|orig.date=1851-12-22|atb=0.5R
1851	12	22	11	39	0	1020.9	orig=603R.s.l.|orig.time=2:00PM|orig.date=1851-12-22|atb=1.5R
1851	12	22	19	39	0	1021.3	orig=603.1R.s.l.|orig.time=10:00PM|orig.date=1851-12-22|atb=0.5R
