SEF	1.0.0						
1826	11	6	7	49	0	1005.5	orig=29.69In|orig.time=10AM|orig.date=1826-10-25
1826	11	6	19	49	0	1003.8	orig=29.64In|orig.time=10PM|orig.date=1826-10-25
1826	11	7	7	49	0	1003.8	orig=29.64In|orig.time=10AM|orig.date=1826-10-26
1826	11	7	19	49	0	1003.8	orig=29.64In|orig.time=10PM|orig.date=1826-10-26
1826	11	8	7	49	0	1003.8	orig=29.64In|orig.time=10AM|orig.date=1826-10-27
1826	11	8	19	49	0	1003.8	orig=29.64In|orig.time=10PM|orig.date=1826-10-27
1826	11	9	7	49	0	1003.8	orig=29.64In|orig.time=10AM|orig.date=1826-10-28
1826	11	9	19	49	0	987.9	orig=29.17In|orig.time=10PM|orig.date=1826-10-28
1826	11	10	7	49	0	987.9	orig=29.17In|orig.time=10AM|orig.date=1826-10-29
1826	11	10	19	49	0	986.9	orig=29.14In|orig.time=10PM|orig.date=1826-10-29
1826	11	11	7	49	0	988.6	orig=29.19In|orig.time=10AM|orig.date=1826-10-30
1826	11	11	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1826-10-30
1826	11	12	7	49	0	978.4	orig=28.89In|orig.time=10AM|orig.date=1826-10-31
1826	11	12	19	49	0	982.1	orig=29In|orig.time=10PM|orig.date=1826-10-31
1826	11	13	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-11-01
1826	11	13	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-11-01
1826	11	14	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-11-02
1826	11	14	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-11-02
1826	11	15	7	49	0	998.1	orig=29.47In|orig.time=10AM|orig.date=1826-11-03
1826	11	15	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-11-03
1826	11	16	7	49	0	1000.8	orig=29.55In|orig.time=10AM|orig.date=1826-11-04
1826	11	16	19	49	0	1005.5	orig=29.69In|orig.time=10PM|orig.date=1826-11-04
1826	11	17	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-11-05
1826	11	17	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-11-05
1826	11	18	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-11-06
1826	11	18	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-11-06
1826	11	19	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-11-07
1826	11	19	19	49	0	1005.5	orig=29.69In|orig.time=10PM|orig.date=1826-11-07
1826	11	20	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-11-08
1826	11	20	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-11-08
1826	11	21	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-11-09
1826	11	21	19	49	0	1005.2	orig=29.68In|orig.time=10PM|orig.date=1826-11-09
1826	11	22	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-11-10
1826	11	22	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-11-10
1826	11	23	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-11-11
1826	11	23	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1826-11-11
1826	11	24	7	49	0	1009.2	orig=29.8In|orig.time=10AM|orig.date=1826-11-12
1826	11	24	19	49	0	1008.9	orig=29.79In|orig.time=10PM|orig.date=1826-11-12
1826	11	25	7	49	0	994.3	orig=29.36In|orig.time=10AM|orig.date=1826-11-13
1826	11	25	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-11-13
1826	11	26	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-11-14
1826	11	26	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-11-14
1826	11	27	7	49	0	995	orig=29.38In|orig.time=10AM|orig.date=1826-11-15
1826	11	27	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-11-15
1826	11	28	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-11-16
1826	11	28	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-11-16
1826	11	29	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-11-17
1826	11	29	19	49	0	995	orig=29.38In|orig.time=10PM|orig.date=1826-11-17
1826	11	30	7	49	0	992	orig=29.29In|orig.time=10AM|orig.date=1826-11-18
1826	11	30	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-11-18
1826	12	1	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-11-19
1826	12	1	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-11-19
1826	12	2	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-11-20
1826	12	2	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1826-11-20
1826	12	3	7	49	0	1003.8	orig=29.64In|orig.time=10AM|orig.date=1826-11-21
1826	12	3	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-11-21
1826	12	4	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-11-22
1826	12	4	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1826-11-22
1826	12	5	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1826-11-23
1826	12	5	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1826-11-23
1826	12	6	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1826-11-24
1826	12	6	19	49	0	989.9	orig=29.23In|orig.time=10PM|orig.date=1826-11-24
1826	12	7	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1826-11-25
1826	12	7	19	49	0	988.2	orig=29.18In|orig.time=10PM|orig.date=1826-11-25
1826	12	8	7	49	0	986.6	orig=29.13In|orig.time=10AM|orig.date=1826-11-26
1826	12	8	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-11-26
1826	12	9	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-11-27
1826	12	9	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-11-27
1826	12	10	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-11-28
1826	12	10	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1826-11-28
1826	12	11	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1826-11-29
1826	12	11	19	49	0	997.7	orig=29.46In|orig.time=10PM|orig.date=1826-11-29
1826	12	12	7	49	0	997.7	orig=29.46In|orig.time=10AM|orig.date=1826-11-30
1826	12	12	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1826-11-30
1826	12	13	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-12-01
1826	12	13	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1826-12-01
1826	12	14	7	49	0	995.7	orig=29.4In|orig.time=10AM|orig.date=1826-12-02
1826	12	14	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-12-02
1826	12	15	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-12-03
1826	12	15	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-12-03
1826	12	16	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-12-04
1826	12	16	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-12-04
1826	12	17	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-12-05
1826	12	17	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-12-05
1826	12	18	7	49	0	1002.5	orig=29.6In|orig.time=10AM|orig.date=1826-12-06
1826	12	18	19	49	0	1004.5	orig=29.66In|orig.time=10PM|orig.date=1826-12-06
1826	12	19	7	49	0	1004.5	orig=29.66In|orig.time=10AM|orig.date=1826-12-07
1826	12	19	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-12-07
1826	12	20	7	49	0	999.8	orig=29.52In|orig.time=10AM|orig.date=1826-12-08
1826	12	20	19	49	0	999.8	orig=29.52In|orig.time=10PM|orig.date=1826-12-08
1826	12	21	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-12-09
1826	12	21	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1826-12-09
1826	12	22	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-12-10
1826	12	22	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-12-10
1826	12	23	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-12-11
1826	12	23	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-12-11
1826	12	24	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-12-12
1826	12	24	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-12-12
1826	12	25	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-12-13
1826	12	25	19	49	0	1004.2	orig=29.65In|orig.time=10PM|orig.date=1826-12-13
1826	12	26	7	49	0	1004.2	orig=29.65In|orig.time=10AM|orig.date=1826-12-14
1826	12	26	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-12-14
1826	12	27	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-12-15
1826	12	27	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-12-15
1826	12	28	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-12-16
1826	12	28	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1826-12-16
1826	12	29	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1826-12-17
1826	12	29	19	49	0	997.1	orig=29.44In|orig.time=10PM|orig.date=1826-12-17
1826	12	30	7	49	0	997.1	orig=29.44In|orig.time=10AM|orig.date=1826-12-18
1826	12	30	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1826-12-18
1826	12	31	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-12-19
1826	12	31	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1826-12-19
1827	1	1	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1826-12-20
1827	1	1	19	49	0	994.3	orig=29.36In|orig.time=10PM|orig.date=1826-12-20
1827	1	2	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-12-21
1827	1	2	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1826-12-21
1827	1	3	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1826-12-22
1827	1	3	19	49	0	993.7	orig=29.34In|orig.time=10PM|orig.date=1826-12-22
1827	1	4	7	49	0	993.7	orig=29.34In|orig.time=10AM|orig.date=1826-12-23
1827	1	4	19	49	0	993.7	orig=29.34In|orig.time=10PM|orig.date=1826-12-23
1827	1	5	7	49	0	993.7	orig=29.34In|orig.time=10AM|orig.date=1826-12-24
1827	1	5	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1826-12-24
1827	1	6	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-12-25
1827	1	6	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1826-12-25
1827	1	7	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1826-12-26
1827	1	7	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-12-26
1827	1	8	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-12-27
1827	1	8	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-12-27
1827	1	9	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-12-28
1827	1	9	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1826-12-28
1827	1	10	7	49	0	997.4	orig=29.45In|orig.time=10AM|orig.date=1826-12-29
1827	1	10	19	49	0	994	orig=29.35In|orig.time=10PM|orig.date=1826-12-29
1827	1	11	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1826-12-30
1827	1	11	19	49	0	1012.6	orig=29.9In|orig.time=10PM|orig.date=1826-12-30
1827	1	12	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1826-12-31
1827	1	12	19	49	0	986.2	orig=29.12In|orig.time=10PM|orig.date=1826-12-31
1827	1	13	7	49	0	986.2	orig=29.12In|orig.time=10AM|orig.date=1827-01-01
1827	1	13	19	49	0	986.6	orig=29.13In|orig.time=10PM|orig.date=1827-01-01
1827	1	14	7	49	0	986.2	orig=29.12In|orig.time=10AM|orig.date=1827-01-02
1827	1	14	19	49	0	988.9	orig=29.2In|orig.time=10PM|orig.date=1827-01-02
1827	1	15	7	49	0	988.9	orig=29.2In|orig.time=10AM|orig.date=1827-01-03
1827	1	15	19	49	0	990.6	orig=29.25In|orig.time=10PM|orig.date=1827-01-03
1827	1	16	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1827-01-04
1827	1	16	19	49	0	991.3	orig=29.27In|orig.time=10PM|orig.date=1827-01-04
1827	1	17	7	49	0	989.9	orig=29.23In|orig.time=10AM|orig.date=1827-01-05
1827	1	17	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1827-01-05
1827	1	18	7	49	0	993.3	orig=29.33In|orig.time=10AM|orig.date=1827-01-06
1827	1	18	19	49	0	992	orig=29.29In|orig.time=10PM|orig.date=1827-01-06
1827	1	19	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1827-01-07
1827	1	19	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1827-01-07
1827	1	20	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1827-01-08
1827	1	20	19	49	0	995.4	orig=29.39In|orig.time=10PM|orig.date=1827-01-08
1827	1	21	7	49	0	995.4	orig=29.39In|orig.time=10AM|orig.date=1827-01-09
1827	1	21	19	49	0	994.3	orig=29.36In|orig.time=10PM|orig.date=1827-01-09
1827	1	22	7	49	0	992.3	orig=29.3In|orig.time=10AM|orig.date=1827-01-10
1827	1	22	19	49	0	987.2	orig=29.15In|orig.time=10PM|orig.date=1827-01-10
1827	1	23	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-01-11
1827	1	23	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1827-01-11
1827	1	24	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-01-12
1827	1	24	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1827-01-12
1827	1	25	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1827-01-13
1827	1	25	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1827-01-13
1827	1	26	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1827-01-14
1827	1	26	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1827-01-14
1827	1	27	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1827-01-15
1827	1	27	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1827-01-15
1827	1	28	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1827-01-16
1827	1	28	19	49	0	1004.8	orig=29.67In|orig.time=10PM|orig.date=1827-01-16
1827	1	29	7	49	0	1004.8	orig=29.67In|orig.time=10AM|orig.date=1827-01-17
1827	1	29	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1827-01-17
1827	1	30	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1827-01-18
1827	1	30	19	49	0	998.1	orig=29.47In|orig.time=10PM|orig.date=1827-01-18
1827	1	31	7	49	0	998.7	orig=29.49In|orig.time=10AM|orig.date=1827-01-19
1827	1	31	19	49	0	998.7	orig=29.49In|orig.time=10PM|orig.date=1827-01-19
1827	2	1	7	49	0	991.6	orig=29.28In|orig.time=10AM|orig.date=1827-01-20
1827	2	1	19	49	0	987.9	orig=29.17In|orig.time=10PM|orig.date=1827-01-20
1827	2	2	7	49	0	987.9	orig=29.17In|orig.time=10AM|orig.date=1827-01-21
1827	2	2	19	49	0	987.9	orig=29.17In|orig.time=10PM|orig.date=1827-01-21
1827	2	3	7	49	0	998.7	orig=29.49In|orig.time=10AM|orig.date=1827-01-22
1827	2	3	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1827-01-22
1827	2	4	7	49	0	1006.5	orig=29.72In|orig.time=10AM|orig.date=1827-01-23
1827	2	4	19	49	0	1006.9	orig=29.73In|orig.time=10PM|orig.date=1827-01-23
1827	2	5	7	49	0	1006.5	orig=29.72In|orig.time=10AM|orig.date=1827-01-24
1827	2	5	19	49	0	1012	orig=29.88In|orig.time=10PM|orig.date=1827-01-24
1827	2	6	7	49	0	1012	orig=29.88In|orig.time=10AM|orig.date=1827-01-25
1827	2	6	19	49	0	1012	orig=29.88In|orig.time=10PM|orig.date=1827-01-25
1827	2	7	7	49	0	1012	orig=29.88In|orig.time=10AM|orig.date=1827-01-26
1827	2	7	19	49	0	999.8	orig=29.52In|orig.time=10PM|orig.date=1827-01-26
1827	2	8	7	49	0	1001.5	orig=29.57In|orig.time=10AM|orig.date=1827-01-27
1827	2	8	19	49	0	1001.5	orig=29.57In|orig.time=10PM|orig.date=1827-01-27
1827	2	9	7	49	0	1015.7	orig=29.99In|orig.time=10AM|orig.date=1827-01-28
1827	2	9	19	49	0	1014.3	orig=29.95In|orig.time=10PM|orig.date=1827-01-28
1827	2	10	7	49	0	1013.6	orig=29.93In|orig.time=10AM|orig.date=1827-01-29
1827	2	10	19	49	0	1010.6	orig=29.84In|orig.time=10PM|orig.date=1827-01-29
1827	2	11	7	49	0	1009.9	orig=29.82In|orig.time=10AM|orig.date=1827-01-30
1827	2	11	19	49	0	1008.9	orig=29.79In|orig.time=10PM|orig.date=1827-01-30
1827	2	12	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-01-31
1827	2	12	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1827-01-31
1827	2	13	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1827-02-01
1827	2	13	19	49	0	999.1	orig=29.5In|orig.time=10PM|orig.date=1827-02-01
1827	2	14	7	49	0	999.1	orig=29.5In|orig.time=10AM|orig.date=1827-02-02
1827	2	14	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1827-02-02
1827	2	15	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-02-03
1827	2	15	19	49	0	997.4	orig=29.45In|orig.time=10PM|orig.date=1827-02-03
1827	2	16	7	49	0	992.6	orig=29.31In|orig.time=10AM|orig.date=1827-02-04
1827	2	16	19	49	0	992.3	orig=29.3In|orig.time=10PM|orig.date=1827-02-04
1827	2	17	7	49	0	993.3	orig=29.33In|orig.time=10AM|orig.date=1827-02-05
1827	2	17	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1827-02-05
1827	2	18	7	49	0	997.7	orig=29.46In|orig.time=10AM|orig.date=1827-02-06
1827	2	18	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1827-02-06
1827	2	19	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1827-02-07
1827	2	19	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1827-02-07
1827	2	20	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-02-08
1827	2	20	19	49	0	1014.3	orig=29.95In|orig.time=10PM|orig.date=1827-02-08
1827	2	21	7	49	0	1014.3	orig=29.95In|orig.time=10AM|orig.date=1827-02-09
1827	2	21	19	49	0	1009.2	orig=29.8In|orig.time=10PM|orig.date=1827-02-09
1827	2	22	7	49	0	989.9	orig=29.23In|orig.time=10AM|orig.date=1827-02-10
1827	2	22	19	49	0	989.9	orig=29.23In|orig.time=10PM|orig.date=1827-02-10
1827	2	23	7	49	0	987.6	orig=29.16In|orig.time=10AM|orig.date=1827-02-11
1827	2	23	19	49	0	985.5	orig=29.1In|orig.time=10PM|orig.date=1827-02-11
1827	2	24	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1827-02-12
1827	2	24	19	49	0	991.6	orig=29.28In|orig.time=10PM|orig.date=1827-02-12
1827	2	25	7	49	0	997.1	orig=29.44In|orig.time=10AM|orig.date=1827-02-13
1827	2	25	19	49	0	997.1	orig=29.44In|orig.time=10PM|orig.date=1827-02-13
1827	2	26	7	49	0	997.1	orig=29.44In|orig.time=10AM|orig.date=1827-02-14
1827	2	26	19	49	0	1003.1	orig=29.62In|orig.time=10PM|orig.date=1827-02-14
1827	2	27	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-02-15
1827	2	27	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1827-02-15
1827	2	28	7	49	0	1008.6	orig=29.78In|orig.time=10AM|orig.date=1827-02-16
1827	2	28	19	49	0	1002.8	orig=29.61In|orig.time=10PM|orig.date=1827-02-16
1827	3	1	7	49	0	1000.1	orig=29.53In|orig.time=10AM|orig.date=1827-02-17
1827	3	1	19	49	0	1000.1	orig=29.53In|orig.time=10PM|orig.date=1827-02-17
1827	3	2	7	49	0	997.7	orig=29.46In|orig.time=10AM|orig.date=1827-02-18
1827	3	2	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1827-02-18
1827	3	3	7	49	0	989.6	orig=29.22In|orig.time=10AM|orig.date=1827-02-19
1827	3	3	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1827-02-19
1827	3	4	7	49	0	990.3	orig=29.24In|orig.time=10AM|orig.date=1827-02-20
1827	3	4	19	49	0	996.4	orig=29.42In|orig.time=10PM|orig.date=1827-02-20
1827	3	5	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1827-02-21
1827	3	5	19	49	0	1002.1	orig=29.59In|orig.time=10PM|orig.date=1827-02-21
1827	3	6	7	49	0	1002.1	orig=29.59In|orig.time=10AM|orig.date=1827-02-22
1827	3	6	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1827-02-22
1827	3	7	7	49	0	997.7	orig=29.46In|orig.time=10AM|orig.date=1827-02-23
1827	3	7	19	49	0	999.8	orig=29.52In|orig.time=10PM|orig.date=1827-02-23
1827	3	8	7	49	0	999.8	orig=29.52In|orig.time=10AM|orig.date=1827-02-24
1827	3	8	19	49	0	1001.8	orig=29.58In|orig.time=10PM|orig.date=1827-02-24
1827	3	9	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1827-02-25
1827	3	9	19	49	0	1003.1	orig=29.62In|orig.time=10PM|orig.date=1827-02-25
1827	3	10	7	49	0	1003.1	orig=29.62In|orig.time=10AM|orig.date=1827-02-26
1827	3	10	19	49	0	1000.1	orig=29.53In|orig.time=10PM|orig.date=1827-02-26
1827	3	11	7	49	0	1000.1	orig=29.53In|orig.time=10AM|orig.date=1827-02-27
1827	3	11	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1827-02-27
1827	3	12	7	49	0	994.7	orig=29.37In|orig.time=10AM|orig.date=1827-02-28
1827	3	12	19	49	0	994.7	orig=29.37In|orig.time=10PM|orig.date=1827-02-28
1827	3	13	7	49	0	986.9	orig=29.14In|orig.time=10AM|orig.date=1827-03-01
1827	3	13	19	49	0	986.9	orig=29.14In|orig.time=10PM|orig.date=1827-03-01
1827	3	14	7	49	0	986.9	orig=29.14In|orig.time=10AM|orig.date=1827-03-02
1827	3	14	19	49	0	986.9	orig=29.14In|orig.time=10PM|orig.date=1827-03-02
1827	3	15	7	49	0	986.9	orig=29.14In|orig.time=10AM|orig.date=1827-03-03
1827	3	15	19	49	0	1012.6	orig=29.9In|orig.time=10PM|orig.date=1827-03-03
1827	3	16	7	49	0	1012.6	orig=29.9In|orig.time=10AM|orig.date=1827-03-04
1827	3	16	19	49	0	985.9	orig=29.11In|orig.time=10PM|orig.date=1827-03-04
1827	3	17	7	49	0	982.1	orig=29In|orig.time=10AM|orig.date=1827-03-05
1827	3	17	19	49	0	975.7	orig=28.81In|orig.time=10PM|orig.date=1827-03-05
1827	3	18	7	49	0	978.1	orig=28.88In|orig.time=10AM|orig.date=1827-03-06
1827	3	18	19	49	0	1005.9	orig=29.7In|orig.time=10PM|orig.date=1827-03-06
1827	3	19	7	49	0	1005.9	orig=29.7In|orig.time=10AM|orig.date=1827-03-07
1827	3	19	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1827-03-07
1827	3	20	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1827-03-08
1827	3	20	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1827-03-08
1827	3	21	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1827-03-09
1827	3	21	19	49	0	991.3	orig=29.27In|orig.time=10PM|orig.date=1827-03-09
1827	3	22	7	49	0	991.3	orig=29.27In|orig.time=10AM|orig.date=1827-03-10
1827	3	22	19	49	0	986.2	orig=29.12In|orig.time=10PM|orig.date=1827-03-10
1827	3	23	7	49	0	986.2	orig=29.12In|orig.time=10AM|orig.date=1827-03-11
1827	3	23	19	49	0	970.3	orig=28.65In|orig.time=10PM|orig.date=1827-03-11
1827	3	24	7	49	0	971.7	orig=28.69In|orig.time=10AM|orig.date=1827-03-12
1827	3	24	19	49	0	978.4	orig=28.89In|orig.time=10PM|orig.date=1827-03-12
1827	3	25	7	49	0	978.4	orig=28.89In|orig.time=10AM|orig.date=1827-03-13
1827	3	25	19	49	0	988.6	orig=29.19In|orig.time=10PM|orig.date=1827-03-13
1827	3	26	7	49	0	978.8	orig=28.9In|orig.time=10AM|orig.date=1827-03-14
1827	3	26	19	49	0	978.8	orig=28.9In|orig.time=10PM|orig.date=1827-03-14
1827	3	27	7	49	0	978.8	orig=28.9In|orig.time=10AM|orig.date=1827-03-15
1827	3	27	19	49	0	988.6	orig=29.19In|orig.time=10PM|orig.date=1827-03-15
1827	3	28	7	49	0	988.6	orig=29.19In|orig.time=10AM|orig.date=1827-03-16
1827	3	28	19	49	0	989.9	orig=29.23In|orig.time=10PM|orig.date=1827-03-16
1827	3	29	7	49	0	992.6	orig=29.31In|orig.time=10AM|orig.date=1827-03-17
1827	3	29	19	49	0	998.4	orig=29.48In|orig.time=10PM|orig.date=1827-03-17
1827	3	30	7	49	0	998.4	orig=29.48In|orig.time=10AM|orig.date=1827-03-18
1827	3	30	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1827-03-18
1827	3	31	7	49	0	994	orig=29.35In|orig.time=10AM|orig.date=1827-03-19
1827	3	31	19	49	0	988.6	orig=29.19In|orig.time=10PM|orig.date=1827-03-19
1827	4	1	7	49	0	984.9	orig=29.08In|orig.time=10AM|orig.date=1827-03-20
1827	4	1	19	49	0	1002.5	orig=29.6In|orig.time=10PM|orig.date=1827-03-20
1827	4	2	7	49	0	982.1	orig=29In|orig.time=10AM|orig.date=1827-03-21
1827	4	2	19	49	0	982.1	orig=29In|orig.time=10PM|orig.date=1827-03-21
1827	4	3	7	49	0	985.5	orig=29.1In|orig.time=10AM|orig.date=1827-03-22
1827	4	3	19	49	0	989.6	orig=29.22In|orig.time=10PM|orig.date=1827-03-22
1827	4	4	7	49	0	993.7	orig=29.34In|orig.time=10AM|orig.date=1827-03-23
1827	4	4	19	49	0	995.7	orig=29.4In|orig.time=10PM|orig.date=1827-03-23
1827	4	5	7	49	0	993	orig=29.32In|orig.time=10AM|orig.date=1827-03-24
1827	4	5	19	49	0	993	orig=29.32In|orig.time=10PM|orig.date=1827-03-24
