SEF	1.0.0						
1840	8	24	13	35	0	23.5	orig=18.8R|orig.time=4:00PM|orig.date=1840-08-12
1840	8	24	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1840-08-12
1840	8	24	17	35	0	18.8	orig=15R|orig.time=8:00PM|orig.date=1840-08-12
1840	8	24	19	35	0	18.1	orig=14.5R|orig.time=10:00PM|orig.date=1840-08-12
1840	8	25	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-13
1840	8	25	5	35	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1840-08-13
1840	8	25	7	35	0	16.9	orig=13.5R|orig.time=10:00AM|orig.date=1840-08-13
1840	8	25	9	35	0	17.5	orig=14R|orig.time=noon|orig.date=1840-08-13
1840	8	25	11	35	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1840-08-13
1840	8	25	13	35	0	18.6	orig=14.9R|orig.time=4:00PM|orig.date=1840-08-13
1840	8	25	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1840-08-13
1840	8	25	17	35	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1840-08-13
1840	8	25	19	35	0	11.9	orig=9.5R|orig.time=10:00PM|orig.date=1840-08-13
1840	8	26	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1840-08-14
1840	8	26	5	35	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1840-08-14
1840	8	26	7	35	0	15	orig=12R|orig.time=10:00AM|orig.date=1840-08-14
1840	8	26	9	35	0	15	orig=12R|orig.time=noon|orig.date=1840-08-14
1840	8	26	11	35	0	16.2	orig=13R|orig.time=2:00PM|orig.date=1840-08-14
1840	8	26	13	35	0	16.9	orig=13.5R|orig.time=4:00PM|orig.date=1840-08-14
1840	8	26	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1840-08-14
1840	8	26	17	35	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1840-08-14
1840	8	26	19	35	0	13.1	orig=10.5R|orig.time=10:00PM|orig.date=1840-08-14
1840	8	27	3	35	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1840-08-15
1840	8	27	5	35	0	10	orig=8R|orig.time=8:00AM|orig.date=1840-08-15
1840	8	27	7	35	0	13.4	orig=10.7R|orig.time=10:00AM|orig.date=1840-08-15
1840	8	27	9	35	0	15.6	orig=12.5R|orig.time=noon|orig.date=1840-08-15
1840	8	27	11	35	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1840-08-15
1840	8	27	13	35	0	18.8	orig=15R|orig.time=4:00PM|orig.date=1840-08-15
1840	8	27	15	35	0	17.5	orig=14R|orig.time=6:00PM|orig.date=1840-08-15
1840	8	27	17	35	0	13.8	orig=11R|orig.time=8:00PM|orig.date=1840-08-15
1840	8	27	19	35	0	13.1	orig=10.5R|orig.time=10:00PM|orig.date=1840-08-15
1840	8	28	3	35	0	7.5	orig=6R|orig.time=6:00AM|orig.date=1840-08-16
1840	8	28	5	35	0	11.2	orig=9R|orig.time=8:00AM|orig.date=1840-08-16
1840	8	28	7	35	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1840-08-16
1840	8	28	9	35	0	18.8	orig=15R|orig.time=noon|orig.date=1840-08-16
1840	8	28	11	35	0	18.8	orig=15R|orig.time=2:00PM|orig.date=1840-08-16
1840	8	28	13	35	0	19	orig=15.2R|orig.time=4:00PM|orig.date=1840-08-16
1840	8	28	15	35	0	16.2	orig=13R|orig.time=6:00PM|orig.date=1840-08-16
1840	8	28	17	35	0	13.5	orig=10.8R|orig.time=8:00PM|orig.date=1840-08-16
1840	8	28	19	35	0	11.9	orig=9.5R|orig.time=10:00PM|orig.date=1840-08-16
1840	8	29	3	35	0	10	orig=8R|orig.time=6:00AM|orig.date=1840-08-17
1840	8	29	5	35	0	12.5	orig=10R|orig.time=8:00AM|orig.date=1840-08-17
1840	8	29	7	35	0	16.2	orig=13R|orig.time=10:00AM|orig.date=1840-08-17
1840	8	29	9	35	0	20	orig=16R|orig.time=noon|orig.date=1840-08-17
1840	8	29	11	35	0	20.6	orig=16.5R|orig.time=2:00PM|orig.date=1840-08-17
1840	8	29	13	35	0	20	orig=16R|orig.time=4:00PM|orig.date=1840-08-17
1840	8	29	15	35	0	18.8	orig=15R|orig.time=6:00PM|orig.date=1840-08-17
1840	8	29	17	35	0	18.1	orig=14.5R|orig.time=8:00PM|orig.date=1840-08-17
1840	8	29	19	35	0	15.6	orig=12.5R|orig.time=10:00PM|orig.date=1840-08-17
1840	8	30	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-18
1840	8	30	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-08-18
1840	8	30	7	35	0	18.8	orig=15R|orig.time=10:00AM|orig.date=1840-08-18
1840	8	30	9	35	0	20.6	orig=16.5R|orig.time=noon|orig.date=1840-08-18
1840	8	30	11	35	0	22.8	orig=18.2R|orig.time=2:00PM|orig.date=1840-08-18
1840	8	30	13	35	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1840-08-18
1840	8	30	15	35	0	21.5	orig=17.2R|orig.time=6:00PM|orig.date=1840-08-18
1840	8	30	17	35	0	21	orig=16.8R|orig.time=8:00PM|orig.date=1840-08-18
1840	8	30	19	35	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1840-08-18
1840	8	31	3	35	0	13.1	orig=10.5R|orig.time=6:00AM|orig.date=1840-08-19
1840	8	31	5	35	0	20.2	orig=16.2R|orig.time=8:00AM|orig.date=1840-08-19
1840	8	31	7	35	0	20.6	orig=16.5R|orig.time=10:00AM|orig.date=1840-08-19
1840	8	31	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-19
1840	8	31	11	35	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1840-08-19
1840	8	31	13	35	0	18.1	orig=14.5R|orig.time=4:00PM|orig.date=1840-08-19
1840	8	31	15	35	0	16.9	orig=13.5R|orig.time=6:00PM|orig.date=1840-08-19
1840	8	31	17	35	0	15	orig=12R|orig.time=8:00PM|orig.date=1840-08-19
1840	8	31	19	35	0	14.4	orig=11.5R|orig.time=10:00PM|orig.date=1840-08-19
1840	9	1	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1840-08-20
1840	9	1	5	35	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1840-08-20
1840	9	1	7	35	0	20.6	orig=16.5R|orig.time=10:00AM|orig.date=1840-08-20
1840	9	1	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-20
1840	9	1	11	35	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1840-08-20
1840	9	1	13	35	0	21.5	orig=17.2R|orig.time=4:00PM|orig.date=1840-08-20
1840	9	1	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1840-08-20
1840	9	1	17	35	0	20.6	orig=16.5R|orig.time=8:00PM|orig.date=1840-08-20
1840	9	1	19	35	0	18.5	orig=14.8R|orig.time=10:00PM|orig.date=1840-08-20
1840	9	2	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-21
1840	9	2	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-08-21
1840	9	2	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-08-21
1840	9	2	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-21
1840	9	2	11	35	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1840-08-21
1840	9	2	13	35	0	21.5	orig=17.2R|orig.time=4:00PM|orig.date=1840-08-21
1840	9	2	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1840-08-21
1840	9	2	17	35	0	18.4	orig=14.7R|orig.time=8:00PM|orig.date=1840-08-21
1840	9	2	19	35	0	15	orig=12R|orig.time=10:00PM|orig.date=1840-08-21
1840	9	3	3	35	0	11.9	orig=9.5R|orig.time=6:00AM|orig.date=1840-08-22
1840	9	3	5	35	0	17.2	orig=13.8R|orig.time=8:00AM|orig.date=1840-08-22
1840	9	3	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-08-22
1840	9	3	9	35	0	21.9	orig=17.5R|orig.time=noon|orig.date=1840-08-22
1840	9	3	11	35	0	21.9	orig=17.5R|orig.time=2:00PM|orig.date=1840-08-22
1840	9	3	13	35	0	21.9	orig=17.5R|orig.time=4:00PM|orig.date=1840-08-22
1840	9	3	15	35	0	20	orig=16R|orig.time=6:00PM|orig.date=1840-08-22
1840	9	3	17	35	0	16.2	orig=13R|orig.time=8:00PM|orig.date=1840-08-22
1840	9	3	19	35	0	13.8	orig=11R|orig.time=10:00PM|orig.date=1840-08-22
1840	9	4	3	35	0	11.2	orig=9R|orig.time=6:00AM|orig.date=1840-08-23
1840	9	4	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-08-23
1840	9	4	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-08-23
1840	9	4	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-23
1840	9	4	11	35	0	23.5	orig=18.8R|orig.time=2:00PM|orig.date=1840-08-23
1840	9	4	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-08-23
1840	9	4	15	35	0	22.2	orig=17.8R|orig.time=6:00PM|orig.date=1840-08-23
1840	9	4	17	35	0	19.4	orig=15.5R|orig.time=8:00PM|orig.date=1840-08-23
1840	9	4	19	35	0	16.9	orig=13.5R|orig.time=10:00PM|orig.date=1840-08-23
1840	9	5	3	35	0	12.5	orig=10R|orig.time=6:00AM|orig.date=1840-08-24
1840	9	5	5	35	0	18.8	orig=15R|orig.time=8:00AM|orig.date=1840-08-24
1840	9	5	7	35	0	21.9	orig=17.5R|orig.time=10:00AM|orig.date=1840-08-24
1840	9	5	9	35	0	22.5	orig=18R|orig.time=noon|orig.date=1840-08-24
1840	9	5	11	35	0	22.5	orig=18R|orig.time=2:00PM|orig.date=1840-08-24
1840	9	5	13	35	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1840-08-24
1840	9	5	15	35	0	21.9	orig=17.5R|orig.time=6:00PM|orig.date=1840-08-24
1840	9	5	17	35	0	20	orig=16R|orig.time=8:00PM|orig.date=1840-08-24
1840	9	5	19	35	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1840-08-24
1840	9	6	3	35	0	14.4	orig=11.5R|orig.time=6:00AM|orig.date=1840-08-25
1840	9	6	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-08-25
1840	9	6	7	35	0	22.5	orig=18R|orig.time=10:00AM|orig.date=1840-08-25
1840	9	6	9	35	0	24.4	orig=19.5R|orig.time=noon|orig.date=1840-08-25
1840	9	6	11	35	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1840-08-25
1840	9	6	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-08-25
1840	9	6	15	35	0	20.6	orig=16.5R|orig.time=6:00PM|orig.date=1840-08-25
1840	9	6	17	35	0	17.5	orig=14R|orig.time=8:00PM|orig.date=1840-08-25
1840	9	6	19	35	0	14.4	orig=11.5R|orig.time=10:00PM|orig.date=1840-08-25
1840	9	7	3	35	0	15	orig=12R|orig.time=6:00AM|orig.date=1840-08-26
1840	9	7	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-08-26
1840	9	7	7	35	0	23.8	orig=19R|orig.time=10:00AM|orig.date=1840-08-26
1840	9	7	9	35	0	25	orig=20R|orig.time=noon|orig.date=1840-08-26
1840	9	7	11	35	0	25.6	orig=20.5R|orig.time=2:00PM|orig.date=1840-08-26
1840	9	7	13	35	0	25	orig=20R|orig.time=4:00PM|orig.date=1840-08-26
1840	9	7	15	35	0	23.8	orig=19R|orig.time=6:00PM|orig.date=1840-08-26
1840	9	7	17	35	0	20.6	orig=16.5R|orig.time=8:00PM|orig.date=1840-08-26
1840	9	7	19	35	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1840-08-26
1840	9	8	3	35	0	16.9	orig=13.5R|orig.time=6:00AM|orig.date=1840-08-27
1840	9	8	5	35	0	20	orig=16R|orig.time=8:00AM|orig.date=1840-08-27
1840	9	8	7	35	0	21.5	orig=17.2R|orig.time=10:00AM|orig.date=1840-08-27
1840	9	8	9	35	0	23.8	orig=19R|orig.time=noon|orig.date=1840-08-27
1840	9	8	11	35	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1840-08-27
1840	9	8	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-08-27
1840	9	8	15	35	0	23.1	orig=18.5R|orig.time=6:00PM|orig.date=1840-08-27
1840	9	8	17	35	0	20.6	orig=16.5R|orig.time=8:00PM|orig.date=1840-08-27
1840	9	8	19	35	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1840-08-27
1840	9	9	3	35	0	15	orig=12R|orig.time=6:00AM|orig.date=1840-08-28
1840	9	9	5	35	0	19.8	orig=15.8R|orig.time=8:00AM|orig.date=1840-08-28
1840	9	9	7	35	0	21.2	orig=17R|orig.time=10:00AM|orig.date=1840-08-28
1840	9	9	9	35	0	23.1	orig=18.5R|orig.time=noon|orig.date=1840-08-28
1840	9	9	11	35	0	23.8	orig=19R|orig.time=2:00PM|orig.date=1840-08-28
1840	9	9	13	35	0	23.8	orig=19R|orig.time=4:00PM|orig.date=1840-08-28
1840	9	9	15	35	0	23.1	orig=18.5R|orig.time=6:00PM|orig.date=1840-08-28
1840	9	9	17	35	0	20	orig=16R|orig.time=8:00PM|orig.date=1840-08-28
1840	9	9	19	35	0	17.5	orig=14R|orig.time=10:00PM|orig.date=1840-08-28
1840	9	10	3	35	0	14.8	orig=11.8R|orig.time=6:00AM|orig.date=1840-08-29
1840	9	10	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-08-29
1840	9	10	7	35	0	20	orig=16R|orig.time=10:00AM|orig.date=1840-08-29
1840	9	10	9	35	0	21.2	orig=17R|orig.time=noon|orig.date=1840-08-29
1840	9	10	11	35	0	23.1	orig=18.5R|orig.time=2:00PM|orig.date=1840-08-29
1840	9	10	13	35	0	22.5	orig=18R|orig.time=4:00PM|orig.date=1840-08-29
1840	9	10	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1840-08-29
1840	9	10	17	35	0	19.6	orig=15.7R|orig.time=8:00PM|orig.date=1840-08-29
1840	9	10	19	35	0	15	orig=12R|orig.time=10:00PM|orig.date=1840-08-29
1840	9	11	3	35	0	14.8	orig=11.8R|orig.time=6:00AM|orig.date=1840-08-30
1840	9	11	5	35	0	16.2	orig=13R|orig.time=8:00AM|orig.date=1840-08-30
1840	9	11	7	35	0	19.4	orig=15.5R|orig.time=10:00AM|orig.date=1840-08-30
1840	9	11	9	35	0	21.6	orig=17.3R|orig.time=noon|orig.date=1840-08-30
1840	9	11	11	35	0	24.4	orig=19.5R|orig.time=2:00PM|orig.date=1840-08-30
1840	9	11	13	35	0	24.5	orig=19.6R|orig.time=4:00PM|orig.date=1840-08-30
1840	9	11	15	35	0	21.2	orig=17R|orig.time=6:00PM|orig.date=1840-08-30
1840	9	11	17	35	0	20.6	orig=16.5R|orig.time=8:00PM|orig.date=1840-08-30
1840	9	11	19	35	0	15.9	orig=12.7R|orig.time=10:00PM|orig.date=1840-08-30
1840	9	12	3	35	0	15.6	orig=12.5R|orig.time=6:00AM|orig.date=1840-08-31
1840	9	12	5	35	0	17.5	orig=14R|orig.time=8:00AM|orig.date=1840-08-31
1840	9	12	7	35	0	20.9	orig=16.7R|orig.time=10:00AM|orig.date=1840-08-31
1840	9	12	9	35	0	22.2	orig=17.8R|orig.time=noon|orig.date=1840-08-31
1840	9	12	11	35	0	25	orig=20R|orig.time=2:00PM|orig.date=1840-08-31
1840	9	12	13	35	0	25.2	orig=20.2R|orig.time=4:00PM|orig.date=1840-08-31
1840	9	12	15	35	0	21.8	orig=17.4R|orig.time=6:00PM|orig.date=1840-08-31
1840	9	12	17	35	0	20.5	orig=16.4R|orig.time=8:00PM|orig.date=1840-08-31
1840	9	12	19	35	0	16.2	orig=13R|orig.time=10:00PM|orig.date=1840-08-31
