SEF	1.0.0						
1859	3	13	4	41	0	979.5	orig=580.04R.s.l.|orig.time=7|orig.date=1859-03-13|atb=13.33R
1859	3	13	11	41	0	948.6	orig=561.74R.s.l.|orig.time=2|orig.date=1859-03-13|atb=13.33R
1859	3	13	18	41	0	948.4	orig=561.62R.s.l.|orig.time=9|orig.date=1859-03-13|atb=13.33R
1859	3	14	4	41	0	948.5	orig=561.72R.s.l.|orig.time=7|orig.date=1859-03-14|atb=13.33R
1859	3	14	11	41	0	948.3	orig=561.56R.s.l.|orig.time=2|orig.date=1859-03-14|atb=13.33R
1859	3	14	18	41	0	948.4	orig=561.63R.s.l.|orig.time=9|orig.date=1859-03-14|atb=13.33R
1859	3	15	4	41	0	979.4	orig=580.02R.s.l.|orig.time=7|orig.date=1859-03-15|atb=13.33R
1859	3	15	11	41	0	979.5	orig=580.07R.s.l.|orig.time=2|orig.date=1859-03-15|atb=13.33R
1859	3	15	18	41	0	980.3	orig=580.52R.s.l.|orig.time=9|orig.date=1859-03-15|atb=13.33R
1859	3	16	4	41	0	980.9	orig=580.9R.s.l.|orig.time=7|orig.date=1859-03-16|atb=13.33R
1859	3	16	11	41	0	981	orig=580.98R.s.l.|orig.time=2|orig.date=1859-03-16|atb=13.33R
1859	3	16	18	41	0	980.6	orig=580.74R.s.l.|orig.time=9|orig.date=1859-03-16|atb=13.33R
1859	3	17	4	41	0	980.6	orig=580.73R.s.l.|orig.time=7|orig.date=1859-03-17|atb=13.33R
1859	3	17	11	41	0	980.5	orig=580.63R.s.l.|orig.time=2|orig.date=1859-03-17|atb=13.33R
1859	3	17	18	41	0	980.6	orig=580.74R.s.l.|orig.time=9|orig.date=1859-03-17|atb=13.33R
1859	3	18	4	41	0	981.1	orig=581R.s.l.|orig.time=7|orig.date=1859-03-18|atb=13.33R
1859	3	18	11	41	0	981.1	orig=581.04R.s.l.|orig.time=2|orig.date=1859-03-18|atb=13.33R
1859	3	18	18	41	0	981.9	orig=581.5R.s.l.|orig.time=9|orig.date=1859-03-18|atb=13.33R
1859	3	19	4	41	0	982.2	orig=581.64R.s.l.|orig.time=7|orig.date=1859-03-19|atb=13.33R
1859	3	19	11	41	0	982.2	orig=581.65R.s.l.|orig.time=2|orig.date=1859-03-19|atb=13.33R
1859	3	19	18	41	0	982.2	orig=581.67R.s.l.|orig.time=9|orig.date=1859-03-19|atb=13.33R
1859	3	20	4	41	0	982.1	orig=581.62R.s.l.|orig.time=7|orig.date=1859-03-20|atb=13.33R
1859	3	20	11	41	0	981.9	orig=581.5R.s.l.|orig.time=2|orig.date=1859-03-20|atb=13.33R
1859	3	20	18	41	0	981.9	orig=581.48R.s.l.|orig.time=9|orig.date=1859-03-20|atb=13.33R
1859	3	21	4	41	0	981.9	orig=581.47R.s.l.|orig.time=7|orig.date=1859-03-21|atb=13.33R
1859	3	21	11	41	0	981.5	orig=581.26R.s.l.|orig.time=2|orig.date=1859-03-21|atb=13.33R
1859	3	21	18	41	0	981.4	orig=581.2R.s.l.|orig.time=9|orig.date=1859-03-21|atb=13.33R
1859	3	22	4	41	0	981.6	orig=581.32R.s.l.|orig.time=7|orig.date=1859-03-22|atb=13.33R
1859	3	22	11	41	0	981.2	orig=581.06R.s.l.|orig.time=2|orig.date=1859-03-22|atb=13.33R
1859	3	22	18	41	0	981.1	orig=581.03R.s.l.|orig.time=9|orig.date=1859-03-22|atb=13.33R
1859	3	23	4	41	0	981	orig=580.96R.s.l.|orig.time=7|orig.date=1859-03-23|atb=13.33R
1859	3	23	11	41	0	980.4	orig=580.61R.s.l.|orig.time=2|orig.date=1859-03-23|atb=13.33R
1859	3	23	18	41	0	980.1	orig=580.4R.s.l.|orig.time=9|orig.date=1859-03-23|atb=13.33R
1859	3	24	4	41	0	949	orig=561.98R.s.l.|orig.time=7|orig.date=1859-03-24|atb=13.33R
1859	3	24	11	41	0	948.7	orig=561.84R.s.l.|orig.time=2|orig.date=1859-03-24|atb=13.33R
1859	3	24	18	41	0	948.8	orig=561.9R.s.l.|orig.time=9|orig.date=1859-03-24|atb=13.33R
1859	3	25	4	41	0	949.1	orig=562.04R.s.l.|orig.time=7|orig.date=1859-03-25|atb=13.33R
1859	3	25	11	41	0	948.9	orig=561.92R.s.l.|orig.time=2|orig.date=1859-03-25|atb=13.33R
1859	3	25	18	41	0	948.5	orig=561.73R.s.l.|orig.time=9|orig.date=1859-03-25|atb=13.33R
1859	3	26	4	41	0	980.9	orig=580.92R.s.l.|orig.time=7|orig.date=1859-03-26|atb=13.33R
1859	3	26	11	41	0	980.7	orig=580.75R.s.l.|orig.time=2|orig.date=1859-03-26|atb=13.33R
1859	3	26	18	41	0	980.9	orig=580.87R.s.l.|orig.time=9|orig.date=1859-03-26|atb=13.33R
1859	3	27	4	41	0	981	orig=580.97R.s.l.|orig.time=7|orig.date=1859-03-27|atb=13.33R
1859	3	27	11	41	0	980.9	orig=580.9R.s.l.|orig.time=2|orig.date=1859-03-27|atb=13.33R
1859	3	27	18	41	0	981	orig=580.98R.s.l.|orig.time=9|orig.date=1859-03-27|atb=13.33R
1859	3	28	4	41	0	981.6	orig=581.31R.s.l.|orig.time=7|orig.date=1859-03-28|atb=13.33R
1859	3	28	11	41	0	981.7	orig=581.35R.s.l.|orig.time=2|orig.date=1859-03-28|atb=13.33R
1859	3	28	18	41	0	982.5	orig=581.82R.s.l.|orig.time=9|orig.date=1859-03-28|atb=13.33R
1859	3	29	4	41	0	981.1	orig=581.03R.s.l.|orig.time=7|orig.date=1859-03-29|atb=13.33R
1859	3	29	11	41	0	982.6	orig=581.91R.s.l.|orig.time=2|orig.date=1859-03-29|atb=13.33R
1859	3	29	18	41	0	982.6	orig=581.9R.s.l.|orig.time=9|orig.date=1859-03-29|atb=13.33R
1859	3	30	4	41	0	982.2	orig=581.64R.s.l.|orig.time=7|orig.date=1859-03-30|atb=13.33R
1859	3	30	11	41	0	982	orig=581.56R.s.l.|orig.time=2|orig.date=1859-03-30|atb=13.33R
1859	3	30	18	41	0	981.9	orig=581.5R.s.l.|orig.time=9|orig.date=1859-03-30|atb=13.33R
1859	3	31	4	41	0	981.8	orig=581.4R.s.l.|orig.time=7|orig.date=1859-03-31|atb=13.33R
1859	3	31	11	41	0	980.9	orig=580.92R.s.l.|orig.time=2|orig.date=1859-03-31|atb=13.33R
1859	3	31	18	41	0	980.9	orig=580.92R.s.l.|orig.time=9|orig.date=1859-03-31|atb=13.33R
1859	4	1	4	41	0	980.8	orig=580.82R.s.l.|orig.time=7|orig.date=1859-04-01|atb=13.33R
1859	4	1	11	41	0	979.6	orig=580.14R.s.l.|orig.time=2|orig.date=1859-04-01|atb=13.33R
1859	4	1	18	41	0	981	orig=580.96R.s.l.|orig.time=9|orig.date=1859-04-01|atb=13.33R
1859	4	2	4	41	0	981.5	orig=581.23R.s.l.|orig.time=7|orig.date=1859-04-02|atb=13.33R
1859	4	2	11	41	0	981.3	orig=581.12R.s.l.|orig.time=2|orig.date=1859-04-02|atb=13.33R
1859	4	2	18	41	0	981.3	orig=581.12R.s.l.|orig.time=9|orig.date=1859-04-02|atb=13.33R
1859	4	3	4	41	0	979.7	orig=580.16R.s.l.|orig.time=7|orig.date=1859-04-03|atb=13.33R
1859	4	3	11	41	0	980.4	orig=580.6R.s.l.|orig.time=2|orig.date=1859-04-03|atb=13.33R
1859	4	3	18	41	0	981.1	orig=580.99R.s.l.|orig.time=9|orig.date=1859-04-03|atb=13.33R
1859	4	4	4	41	0	980.8	orig=580.85R.s.l.|orig.time=7|orig.date=1859-04-04|atb=13.33R
1859	4	4	11	41	0	980.5	orig=580.66R.s.l.|orig.time=2|orig.date=1859-04-04|atb=13.33R
1859	4	4	18	41	0	980.2	orig=580.46R.s.l.|orig.time=9|orig.date=1859-04-04|atb=13.33R
1859	4	5	4	41	0	949.1	orig=562.06R.s.l.|orig.time=7|orig.date=1859-04-05|atb=13.33R
1859	4	5	11	41	0	979.7	orig=580.19R.s.l.|orig.time=2|orig.date=1859-04-05|atb=13.33R
1859	4	5	18	41	0	980.3	orig=580.56R.s.l.|orig.time=9|orig.date=1859-04-05|atb=13.33R
1859	4	6	4	41	0	980.6	orig=580.74R.s.l.|orig.time=7|orig.date=1859-04-06|atb=13.33R
1859	4	6	11	41	0	980.8	orig=580.84R.s.l.|orig.time=2|orig.date=1859-04-06|atb=13.33R
1859	4	6	18	41	0	981.2	orig=581.08R.s.l.|orig.time=9|orig.date=1859-04-06|atb=13.33R
1859	4	7	4	41	0	981.2	orig=581.06R.s.l.|orig.time=7|orig.date=1859-04-07|atb=13.33R
1859	4	7	11	41	0	981.6	orig=581.3R.s.l.|orig.time=2|orig.date=1859-04-07|atb=13.33R
1859	4	7	18	41	0	981.8	orig=581.44R.s.l.|orig.time=9|orig.date=1859-04-07|atb=13.33R
1859	4	8	4	41	0	981.9	orig=581.46R.s.l.|orig.time=7|orig.date=1859-04-08|atb=13.33R
1859	4	8	11	41	0	981.7	orig=581.37R.s.l.|orig.time=2|orig.date=1859-04-08|atb=13.33R
1859	4	8	18	41	0	981.7	orig=581.35R.s.l.|orig.time=9|orig.date=1859-04-08|atb=13.33R
1859	4	9	4	41	0	981.8	orig=581.4R.s.l.|orig.time=7|orig.date=1859-04-09|atb=13.33R
1859	4	9	11	41	0	981.3	orig=581.14R.s.l.|orig.time=2|orig.date=1859-04-09|atb=13.33R
1859	4	9	18	41	0	981.2	orig=581.09R.s.l.|orig.time=9|orig.date=1859-04-09|atb=13.33R
1859	4	10	4	41	0	980.9	orig=580.92R.s.l.|orig.time=7|orig.date=1859-04-10|atb=13.33R
1859	4	10	11	41	0	980.6	orig=580.74R.s.l.|orig.time=2|orig.date=1859-04-10|atb=13.33R
1859	4	10	18	41	0	980	orig=580.36R.s.l.|orig.time=9|orig.date=1859-04-10|atb=13.33R
1859	4	11	4	41	0	980.2	orig=580.46R.s.l.|orig.time=7|orig.date=1859-04-11|atb=13.33R
1859	4	11	11	41	0	980.1	orig=580.44R.s.l.|orig.time=2|orig.date=1859-04-11|atb=13.33R
1859	4	11	18	41	0	980.2	orig=580.46R.s.l.|orig.time=9|orig.date=1859-04-11|atb=13.33R
1859	4	12	4	41	0	980.2	orig=580.46R.s.l.|orig.time=7|orig.date=1859-04-12|atb=13.33R
1859	4	12	11	41	0	980.2	orig=580.46R.s.l.|orig.time=2|orig.date=1859-04-12|atb=13.33R
1859	4	12	18	41	0	979.8	orig=580.22R.s.l.|orig.time=9|orig.date=1859-04-12|atb=13.33R
1859	4	13	4	41	0	979.6	orig=580.12R.s.l.|orig.time=7|orig.date=1859-04-13|atb=13.33R
1859	4	13	11	41	0	979.6	orig=580.12R.s.l.|orig.time=2|orig.date=1859-04-13|atb=13.33R
1859	4	13	18	41	0	979.3	orig=579.97R.s.l.|orig.time=9|orig.date=1859-04-13|atb=13.33R
1859	4	14	4	41	0	948.6	orig=561.78R.s.l.|orig.time=7|orig.date=1859-04-14|atb=13.33R
1859	4	14	11	41	0	980.3	orig=580.55R.s.l.|orig.time=2|orig.date=1859-04-14|atb=13.33R
1859	4	14	18	41	0	980.2	orig=580.5R.s.l.|orig.time=9|orig.date=1859-04-14|atb=13.33R
1859	4	15	4	41	0	980.4	orig=580.57R.s.l.|orig.time=7|orig.date=1859-04-15|atb=13.33R
1859	4	15	11	41	0	980.4	orig=580.62R.s.l.|orig.time=2|orig.date=1859-04-15|atb=13.33R
1859	4	15	18	41	0	979.2	orig=579.89R.s.l.|orig.time=9|orig.date=1859-04-15|atb=13.33R
1859	4	16	4	41	0	979.7	orig=580.17R.s.l.|orig.time=7|orig.date=1859-04-16|atb=13.33R
1859	4	16	11	41	0	979.8	orig=580.23R.s.l.|orig.time=2|orig.date=1859-04-16|atb=13.33R
1859	4	16	18	41	0	979.5	orig=580.09R.s.l.|orig.time=9|orig.date=1859-04-16|atb=13.33R
1859	4	17	4	41	0	979.7	orig=580.16R.s.l.|orig.time=7|orig.date=1859-04-17|atb=13.33R
1859	4	17	11	41	0	981	orig=580.94R.s.l.|orig.time=2|orig.date=1859-04-17|atb=13.33R
1859	4	17	18	41	0	980.4	orig=580.6R.s.l.|orig.time=9|orig.date=1859-04-17|atb=13.33R
1859	4	18	4	41	0	980.9	orig=580.92R.s.l.|orig.time=7|orig.date=1859-04-18|atb=13.33R
1859	4	18	11	41	0	980.3	orig=580.52R.s.l.|orig.time=2|orig.date=1859-04-18|atb=13.33R
1859	4	18	18	41	0	980.1	orig=580.39R.s.l.|orig.time=9|orig.date=1859-04-18|atb=13.33R
1859	4	19	4	41	0	980.2	orig=580.5R.s.l.|orig.time=7|orig.date=1859-04-19|atb=13.33R
1859	4	19	11	41	0	980.5	orig=580.68R.s.l.|orig.time=2|orig.date=1859-04-19|atb=13.33R
1859	4	19	18	41	0	980.8	orig=580.81R.s.l.|orig.time=9|orig.date=1859-04-19|atb=13.33R
1859	4	20	4	41	0	981.1	orig=580.99R.s.l.|orig.time=7|orig.date=1859-04-20|atb=13.33R
1859	4	20	11	41	0	981	orig=580.94R.s.l.|orig.time=2|orig.date=1859-04-20|atb=13.33R
1859	4	20	18	41	0	981.1	orig=580.99R.s.l.|orig.time=9|orig.date=1859-04-20|atb=13.33R
1859	4	21	4	41	0	981	orig=580.97R.s.l.|orig.time=7|orig.date=1859-04-21|atb=13.33R
1859	4	21	11	41	0	980.9	orig=580.89R.s.l.|orig.time=2|orig.date=1859-04-21|atb=13.33R
1859	4	21	18	41	0	980.9	orig=580.89R.s.l.|orig.time=9|orig.date=1859-04-21|atb=13.33R
1859	4	22	4	41	0	980.7	orig=580.79R.s.l.|orig.time=7|orig.date=1859-04-22|atb=13.33R
1859	4	22	11	41	0	980.7	orig=580.78R.s.l.|orig.time=2|orig.date=1859-04-22|atb=13.33R
1859	4	22	18	41	0	980.8	orig=580.83R.s.l.|orig.time=9|orig.date=1859-04-22|atb=13.33R
1859	4	23	4	41	0	980.6	orig=580.69R.s.l.|orig.time=7|orig.date=1859-04-23|atb=13.33R
1859	4	23	11	41	0	980.5	orig=580.64R.s.l.|orig.time=2|orig.date=1859-04-23|atb=13.33R
1859	4	23	18	41	0	980.4	orig=580.61R.s.l.|orig.time=9|orig.date=1859-04-23|atb=13.33R
1859	4	24	4	41	0	980.5	orig=580.65R.s.l.|orig.time=7|orig.date=1859-04-24|atb=13.33R
1859	4	24	11	41	0	980.4	orig=580.6R.s.l.|orig.time=2|orig.date=1859-04-24|atb=13.33R
1859	4	24	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1859-04-24|atb=13.33R
1859	4	25	4	41	0	980.4	orig=580.57R.s.l.|orig.time=7|orig.date=1859-04-25|atb=13.33R
1859	4	25	11	41	0	980.4	orig=580.57R.s.l.|orig.time=2|orig.date=1859-04-25|atb=13.33R
1859	4	25	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1859-04-25|atb=13.33R
1859	4	26	4	41	0	980.2	orig=580.47R.s.l.|orig.time=7|orig.date=1859-04-26|atb=13.33R
1859	4	26	11	41	0	980.2	orig=580.47R.s.l.|orig.time=2|orig.date=1859-04-26|atb=13.33R
1859	4	26	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1859-04-26|atb=13.33R
1859	4	27	4	41	0	980.2	orig=580.46R.s.l.|orig.time=7|orig.date=1859-04-27|atb=13.33R
1859	4	27	11	41	0	980.1	orig=580.4R.s.l.|orig.time=2|orig.date=1859-04-27|atb=13.33R
1859	4	27	18	41	0	980.1	orig=580.41R.s.l.|orig.time=9|orig.date=1859-04-27|atb=13.33R
1859	4	28	4	41	0	979.8	orig=580.27R.s.l.|orig.time=7|orig.date=1859-04-28|atb=13.33R
1859	4	28	11	41	0	979.6	orig=580.15R.s.l.|orig.time=2|orig.date=1859-04-28|atb=13.33R
1859	4	28	18	41	0	979.6	orig=580.15R.s.l.|orig.time=9|orig.date=1859-04-28|atb=13.33R
1859	4	29	4	41	0	979.6	orig=580.1R.s.l.|orig.time=7|orig.date=1859-04-29|atb=13.33R
1859	4	29	11	41	0	979.4	orig=580.01R.s.l.|orig.time=2|orig.date=1859-04-29|atb=13.33R
1859	4	29	18	41	0	979.6	orig=580.12R.s.l.|orig.time=9|orig.date=1859-04-29|atb=13.33R
1859	4	30	4	41	0	979.7	orig=580.2R.s.l.|orig.time=7|orig.date=1859-04-30|atb=13.33R
1859	4	30	11	41	0	979.6	orig=580.13R.s.l.|orig.time=2|orig.date=1859-04-30|atb=13.33R
1859	4	30	18	41	0	979.9	orig=580.28R.s.l.|orig.time=9|orig.date=1859-04-30|atb=13.33R
1859	5	1	4	41	0	980.1	orig=580.39R.s.l.|orig.time=7|orig.date=1859-05-01|atb=13.33R
1859	5	1	11	41	0	980.2	orig=580.45R.s.l.|orig.time=2|orig.date=1859-05-01|atb=13.33R
1859	5	1	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1859-05-01|atb=13.33R
1859	5	2	4	41	0	980.1	orig=580.42R.s.l.|orig.time=7|orig.date=1859-05-02|atb=13.33R
1859	5	2	11	41	0	979.5	orig=580.07R.s.l.|orig.time=2|orig.date=1859-05-02|atb=13.33R
1859	5	2	18	41	0	979.5	orig=580.05R.s.l.|orig.time=9|orig.date=1859-05-02|atb=13.33R
1859	5	3	4	41	0	979.9	orig=580.29R.s.l.|orig.time=7|orig.date=1859-05-03|atb=13.33R
1859	5	3	11	41	0	980.4	orig=580.62R.s.l.|orig.time=2|orig.date=1859-05-03|atb=13.33R
1859	5	3	18	41	0	980.9	orig=580.88R.s.l.|orig.time=9|orig.date=1859-05-03|atb=13.33R
1859	5	4	4	41	0	981	orig=580.96R.s.l.|orig.time=7|orig.date=1859-05-04|atb=13.33R
1859	5	4	11	41	0	981.3	orig=581.14R.s.l.|orig.time=2|orig.date=1859-05-04|atb=13.33R
1859	5	4	18	41	0	981.5	orig=581.23R.s.l.|orig.time=9|orig.date=1859-05-04|atb=13.33R
1859	5	5	4	41	0	980.9	orig=580.91R.s.l.|orig.time=7|orig.date=1859-05-05|atb=13.33R
1859	5	5	11	41	0	980.2	orig=580.45R.s.l.|orig.time=2|orig.date=1859-05-05|atb=13.33R
1859	5	5	18	41	0	980	orig=580.38R.s.l.|orig.time=9|orig.date=1859-05-05|atb=13.33R
1859	5	6	4	41	0	980.4	orig=580.62R.s.l.|orig.time=7|orig.date=1859-05-06|atb=13.33R
1859	5	6	11	41	0	980.1	orig=580.44R.s.l.|orig.time=2|orig.date=1859-05-06|atb=13.33R
1859	5	6	18	41	0	980.6	orig=580.71R.s.l.|orig.time=9|orig.date=1859-05-06|atb=13.33R
1859	5	7	4	41	0	981.1	orig=581.04R.s.l.|orig.time=7|orig.date=1859-05-07|atb=13.33R
1859	5	7	11	41	0	981.3	orig=581.15R.s.l.|orig.time=2|orig.date=1859-05-07|atb=13.33R
1859	5	7	18	41	0	981.6	orig=581.28R.s.l.|orig.time=9|orig.date=1859-05-07|atb=13.33R
1859	5	8	4	41	0	982.1	orig=581.58R.s.l.|orig.time=7|orig.date=1859-05-08|atb=13.33R
1859	5	8	11	41	0	981.7	orig=581.38R.s.l.|orig.time=2|orig.date=1859-05-08|atb=13.33R
1859	5	8	18	41	0	981.8	orig=581.41R.s.l.|orig.time=9|orig.date=1859-05-08|atb=13.33R
1859	5	9	4	41	0	981.7	orig=581.36R.s.l.|orig.time=7|orig.date=1859-05-09|atb=13.33R
1859	5	9	11	41	0	981.8	orig=581.4R.s.l.|orig.time=2|orig.date=1859-05-09|atb=13.33R
1859	5	9	18	41	0	981.9	orig=581.49R.s.l.|orig.time=9|orig.date=1859-05-09|atb=13.33R
1859	5	10	4	41	0	982.3	orig=581.7R.s.l.|orig.time=7|orig.date=1859-05-10|atb=13.33R
1859	5	10	11	41	0	981.9	orig=581.48R.s.l.|orig.time=2|orig.date=1859-05-10|atb=13.33R
1859	5	10	18	41	0	981.9	orig=581.48R.s.l.|orig.time=9|orig.date=1859-05-10|atb=13.33R
1859	5	11	4	41	0	981.6	orig=581.29R.s.l.|orig.time=7|orig.date=1859-05-11|atb=13.33R
1859	5	11	11	41	0	981.1	orig=580.99R.s.l.|orig.time=2|orig.date=1859-05-11|atb=13.33R
1859	5	11	18	41	0	980.9	orig=580.9R.s.l.|orig.time=9|orig.date=1859-05-11|atb=13.33R
1859	5	12	4	41	0	980.8	orig=580.83R.s.l.|orig.time=7|orig.date=1859-05-12|atb=13.33R
1859	5	12	11	41	0	980.6	orig=580.71R.s.l.|orig.time=2|orig.date=1859-05-12|atb=13.33R
1859	5	12	18	41	0	980.9	orig=580.87R.s.l.|orig.time=9|orig.date=1859-05-12|atb=13.33R
1859	5	13	4	41	0	980.8	orig=580.82R.s.l.|orig.time=7|orig.date=1859-05-13|atb=13.33R
1859	5	13	11	41	0	981.1	orig=581R.s.l.|orig.time=2|orig.date=1859-05-13|atb=13.33R
1859	5	13	18	41	0	981.3	orig=581.12R.s.l.|orig.time=9|orig.date=1859-05-13|atb=13.33R
1859	5	14	4	41	0	981.7	orig=581.38R.s.l.|orig.time=7|orig.date=1859-05-14|atb=13.33R
1859	5	14	11	41	0	981.7	orig=581.38R.s.l.|orig.time=2|orig.date=1859-05-14|atb=13.33R
1859	5	14	18	41	0	981.9	orig=581.48R.s.l.|orig.time=9|orig.date=1859-05-14|atb=13.33R
1859	5	15	4	41	0	982	orig=581.52R.s.l.|orig.time=7|orig.date=1859-05-15|atb=13.33R
1859	5	15	11	41	0	981.9	orig=581.5R.s.l.|orig.time=2|orig.date=1859-05-15|atb=13.33R
1859	5	15	18	41	0	982.2	orig=581.66R.s.l.|orig.time=9|orig.date=1859-05-15|atb=13.33R
1859	5	16	4	41	0	981.8	orig=581.45R.s.l.|orig.time=7|orig.date=1859-05-16|atb=13.33R
1859	5	16	11	41	0	981.8	orig=581.41R.s.l.|orig.time=2|orig.date=1859-05-16|atb=13.33R
1859	5	16	18	41	0	981.7	orig=581.38R.s.l.|orig.time=9|orig.date=1859-05-16|atb=13.33R
1859	5	17	4	41	0	981.4	orig=581.19R.s.l.|orig.time=7|orig.date=1859-05-17|atb=13.33R
1859	5	17	11	41	0	981.1	orig=581.01R.s.l.|orig.time=2|orig.date=1859-05-17|atb=13.33R
1859	5	17	18	41	0	981	orig=580.94R.s.l.|orig.time=9|orig.date=1859-05-17|atb=13.33R
1859	5	18	4	41	0	980.9	orig=580.87R.s.l.|orig.time=7|orig.date=1859-05-18|atb=13.33R
1859	5	18	11	41	0	980.8	orig=580.83R.s.l.|orig.time=2|orig.date=1859-05-18|atb=13.33R
1859	5	18	18	41	0	981	orig=580.95R.s.l.|orig.time=9|orig.date=1859-05-18|atb=13.33R
1859	5	19	4	41	0	980.6	orig=580.7R.s.l.|orig.time=7|orig.date=1859-05-19|atb=13.33R
1859	5	19	11	41	0	980.6	orig=580.69R.s.l.|orig.time=2|orig.date=1859-05-19|atb=13.33R
1859	5	19	18	41	0	980.7	orig=580.77R.s.l.|orig.time=9|orig.date=1859-05-19|atb=13.33R
1859	5	20	4	41	0	980.4	orig=580.6R.s.l.|orig.time=7|orig.date=1859-05-20|atb=13.33R
1859	5	20	11	41	0	980.5	orig=580.67R.s.l.|orig.time=2|orig.date=1859-05-20|atb=13.33R
1859	5	20	18	41	0	980.6	orig=580.71R.s.l.|orig.time=9|orig.date=1859-05-20|atb=13.33R
1859	5	21	4	41	0	980.3	orig=580.56R.s.l.|orig.time=7|orig.date=1859-05-21|atb=13.33R
1859	5	21	11	41	0	980.1	orig=580.41R.s.l.|orig.time=2|orig.date=1859-05-21|atb=13.33R
1859	5	21	18	41	0	980.4	orig=580.57R.s.l.|orig.time=9|orig.date=1859-05-21|atb=13.33R
1859	5	22	4	41	0	980.2	orig=580.48R.s.l.|orig.time=7|orig.date=1859-05-22|atb=13.33R
1859	5	22	11	41	0	979.9	orig=580.29R.s.l.|orig.time=2|orig.date=1859-05-22|atb=13.33R
1859	5	22	18	41	0	979.9	orig=580.31R.s.l.|orig.time=9|orig.date=1859-05-22|atb=13.33R
1859	5	23	4	41	0	979.9	orig=580.29R.s.l.|orig.time=7|orig.date=1859-05-23|atb=13.33R
1859	5	23	11	41	0	979.9	orig=580.28R.s.l.|orig.time=2|orig.date=1859-05-23|atb=13.33R
1859	5	23	18	41	0	980.1	orig=580.41R.s.l.|orig.time=9|orig.date=1859-05-23|atb=13.33R
1859	5	24	4	41	0	980	orig=580.36R.s.l.|orig.time=7|orig.date=1859-05-24|atb=13.33R
1859	5	24	11	41	0	980	orig=580.38R.s.l.|orig.time=2|orig.date=1859-05-24|atb=13.33R
1859	5	24	18	41	0	979.9	orig=580.32R.s.l.|orig.time=9|orig.date=1859-05-24|atb=13.33R
1859	5	25	4	41	0	979.9	orig=580.28R.s.l.|orig.time=7|orig.date=1859-05-25|atb=13.33R
1859	5	25	11	41	0	979.8	orig=580.26R.s.l.|orig.time=2|orig.date=1859-05-25|atb=13.33R
1859	5	25	18	41	0	980	orig=580.37R.s.l.|orig.time=9|orig.date=1859-05-25|atb=13.33R
1859	5	26	4	41	0	979.9	orig=580.32R.s.l.|orig.time=7|orig.date=1859-05-26|atb=13.33R
1859	5	26	11	41	0	980	orig=580.37R.s.l.|orig.time=2|orig.date=1859-05-26|atb=13.33R
1859	5	26	18	41	0	980.1	orig=580.4R.s.l.|orig.time=9|orig.date=1859-05-26|atb=13.33R
1859	5	27	4	41	0	980	orig=580.35R.s.l.|orig.time=7|orig.date=1859-05-27|atb=13.33R
1859	5	27	11	41	0	980.1	orig=580.44R.s.l.|orig.time=2|orig.date=1859-05-27|atb=13.33R
1859	5	27	18	41	0	980.3	orig=580.53R.s.l.|orig.time=9|orig.date=1859-05-27|atb=13.33R
1859	5	28	4	41	0	980.1	orig=580.44R.s.l.|orig.time=7|orig.date=1859-05-28|atb=13.33R
1859	5	28	11	41	0	980.1	orig=580.42R.s.l.|orig.time=2|orig.date=1859-05-28|atb=13.33R
1859	5	28	18	41	0	979.9	orig=580.31R.s.l.|orig.time=9|orig.date=1859-05-28|atb=13.33R
1859	5	29	4	41	0	980	orig=580.37R.s.l.|orig.time=7|orig.date=1859-05-29|atb=13.33R
1859	5	29	11	41	0	980	orig=580.33R.s.l.|orig.time=2|orig.date=1859-05-29|atb=13.33R
1859	5	29	18	41	0	980	orig=580.37R.s.l.|orig.time=9|orig.date=1859-05-29|atb=13.33R
1859	5	30	4	41	0	979.8	orig=580.26R.s.l.|orig.time=7|orig.date=1859-05-30|atb=13.33R
1859	5	30	11	41	0	979.7	orig=580.19R.s.l.|orig.time=2|orig.date=1859-05-30|atb=13.33R
1859	5	30	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1859-05-30|atb=13.33R
1859	5	31	4	41	0	979.5	orig=580.09R.s.l.|orig.time=7|orig.date=1859-05-31|atb=13.33R
1859	5	31	11	41	0	979.6	orig=580.14R.s.l.|orig.time=2|orig.date=1859-05-31|atb=13.33R
1859	5	31	18	41	0	979.7	orig=580.21R.s.l.|orig.time=9|orig.date=1859-05-31|atb=13.33R
1859	6	1	4	41	0	979.7	orig=580.21R.s.l.|orig.time=7|orig.date=1859-06-01|atb=13.33R
1859	6	1	11	41	0	979.7	orig=580.18R.s.l.|orig.time=2|orig.date=1859-06-01|atb=13.33R
1859	6	1	18	41	0	979.7	orig=580.18R.s.l.|orig.time=9|orig.date=1859-06-01|atb=13.33R
1859	6	2	4	41	0	979.8	orig=580.22R.s.l.|orig.time=7|orig.date=1859-06-02|atb=13.33R
1859	6	2	11	41	0	979.6	orig=580.12R.s.l.|orig.time=2|orig.date=1859-06-02|atb=13.33R
1859	6	2	18	41	0	979.6	orig=580.11R.s.l.|orig.time=9|orig.date=1859-06-02|atb=13.33R
