SEF	1.0.0						
1876	7	24	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-07-12
1876	7	24	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1876-07-12
1876	7	24	14	56	0	18.8	orig=15R|orig.time=5:00PM|orig.date=1876-07-12
1876	7	24	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1876-07-12
1876	7	25	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-07-13
1876	7	25	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-07-13
1876	7	25	14	56	0	24.4	orig=19.5R|orig.time=5:00PM|orig.date=1876-07-13
1876	7	25	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-13
1876	7	26	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-07-14
1876	7	26	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-07-14
1876	7	26	14	56	0	24.4	orig=19.5R|orig.time=5:00PM|orig.date=1876-07-14
1876	7	26	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-14
1876	7	27	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-07-15
1876	7	27	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1876-07-15
1876	7	27	14	56	0	27.5	orig=22R|orig.time=5:00PM|orig.date=1876-07-15
1876	7	27	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-07-15
1876	7	28	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-07-16
1876	7	28	10	56	0	31.9	orig=25.5R|orig.time=1:00PM|orig.date=1876-07-16
1876	7	28	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-07-16
1876	7	28	18	56	0	25	orig=20R|orig.time=9:00PM|orig.date=1876-07-16
1876	7	29	4	56	0	25	orig=20R|orig.time=7:00AM|orig.date=1876-07-17
1876	7	29	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1876-07-17
1876	7	29	14	56	0	31.9	orig=25.5R|orig.time=5:00PM|orig.date=1876-07-17
1876	7	29	18	56	0	33.1	orig=26.5R|orig.time=9:00PM|orig.date=1876-07-17
1876	7	30	4	56	0	26.2	orig=21R|orig.time=7:00AM|orig.date=1876-07-18
1876	7	30	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-07-18
1876	7	30	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-07-18
1876	7	30	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-18
1876	7	31	4	56	0	23.8	orig=19R|orig.time=7:00AM|orig.date=1876-07-19
1876	7	31	10	56	0	30.6	orig=24.5R|orig.time=1:00PM|orig.date=1876-07-19
1876	7	31	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-07-19
1876	7	31	18	56	0	25	orig=20R|orig.time=9:00PM|orig.date=1876-07-19
1876	8	1	4	56	0	24.4	orig=19.5R|orig.time=7:00AM|orig.date=1876-07-20
1876	8	1	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1876-07-20
1876	8	1	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-07-20
1876	8	1	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-07-20
1876	8	2	4	56	0	25	orig=20R|orig.time=7:00AM|orig.date=1876-07-21
1876	8	2	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1876-07-21
1876	8	2	14	56	0	28.8	orig=23R|orig.time=5:00PM|orig.date=1876-07-21
1876	8	2	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-07-21
1876	8	3	4	56	0	23.8	orig=19R|orig.time=7:00AM|orig.date=1876-07-22
1876	8	3	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1876-07-22
1876	8	3	14	56	0	31.2	orig=25R|orig.time=5:00PM|orig.date=1876-07-22
1876	8	3	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-07-22
1876	8	4	4	56	0	23.8	orig=19R|orig.time=7:00AM|orig.date=1876-07-23
1876	8	4	10	56	0	33.8	orig=27R|orig.time=1:00PM|orig.date=1876-07-23
1876	8	4	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-07-23
1876	8	4	18	56	0	25	orig=20R|orig.time=9:00PM|orig.date=1876-07-23
1876	8	5	4	56	0	27.5	orig=22R|orig.time=7:00AM|orig.date=1876-07-24
1876	8	5	10	56	0	33.1	orig=26.5R|orig.time=1:00PM|orig.date=1876-07-24
1876	8	5	14	56	0	31.9	orig=25.5R|orig.time=5:00PM|orig.date=1876-07-24
1876	8	5	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-07-24
1876	8	6	4	56	0	26.2	orig=21R|orig.time=7:00AM|orig.date=1876-07-25
1876	8	6	10	56	0	35	orig=28R|orig.time=1:00PM|orig.date=1876-07-25
1876	8	6	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-07-25
1876	8	6	18	56	0	27.5	orig=22R|orig.time=9:00PM|orig.date=1876-07-25
1876	8	7	4	56	0	28.8	orig=23R|orig.time=7:00AM|orig.date=1876-07-26
1876	8	7	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1876-07-26
1876	8	7	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-07-26
1876	8	7	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-07-26
1876	8	8	4	56	0	23.8	orig=19R|orig.time=7:00AM|orig.date=1876-07-27
1876	8	8	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1876-07-27
1876	8	8	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-07-27
1876	8	8	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-27
1876	8	9	4	56	0	23.8	orig=19R|orig.time=7:00AM|orig.date=1876-07-28
1876	8	9	10	56	0	24.4	orig=19.5R|orig.time=1:00PM|orig.date=1876-07-28
1876	8	9	14	56	0	26.2	orig=21R|orig.time=5:00PM|orig.date=1876-07-28
1876	8	9	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-07-28
1876	8	10	4	56	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1876-07-29
1876	8	10	10	56	0	28.8	orig=23R|orig.time=1:00PM|orig.date=1876-07-29
1876	8	10	14	56	0	26.2	orig=21R|orig.time=5:00PM|orig.date=1876-07-29
1876	8	10	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-29
1876	8	11	4	56	0	23.1	orig=18.5R|orig.time=7:00AM|orig.date=1876-07-30
1876	8	11	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1876-07-30
1876	8	11	14	56	0	28.8	orig=23R|orig.time=5:00PM|orig.date=1876-07-30
1876	8	11	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-07-30
1876	8	12	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-07-31
1876	8	12	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1876-07-31
1876	8	12	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-07-31
1876	8	12	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-07-31
1876	8	13	4	56	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1876-08-01
1876	8	13	10	56	0	31.2	orig=25R|orig.time=1:00PM|orig.date=1876-08-01
1876	8	13	14	56	0	30	orig=24R|orig.time=5:00PM|orig.date=1876-08-01
1876	8	13	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-08-01
1876	8	14	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-08-02
1876	8	14	10	56	0	28.8	orig=23R|orig.time=1:00PM|orig.date=1876-08-02
1876	8	14	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-08-02
1876	8	14	18	56	0	21.9	orig=17.5R|orig.time=9:00PM|orig.date=1876-08-02
1876	8	15	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-08-03
1876	8	15	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-08-03
1876	8	15	14	56	0	21.9	orig=17.5R|orig.time=5:00PM|orig.date=1876-08-03
1876	8	15	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-03
1876	8	16	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1876-08-04
1876	8	16	10	56	0	17.5	orig=14R|orig.time=1:00PM|orig.date=1876-08-04
1876	8	16	14	56	0	16.2	orig=13R|orig.time=5:00PM|orig.date=1876-08-04
1876	8	16	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1876-08-04
1876	8	17	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1876-08-05
1876	8	17	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-08-05
1876	8	17	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-08-05
1876	8	17	18	56	0	18.1	orig=14.5R|orig.time=9:00PM|orig.date=1876-08-05
1876	8	18	4	56	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1876-08-06
1876	8	18	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-06
1876	8	18	14	56	0	20.6	orig=16.5R|orig.time=5:00PM|orig.date=1876-08-06
1876	8	18	18	56	0	16.9	orig=13.5R|orig.time=9:00PM|orig.date=1876-08-06
1876	8	19	4	56	0	15	orig=12R|orig.time=7:00AM|orig.date=1876-08-07
1876	8	19	10	56	0	24.4	orig=19.5R|orig.time=1:00PM|orig.date=1876-08-07
1876	8	19	14	56	0	20	orig=16R|orig.time=5:00PM|orig.date=1876-08-07
1876	8	19	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1876-08-07
1876	8	20	4	56	0	14.4	orig=11.5R|orig.time=7:00AM|orig.date=1876-08-08
1876	8	20	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1876-08-08
1876	8	20	14	56	0	20	orig=16R|orig.time=5:00PM|orig.date=1876-08-08
1876	8	20	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1876-08-08
1876	8	21	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-08-09
1876	8	21	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-08-09
1876	8	21	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-08-09
1876	8	21	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-09
1876	8	22	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-08-10
1876	8	22	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-10
1876	8	22	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-08-10
1876	8	22	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-10
1876	8	23	4	56	0	20.6	orig=16.5R|orig.time=7:00AM|orig.date=1876-08-11
1876	8	23	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-08-11
1876	8	23	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-08-11
1876	8	23	18	56	0	21.9	orig=17.5R|orig.time=9:00PM|orig.date=1876-08-11
1876	8	24	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-08-12
1876	8	24	10	56	0	24.4	orig=19.5R|orig.time=1:00PM|orig.date=1876-08-12
1876	8	24	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-08-12
1876	8	24	18	56	0	20.6	orig=16.5R|orig.time=9:00PM|orig.date=1876-08-12
1876	8	25	4	56	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1876-08-13
1876	8	25	10	56	0	23.1	orig=18.5R|orig.time=1:00PM|orig.date=1876-08-13
1876	8	25	14	56	0	23.1	orig=18.5R|orig.time=5:00PM|orig.date=1876-08-13
1876	8	25	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-08-13
1876	8	26	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-08-14
1876	8	26	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-08-14
1876	8	26	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-08-14
1876	8	26	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-08-14
1876	8	27	4	56	0	25	orig=20R|orig.time=7:00AM|orig.date=1876-08-15
1876	8	27	10	56	0	26.9	orig=21.5R|orig.time=1:00PM|orig.date=1876-08-15
1876	8	27	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-08-15
1876	8	27	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-08-15
1876	8	28	4	56	0	21.9	orig=17.5R|orig.time=7:00AM|orig.date=1876-08-16
1876	8	28	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-08-16
1876	8	28	14	56	0	26.2	orig=21R|orig.time=5:00PM|orig.date=1876-08-16
1876	8	28	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-08-16
1876	8	29	4	56	0	26.2	orig=21R|orig.time=7:00AM|orig.date=1876-08-17
1876	8	29	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-08-17
1876	8	29	14	56	0	24.4	orig=19.5R|orig.time=5:00PM|orig.date=1876-08-17
1876	8	29	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1876-08-17
1876	8	30	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-08-18
1876	8	30	10	56	0	26.2	orig=21R|orig.time=1:00PM|orig.date=1876-08-18
1876	8	30	14	56	0	24.4	orig=19.5R|orig.time=5:00PM|orig.date=1876-08-18
1876	8	30	18	56	0	20.6	orig=16.5R|orig.time=9:00PM|orig.date=1876-08-18
1876	8	31	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-08-19
1876	8	31	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-19
1876	8	31	14	56	0	23.1	orig=18.5R|orig.time=5:00PM|orig.date=1876-08-19
1876	8	31	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-08-19
1876	9	1	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1876-08-20
1876	9	1	10	56	0	25	orig=20R|orig.time=1:00PM|orig.date=1876-08-20
1876	9	1	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-08-20
1876	9	1	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-08-20
1876	9	2	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1876-08-21
1876	9	2	10	56	0	28.8	orig=23R|orig.time=1:00PM|orig.date=1876-08-21
1876	9	2	14	56	0	25.6	orig=20.5R|orig.time=5:00PM|orig.date=1876-08-21
1876	9	2	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-08-21
1876	9	3	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-08-22
1876	9	3	10	56	0	32.5	orig=26R|orig.time=1:00PM|orig.date=1876-08-22
1876	9	3	14	56	0	27.5	orig=22R|orig.time=5:00PM|orig.date=1876-08-22
1876	9	3	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-08-22
1876	9	4	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-08-23
1876	9	4	10	56	0	30	orig=24R|orig.time=1:00PM|orig.date=1876-08-23
1876	9	4	14	56	0	27.5	orig=22R|orig.time=5:00PM|orig.date=1876-08-23
1876	9	4	18	56	0	26.2	orig=21R|orig.time=9:00PM|orig.date=1876-08-23
1876	9	5	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1876-08-24
1876	9	5	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-08-24
1876	9	5	14	56	0	24.4	orig=19.5R|orig.time=5:00PM|orig.date=1876-08-24
1876	9	5	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-24
1876	9	6	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-08-25
1876	9	6	10	56	0	25.6	orig=20.5R|orig.time=1:00PM|orig.date=1876-08-25
1876	9	6	14	56	0	23.1	orig=18.5R|orig.time=5:00PM|orig.date=1876-08-25
1876	9	6	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-25
1876	9	7	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-08-26
1876	9	7	10	56	0	28.8	orig=23R|orig.time=1:00PM|orig.date=1876-08-26
1876	9	7	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-08-26
1876	9	7	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-08-26
1876	9	8	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-08-27
1876	9	8	10	56	0	26.9	orig=21.5R|orig.time=1:00PM|orig.date=1876-08-27
1876	9	8	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-08-27
1876	9	8	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-08-27
1876	9	9	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-08-28
1876	9	9	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-28
1876	9	9	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-08-28
1876	9	9	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-08-28
1876	9	10	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-08-29
1876	9	10	10	56	0	26.2	orig=21R|orig.time=1:00PM|orig.date=1876-08-29
1876	9	10	14	56	0	20	orig=16R|orig.time=5:00PM|orig.date=1876-08-29
1876	9	10	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1876-08-29
1876	9	11	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-08-30
1876	9	11	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-30
1876	9	11	14	56	0	22.5	orig=18R|orig.time=5:00PM|orig.date=1876-08-30
1876	9	11	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1876-08-30
1876	9	12	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-08-31
1876	9	12	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-08-31
1876	9	12	14	56	0	22.5	orig=18R|orig.time=5:00PM|orig.date=1876-08-31
1876	9	12	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-08-31
1876	9	13	4	56	0	21.2	orig=17R|orig.time=7:00AM|orig.date=1876-09-01
1876	9	13	10	56	0	23.8	orig=19R|orig.time=1:00PM|orig.date=1876-09-01
1876	9	13	14	56	0	22.5	orig=18R|orig.time=5:00PM|orig.date=1876-09-01
1876	9	13	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-09-01
1876	9	14	4	56	0	18.8	orig=15R|orig.time=7:00AM|orig.date=1876-09-02
1876	9	14	10	56	0	26.2	orig=21R|orig.time=1:00PM|orig.date=1876-09-02
1876	9	14	14	56	0	22.5	orig=18R|orig.time=5:00PM|orig.date=1876-09-02
1876	9	14	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-09-02
1876	9	15	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-09-03
1876	9	15	10	56	0	26.2	orig=21R|orig.time=1:00PM|orig.date=1876-09-03
1876	9	15	14	56	0	23.8	orig=19R|orig.time=5:00PM|orig.date=1876-09-03
1876	9	15	18	56	0	22.5	orig=18R|orig.time=9:00PM|orig.date=1876-09-03
1876	9	16	4	56	0	22.5	orig=18R|orig.time=7:00AM|orig.date=1876-09-04
1876	9	16	10	56	0	27.5	orig=22R|orig.time=1:00PM|orig.date=1876-09-04
1876	9	16	14	56	0	25	orig=20R|orig.time=5:00PM|orig.date=1876-09-04
1876	9	16	18	56	0	23.8	orig=19R|orig.time=9:00PM|orig.date=1876-09-04
1876	9	17	4	56	0	20	orig=16R|orig.time=7:00AM|orig.date=1876-09-05
1876	9	17	10	56	0	21.9	orig=17.5R|orig.time=1:00PM|orig.date=1876-09-05
1876	9	17	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-09-05
1876	9	17	18	56	0	20	orig=16R|orig.time=9:00PM|orig.date=1876-09-05
1876	9	18	4	56	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1876-09-06
1876	9	18	10	56	0	26.2	orig=21R|orig.time=1:00PM|orig.date=1876-09-06
1876	9	18	14	56	0	22.5	orig=18R|orig.time=5:00PM|orig.date=1876-09-06
1876	9	18	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1876-09-06
1876	9	19	4	56	0	14.4	orig=11.5R|orig.time=7:00AM|orig.date=1876-09-07
1876	9	19	10	56	0	22.5	orig=18R|orig.time=1:00PM|orig.date=1876-09-07
1876	9	19	14	56	0	21.9	orig=17.5R|orig.time=5:00PM|orig.date=1876-09-07
1876	9	19	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1876-09-07
1876	9	20	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-09-08
1876	9	20	10	56	0	17.5	orig=14R|orig.time=1:00PM|orig.date=1876-09-08
1876	9	20	14	56	0	17.5	orig=14R|orig.time=5:00PM|orig.date=1876-09-08
1876	9	20	18	56	0	16.2	orig=13R|orig.time=9:00PM|orig.date=1876-09-08
1876	9	21	4	56	0	13.1	orig=10.5R|orig.time=7:00AM|orig.date=1876-09-09
1876	9	21	10	56	0	20.6	orig=16.5R|orig.time=1:00PM|orig.date=1876-09-09
1876	9	21	14	56	0	16.2	orig=13R|orig.time=5:00PM|orig.date=1876-09-09
1876	9	21	18	56	0	14.4	orig=11.5R|orig.time=9:00PM|orig.date=1876-09-09
1876	9	22	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1876-09-10
1876	9	22	10	56	0	16.9	orig=13.5R|orig.time=1:00PM|orig.date=1876-09-10
1876	9	22	14	56	0	14.4	orig=11.5R|orig.time=5:00PM|orig.date=1876-09-10
1876	9	22	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1876-09-10
1876	9	23	4	56	0	9.4	orig=7.5R|orig.time=7:00AM|orig.date=1876-09-11
1876	9	23	10	56	0	16.2	orig=13R|orig.time=1:00PM|orig.date=1876-09-11
1876	9	23	14	56	0	15	orig=12R|orig.time=5:00PM|orig.date=1876-09-11
1876	9	23	18	56	0	15.6	orig=12.5R|orig.time=9:00PM|orig.date=1876-09-11
1876	9	24	4	56	0	14.4	orig=11.5R|orig.time=7:00AM|orig.date=1876-09-12
1876	9	24	10	56	0	18.8	orig=15R|orig.time=1:00PM|orig.date=1876-09-12
1876	9	24	14	56	0	16.2	orig=13R|orig.time=5:00PM|orig.date=1876-09-12
1876	9	24	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1876-09-12
1876	9	25	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1876-09-13
1876	9	25	10	56	0	20	orig=16R|orig.time=1:00PM|orig.date=1876-09-13
1876	9	25	14	56	0	17.5	orig=14R|orig.time=5:00PM|orig.date=1876-09-13
1876	9	25	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1876-09-13
1876	9	26	4	56	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1876-09-14
1876	9	26	10	56	0	13.8	orig=11R|orig.time=1:00PM|orig.date=1876-09-14
1876	9	26	14	56	0	14.4	orig=11.5R|orig.time=5:00PM|orig.date=1876-09-14
1876	9	26	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1876-09-14
1876	9	27	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1876-09-15
1876	9	27	10	56	0	17.5	orig=14R|orig.time=1:00PM|orig.date=1876-09-15
1876	9	27	14	56	0	15.6	orig=12.5R|orig.time=5:00PM|orig.date=1876-09-15
1876	9	27	18	56	0	12.5	orig=10R|orig.time=9:00PM|orig.date=1876-09-15
1876	9	28	4	56	0	11.2	orig=9R|orig.time=7:00AM|orig.date=1876-09-16
1876	9	28	10	56	0	16.9	orig=13.5R|orig.time=1:00PM|orig.date=1876-09-16
1876	9	28	14	56	0	16.2	orig=13R|orig.time=5:00PM|orig.date=1876-09-16
1876	9	28	18	56	0	15	orig=12R|orig.time=9:00PM|orig.date=1876-09-16
1876	9	29	4	56	0	15.6	orig=12.5R|orig.time=7:00AM|orig.date=1876-09-17
1876	9	29	10	56	0	21.9	orig=17.5R|orig.time=1:00PM|orig.date=1876-09-17
1876	9	29	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-09-17
1876	9	29	18	56	0	21.2	orig=17R|orig.time=9:00PM|orig.date=1876-09-17
1876	9	30	4	56	0	17.5	orig=14R|orig.time=7:00AM|orig.date=1876-09-18
1876	9	30	10	56	0	24.4	orig=19.5R|orig.time=1:00PM|orig.date=1876-09-18
1876	9	30	14	56	0	21.2	orig=17R|orig.time=5:00PM|orig.date=1876-09-18
1876	9	30	18	56	0	18.8	orig=15R|orig.time=9:00PM|orig.date=1876-09-18
1876	10	1	4	56	0	16.9	orig=13.5R|orig.time=7:00AM|orig.date=1876-09-19
1876	10	1	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1876-09-19
1876	10	1	14	56	0	20	orig=16R|orig.time=5:00PM|orig.date=1876-09-19
1876	10	1	18	56	0	17.5	orig=14R|orig.time=9:00PM|orig.date=1876-09-19
1876	10	2	4	56	0	15	orig=12R|orig.time=7:00AM|orig.date=1876-09-20
1876	10	2	10	56	0	21.2	orig=17R|orig.time=1:00PM|orig.date=1876-09-20
1876	10	2	14	56	0	12.5	orig=10R|orig.time=5:00PM|orig.date=1876-09-20
1876	10	2	18	56	0	11.2	orig=9R|orig.time=9:00PM|orig.date=1876-09-20
1876	10	3	4	56	0	16.2	orig=13R|orig.time=7:00AM|orig.date=1876-09-21
1876	10	3	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1876-09-21
1876	10	3	14	56	0	11.2	orig=9R|orig.time=5:00PM|orig.date=1876-09-21
1876	10	3	18	56	0	8.8	orig=7R|orig.time=9:00PM|orig.date=1876-09-21
1876	10	4	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1876-09-22
1876	10	4	10	56	0	15	orig=12R|orig.time=1:00PM|orig.date=1876-09-22
1876	10	4	14	56	0	11.9	orig=9.5R|orig.time=5:00PM|orig.date=1876-09-22
1876	10	4	18	56	0	10	orig=8R|orig.time=9:00PM|orig.date=1876-09-22
1876	10	5	4	56	0	8.1	orig=6.5R|orig.time=7:00AM|orig.date=1876-09-23
1876	10	5	10	56	0	13.8	orig=11R|orig.time=1:00PM|orig.date=1876-09-23
1876	10	5	14	56	0	13.8	orig=11R|orig.time=5:00PM|orig.date=1876-09-23
1876	10	5	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1876-09-23
1876	10	6	4	56	0	13.8	orig=11R|orig.time=7:00AM|orig.date=1876-09-24
1876	10	6	10	56	0	18.8	orig=15R|orig.time=1:00PM|orig.date=1876-09-24
1876	10	6	14	56	0	17.5	orig=14R|orig.time=5:00PM|orig.date=1876-09-24
1876	10	6	18	56	0	13.8	orig=11R|orig.time=9:00PM|orig.date=1876-09-24
1876	10	7	4	56	0	8.8	orig=7R|orig.time=7:00AM|orig.date=1876-09-25
1876	10	7	10	56	0	12.5	orig=10R|orig.time=1:00PM|orig.date=1876-09-25
1876	10	7	14	56	0	11.2	orig=9R|orig.time=5:00PM|orig.date=1876-09-25
1876	10	7	18	56	0	10.6	orig=8.5R|orig.time=9:00PM|orig.date=1876-09-25
