SEF	1.0.0						
1839	11	14	9	56	0	999.3	orig=29.59In|orig.time=12:00AM|orig.date=1839-11-02|atb=15.5C
1839	11	14	13	56	0	999.3	orig=29.59In|orig.time=4:00PM|orig.date=1839-11-02|atb=15.4C
1839	11	14	15	56	0	997.6	orig=29.54In|orig.time=6:00PM|orig.date=1839-11-02|atb=15.33C
1839	11	14	18	56	0	999.3	orig=29.59In|orig.time=9:00PM|orig.date=1839-11-02|atb=15.33C
1839	11	15	3	56	0	997.7	orig=29.54In|orig.time=6:00AM|orig.date=1839-11-03|atb=14.75C
1839	11	15	9	56	0	997.1	orig=29.53In|orig.time=12:00AM|orig.date=1839-11-03|atb=16.1C
1839	11	15	13	56	0	997	orig=29.53In|orig.time=4:00PM|orig.date=1839-11-03|atb=16.9C
1839	11	15	15	56	0	997	orig=29.53In|orig.time=6:00PM|orig.date=1839-11-03|atb=17C
1839	11	15	18	56	0	997	orig=29.54In|orig.time=9:00PM|orig.date=1839-11-03|atb=19C
1839	11	16	3	56	0	997.2	orig=29.53In|orig.time=6:00AM|orig.date=1839-11-04|atb=16C
1839	11	16	9	56	0	996.7	orig=29.52In|orig.time=12:00AM|orig.date=1839-11-04|atb=16.75C
1839	11	16	13	56	0	997.1	orig=29.53In|orig.time=4:00PM|orig.date=1839-11-04|atb=16.33C
1839	11	16	15	56	0	997.4	orig=29.54In|orig.time=6:00PM|orig.date=1839-11-04|atb=16.33C
1839	11	16	18	56	0	997.8	orig=29.55In|orig.time=9:00PM|orig.date=1839-11-04|atb=16.33C
1839	11	17	3	56	0	996.9	orig=29.52In|orig.time=6:00AM|orig.date=1839-11-05|atb=15.5C
1839	11	17	9	56	0	997.6	orig=29.55In|orig.time=12:00AM|orig.date=1839-11-05|atb=17.5C
1839	11	17	13	56	0	997.2	orig=29.54In|orig.time=4:00PM|orig.date=1839-11-05|atb=17.75C
1839	11	17	15	56	0	998.5	orig=29.58In|orig.time=6:00PM|orig.date=1839-11-05|atb=18C
1839	11	17	18	56	0	999.2	orig=29.6In|orig.time=9:00PM|orig.date=1839-11-05|atb=18C
1839	11	18	3	56	0	999.3	orig=29.6In|orig.time=6:00AM|orig.date=1839-11-06|atb=17C
1839	11	18	9	56	0	1000.1	orig=29.62In|orig.time=12:00AM|orig.date=1839-11-06|atb=16.66C
1839	11	18	13	56	0	1001.3	orig=29.63In|orig.time=4:00PM|orig.date=1839-11-06|atb=12C
1839	11	18	15	56	0	1000.9	orig=29.65In|orig.time=6:00PM|orig.date=1839-11-06|atb=17.9C
1839	11	18	18	56	0	1001	orig=29.65In|orig.time=9:00PM|orig.date=1839-11-06|atb=16.9C
1839	11	19	3	56	0	999.6	orig=29.6In|orig.time=6:00AM|orig.date=1839-11-07|atb=15.5C
1839	11	19	9	56	0	999	orig=29.59In|orig.time=12:00AM|orig.date=1839-11-07|atb=17C
1839	11	19	13	56	0	998.3	orig=29.57In|orig.time=4:00PM|orig.date=1839-11-07|atb=17C
1839	11	19	15	56	0	997.7	orig=29.55In|orig.time=6:00PM|orig.date=1839-11-07|atb=17C
1839	11	19	18	56	0	997.7	orig=29.55In|orig.time=9:00PM|orig.date=1839-11-07|atb=16.75C
1839	11	20	3	56	0	995.3	orig=29.47In|orig.time=6:00AM|orig.date=1839-11-08|atb=15.33C
1839	11	20	9	56	0	994.7	orig=29.46In|orig.time=12:00AM|orig.date=1839-11-08|atb=16.75C
1839	11	20	13	56	0	994.8	orig=29.46In|orig.time=4:00PM|orig.date=1839-11-08|atb=16.15C
1839	11	20	15	56	0	994.8	orig=29.46In|orig.time=6:00PM|orig.date=1839-11-08|atb=16C
1839	11	20	18	56	0	994.6	orig=29.45In|orig.time=9:00PM|orig.date=1839-11-08|atb=15.1C
1839	11	21	3	56	0	993.8	orig=29.42In|orig.time=6:00AM|orig.date=1839-11-09|atb=14C
1839	11	21	9	56	0	993.2	orig=29.41In|orig.time=12:00AM|orig.date=1839-11-09|atb=15.5C
1839	11	21	13	56	0	992.8	orig=29.4In|orig.time=4:00PM|orig.date=1839-11-09|atb=16.1C
1839	11	21	15	56	0	992.8	orig=29.4In|orig.time=6:00PM|orig.date=1839-11-09|atb=16.1C
1839	11	21	18	56	0	992.1	orig=29.38In|orig.time=9:00PM|orig.date=1839-11-09|atb=16.1C
1839	11	22	3	56	0	991.3	orig=29.35In|orig.time=6:00AM|orig.date=1839-11-10|atb=15C
1839	11	22	9	56	0	991.8	orig=29.37In|orig.time=12:00AM|orig.date=1839-11-10|atb=16C
1839	11	22	13	56	0	991.8	orig=29.37In|orig.time=4:00PM|orig.date=1839-11-10|atb=15.75C
1839	11	22	15	56	0	992.8	orig=29.4In|orig.time=6:00PM|orig.date=1839-11-10|atb=15.75C
1839	11	22	18	56	0	993.9	orig=29.43In|orig.time=9:00PM|orig.date=1839-11-10|atb=15.25C
1839	11	23	3	56	0	994.1	orig=29.43In|orig.time=6:00AM|orig.date=1839-11-11|atb=14.5C
1839	11	23	9	56	0	993.3	orig=29.42In|orig.time=12:00AM|orig.date=1839-11-11|atb=16.66C
1839	11	23	13	56	0	992.6	orig=29.4In|orig.time=4:00PM|orig.date=1839-11-11|atb=17C
1839	11	23	15	56	0	992.6	orig=29.4In|orig.time=6:00PM|orig.date=1839-11-11|atb=17C
1839	11	23	18	56	0	991.9	orig=29.38In|orig.time=9:00PM|orig.date=1839-11-11|atb=17C
1839	11	24	3	56	0	988.4	orig=29.27In|orig.time=6:00AM|orig.date=1839-11-12|atb=16C
1839	11	24	9	56	0	986.2	orig=29.21In|orig.time=12:00AM|orig.date=1839-11-12|atb=17C
1839	11	24	13	56	0	984.5	orig=29.16In|orig.time=4:00PM|orig.date=1839-11-12|atb=17C
1839	11	24	15	56	0	984.8	orig=29.17In|orig.time=6:00PM|orig.date=1839-11-12|atb=17C
1839	11	24	18	56	0	984.3	orig=29.15In|orig.time=9:00PM|orig.date=1839-11-12|atb=16C
1839	11	25	3	56	0	985.4	orig=29.18In|orig.time=6:00AM|orig.date=1839-11-13|atb=15.75C
1839	11	25	9	56	0	986.9	orig=29.23In|orig.time=12:00AM|orig.date=1839-11-13|atb=17C
1839	11	25	13	56	0	986.7	orig=29.23In|orig.time=4:00PM|orig.date=1839-11-13|atb=18C
1839	11	25	15	56	0	987	orig=29.24In|orig.time=6:00PM|orig.date=1839-11-13|atb=18C
1839	11	25	18	56	0	986.8	orig=29.23In|orig.time=9:00PM|orig.date=1839-11-13|atb=17.5C
1839	11	26	3	56	0	986.6	orig=29.22In|orig.time=6:00AM|orig.date=1839-11-14|atb=16.5C
1839	11	26	9	56	0	990.8	orig=29.35In|orig.time=12:00AM|orig.date=1839-11-14|atb=17.8C
1839	11	26	13	56	0	992.8	orig=29.41In|orig.time=4:00PM|orig.date=1839-11-14|atb=17.5C
1839	11	26	15	56	0	995.2	orig=29.48In|orig.time=6:00PM|orig.date=1839-11-14|atb=17.25C
1839	11	26	18	56	0	996.8	orig=29.53In|orig.time=9:00PM|orig.date=1839-11-14|atb=17.75C
1839	11	27	3	56	0	1000.4	orig=29.63In|orig.time=6:00AM|orig.date=1839-11-15|atb=16.5C
1839	11	27	9	56	0	1000.4	orig=29.63In|orig.time=12:00AM|orig.date=1839-11-15|atb=17C
1839	11	27	18	56	0	999.5	orig=29.61In|orig.time=9:00PM|orig.date=1839-11-15|atb=18C
1839	11	28	3	56	0	996	orig=29.5In|orig.time=6:00AM|orig.date=1839-11-16|atb=17C
1839	11	28	9	56	0	994.3	orig=29.46In|orig.time=12:00AM|orig.date=1839-11-16|atb=19C
1839	11	28	13	56	0	992.9	orig=29.42In|orig.time=4:00PM|orig.date=1839-11-16|atb=19C
1839	11	28	15	56	0	992.9	orig=29.42In|orig.time=6:00PM|orig.date=1839-11-16|atb=19C
1839	11	28	18	56	0	992.9	orig=29.42In|orig.time=9:00PM|orig.date=1839-11-16|atb=19C
1839	11	29	3	56	0	995.6	orig=29.5In|orig.time=6:00AM|orig.date=1839-11-17|atb=19C
1839	11	29	9	56	0	997	orig=29.54In|orig.time=12:00AM|orig.date=1839-11-17|atb=19C
1839	11	29	13	56	0	997	orig=29.54In|orig.time=4:00PM|orig.date=1839-11-17|atb=19C
1839	11	29	15	56	0	998	orig=29.57In|orig.time=6:00PM|orig.date=1839-11-17|atb=19C
1839	11	29	18	56	0	998.6	orig=29.59In|orig.time=9:00PM|orig.date=1839-11-17|atb=19C
1839	11	30	3	56	0	998.5	orig=29.58In|orig.time=6:00AM|orig.date=1839-11-18|atb=18C
1839	11	30	9	56	0	997.8	orig=29.56In|orig.time=12:00AM|orig.date=1839-11-18|atb=18C
1839	11	30	13	56	0	996.8	orig=29.53In|orig.time=4:00PM|orig.date=1839-11-18|atb=18C
1839	11	30	15	56	0	996.8	orig=29.53In|orig.time=6:00PM|orig.date=1839-11-18|atb=18C
1839	11	30	18	56	0	995.8	orig=29.5In|orig.time=9:00PM|orig.date=1839-11-18|atb=17.9C
1839	12	1	3	56	0	992.3	orig=29.39In|orig.time=6:00AM|orig.date=1839-11-19|atb=17C
1839	12	1	9	56	0	989.4	orig=29.31In|orig.time=12:00AM|orig.date=1839-11-19|atb=18C
1839	12	1	13	56	0	987.8	orig=29.27In|orig.time=4:00PM|orig.date=1839-11-19|atb=19C
1839	12	1	15	56	0	986.8	orig=29.24In|orig.time=6:00PM|orig.date=1839-11-19|atb=19C
1839	12	1	18	56	0	985.5	orig=29.2In|orig.time=9:00PM|orig.date=1839-11-19|atb=19C
1839	12	2	3	56	0	980.5	orig=29.05In|orig.time=6:00AM|orig.date=1839-11-20|atb=18.5C
1839	12	2	9	56	0	978.8	orig=29In|orig.time=12:00AM|orig.date=1839-11-20|atb=18.5C
1839	12	2	13	56	0	978.8	orig=29In|orig.time=4:00PM|orig.date=1839-11-20|atb=18.33C
1839	12	2	15	56	0	979.5	orig=29.02In|orig.time=6:00PM|orig.date=1839-11-20|atb=18.33C
1839	12	2	18	56	0	980.6	orig=29.05In|orig.time=9:00PM|orig.date=1839-11-20|atb=18.15C
1839	12	3	3	56	0	986.9	orig=29.23In|orig.time=6:00AM|orig.date=1839-11-21|atb=17C
1839	12	3	9	56	0	989.7	orig=29.32In|orig.time=12:00AM|orig.date=1839-11-21|atb=18C
1839	12	3	13	56	0	992.1	orig=29.39In|orig.time=4:00PM|orig.date=1839-11-21|atb=18C
1839	12	3	15	56	0	994.2	orig=29.45In|orig.time=6:00PM|orig.date=1839-11-21|atb=17.5C
1839	12	3	18	56	0	996.3	orig=29.51In|orig.time=9:00PM|orig.date=1839-11-21|atb=17C
1839	12	4	3	56	0	1001.7	orig=29.66In|orig.time=6:00AM|orig.date=1839-11-22|atb=15.1C
1839	12	4	9	56	0	1004.2	orig=29.75In|orig.time=12:00AM|orig.date=1839-11-22|atb=18C
1839	12	4	13	56	0	1005.3	orig=29.78In|orig.time=4:00PM|orig.date=1839-11-22|atb=17.5C
1839	12	4	15	56	0	1006.3	orig=29.81In|orig.time=6:00PM|orig.date=1839-11-22|atb=17.75C
1839	12	4	18	56	0	1007.1	orig=29.83In|orig.time=9:00PM|orig.date=1839-11-22|atb=17C
1839	12	5	3	56	0	1009.9	orig=29.9In|orig.time=6:00AM|orig.date=1839-11-23|atb=14.5C
1839	12	5	9	56	0	1012	orig=29.97In|orig.time=12:00AM|orig.date=1839-11-23|atb=16C
1839	12	5	13	56	0	1012.7	orig=29.99In|orig.time=4:00PM|orig.date=1839-11-23|atb=16C
1839	12	5	15	56	0	1014.5	orig=30.04In|orig.time=6:00PM|orig.date=1839-11-23|atb=15.5C
1839	12	5	18	56	0	1014.7	orig=30.05In|orig.time=9:00PM|orig.date=1839-11-23|atb=16C
1839	12	6	3	56	0	1017.5	orig=30.12In|orig.time=6:00AM|orig.date=1839-11-24|atb=13.5C
1839	12	6	9	56	0	1018.9	orig=30.17In|orig.time=12:00AM|orig.date=1839-11-24|atb=15.5C
1839	12	6	13	56	0	1019.2	orig=30.18In|orig.time=4:00PM|orig.date=1839-11-24|atb=15.66C
1839	12	6	15	56	0	1020	orig=30.2In|orig.time=6:00PM|orig.date=1839-11-24|atb=15.1C
1839	12	6	18	56	0	1020.1	orig=30.2In|orig.time=9:00PM|orig.date=1839-11-24|atb=14.5C
1839	12	7	3	56	0	1018.1	orig=30.13In|orig.time=6:00AM|orig.date=1839-11-25|atb=12.5C
1839	12	7	9	56	0	1015.9	orig=30.08In|orig.time=12:00AM|orig.date=1839-11-25|atb=15C
1839	12	7	13	56	0	1014.2	orig=30.03In|orig.time=4:00PM|orig.date=1839-11-25|atb=15C
1839	12	7	15	56	0	1013.3	orig=30In|orig.time=6:00PM|orig.date=1839-11-25|atb=14.5C
1839	12	7	18	56	0	1012.7	orig=29.98In|orig.time=9:00PM|orig.date=1839-11-25|atb=14C
1839	12	8	3	56	0	1008.7	orig=29.85In|orig.time=6:00AM|orig.date=1839-11-26|atb=12C
1839	12	8	9	56	0	1007.5	orig=29.83In|orig.time=12:00AM|orig.date=1839-11-26|atb=14.75C
1839	12	8	13	56	0	1006.2	orig=29.79In|orig.time=4:00PM|orig.date=1839-11-26|atb=14.5C
1839	12	8	15	56	0	1006.3	orig=29.79In|orig.time=6:00PM|orig.date=1839-11-26|atb=14.25C
1839	12	8	18	56	0	1005.7	orig=29.77In|orig.time=9:00PM|orig.date=1839-11-26|atb=13.5C
1839	12	9	3	56	0	1003	orig=29.68In|orig.time=6:00AM|orig.date=1839-11-27|atb=12C
1839	12	9	9	56	0	1002.5	orig=29.68In|orig.time=12:00AM|orig.date=1839-11-27|atb=14.5C
1839	12	9	13	56	0	1002.7	orig=29.69In|orig.time=4:00PM|orig.date=1839-11-27|atb=15C
1839	12	9	15	56	0	1002.7	orig=29.69In|orig.time=6:00PM|orig.date=1839-11-27|atb=15.33C
1839	12	9	18	56	0	1002.7	orig=29.69In|orig.time=9:00PM|orig.date=1839-11-27|atb=15C
1839	12	10	3	56	0	1002.4	orig=29.67In|orig.time=6:00AM|orig.date=1839-11-28|atb=13C
1839	12	10	9	56	0	1002.4	orig=29.68In|orig.time=12:00AM|orig.date=1839-11-28|atb=15C
1839	12	10	13	56	0	1001.7	orig=29.66In|orig.time=4:00PM|orig.date=1839-11-28|atb=15C
1839	12	10	15	56	0	1002.4	orig=29.68In|orig.time=6:00PM|orig.date=1839-11-28|atb=15C
1839	12	10	18	56	0	1002.4	orig=29.68In|orig.time=9:00PM|orig.date=1839-11-28|atb=15C
1839	12	11	3	56	0	1001.8	orig=29.65In|orig.time=6:00AM|orig.date=1839-11-29|atb=13C
1839	12	11	9	56	0	1001.2	orig=29.65In|orig.time=12:00AM|orig.date=1839-11-29|atb=15.9C
1839	12	11	13	56	0	1000.5	orig=29.63In|orig.time=4:00PM|orig.date=1839-11-29|atb=16C
1839	12	11	15	56	0	1000.5	orig=29.63In|orig.time=6:00PM|orig.date=1839-11-29|atb=16C
1839	12	11	18	56	0	1000.4	orig=29.62In|orig.time=9:00PM|orig.date=1839-11-29|atb=15C
1839	12	12	3	56	0	998.9	orig=29.57In|orig.time=6:00AM|orig.date=1839-11-30|atb=14C
1839	12	12	9	56	0	998.1	orig=29.56In|orig.time=12:00AM|orig.date=1839-11-30|atb=16.66C
1839	12	12	13	56	0	997.1	orig=29.53In|orig.time=4:00PM|orig.date=1839-11-30|atb=16.5C
1839	12	12	15	56	0	996.3	orig=29.51In|orig.time=6:00PM|orig.date=1839-11-30|atb=16.85C
1839	12	12	18	56	0	995.8	orig=29.49In|orig.time=9:00PM|orig.date=1839-11-30|atb=16C
1839	12	13	3	56	0	993	orig=29.4In|orig.time=6:00AM|orig.date=1839-12-01|atb=14.5C
1839	12	13	9	56	0	991.4	orig=29.36In|orig.time=12:00AM|orig.date=1839-12-01|atb=16C
1839	12	13	13	56	0	990	orig=29.32In|orig.time=4:00PM|orig.date=1839-12-01|atb=16.5C
1839	12	13	15	56	0	988.7	orig=29.28In|orig.time=6:00PM|orig.date=1839-12-01|atb=16.15C
1839	12	13	18	56	0	986.3	orig=29.21In|orig.time=9:00PM|orig.date=1839-12-01|atb=16.33C
1839	12	14	3	56	0	979.8	orig=29.01In|orig.time=6:00AM|orig.date=1839-12-02|atb=14.9C
1839	12	14	9	56	0	976.5	orig=28.92In|orig.time=12:00AM|orig.date=1839-12-02|atb=16.5C
1839	12	14	13	56	0	976.4	orig=28.92In|orig.time=4:00PM|orig.date=1839-12-02|atb=17C
1839	12	14	15	56	0	973.7	orig=28.84In|orig.time=6:00PM|orig.date=1839-12-02|atb=17C
1839	12	14	18	56	0	973.7	orig=28.84In|orig.time=9:00PM|orig.date=1839-12-02|atb=17C
1839	12	15	3	56	0	979.7	orig=29.01In|orig.time=6:00AM|orig.date=1839-12-03|atb=15.5C
1839	12	15	9	56	0	976.4	orig=28.92In|orig.time=12:00AM|orig.date=1839-12-03|atb=17C
1839	12	15	13	56	0	977.4	orig=28.95In|orig.time=4:00PM|orig.date=1839-12-03|atb=17C
1839	12	15	15	56	0	979.1	orig=29In|orig.time=6:00PM|orig.date=1839-12-03|atb=17C
1839	12	15	18	56	0	980.8	orig=29.05In|orig.time=9:00PM|orig.date=1839-12-03|atb=17C
1839	12	16	3	56	0	986.1	orig=29.2In|orig.time=6:00AM|orig.date=1839-12-04|atb=15.75C
1839	12	16	9	56	0	989.2	orig=29.3In|orig.time=12:00AM|orig.date=1839-12-04|atb=17C
1839	12	16	13	56	0	989.2	orig=29.3In|orig.time=4:00PM|orig.date=1839-12-04|atb=17C
1839	12	16	15	56	0	990.2	orig=29.33In|orig.time=6:00PM|orig.date=1839-12-04|atb=17.15C
1839	12	16	18	56	0	989.3	orig=29.3In|orig.time=9:00PM|orig.date=1839-12-04|atb=16.75C
1839	12	17	3	56	0	981	orig=29.05In|orig.time=6:00AM|orig.date=1839-12-05|atb=15.5C
1839	12	17	9	56	0	977.4	orig=28.95In|orig.time=12:00AM|orig.date=1839-12-05|atb=17C
1839	12	17	13	56	0	974.4	orig=28.86In|orig.time=4:00PM|orig.date=1839-12-05|atb=17C
1839	12	17	15	56	0	973.7	orig=28.84In|orig.time=6:00PM|orig.date=1839-12-05|atb=17C
1839	12	17	18	56	0	973.7	orig=28.84In|orig.time=9:00PM|orig.date=1839-12-05|atb=17C
1839	12	18	3	56	0	974.2	orig=28.85In|orig.time=6:00AM|orig.date=1839-12-06|atb=15.75C
1839	12	18	9	56	0	977.4	orig=28.95In|orig.time=12:00AM|orig.date=1839-12-06|atb=17C
1839	12	18	13	56	0	978.4	orig=28.98In|orig.time=4:00PM|orig.date=1839-12-06|atb=17C
1839	12	18	15	56	0	979.4	orig=29.01In|orig.time=6:00PM|orig.date=1839-12-06|atb=17C
1839	12	18	18	56	0	983.2	orig=29.12In|orig.time=9:00PM|orig.date=1839-12-06|atb=16.5C
1839	12	19	3	56	0	990.3	orig=29.32In|orig.time=6:00AM|orig.date=1839-12-07|atb=14.5C
1839	12	19	9	56	0	996	orig=29.5In|orig.time=12:00AM|orig.date=1839-12-07|atb=17C
1839	12	19	13	56	0	999.3	orig=29.6In|orig.time=4:00PM|orig.date=1839-12-07|atb=17C
1839	12	19	15	56	0	1000	orig=29.62In|orig.time=6:00PM|orig.date=1839-12-07|atb=17C
1839	12	19	18	56	0	1001.1	orig=29.65In|orig.time=9:00PM|orig.date=1839-12-07|atb=16.5C
1839	12	20	3	56	0	1003.9	orig=29.72In|orig.time=6:00AM|orig.date=1839-12-08|atb=14.5C
1839	12	20	9	56	0	1005.5	orig=29.78In|orig.time=12:00AM|orig.date=1839-12-08|atb=16.5C
1839	12	20	13	56	0	1006.3	orig=29.8In|orig.time=4:00PM|orig.date=1839-12-08|atb=15.75C
1839	12	20	15	56	0	1006.3	orig=29.8In|orig.time=6:00PM|orig.date=1839-12-08|atb=16C
1839	12	20	18	56	0	1006.4	orig=29.8In|orig.time=9:00PM|orig.date=1839-12-08|atb=15.33C
1839	12	21	3	56	0	1006.9	orig=29.8In|orig.time=6:00AM|orig.date=1839-12-09|atb=12.5C
1839	12	21	9	56	0	1006	orig=29.78In|orig.time=12:00AM|orig.date=1839-12-09|atb=14C
1839	12	21	13	56	0	1005.8	orig=29.78In|orig.time=4:00PM|orig.date=1839-12-09|atb=14.8C
1839	12	21	15	56	0	1006.5	orig=29.8In|orig.time=6:00PM|orig.date=1839-12-09|atb=14.75C
1839	12	21	18	56	0	1006.5	orig=29.8In|orig.time=9:00PM|orig.date=1839-12-09|atb=14.75C
1839	12	22	3	56	0	1005.7	orig=29.76In|orig.time=6:00AM|orig.date=1839-12-10|atb=12C
1839	12	22	9	56	0	1004.5	orig=29.74In|orig.time=12:00AM|orig.date=1839-12-10|atb=14.5C
1839	12	22	13	56	0	1004.5	orig=29.74In|orig.time=4:00PM|orig.date=1839-12-10|atb=14.66C
1839	12	22	15	56	0	1003.8	orig=29.72In|orig.time=6:00PM|orig.date=1839-12-10|atb=15C
1839	12	22	18	56	0	1003.3	orig=29.7In|orig.time=9:00PM|orig.date=1839-12-10|atb=14C
1839	12	23	3	56	0	1002.7	orig=29.67In|orig.time=6:00AM|orig.date=1839-12-11|atb=11.5C
1839	12	23	9	56	0	1001.5	orig=29.65In|orig.time=12:00AM|orig.date=1839-12-11|atb=14.33C
1839	12	23	13	56	0	994.7	orig=29.45In|orig.time=4:00PM|orig.date=1839-12-11|atb=14.9C
1839	12	23	15	56	0	995.7	orig=29.48In|orig.time=6:00PM|orig.date=1839-12-11|atb=15C
1839	12	23	18	56	0	997.1	orig=29.52In|orig.time=9:00PM|orig.date=1839-12-11|atb=14.75C
1839	12	24	3	56	0	995.8	orig=29.47In|orig.time=6:00AM|orig.date=1839-12-12|atb=12.5C
1839	12	24	9	56	0	994.6	orig=29.45In|orig.time=12:00AM|orig.date=1839-12-12|atb=15C
1839	12	24	13	56	0	994.6	orig=29.45In|orig.time=4:00PM|orig.date=1839-12-12|atb=15C
1839	12	24	15	56	0	995.8	orig=29.48In|orig.time=6:00PM|orig.date=1839-12-12|atb=14.33C
1839	12	24	18	56	0	997.1	orig=29.52In|orig.time=9:00PM|orig.date=1839-12-12|atb=14.66C
1839	12	25	3	56	0	997.8	orig=29.53In|orig.time=6:00AM|orig.date=1839-12-13|atb=12.5C
1839	12	25	9	56	0	997.3	orig=29.53In|orig.time=12:00AM|orig.date=1839-12-13|atb=15C
1839	12	25	13	56	0	997.2	orig=29.53In|orig.time=4:00PM|orig.date=1839-12-13|atb=15.66C
1839	12	25	15	56	0	996.6	orig=29.51In|orig.time=6:00PM|orig.date=1839-12-13|atb=15.33C
1839	12	25	18	56	0	995.3	orig=29.47In|orig.time=9:00PM|orig.date=1839-12-13|atb=15.1C
1839	12	26	3	56	0	991.9	orig=29.36In|orig.time=6:00AM|orig.date=1839-12-14|atb=13.5C
1839	12	26	9	56	0	987.7	orig=29.25In|orig.time=12:00AM|orig.date=1839-12-14|atb=16C
1839	12	26	13	56	0	987.7	orig=29.25In|orig.time=4:00PM|orig.date=1839-12-14|atb=16C
1839	12	26	15	56	0	986.4	orig=29.21In|orig.time=6:00PM|orig.date=1839-12-14|atb=16C
1839	12	26	18	56	0	985	orig=29.17In|orig.time=9:00PM|orig.date=1839-12-14|atb=16C
1839	12	27	3	56	0	985.4	orig=29.17In|orig.time=6:00AM|orig.date=1839-12-15|atb=14C
1839	12	27	9	56	0	988	orig=29.26In|orig.time=12:00AM|orig.date=1839-12-15|atb=16.33C
1839	12	27	13	56	0	992.1	orig=29.38In|orig.time=4:00PM|orig.date=1839-12-15|atb=16C
1839	12	27	15	56	0	993.8	orig=29.43In|orig.time=6:00PM|orig.date=1839-12-15|atb=16C
1839	12	27	18	56	0	995.1	orig=29.47In|orig.time=9:00PM|orig.date=1839-12-15|atb=16C
1839	12	28	3	56	0	997.5	orig=29.53In|orig.time=6:00AM|orig.date=1839-12-16|atb=14C
1839	12	28	9	56	0	996.2	orig=29.5In|orig.time=12:00AM|orig.date=1839-12-16|atb=15.5C
1839	12	28	13	56	0	996.2	orig=29.5In|orig.time=4:00PM|orig.date=1839-12-16|atb=15.5C
1839	12	28	15	56	0	996.2	orig=29.5In|orig.time=6:00PM|orig.date=1839-12-16|atb=15.5C
1839	12	28	18	56	0	996.2	orig=29.5In|orig.time=9:00PM|orig.date=1839-12-16|atb=15.75C
1839	12	29	3	56	0	990.6	orig=29.32In|orig.time=6:00AM|orig.date=1839-12-17|atb=13C
1839	12	29	9	56	0	988.6	orig=29.27In|orig.time=12:00AM|orig.date=1839-12-17|atb=15C
1839	12	29	13	56	0	987.4	orig=29.24In|orig.time=4:00PM|orig.date=1839-12-17|atb=15.75C
1839	12	29	15	56	0	987.4	orig=29.24In|orig.time=6:00PM|orig.date=1839-12-17|atb=16C
1839	12	29	18	56	0	986.4	orig=29.21In|orig.time=9:00PM|orig.date=1839-12-17|atb=16C
1839	12	30	3	56	0	982	orig=29.07In|orig.time=6:00AM|orig.date=1839-12-18|atb=14C
1839	12	30	9	56	0	980.6	orig=29.04In|orig.time=12:00AM|orig.date=1839-12-18|atb=16.25C
1839	12	30	13	56	0	981.3	orig=29.06In|orig.time=4:00PM|orig.date=1839-12-18|atb=16C
1839	12	30	15	56	0	981.9	orig=29.08In|orig.time=6:00PM|orig.date=1839-12-18|atb=16.5C
1839	12	30	18	56	0	981.9	orig=29.08In|orig.time=9:00PM|orig.date=1839-12-18|atb=16.5C
1839	12	31	3	56	0	979.6	orig=29In|orig.time=6:00AM|orig.date=1839-12-19|atb=14C
1839	12	31	9	56	0	981	orig=29.05In|orig.time=12:00AM|orig.date=1839-12-19|atb=15.5C
1839	12	31	13	56	0	983	orig=29.11In|orig.time=4:00PM|orig.date=1839-12-19|atb=16C
1839	12	31	15	56	0	985	orig=29.17In|orig.time=6:00PM|orig.date=1839-12-19|atb=16C
1839	12	31	18	56	0	986.4	orig=29.21In|orig.time=9:00PM|orig.date=1839-12-19|atb=16C
1840	1	1	3	56	0	999.1	orig=29.57In|orig.time=6:00AM|orig.date=1839-12-20|atb=13C
1840	1	1	9	56	0	998.8	orig=29.58In|orig.time=12:00AM|orig.date=1839-12-20|atb=16C
1840	1	1	13	56	0	998.2	orig=29.56In|orig.time=4:00PM|orig.date=1839-12-20|atb=16C
1840	1	1	15	56	0	998.2	orig=29.56In|orig.time=6:00PM|orig.date=1839-12-20|atb=16C
1840	1	1	18	56	0	997.2	orig=29.53In|orig.time=9:00PM|orig.date=1839-12-20|atb=16C
1840	1	2	3	56	0	999.1	orig=29.57In|orig.time=6:00AM|orig.date=1839-12-21|atb=13C
1840	1	2	9	56	0	998.8	orig=29.58In|orig.time=12:00AM|orig.date=1839-12-21|atb=16C
1840	1	2	13	56	0	998.1	orig=29.56In|orig.time=4:00PM|orig.date=1839-12-21|atb=16.5C
1840	1	2	15	56	0	998.1	orig=29.56In|orig.time=6:00PM|orig.date=1839-12-21|atb=16.5C
1840	1	2	18	56	0	997.2	orig=29.53In|orig.time=9:00PM|orig.date=1839-12-21|atb=16C
1840	1	3	3	56	0	996.7	orig=29.5In|orig.time=6:00AM|orig.date=1839-12-22|atb=13C
1840	1	3	9	56	0	997.2	orig=29.53In|orig.time=12:00AM|orig.date=1839-12-22|atb=16C
1840	1	3	13	56	0	997.9	orig=29.55In|orig.time=4:00PM|orig.date=1839-12-22|atb=15.5C
1840	1	3	15	56	0	998.3	orig=29.56In|orig.time=6:00PM|orig.date=1839-12-22|atb=15.5C
1840	1	3	18	56	0	998.3	orig=29.56In|orig.time=9:00PM|orig.date=1839-12-22|atb=15.5C
1840	1	4	3	56	0	997.4	orig=29.52In|orig.time=6:00AM|orig.date=1839-12-23|atb=13C
1840	1	4	9	56	0	997.2	orig=29.53In|orig.time=12:00AM|orig.date=1839-12-23|atb=16C
