SEF	1.0.0						
1839	2	17	11	23	0	1.5	orig=1.2R|orig.time=2:00PM|orig.date=1839-02-05
1839	2	17	13	23	0	-0.5	orig=-0.4R|orig.time=4:00PM|orig.date=1839-02-05
1839	2	17	15	23	0	-2.8	orig=-2.2R|orig.time=6:00PM|orig.date=1839-02-05
1839	2	17	17	23	0	-2.8	orig=-2.2R|orig.time=8:00PM|orig.date=1839-02-05
1839	2	17	19	23	0	-4.5	orig=-3.6R|orig.time=10:00PM|orig.date=1839-02-05
1839	2	18	5	23	0	-1.9	orig=-1.5R|orig.time=8:00AM|orig.date=1839-02-06
1839	2	18	7	23	0	1.9	orig=1.5R|orig.time=10:00AM|orig.date=1839-02-06
1839	2	18	9	23	0	3.2	orig=2.6R|orig.time=12:00AM|orig.date=1839-02-06
1839	2	18	11	23	0	3.2	orig=2.6R|orig.time=2:00PM|orig.date=1839-02-06
1839	2	18	13	23	0	0.2	orig=0.2R|orig.time=4:00PM|orig.date=1839-02-06
1839	2	18	15	23	0	-3.5	orig=-2.8R|orig.time=6:00PM|orig.date=1839-02-06
1839	2	18	17	23	0	-4.6	orig=-3.7R|orig.time=8:00PM|orig.date=1839-02-06
1839	2	18	19	23	0	-5.8	orig=-4.6R|orig.time=10:00PM|orig.date=1839-02-06
1839	2	19	5	23	0	-3	orig=-2.4R|orig.time=8:00AM|orig.date=1839-02-07
1839	2	19	7	23	0	0.2	orig=0.2R|orig.time=10:00AM|orig.date=1839-02-07
1839	2	19	9	23	0	1.9	orig=1.5R|orig.time=12:00AM|orig.date=1839-02-07
1839	2	19	11	23	0	0.8	orig=0.6R|orig.time=2:00PM|orig.date=1839-02-07
1839	2	19	13	23	0	-1.5	orig=-1.2R|orig.time=4:00PM|orig.date=1839-02-07
1839	2	19	15	23	0	-2.5	orig=-2R|orig.time=6:00PM|orig.date=1839-02-07
1839	2	19	17	23	0	-2.5	orig=-2R|orig.time=8:00PM|orig.date=1839-02-07
1839	2	19	19	23	0	-3	orig=-2.4R|orig.time=10:00PM|orig.date=1839-02-07
1839	2	20	5	23	0	0	orig=0R|orig.time=8:00AM|orig.date=1839-02-08
1839	2	20	7	23	0	2.9	orig=2.3R|orig.time=10:00AM|orig.date=1839-02-08
1839	2	20	9	23	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1839-02-08
1839	2	20	11	23	0	4.8	orig=3.8R|orig.time=2:00PM|orig.date=1839-02-08
1839	2	20	13	23	0	2.8	orig=2.2R|orig.time=4:00PM|orig.date=1839-02-08
1839	2	20	15	23	0	2.2	orig=1.8R|orig.time=6:00PM|orig.date=1839-02-08
1839	2	20	17	23	0	2.5	orig=2R|orig.time=8:00PM|orig.date=1839-02-08
1839	2	20	19	23	0	2.8	orig=2.2R|orig.time=10:00PM|orig.date=1839-02-08
1839	2	21	5	23	0	3.5	orig=2.8R|orig.time=8:00AM|orig.date=1839-02-09
1839	2	21	7	23	0	4.6	orig=3.7R|orig.time=10:00AM|orig.date=1839-02-09
1839	2	21	9	23	0	4.2	orig=3.4R|orig.time=12:00AM|orig.date=1839-02-09
1839	2	21	11	23	0	3	orig=2.4R|orig.time=2:00PM|orig.date=1839-02-09
1839	2	21	13	23	0	2.5	orig=2R|orig.time=4:00PM|orig.date=1839-02-09
1839	2	21	15	23	0	1	orig=0.8R|orig.time=6:00PM|orig.date=1839-02-09
1839	2	21	17	23	0	0.8	orig=0.6R|orig.time=8:00PM|orig.date=1839-02-09
1839	2	21	19	23	0	0	orig=0R|orig.time=10:00PM|orig.date=1839-02-09
1839	2	22	5	23	0	0.8	orig=0.6R|orig.time=8:00AM|orig.date=1839-02-10
1839	2	22	7	23	0	2.8	orig=2.2R|orig.time=10:00AM|orig.date=1839-02-10
1839	2	22	9	23	0	3	orig=2.4R|orig.time=12:00AM|orig.date=1839-02-10
1839	2	22	11	23	0	2	orig=1.6R|orig.time=2:00PM|orig.date=1839-02-10
1839	2	22	13	23	0	0.2	orig=0.2R|orig.time=4:00PM|orig.date=1839-02-10
1839	2	22	15	23	0	-0.4	orig=-0.3R|orig.time=6:00PM|orig.date=1839-02-10
1839	2	22	17	23	0	-0.5	orig=-0.4R|orig.time=8:00PM|orig.date=1839-02-10
1839	2	22	19	23	0	-0.5	orig=-0.4R|orig.time=10:00PM|orig.date=1839-02-10
1839	2	23	5	23	0	-2.1	orig=-1.7R|orig.time=8:00AM|orig.date=1839-02-11
1839	2	23	7	23	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1839-02-11
1839	2	23	9	23	0	-1.5	orig=-1.2R|orig.time=12:00AM|orig.date=1839-02-11
1839	2	23	11	23	0	-3.2	orig=-2.6R|orig.time=2:00PM|orig.date=1839-02-11
1839	2	23	13	23	0	-5	orig=-4R|orig.time=4:00PM|orig.date=1839-02-11
1839	2	23	15	23	0	-6.5	orig=-5.2R|orig.time=6:00PM|orig.date=1839-02-11
1839	2	23	17	23	0	-6.5	orig=-5.2R|orig.time=8:00PM|orig.date=1839-02-11
1839	2	23	19	23	0	-7	orig=-5.6R|orig.time=10:00PM|orig.date=1839-02-11
1839	2	24	5	23	0	-7.5	orig=-6R|orig.time=8:00AM|orig.date=1839-02-12
1839	2	24	7	23	0	-6	orig=-4.8R|orig.time=10:00AM|orig.date=1839-02-12
1839	2	24	9	23	0	-4	orig=-3.2R|orig.time=12:00AM|orig.date=1839-02-12
1839	2	24	11	23	0	-3.5	orig=-2.8R|orig.time=2:00PM|orig.date=1839-02-12
1839	2	24	13	23	0	-4	orig=-3.2R|orig.time=4:00PM|orig.date=1839-02-12
1839	2	24	15	23	0	-3.2	orig=-2.6R|orig.time=6:00PM|orig.date=1839-02-12
1839	2	24	17	23	0	-1.8	orig=-1.4R|orig.time=8:00PM|orig.date=1839-02-12
1839	2	24	19	23	0	0.2	orig=0.2R|orig.time=10:00PM|orig.date=1839-02-12
1839	2	25	5	23	0	3.1	orig=2.5R|orig.time=8:00AM|orig.date=1839-02-13
1839	2	25	7	23	0	4.1	orig=3.3R|orig.time=10:00AM|orig.date=1839-02-13
1839	2	25	9	23	0	3.8	orig=3R|orig.time=12:00AM|orig.date=1839-02-13
1839	2	25	11	23	0	4	orig=3.2R|orig.time=2:00PM|orig.date=1839-02-13
1839	2	25	13	23	0	2.1	orig=1.7R|orig.time=4:00PM|orig.date=1839-02-13
1839	2	25	15	23	0	-1.2	orig=-1R|orig.time=6:00PM|orig.date=1839-02-13
1839	2	25	17	23	0	-0.8	orig=-0.6R|orig.time=8:00PM|orig.date=1839-02-13
1839	2	25	19	23	0	-0.8	orig=-0.6R|orig.time=10:00PM|orig.date=1839-02-13
1839	2	26	5	23	0	-4.1	orig=-3.3R|orig.time=8:00AM|orig.date=1839-02-14
1839	2	26	7	23	0	-1.2	orig=-1R|orig.time=10:00AM|orig.date=1839-02-14
1839	2	26	9	23	0	-1.8	orig=-1.4R|orig.time=12:00AM|orig.date=1839-02-14
1839	2	26	11	23	0	-2.2	orig=-1.8R|orig.time=2:00PM|orig.date=1839-02-14
1839	2	26	13	23	0	-5.2	orig=-4.2R|orig.time=4:00PM|orig.date=1839-02-14
1839	2	26	15	23	0	-7.2	orig=-5.8R|orig.time=6:00PM|orig.date=1839-02-14
1839	2	26	17	23	0	-8.5	orig=-6.8R|orig.time=8:00PM|orig.date=1839-02-14
1839	2	26	19	23	0	-9	orig=-7.2R|orig.time=10:00PM|orig.date=1839-02-14
1839	2	27	5	23	0	-5.8	orig=-4.6R|orig.time=8:00AM|orig.date=1839-02-15
1839	2	27	7	23	0	-4.6	orig=-3.7R|orig.time=10:00AM|orig.date=1839-02-15
1839	2	27	9	23	0	-3	orig=-2.4R|orig.time=12:00AM|orig.date=1839-02-15
1839	2	27	11	23	0	-4	orig=-3.2R|orig.time=2:00PM|orig.date=1839-02-15
1839	2	27	13	23	0	-5.9	orig=-4.7R|orig.time=4:00PM|orig.date=1839-02-15
1839	2	27	15	23	0	-5.2	orig=-4.2R|orig.time=6:00PM|orig.date=1839-02-15
1839	2	27	17	23	0	-6	orig=-4.8R|orig.time=8:00PM|orig.date=1839-02-15
1839	2	27	19	23	0	-5.4	orig=-4.3R|orig.time=10:00PM|orig.date=1839-02-15
1839	2	28	5	23	0	-6.4	orig=-5.1R|orig.time=8:00AM|orig.date=1839-02-16
1839	2	28	7	23	0	-5.1	orig=-4.1R|orig.time=10:00AM|orig.date=1839-02-16
1839	2	28	9	23	0	-5	orig=-4R|orig.time=12:00AM|orig.date=1839-02-16
1839	2	28	11	23	0	-4.8	orig=-3.8R|orig.time=2:00PM|orig.date=1839-02-16
1839	2	28	13	23	0	-5.2	orig=-4.2R|orig.time=4:00PM|orig.date=1839-02-16
1839	2	28	15	23	0	-5.5	orig=-4.4R|orig.time=6:00PM|orig.date=1839-02-16
1839	2	28	17	23	0	-5	orig=-4R|orig.time=8:00PM|orig.date=1839-02-16
1839	2	28	19	23	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1839-02-16
1839	3	1	5	23	0	-1.2	orig=-1R|orig.time=8:00AM|orig.date=1839-02-17
1839	3	1	7	23	0	3.5	orig=2.8R|orig.time=10:00AM|orig.date=1839-02-17
1839	3	1	9	23	0	4.5	orig=3.6R|orig.time=12:00AM|orig.date=1839-02-17
1839	3	1	11	23	0	2.1	orig=1.7R|orig.time=2:00PM|orig.date=1839-02-17
1839	3	1	13	23	0	0.2	orig=0.2R|orig.time=4:00PM|orig.date=1839-02-17
1839	3	1	15	23	0	-1.2	orig=-1R|orig.time=6:00PM|orig.date=1839-02-17
1839	3	1	17	23	0	-2	orig=-1.6R|orig.time=8:00PM|orig.date=1839-02-17
1839	3	1	19	23	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1839-02-17
1839	3	2	5	23	0	-0.8	orig=-0.6R|orig.time=8:00AM|orig.date=1839-02-18
1839	3	2	7	23	0	0	orig=0R|orig.time=10:00AM|orig.date=1839-02-18
1839	3	2	9	23	0	0.8	orig=0.6R|orig.time=12:00AM|orig.date=1839-02-18
1839	3	2	11	23	0	0	orig=0R|orig.time=2:00PM|orig.date=1839-02-18
1839	3	2	13	23	0	-4	orig=-3.2R|orig.time=4:00PM|orig.date=1839-02-18
1839	3	2	15	23	0	-6.2	orig=-5R|orig.time=6:00PM|orig.date=1839-02-18
1839	3	2	17	23	0	-6.2	orig=-5R|orig.time=8:00PM|orig.date=1839-02-18
1839	3	2	19	23	0	-5	orig=-4R|orig.time=10:00PM|orig.date=1839-02-18
1839	3	3	5	23	0	-2.5	orig=-2R|orig.time=8:00AM|orig.date=1839-02-19
1839	3	3	7	23	0	-1	orig=-0.8R|orig.time=10:00AM|orig.date=1839-02-19
1839	3	3	9	23	0	-0.2	orig=-0.2R|orig.time=12:00AM|orig.date=1839-02-19
1839	3	3	11	23	0	-0.6	orig=-0.5R|orig.time=2:00PM|orig.date=1839-02-19
1839	3	3	13	23	0	-2	orig=-1.6R|orig.time=4:00PM|orig.date=1839-02-19
1839	3	3	15	23	0	-1.8	orig=-1.4R|orig.time=6:00PM|orig.date=1839-02-19
1839	3	3	17	23	0	-1.8	orig=-1.4R|orig.time=8:00PM|orig.date=1839-02-19
1839	3	3	19	23	0	-2	orig=-1.6R|orig.time=10:00PM|orig.date=1839-02-19
1839	3	4	5	23	0	-2.2	orig=-1.8R|orig.time=8:00AM|orig.date=1839-02-20
1839	3	4	7	23	0	-0.5	orig=-0.4R|orig.time=10:00AM|orig.date=1839-02-20
1839	3	4	9	23	0	1.5	orig=1.2R|orig.time=12:00AM|orig.date=1839-02-20
1839	3	4	11	23	0	0.1	orig=0.1R|orig.time=2:00PM|orig.date=1839-02-20
1839	3	4	13	23	0	-0.1	orig=-0.1R|orig.time=4:00PM|orig.date=1839-02-20
1839	3	4	15	23	0	-1.8	orig=-1.4R|orig.time=6:00PM|orig.date=1839-02-20
1839	3	4	17	23	0	-1.8	orig=-1.4R|orig.time=8:00PM|orig.date=1839-02-20
1839	3	4	19	23	0	-1.8	orig=-1.4R|orig.time=10:00PM|orig.date=1839-02-20
1839	3	5	5	23	0	-0.8	orig=-0.6R|orig.time=8:00AM|orig.date=1839-02-21
1839	3	5	7	23	0	0.6	orig=0.5R|orig.time=10:00AM|orig.date=1839-02-21
1839	3	5	9	23	0	1.8	orig=1.4R|orig.time=12:00AM|orig.date=1839-02-21
1839	3	5	11	23	0	0.2	orig=0.2R|orig.time=2:00PM|orig.date=1839-02-21
1839	3	5	13	23	0	-1.5	orig=-1.2R|orig.time=4:00PM|orig.date=1839-02-21
1839	3	5	15	23	0	-2.5	orig=-2R|orig.time=6:00PM|orig.date=1839-02-21
1839	3	5	17	23	0	-3.8	orig=-3R|orig.time=8:00PM|orig.date=1839-02-21
1839	3	5	19	23	0	-4	orig=-3.2R|orig.time=10:00PM|orig.date=1839-02-21
1839	3	6	5	23	0	-3.2	orig=-2.6R|orig.time=8:00AM|orig.date=1839-02-22
1839	3	6	7	23	0	0.6	orig=0.5R|orig.time=10:00AM|orig.date=1839-02-22
1839	3	6	9	23	0	-0.4	orig=-0.3R|orig.time=12:00AM|orig.date=1839-02-22
1839	3	6	11	23	0	-2.1	orig=-1.7R|orig.time=2:00PM|orig.date=1839-02-22
1839	3	6	13	23	0	-3.6	orig=-2.9R|orig.time=4:00PM|orig.date=1839-02-22
1839	3	6	15	23	0	-4.8	orig=-3.8R|orig.time=6:00PM|orig.date=1839-02-22
1839	3	6	17	23	0	-4	orig=-3.2R|orig.time=8:00PM|orig.date=1839-02-22
1839	3	6	19	23	0	-5.2	orig=-4.2R|orig.time=10:00PM|orig.date=1839-02-22
1839	3	7	5	23	0	-7.5	orig=-6R|orig.time=8:00AM|orig.date=1839-02-23
1839	3	7	7	23	0	-7	orig=-5.6R|orig.time=10:00AM|orig.date=1839-02-23
1839	3	7	9	23	0	-7.4	orig=-5.9R|orig.time=12:00AM|orig.date=1839-02-23
1839	3	7	11	23	0	-7.4	orig=-5.9R|orig.time=2:00PM|orig.date=1839-02-23
1839	3	7	13	23	0	-10.5	orig=-8.4R|orig.time=4:00PM|orig.date=1839-02-23
1839	3	7	15	23	0	-11.5	orig=-9.2R|orig.time=6:00PM|orig.date=1839-02-23
1839	3	7	17	23	0	-12.2	orig=-9.8R|orig.time=8:00PM|orig.date=1839-02-23
1839	3	7	19	23	0	-12.4	orig=-9.9R|orig.time=10:00PM|orig.date=1839-02-23
1839	3	8	5	23	0	-11.8	orig=-9.4R|orig.time=8:00AM|orig.date=1839-02-24
1839	3	8	7	23	0	-8.9	orig=-7.1R|orig.time=10:00AM|orig.date=1839-02-24
1839	3	8	9	23	0	-8.6	orig=-6.9R|orig.time=12:00AM|orig.date=1839-02-24
1839	3	8	11	23	0	-9.9	orig=-7.9R|orig.time=2:00PM|orig.date=1839-02-24
1839	3	8	13	23	0	-10.1	orig=-8.1R|orig.time=4:00PM|orig.date=1839-02-24
1839	3	8	15	23	0	-10.9	orig=-8.7R|orig.time=6:00PM|orig.date=1839-02-24
1839	3	8	17	23	0	-11.4	orig=-9.1R|orig.time=8:00PM|orig.date=1839-02-24
1839	3	8	19	23	0	-13.2	orig=-10.6R|orig.time=10:00PM|orig.date=1839-02-24
1839	3	9	5	23	0	-13.8	orig=-11R|orig.time=8:00AM|orig.date=1839-02-25
1839	3	9	7	23	0	-11.5	orig=-9.2R|orig.time=10:00AM|orig.date=1839-02-25
1839	3	9	9	23	0	-11	orig=-8.8R|orig.time=12:00AM|orig.date=1839-02-25
1839	3	9	11	23	0	-11.8	orig=-9.4R|orig.time=2:00PM|orig.date=1839-02-25
1839	3	9	13	23	0	-13	orig=-10.4R|orig.time=4:00PM|orig.date=1839-02-25
1839	3	9	15	23	0	-14.8	orig=-11.8R|orig.time=6:00PM|orig.date=1839-02-25
1839	3	9	17	23	0	-16.8	orig=-13.4R|orig.time=8:00PM|orig.date=1839-02-25
1839	3	9	19	23	0	-18	orig=-14.4R|orig.time=10:00PM|orig.date=1839-02-25
1839	3	10	5	23	0	-17.2	orig=-13.8R|orig.time=8:00AM|orig.date=1839-02-26
1839	3	10	7	23	0	-13.8	orig=-11R|orig.time=10:00AM|orig.date=1839-02-26
1839	3	10	9	23	0	-12.4	orig=-9.9R|orig.time=12:00AM|orig.date=1839-02-26
1839	3	10	11	23	0	-11.8	orig=-9.4R|orig.time=2:00PM|orig.date=1839-02-26
1839	3	10	13	23	0	-13.2	orig=-10.6R|orig.time=4:00PM|orig.date=1839-02-26
1839	3	10	15	23	0	-15.2	orig=-12.2R|orig.time=6:00PM|orig.date=1839-02-26
1839	3	10	17	23	0	-16.2	orig=-13R|orig.time=8:00PM|orig.date=1839-02-26
1839	3	10	19	23	0	-15.5	orig=-12.4R|orig.time=10:00PM|orig.date=1839-02-26
1839	3	11	5	23	0	-14.9	orig=-11.9R|orig.time=8:00AM|orig.date=1839-02-27
1839	3	11	7	23	0	-11.4	orig=-9.1R|orig.time=10:00AM|orig.date=1839-02-27
1839	3	11	9	23	0	-10.2	orig=-8.2R|orig.time=12:00AM|orig.date=1839-02-27
1839	3	11	11	23	0	-10.5	orig=-8.4R|orig.time=2:00PM|orig.date=1839-02-27
1839	3	11	13	23	0	-12.5	orig=-10R|orig.time=4:00PM|orig.date=1839-02-27
1839	3	11	15	23	0	-14.5	orig=-11.6R|orig.time=6:00PM|orig.date=1839-02-27
1839	3	11	17	23	0	-13.8	orig=-11R|orig.time=8:00PM|orig.date=1839-02-27
1839	3	11	19	23	0	-13.8	orig=-11R|orig.time=10:00PM|orig.date=1839-02-27
1839	3	12	5	23	0	-22.2	orig=-17.8R|orig.time=8:00AM|orig.date=1839-02-28
1839	3	12	7	23	0	-7.6	orig=-6.1R|orig.time=10:00AM|orig.date=1839-02-28
1839	3	12	9	23	0	-7.9	orig=-6.3R|orig.time=12:00AM|orig.date=1839-02-28
1839	3	12	11	23	0	-8.6	orig=-6.9R|orig.time=2:00PM|orig.date=1839-02-28
1839	3	12	13	23	0	-9.1	orig=-7.3R|orig.time=4:00PM|orig.date=1839-02-28
1839	3	12	15	23	0	-9.6	orig=-7.7R|orig.time=6:00PM|orig.date=1839-02-28
1839	3	12	17	23	0	-9.5	orig=-7.6R|orig.time=8:00PM|orig.date=1839-02-28
1839	3	12	19	23	0	-9.4	orig=-7.5R|orig.time=10:00PM|orig.date=1839-02-28
1839	3	13	5	23	0	-7.9	orig=-6.3R|orig.time=8:00AM|orig.date=1839-03-01
1839	3	13	7	23	0	-7.5	orig=-6R|orig.time=10:00AM|orig.date=1839-03-01
1839	3	13	9	23	0	-5.4	orig=-4.3R|orig.time=12:00AM|orig.date=1839-03-01
1839	3	13	11	23	0	-5.8	orig=-4.6R|orig.time=2:00PM|orig.date=1839-03-01
1839	3	13	13	23	0	-6.9	orig=-5.5R|orig.time=4:00PM|orig.date=1839-03-01
1839	3	13	15	23	0	-9.2	orig=-7.4R|orig.time=6:00PM|orig.date=1839-03-01
1839	3	13	17	23	0	-9.6	orig=-7.7R|orig.time=8:00PM|orig.date=1839-03-01
1839	3	13	19	23	0	-9.9	orig=-7.9R|orig.time=10:00PM|orig.date=1839-03-01
1839	3	14	5	23	0	-12.4	orig=-9.9R|orig.time=8:00AM|orig.date=1839-03-02
1839	3	14	7	23	0	-9	orig=-7.2R|orig.time=10:00AM|orig.date=1839-03-02
1839	3	14	9	23	0	-6.4	orig=-5.1R|orig.time=12:00AM|orig.date=1839-03-02
1839	3	14	11	23	0	-7	orig=-5.6R|orig.time=2:00PM|orig.date=1839-03-02
1839	3	14	13	23	0	-7.9	orig=-6.3R|orig.time=4:00PM|orig.date=1839-03-02
1839	3	14	15	23	0	-12.6	orig=-10.1R|orig.time=6:00PM|orig.date=1839-03-02
1839	3	14	17	23	0	-14.5	orig=-11.6R|orig.time=8:00PM|orig.date=1839-03-02
1839	3	14	19	23	0	-15.4	orig=-12.3R|orig.time=10:00PM|orig.date=1839-03-02
1839	3	15	5	23	0	-12.4	orig=-9.9R|orig.time=8:00AM|orig.date=1839-03-03
1839	3	15	7	23	0	-7	orig=-5.6R|orig.time=10:00AM|orig.date=1839-03-03
1839	3	15	9	23	0	-5.4	orig=-4.3R|orig.time=12:00AM|orig.date=1839-03-03
1839	3	15	11	23	0	-8.9	orig=-7.1R|orig.time=2:00PM|orig.date=1839-03-03
1839	3	15	13	23	0	-10.4	orig=-8.3R|orig.time=4:00PM|orig.date=1839-03-03
1839	3	15	15	23	0	-13.5	orig=-10.8R|orig.time=6:00PM|orig.date=1839-03-03
1839	3	15	17	23	0	-15.2	orig=-12.2R|orig.time=8:00PM|orig.date=1839-03-03
1839	3	15	19	23	0	-16.5	orig=-13.2R|orig.time=10:00PM|orig.date=1839-03-03
1839	3	16	5	23	0	-10.8	orig=-8.6R|orig.time=8:00AM|orig.date=1839-03-04
1839	3	16	7	23	0	-7	orig=-5.6R|orig.time=10:00AM|orig.date=1839-03-04
1839	3	16	9	23	0	-3.9	orig=-3.1R|orig.time=12:00AM|orig.date=1839-03-04
1839	3	16	11	23	0	-4.4	orig=-3.5R|orig.time=2:00PM|orig.date=1839-03-04
1839	3	16	13	23	0	-6.6	orig=-5.3R|orig.time=4:00PM|orig.date=1839-03-04
1839	3	16	15	23	0	-11.8	orig=-9.4R|orig.time=6:00PM|orig.date=1839-03-04
1839	3	16	17	23	0	-14.2	orig=-11.4R|orig.time=8:00PM|orig.date=1839-03-04
1839	3	16	19	23	0	-15	orig=-12R|orig.time=10:00PM|orig.date=1839-03-04
1839	3	17	5	23	0	-9	orig=-7.2R|orig.time=8:00AM|orig.date=1839-03-05
1839	3	17	7	23	0	-4	orig=-3.2R|orig.time=10:00AM|orig.date=1839-03-05
1839	3	17	9	23	0	-3.1	orig=-2.5R|orig.time=12:00AM|orig.date=1839-03-05
1839	3	17	11	23	0	-5	orig=-4R|orig.time=2:00PM|orig.date=1839-03-05
1839	3	17	13	23	0	-6.4	orig=-5.1R|orig.time=4:00PM|orig.date=1839-03-05
1839	3	17	15	23	0	-9.2	orig=-7.4R|orig.time=6:00PM|orig.date=1839-03-05
1839	3	17	17	23	0	-9.4	orig=-7.5R|orig.time=8:00PM|orig.date=1839-03-05
1839	3	17	19	23	0	-9.9	orig=-7.9R|orig.time=10:00PM|orig.date=1839-03-05
1839	3	18	5	23	0	-7.6	orig=-6.1R|orig.time=8:00AM|orig.date=1839-03-06
1839	3	18	7	23	0	-7.9	orig=-6.3R|orig.time=10:00AM|orig.date=1839-03-06
1839	3	18	9	23	0	-7	orig=-5.6R|orig.time=12:00AM|orig.date=1839-03-06
1839	3	18	11	23	0	-7.8	orig=-6.2R|orig.time=2:00PM|orig.date=1839-03-06
1839	3	18	13	23	0	-10.1	orig=-8.1R|orig.time=4:00PM|orig.date=1839-03-06
1839	3	18	15	23	0	-13.2	orig=-10.6R|orig.time=6:00PM|orig.date=1839-03-06
1839	3	18	17	23	0	-13.5	orig=-10.8R|orig.time=8:00PM|orig.date=1839-03-06
1839	3	18	19	23	0	-13.5	orig=-10.8R|orig.time=10:00PM|orig.date=1839-03-06
1839	3	19	5	23	0	-12.8	orig=-10.2R|orig.time=8:00AM|orig.date=1839-03-07
1839	3	19	7	23	0	-10.6	orig=-8.5R|orig.time=10:00AM|orig.date=1839-03-07
1839	3	19	9	23	0	-8.2	orig=-6.6R|orig.time=12:00AM|orig.date=1839-03-07
1839	3	19	11	23	0	-9.2	orig=-7.4R|orig.time=2:00PM|orig.date=1839-03-07
1839	3	19	13	23	0	-12	orig=-9.6R|orig.time=4:00PM|orig.date=1839-03-07
1839	3	19	15	23	0	-14.8	orig=-11.8R|orig.time=6:00PM|orig.date=1839-03-07
1839	3	19	17	23	0	-16.5	orig=-13.2R|orig.time=8:00PM|orig.date=1839-03-07
1839	3	19	19	23	0	-18.4	orig=-14.7R|orig.time=10:00PM|orig.date=1839-03-07
1839	3	20	5	23	0	-20.1	orig=-16.1R|orig.time=8:00AM|orig.date=1839-03-08
1839	3	20	7	23	0	-17.8	orig=-14.2R|orig.time=10:00AM|orig.date=1839-03-08
1839	3	20	9	23	0	-16.5	orig=-13.2R|orig.time=12:00AM|orig.date=1839-03-08
1839	3	20	11	23	0	-15.9	orig=-12.7R|orig.time=2:00PM|orig.date=1839-03-08
1839	3	20	13	23	0	-17.4	orig=-13.9R|orig.time=4:00PM|orig.date=1839-03-08
1839	3	20	15	23	0	-19.6	orig=-15.7R|orig.time=6:00PM|orig.date=1839-03-08
1839	3	20	17	23	0	-21.4	orig=-17.1R|orig.time=8:00PM|orig.date=1839-03-08
1839	3	20	19	23	0	-22.8	orig=-18.2R|orig.time=10:00PM|orig.date=1839-03-08
1839	3	21	5	23	0	-20.9	orig=-16.7R|orig.time=8:00AM|orig.date=1839-03-09
1839	3	21	7	23	0	-17.8	orig=-14.2R|orig.time=10:00AM|orig.date=1839-03-09
1839	3	21	9	23	0	-14.9	orig=-11.9R|orig.time=12:00AM|orig.date=1839-03-09
1839	3	21	11	23	0	-12.2	orig=-9.8R|orig.time=2:00PM|orig.date=1839-03-09
1839	3	21	13	23	0	-14.5	orig=-11.6R|orig.time=4:00PM|orig.date=1839-03-09
1839	3	21	15	23	0	-15.4	orig=-12.3R|orig.time=6:00PM|orig.date=1839-03-09
1839	3	21	17	23	0	-15.5	orig=-12.4R|orig.time=8:00PM|orig.date=1839-03-09
1839	3	21	19	23	0	-15.2	orig=-12.2R|orig.time=10:00PM|orig.date=1839-03-09
1839	3	22	5	23	0	-13.1	orig=-10.5R|orig.time=8:00AM|orig.date=1839-03-10
1839	3	22	7	23	0	-10.6	orig=-8.5R|orig.time=10:00AM|orig.date=1839-03-10
1839	3	22	9	23	0	-8.8	orig=-7R|orig.time=12:00AM|orig.date=1839-03-10
1839	3	22	11	23	0	-9.1	orig=-7.3R|orig.time=2:00PM|orig.date=1839-03-10
1839	3	22	13	23	0	-10.1	orig=-8.1R|orig.time=4:00PM|orig.date=1839-03-10
1839	3	22	15	23	0	-13.8	orig=-11R|orig.time=6:00PM|orig.date=1839-03-10
1839	3	22	17	23	0	-18.8	orig=-15R|orig.time=8:00PM|orig.date=1839-03-10
1839	3	22	19	23	0	-20	orig=-16R|orig.time=10:00PM|orig.date=1839-03-10
1839	3	23	5	23	0	-16.6	orig=-13.3R|orig.time=8:00AM|orig.date=1839-03-11
1839	3	23	7	23	0	-10.4	orig=-8.3R|orig.time=10:00AM|orig.date=1839-03-11
1839	3	23	9	23	0	-7.6	orig=-6.1R|orig.time=12:00AM|orig.date=1839-03-11
1839	3	23	11	23	0	-5.5	orig=-4.4R|orig.time=2:00PM|orig.date=1839-03-11
1839	3	23	13	23	0	-7.4	orig=-5.9R|orig.time=4:00PM|orig.date=1839-03-11
1839	3	23	15	23	0	-9.5	orig=-7.6R|orig.time=6:00PM|orig.date=1839-03-11
1839	3	23	17	23	0	-11	orig=-8.8R|orig.time=8:00PM|orig.date=1839-03-11
1839	3	23	19	23	0	-11	orig=-8.8R|orig.time=10:00PM|orig.date=1839-03-11
1839	3	24	5	23	0	-5.4	orig=-4.3R|orig.time=8:00AM|orig.date=1839-03-12
1839	3	24	7	23	0	1.2	orig=1R|orig.time=10:00AM|orig.date=1839-03-12
1839	3	24	9	23	0	4.8	orig=3.8R|orig.time=12:00AM|orig.date=1839-03-12
1839	3	24	11	23	0	2.5	orig=2R|orig.time=2:00PM|orig.date=1839-03-12
1839	3	24	13	23	0	0.5	orig=0.4R|orig.time=4:00PM|orig.date=1839-03-12
1839	3	24	15	23	0	-3.5	orig=-2.8R|orig.time=6:00PM|orig.date=1839-03-12
1839	3	24	17	23	0	-3.1	orig=-2.5R|orig.time=8:00PM|orig.date=1839-03-12
1839	3	24	19	23	0	-2.5	orig=-2R|orig.time=10:00PM|orig.date=1839-03-12
